 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2036  0.1126  0.0320 -0.0244 -0.0573 -0.0803 -0.1097 -0.1510 -0.2056 -0.2737
 -0.3450 -0.4192 -0.4928 -0.5646 -0.6374 -0.8161 -0.9856 -1.1484 -1.3033
  0.2315  0.1438  0.0602 -0.0139 -0.0782 -0.1338 -0.1831 -0.2295 -0.2769 -0.3276
 -0.3834 -0.4461 -0.5152 -0.5877 -0.6609 -0.8399 -1.0093 -1.1703 -1.3286 -1.4854
  0.2453  0.1615  0.0783 -0.0031 -0.0818 -0.1540 -0.2170 -0.2721 -0.3219 -0.3688
 -0.4182 -0.4731 -0.5361 -0.6061 -0.6785 -0.8573 -1.0273 -1.1879 -1.3479 -1.5059
 -1.6573
  0.2450  0.1657  0.0863  0.0080 -0.0681 -0.1409 -0.2114 -0.2788 -0.3406 -0.3973
 -0.4494 -0.5002 -0.5555 -0.6198 -0.6902 -0.8683 -1.0396 -1.2012 -1.3611 -1.5186
 -1.6697 -1.8141
  0.2286  0.1561  0.0822  0.0080 -0.0654 -0.1368 -0.2053 -0.2710 -0.3360 -0.4006
 -0.4632 -0.5221 -0.5765 -0.6342 -0.6998 -0.8751 -1.0472 -1.2106 -1.3707 -1.5278
 -1.6788 -1.8230 -1.9608 -2.0932
  0.1930  0.1297  0.0639 -0.0038 -0.0726 -0.1413 -0.2088 -0.2742 -0.3374 -0.4000
 -0.4637 -0.5283 -0.5903 -0.6485 -0.7106 -0.8799 -1.0512 -1.2159 -1.3767 -1.5342
 -1.6855 -1.8297 -1.9674 -2.0994 -2.2262 -2.3486 -2.4673 -2.5824 -2.6943 -2.8036
  0.1367  0.0835  0.0279 -0.0307 -0.0920 -0.1554 -0.2198 -0.2838 -0.3468 -0.4085
 -0.4699 -0.5324 -0.5965 -0.6573 -0.7188 -0.8845 -1.0532 -1.2178 -1.3789 -1.5375
 -1.6899 -1.8346 -1.9725 -2.1044 -2.2309 -2.3525 -2.4702 -2.5841 -2.6946 -2.8024
 -2.9081
  0.0636  0.0177 -0.0279 -0.0756 -0.1271 -0.1823 -0.2406 -0.3007 -0.3616 -0.4224
 -0.4827 -0.5431 -0.6045 -0.6662 -0.7258 -0.8886 -1.0546 -1.2176 -1.3778 -1.5370
 -1.6913 -1.8375 -1.9761 -2.1082 -2.2347 -2.3561 -2.4732 -2.5863 -2.6958 -2.8021
 -2.9060
