 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  0.4050  0.3611  0.2923  0.2368  0.2004  0.1591  0.0968  0.0324 -0.0120 -0.0324
 -0.0400 -0.0382 -0.0333 -0.0320 -0.0329 -0.0563 -0.1105 -0.1820 -0.2561
  0.3433  0.3149  0.2754  0.2345  0.1907  0.1437  0.0956  0.0499  0.0097 -0.0229
 -0.0465 -0.0602 -0.0649 -0.0659 -0.0684 -0.0924 -0.1429 -0.2115 -0.2862 -0.3639
  0.3039  0.2805  0.2548  0.2233  0.1818  0.1373  0.0966  0.0582  0.0204 -0.0159
 -0.0468 -0.0704 -0.0843 -0.0903 -0.0954 -0.1213 -0.1696 -0.2359 -0.3104 -0.3868
 -0.4634
  0.2868  0.2579  0.2305  0.2032  0.1737  0.1399  0.0998  0.0573  0.0201 -0.0114
 -0.0409 -0.0688 -0.0915 -0.1052 -0.1139 -0.1430 -0.1906 -0.2552 -0.3288 -0.4044
 -0.4799 -0.5549
  0.2917  0.2555  0.2228  0.1929  0.1643  0.1351  0.1037  0.0697  0.0332 -0.0030
 -0.0339 -0.0610 -0.0877 -0.1094 -0.1238 -0.1579 -0.2057 -0.2692 -0.3427 -0.4186
 -0.4939 -0.5684 -0.6419 -0.7147
  0.3137  0.2705  0.2314  0.1967  0.1653  0.1357  0.1063  0.0762  0.0451  0.0134
 -0.0179 -0.0472 -0.0744 -0.1011 -0.1227 -0.1659 -0.2152 -0.2779 -0.3517 -0.4289
 -0.5053 -0.5802 -0.6536 -0.7260 -0.7974 -0.8684 -0.9397 -1.0133 -1.0901 -1.1671
  0.3458  0.2981  0.2536  0.2134  0.1777  0.1452  0.1147  0.0850  0.0553  0.0256
 -0.0036 -0.0317 -0.0583 -0.0859 -0.1113 -0.1657 -0.2192 -0.2818 -0.3555 -0.4346
 -0.5132 -0.5897 -0.6642 -0.7369 -0.8081 -0.8782 -0.9480 -1.0178 -1.0902 -1.1664
 -1.2432
  0.3786  0.3315  0.2847  0.2405  0.2004  0.1640  0.1306  0.0993  0.0689  0.0390
  0.0098 -0.0184 -0.0453 -0.0714 -0.0981 -0.1579 -0.2175 -0.2815 -0.3549 -0.4351
 -0.5164 -0.5957 -0.6722 -0.7464 -0.8185 -0.8888 -0.9579 -1.0264 -1.0954 -1.1665
 -1.2422
  0.4026  0.3613  0.3172  0.2727  0.2302  0.1905  0.1539  0.1197  0.0872  0.0558
  0.0252 -0.0043 -0.0326 -0.0596 -0.0866 -0.1490 -0.2121 -0.2787 -0.3519 -0.4324
 -0.5158 -0.5983 -0.6780 -0.7547 -0.8286 -0.9002 -0.9699 -1.0382 -1.1058 -1.1739
 -1.2444
  0.4102  0.3798  0.3437  0.3038  0.2626  0.2223  0.1833  0.1466  0.1115  0.0778
  0.0452  0.0136 -0.0169 -0.0461 -0.0743 -0.1402 -0.2048 -0.2731 -0.3464 -0.4260
 -0.5099 -0.5945 -0.6774 -0.7574 -0.8341 -0.9079 -0.9792 -1.0483 -1.1159 -1.1828
 -1.2502
  0.3998  0.3817  0.3562  0.3254  0.2905  0.2528  0.2145  0.1768  0.1399  0.1041
  0.0693  0.0353  0.0023 -0.0295 -0.0601 -0.1312 -0.1979 -0.2670 -0.3406 -0.4192
 -0.5022 -0.5874 -0.6723 -0.7553 -0.8354 -0.9122 -0.9861 -1.0572 -1.1260 -1.1932
 -1.2595
  0.3715  0.3670  0.3512  0.3316  0.3058  0.2751  0.2412  0.2054  0.1689  0.1323
  0.0960  0.0601  0.0247 -0.0097 -0.0440 -0.1220 -0.1914 -0.2604 -0.3345
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  0.4137  0.3618  0.3042  0.2439  0.1832  0.1249  0.0718  0.0259 -0.0111 -0.0377
 -0.0533 -0.0590 -0.0580 -0.0558 -0.0574 -0.0732 -0.1150 -0.1797 -0.2557
  0.4136  0.3719  0.3211  0.2644  0.2049  0.1458  0.0895  0.0386 -0.0052 -0.0403
 -0.0655 -0.0803 -0.0859 -0.0872 -0.0894 -0.1083 -0.1491 -0.2100 -0.2830 -0.3603
  0.3792  0.3528  0.3141  0.2693  0.2192  0.1653  0.1106  0.0584  0.0108 -0.0304
 -0.0638 -0.0881 -0.1021 -0.1084 -0.1132 -0.1357 -0.1765 -0.2348 -0.3055 -0.3810
 -0.4575
  0.3381  0.3188  0.2900  0.2530  0.2105  0.1647  0.1177  0.0712  0.0266 -0.0152
 -0.0524 -0.0838 -0.1071 -0.1204 -0.1288 -0.1554 -0.1972 -0.2541 -0.3232 -0.3978
 -0.4733 -0.5485
  0.3171  0.2888  0.2612  0.2298  0.1944  0.1564  0.1165  0.0756  0.0344 -0.0056
 -0.0409 -0.0731 -0.1014 -0.1232 -0.1368 -0.1683 -0.2118 -0.2684 -0.3366 -0.4110
 -0.4865 -0.5613 -0.6353 -0.7088
  0.3175  0.2822  0.2490  0.2178  0.1876  0.1566  0.1239  0.0889  0.0516  0.0120
 -0.0262 -0.0596 -0.0901 -0.1167 -0.1370 -0.1751 -0.2208 -0.2777 -0.3457 -0.4206
 -0.4970 -0.5724 -0.6464 -0.7194 -0.7915 -0.8632 -0.9352 -1.0095 -1.0866 -1.1634
  0.3354  0.2929  0.2533  0.2169  0.1837  0.1526  0.1221  0.0911  0.0591  0.0267
 -0.0060 -0.0389 -0.0705 -0.1006 -0.1271 -0.1765 -0.2248 -0.2826 -0.3505 -0.4261
 -0.5043 -0.5813 -0.6563 -0.7297 -0.8016 -0.8724 -0.9430 -1.0136 -1.0865 -1.1628
 -1.2396
  0.3655  0.3172  0.2718  0.2300  0.1920  0.1578  0.1262  0.0961  0.0661  0.0361
  0.0065 -0.0226 -0.0511 -0.0803 -0.1091 -0.1698 -0.2245 -0.2835 -0.3514 -0.4274
 -0.5074 -0.5868 -0.6639 -0.7387 -0.8114 -0.8823 -0.9523 -1.0216 -1.0913 -1.1629
 -1.2387
  0.4013  0.3510  0.3014  0.2545  0.2118  0.1732  0.1384  0.1065  0.0762  0.0465
  0.0175 -0.0109 -0.0382 -0.0651 -0.0927 -0.1570 -0.2191 -0.2817 -0.3500 -0.4260
 -0.5073 -0.5894 -0.6693 -0.7465 -0.8210 -0.8932 -0.9637 -1.0328 -1.1012 -1.1700
 -1.2410
  0.4341  0.3870  0.3374  0.2886  0.2423  0.1995  0.1607  0.1254  0.0927  0.0618
  0.0318  0.0026 -0.0256 -0.0528 -0.0796 -0.1446 -0.2091 -0.2756 -0.3453 -0.4209
 -0.5021 -0.5858 -0.6687 -0.7490 -0.8262 -0.9005 -0.9725 -1.0424 -1.1108 -1.1784
 -1.2466
  0.4560  0.4174  0.3724  0.3256  0.2789  0.2339  0.1917  0.1527  0.1167  0.0830
  0.0510  0.0199 -0.0102 -0.0392 -0.0672 -0.1341 -0.1994 -0.2677 -0.3392 -0.4145
 -0.4950 -0.5791 -0.6637 -0.7470 -0.8274 -0.9047 -0.9791 -1.0509 -1.1204 -1.1884
 -1.2554
  0.4655  0.4354  0.3995  0.3588  0.3154  0.2714  0.2283  0.1869  0.1478  0.1109
  0.0760  0.0423  0.0097 -0.0219 -0.0555 -0.1255 -0.1900 -0.2580 -0.3317
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  0.4365  0.3789  0.3168  0.2531  0.1895  0.1284  0.0724  0.0235 -0.0164 -0.0458
 -0.0637 -0.0712 -0.0721 -0.0714 -0.0722 -0.0873 -0.1223 -0.1773 -0.2486
  0.4578  0.4037  0.3435  0.2797  0.2149  0.1512  0.0912  0.0369 -0.0097 -0.0470
 -0.0736 -0.0891 -0.0956 -0.0983 -0.1015 -0.1203 -0.1563 -0.2093 -0.2767 -0.3521
  0.4657  0.4210  0.3669  0.3066  0.2432  0.1794  0.1176  0.0599  0.0083 -0.0356
 -0.0703 -0.0947 -0.1085 -0.1155 -0.1212 -0.1439 -0.1817 -0.2339 -0.2989 -0.3721
 -0.4483
  0.4322  0.4037  0.3712  0.3219  0.2660  0.2057  0.1452  0.0869  0.0328 -0.0155
 -0.0565 -0.0891 -0.1117 -0.1247 -0.1335 -0.1602 -0.2000 -0.2524 -0.3161 -0.3879
 -0.4630 -0.5387
  0.3852  0.3664  0.3411  0.3086  0.2680  0.2186  0.1621  0.1065  0.0542  0.0061
 -0.0371 -0.0747 -0.1050 -0.1262 -0.1395 -0.1706 -0.2125 -0.2658 -0.3291 -0.4002
 -0.4751 -0.5504 -0.6251 -0.6995
  0.3596  0.3348  0.3095  0.2826  0.2516  0.2153  0.1723  0.1224  0.0704  0.0213
 -0.0216 -0.0589 -0.0916 -0.1192 -0.1392 -0.1761 -0.2203 -0.2746 -0.3383 -0.4093
 -0.4846 -0.5604 -0.6353 -0.7091 -0.7822 -0.8551 -0.9283 -1.0036 -1.0813 -1.1578
  0.3554  0.3240  0.2929  0.2625  0.2320  0.1999  0.1648  0.1266  0.0860  0.0432
 -0.0005 -0.0412 -0.0765 -0.1067 -0.1319 -0.1773 -0.2240 -0.2797 -0.3439 -0.4152
 -0.4911 -0.5683 -0.6441 -0.7184 -0.7913 -0.8633 -0.9350 -1.0071 -1.0808 -1.1573
 -1.2337
  0.3663  0.3292  0.2924  0.2569  0.2229  0.1901  0.1575  0.1240  0.0891  0.0535
  0.0178 -0.0178 -0.0533 -0.0867 -0.1166 -0.1741 -0.2243 -0.2814 -0.3461 -0.4177
 -0.4924 -0.5732 -0.6508 -0.7265 -0.8002 -0.8723 -0.9434 -1.0136 -1.0844 -1.1572
 -1.2331
  0.3894  0.3457  0.3043  0.2637  0.2252  0.1893  0.1555  0.1232  0.0912  0.0590
  0.0269 -0.0045 -0.0351 -0.0657 -0.0960 -0.1631 -0.2214 -0.2806 -0.3462 -0.4181
 -0.4954 -0.5757 -0.6557 -0.7336 -0.8091 -0.8823 -0.9540 -1.0242 -1.0939 -1.1638
 -1.2354
  0.4202  0.3727  0.3276  0.2823  0.2396  0.1997  0.1629  0.1289  0.0970  0.0662
  0.0359  0.0060 -0.0230 -0.0512 -0.0792 -0.1471 -0.2119 -0.2761 -0.3428 -0.4147
 -0.4918 -0.5729 -0.6551 -0.7357 -0.8137 -0.8889 -0.9620 -1.0330 -1.1026 -1.1714
 -1.2406
  0.4533  0.4058  0.3581  0.3106  0.2645  0.2208  0.1803  0.1433  0.1092  0.0774
  0.0471  0.0175 -0.0114 -0.0396 -0.0670 -0.1336 -0.1995 -0.2675 -0.3371 -0.4094
 -0.4861 -0.5672 -0.6505 -0.7337 -0.8146 -0.8926 -0.9680 -1.0407 -1.1114 -1.1805
 -1.2486
  0.4843  0.4403  0.3939  0.3458  0.2980  0.2517  0.2080  0.1675  0.1301  0.0956
  0.0634  0.0326  0.0027 -0.0264 -0.0594 -0.1226 -0.1842 -0.2548 -0.3291
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  0.4312  0.3732  0.3126  0.2517  0.1918  0.1349  0.0831  0.0376 -0.0013 -0.0318
 -0.0527 -0.0647 -0.0706 -0.0740 -0.0775 -0.0951 -0.1275 -0.1760 -0.2397
  0.4666  0.4091  0.3473  0.2837  0.2203  0.1589  0.1015  0.0496  0.0039 -0.0337
