 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.5586 -0.5810 -0.6446 -0.6947 -0.7158 -0.7357 -0.7799 -0.8334 -0.8651 -0.8640
 -0.8444 -0.8110 -0.7726 -0.7377 -0.7057 -0.6531 -0.6440 -0.6650 -0.6942
 -0.6050 -0.5992 -0.6174 -0.6435 -0.6753 -0.7123 -0.7507 -0.7853 -0.8112 -0.8259
 -0.8274 -0.8148 -0.7896 -0.7589 -0.7303 -0.6831 -0.6739 -0.6942 -0.7272 -0.7682
 -0.6362 -0.6194 -0.6145 -0.6238 -0.6508 -0.6863 -0.7187 -0.7465 -0.7715 -0.7933
 -0.8063 -0.8083 -0.7964 -0.7733 -0.7491 -0.7076 -0.6989 -0.7185 -0.7534 -0.7947
 -0.8387
 -0.6522 -0.6416 -0.6359 -0.6356 -0.6423 -0.6577 -0.6839 -0.7170 -0.7460 -0.7662
 -0.7811 -0.7915 -0.7930 -0.7809 -0.7621 -0.7266 -0.7190 -0.7379 -0.7728 -0.8139
 -0.8577 -0.9026
 -0.6420 -0.6425 -0.6435 -0.6447 -0.6474 -0.6535 -0.6645 -0.6809 -0.7030 -0.7282
 -0.7488 -0.7637 -0.7755 -0.7773 -0.7671 -0.7392 -0.7331 -0.7517 -0.7873 -0.8293
 -0.8736 -0.9188 -0.9646 -1.0106
 -0.6046 -0.6187 -0.6305 -0.6387 -0.6443 -0.6491 -0.6552 -0.6639 -0.6755 -0.6897
 -0.7062 -0.7227 -0.7379 -0.7516 -0.7561 -0.7440 -0.7406 -0.7591 -0.7960 -0.8403
 -0.8862 -0.9327 -0.9793 -1.0260 -1.0726 -1.1193 -1.1665 -1.2169 -1.2717 -1.3279
 -0.5429 -0.5710 -0.5952 -0.6138 -0.6266 -0.6355 -0.6424 -0.6490 -0.6570 -0.6663
 -0.6766 -0.6875 -0.6989 -0.7131 -0.7248 -0.7364 -0.7410 -0.7601 -0.7978 -0.8454
 -0.8947 -0.9435 -0.9919 -1.0399 -1.0875 -1.1347 -1.1822 -1.2302 -1.2816 -1.3381
 -1.3967
 -0.4628 -0.5028 -0.5389 -0.5689 -0.5917 -0.6083 -0.6201 -0.6291 -0.6372 -0.6456
 -0.6543 -0.6631 -0.6719 -0.6814 -0.6932 -0.7145 -0.7323 -0.7550 -0.7932 -0.8434
 -0.8970 -0.9498 -1.0010 -1.0513 -1.1006 -1.1492 -1.1975 -1.2458 -1.2951 -1.3473
 -1.4056
 -0.3722 -0.4209 -0.4662 -0.5063 -0.5395 -0.5654 -0.5850 -0.5997 -0.6115 -0.6218
 -0.6316 -0.6411 -0.6501 -0.6587 -0.6689 -0.6915 -0.7160 -0.7447 -0.7840 -0.8357
 -0.8931 -0.9507 -1.0063 -1.0600 -1.1120 -1.1627 -1.2126 -1.2619 -1.3113 -1.3618
 -1.4157
 -0.2775 -0.3310 -0.3823 -0.4297 -0.4716 -0.5068 -0.5355 -0.5581 -0.5761 -0.5911
 -0.6042 -0.6162 -0.6273 -0.6378 -0.6482 -0.6724 -0.6987 -0.7312 -0.7717 -0.8230
 -0.8821 -0.9435 -1.0039 -1.0620 -1.1178 -1.1715 -1.2238 -1.2749 -1.3253 -1.3758
 -1.4274
 -0.1800 -0.2371 -0.2923 -0.3441 -0.3919 -0.4350 -0.4722 -0.5034 -0.5293 -0.5510
 -0.5694 -0.5858 -0.6006 -0.6142 -0.6270 -0.6559 -0.6835 -0.7175 -0.7593 -0.8097
 -0.8681 -0.9310 -0.9949 -1.0574 -1.1176 -1.1752 -1.2309 -1.2847 -1.3372 -1.3888
 -1.4406
 -0.0797 -0.1392 -0.1995 -0.2535 -0.3053 -0.3535 -0.3975 -0.4367 -0.4707 -0.5001
 -0.5254 -0.5478 -0.5678 -0.5859 -0.6053 -0.6420 -0.6704 -0.7036 -0.7468
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.6659 -0.6706 -0.6905 -0.7205 -0.7561 -0.7921 -0.8240 -0.8481 -0.8622 -0.8642
 -0.8527 -0.8287 -0.7959 -0.7616 -0.7295 -0.6729 -0.6511 -0.6636 -0.6964
 -0.6086 -0.6032 -0.6180 -0.6476 -0.6856 -0.7267 -0.7663 -0.8001 -0.8255 -0.8406
 -0.8431 -0.8320 -0.8087 -0.7799 -0.7523 -0.7022 -0.6827 -0.6933 -0.7246 -0.7650
 -0.6048 -0.5807 -0.5822 -0.6035 -0.6346 -0.6728 -0.7136 -0.7519 -0.7846 -0.8093
 -0.8238 -0.8262 -0.8147 -0.7928 -0.7693 -0.7256 -0.7086 -0.7180 -0.7479 -0.7877
 -0.8311
 -0.6278 -0.5936 -0.5822 -0.5904 -0.6127 -0.6438 -0.6793 -0.7152 -0.7474 -0.7752
 -0.7965 -0.8095 -0.8112 -0.7991 -0.7805 -0.7431 -0.7288 -0.7377 -0.7663 -0.8058
 -0.8494 -0.8945
 -0.6477 -0.6228 -0.6079 -0.6055 -0.6141 -0.6311 -0.6545 -0.6826 -0.7138 -0.7450
 -0.7686 -0.7858 -0.7963 -0.7966 -0.7851 -0.7545 -0.7430 -0.7523 -0.7803 -0.8201
 -0.8643 -0.9099 -0.9561 -1.0028
 -0.6463 -0.6307 -0.6221 -0.6184 -0.6188 -0.6241 -0.6348 -0.6508 -0.6718 -0.6987
 -0.7272 -0.7514 -0.7703 -0.7813 -0.7810 -0.7598 -0.7514 -0.7614 -0.7895 -0.8302
 -0.8760 -0.9229 -0.9701 -1.0175 -1.0648 -1.1124 -1.1606 -1.2118 -1.2670 -1.3231
 -0.6205 -0.6172 -0.6178 -0.6205 -0.6237 -0.6278 -0.6335 -0.6420 -0.6536 -0.6677
 -0.6842 -0.7039 -0.7247 -0.7446 -0.7585 -0.7585 -0.7539 -0.7652 -0.7934 -0.8354
 -0.8836 -0.9330 -0.9820 -1.0307 -1.0790 -1.1272 -1.1756 -1.2246 -1.2767 -1.3333
 -1.3920
 -0.5707 -0.5811 -0.5929 -0.6045 -0.6145 -0.6223 -0.6285 -0.6344 -0.6417 -0.6507
 -0.6607 -0.6718 -0.6845 -0.7005 -0.7179 -0.7433 -0.7506 -0.7638 -0.7922 -0.8350
