 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  0.3134  0.2878  0.2409  0.1807  0.1156 -0.0499 -0.2109 -0.3659 -0.5230
  0.1209  0.1175  0.1226  0.1377  0.1632  0.1965  0.2275  0.2384  0.2455  0.2537
  0.2592  0.2506  0.2167  0.1617  0.0977 -0.0684 -0.2296 -0.3838 -0.5389 -0.6948
  0.1289  0.1117  0.1033  0.1044  0.1153  0.1363  0.1602  0.1706  0.1772  0.1867
  0.1991  0.2060  0.1913  0.1473  0.0866 -0.0797 -0.2426 -0.3975 -0.5514 -0.7055
 -0.8551
  0.1914  0.1632  0.1247  0.0988  0.0859  0.0869  0.0993  0.1087  0.1133  0.1208
  0.1341  0.1499  0.1553  0.1305  0.0781 -0.0861 -0.2507 -0.4074 -0.5609 -0.7138
 -0.8623 -1.0054
  0.2604  0.2314  0.1924  0.1502  0.1117  0.0822  0.0662  0.0635  0.0627  0.0642
  0.0718  0.0868  0.1038  0.1030  0.0671 -0.0893 -0.2552 -0.4140 -0.5679 -0.7200
 -0.8678 -1.0102 -1.1473 -1.2798
  0.2848  0.2665  0.2390  0.2027  0.1611  0.1203  0.0858  0.0610  0.0451  0.0362
  0.0333  0.0369  0.0472  0.0587  0.0468 -0.0913 -0.2571 -0.4177 -0.5725 -0.7242
 -0.8718 -1.0139 -1.1503 -1.2818 -1.4090 -1.5325 -1.6527 -1.7696 -1.8829 -1.9922
  0.2832  0.2726  0.2543  0.2264  0.1903  0.1498  0.1102  0.0766  0.0516  0.0340
  0.0223  0.0158  0.0139  0.0152  0.0125 -0.0944 -0.2575 -0.4193 -0.5750 -0.7267
 -0.8742 -1.0163 -1.1526 -1.2835 -1.4098 -1.5321 -1.6509 -1.7663 -1.8785 -1.9874
 -2.0929
  0.2675  0.2619  0.2501  0.2299  0.2013  0.1662  0.1280  0.0909  0.0589  0.0348
  0.0178  0.0050 -0.0050 -0.0119 -0.0199 -0.1026 -0.2579 -0.4195 -0.5759 -0.7274
 -0.8741 -1.0173 -1.1539 -1.2848 -1.4106 -1.5321 -1.6499 -1.7641 -1.8750 -1.9828
 -2.0877
  0.2397  0.2401  0.2342  0.2199  0.1980  0.1694  0.1362  0.1010  0.0667  0.0366
  0.0128 -0.0054 -0.0209 -0.0352 -0.0485 -0.1236 -0.2619 -0.4217 -0.5780 -0.7292
 -0.8762 -1.0190 -1.1564 -1.2880 -1.4140 -1.5353 -1.6525 -1.7659 -1.8759 -1.9828
 -2.0867
  0.1983  0.2053  0.2053  0.1978  0.1825  0.1607  0.1338  0.1038  0.0718  0.0400
  0.0109 -0.0140 -0.0352 -0.0549 -0.0743 -0.1487 -0.2718 -0.4223 -0.5773 -0.7277
 -0.8736 -1.0158 -1.1536 -1.2861 -1.4130 -1.5345 -1.6515 -1.7644 -1.8737 -1.9797
 -2.0847
  0.1414  0.1543  0.1606  0.1602  0.1518  0.1373  0.1180  0.0946  0.0679  0.0389
  0.0092 -0.0196 -0.0464 -0.0713 -0.0957 -0.1726 -0.2890 -0.4279 -0.5777 -0.7265
 -0.8710 -1.0118 -1.1491 -1.2822 -1.4101 -1.5326 -1.6502 -1.7632 -1.8722 -1.9778
 -2.0801
  0.0673  0.0850  0.0968  0.1029  0.1022  0.0955  0.0842  0.0689  0.0496  0.0266
  0.0006 -0.0276 -0.0564 -0.0851 -0.1127 -0.1953 -0.3135 -0.4385 -0.5792
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
  0.1705  0.1847  0.2098  0.2473  0.3027  0.3601  0.4008  0.4135  0.4036  0.3786
  0.3398  0.2882  0.2274  0.1624  0.0965 -0.0666 -0.2244 -0.3758 -0.5234
  0.1426  0.1493  0.1658  0.1944  0.2348  0.2854  0.3323  0.3457  0.3433  0.3293
  0.3032  0.2631  0.2095  0.1471  0.0813 -0.0837 -0.2428 -0.3938 -0.5399 -0.6897
  0.1240  0.1221  0.1290  0.1469  0.1775  0.2204  0.2653  0.2819  0.2840  0.2774
  0.2624  0.2356  0.1935  0.1373  0.0734 -0.0926 -0.2540 -0.4064 -0.5526 -0.7006
 -0.8490
  0.1286  0.1131  0.1065  0.1105  0.1268  0.1569  0.1975  0.2191  0.2242  0.2220
  0.2146  0.1997  0.1720  0.1272  0.0686 -0.0964 -0.2599 -0.4146 -0.5620 -0.7091
 -0.8558 -0.9989
  0.1965  0.1570  0.1231  0.1010  0.0939  0.1045  0.1312  0.1565  0.1643  0.1644
  0.1610  0.1543  0.1400  0.1105  0.0623 -0.0971 -0.2620 -0.4192 -0.5685 -0.7153
 -0.8610 -1.0031 -1.1403 -1.2733
  0.2652  0.2345  0.1959  0.1547  0.1180  0.0933  0.0889  0.1030  0.1104  0.1098
  0.1065  0.1024  0.0965  0.0820  0.0496 -0.0965 -0.2616 -0.4210 -0.5724 -0.7196
 -0.8647 -1.0060 -1.1426 -1.2745 -1.4022 -1.5263 -1.6471 -1.7646 -1.8784 -1.9876
  0.2900  0.2716  0.2446  0.2093  0.1692  0.1311  0.1024  0.0884  0.0827  0.0750
  0.0665  0.0582  0.0506  0.0431  0.0248 -0.0966 -0.2598 -0.4207 -0.5742 -0.7222
 -0.8670 -1.0079 -1.1441 -1.2754 -1.4023 -1.5252 -1.6446 -1.7607 -1.8735 -1.9828
 -2.0879
  0.2859  0.2756  0.2587  0.2333  0.1999  0.1618  0.1249  0.0956  0.0760  0.0612
  0.0471  0.0335  0.0208  0.0075 -0.0083 -0.1002 -0.2575 -0.4189 -0.5741 -0.7231
 -0.8679 -1.0087 -1.1448 -1.2759 -1.4022 -1.5243 -1.6428 -1.7577 -1.8693 -1.9778
 -2.0849
  0.2706  0.2629  0.2521  0.2349  0.2098  0.1772  0.1407  0.1050  0.0744  0.0504
  0.0316  0.0153 -0.0007 -0.0173 -0.0360 -0.1135 -0.2578 -0.4187 -0.5750 -0.7250
 -0.8700 -1.0108 -1.1471 -1.2785 -1.4049 -1.5267 -1.6446 -1.7588 -1.8695 -1.9772
 -2.0816
  0.2499  0.2445  0.2375  0.2256  0.2068  0.1808  0.1488  0.1135  0.0784  0.0466
  0.0200 -0.0017 -0.0208 -0.0399 -0.0611 -0.1357 -0.2589 -0.4158 -0.5722 -0.7227
 -0.8677 -1.0083 -1.1447 -1.2765 -1.4034 -1.5253 -1.6429 -1.7565 -1.8665 -1.9733
 -2.0770
  0.2244  0.2225  0.2179  0.2101  0.1962  0.1756  0.1487  0.1171  0.0830  0.0485
  0.0163 -0.0123 -0.0372 -0.0600 -0.0836 -0.1602 -0.2719 -0.4146 -0.5694 -0.7198
 -0.8646 -1.0048 -1.1409 -1.2730 -1.4004 -1.5230 -1.6410 -1.7545 -1.8643 -1.9706
 -2.0736
  0.1872  0.1891  0.1897  0.1857  0.1772  0.1618  0.1400  0.1134  0.0830  0.0503
  0.0168 -0.0157 -0.0463 -0.0747 -0.1035 -0.1870 -0.2968 -0.4151 -0.5666
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F277W
  0.1936  0.2136  0.2448  0.2870  0.3451  0.4045  0.4482  0.4623  0.4416  0.4016
  0.3484  0.2867  0.2207  0.1535  0.0868 -0.0758 -0.2319 -0.3816 -0.5266
  0.1607  0.1732  0.1960  0.2307  0.2770  0.3329  0.3850  0.3999  0.3909  0.3636
  0.3215  0.2678  0.2062  0.1403  0.0733 -0.0918 -0.2499 -0.3998 -0.5433 -0.6879
  0.1342  0.1385  0.1519  0.1769  0.2146  0.2648  0.3171  0.3385  0.3385  0.3223
  0.2921  0.2492  0.1953  0.1333  0.0673 -0.0992 -0.2600 -0.4117 -0.5555 -0.6991
 -0.8454
  0.1216  0.1154  0.1177  0.1306  0.1561  0.1961  0.2461  0.2753  0.2822  0.2748
  0.2555  0.2244  0.1814  0.1269  0.0645 -0.1016 -0.2646 -0.4188 -0.5642 -0.7076
 -0.8522 -0.9948
  0.1515  0.1241  0.1069  0.1014  0.1095  0.1332  0.1728  0.2093  0.2222  0.2214
  0.2105  0.1903  0.1596  0.1163  0.0611 -0.1011 -0.2655 -0.4222 -0.5700 -0.7138
 -0.8573 -0.9986 -1.1359 -1.2692
  0.2378  0.1992  0.1573  0.1205  0.0967  0.0918  0.1095  0.1418  0.1604  0.1641
  0.1589  0.1467  0.1271  0.0968  0.0529 -0.0994 -0.2641 -0.4229 -0.5732 -0.7179
 -0.8609 -1.0013 -1.1377 -1.2698 -1.3978 -1.5223 -1.6434 -1.7612 -1.8752 -1.9842
  0.2851  0.2607  0.2272  0.1867  0.1459  0.1123  0.0933  0.0979  0.1098  0.1122
  0.1077  0.0984  0.0851  0.0657  0.0353 -0.0982 -0.2614 -0.4217 -0.5743 -0.7203
 -0.8631 -1.0030 -1.1388 -1.2702 -1.3973 -1.5205 -1.6404 -1.7568 -1.8700 -1.9794
 -2.0842
  0.2928  0.2791  0.2576  0.2274  0.1902  0.1513  0.1179  0.0975  0.0909  0.0849
  0.0741  0.0610  0.0462  0.0289  0.0066 -0.0999 -0.2582 -0.4192 -0.5736 -0.7211
 -0.8643 -1.0037 -1.1392 -1.2701 -1.3967 -1.5192 -1.6380 -1.7534 -1.8655 -1.9742
 -2.0792
  0.2796  0.2710  0.2580  0.2377  0.2093  0.1746  0.1381  0.1062  0.0833  0.0675
  0.0530  0.0368  0.0187 -0.0009 -0.0232 -0.1099 -0.2574 -0.4181 -0.5739 -0.7229
 -0.8666 -1.0061 -1.1415 -1.2725 -1.3990 -1.5211 -1.6393 -1.7539 -1.8651 -1.9732
 -2.0779
  0.2605  0.2537  0.2448  0.2310  0.2106  0.1831  0.1499  0.1152  0.0830  0.0561
  0.0343  0.0149 -0.0045 -0.0256 -0.0494 -0.1288 -0.2564 -0.4142 -0.5704 -0.7204
 -0.8645 -1.0041 -1.1394 -1.2706 -1.3971 -1.5192 -1.6371 -1.7511 -1.8616 -1.9688
 -2.0730
  0.2421  0.2357  0.2279  0.2182  0.2028  0.1812  0.1533  0.1208  0.0866  0.0534
  0.0237 -0.0024 -0.0256 -0.0485 -0.0734 -0.1529 -0.2649 -0.4112 -0.5667 -0.7171
 -0.8616 -1.0010 -1.1362 -1.2673 -1.3943 -1.5167 -1.6348 -1.7487 -1.8588 -1.9656
 -2.0645
  0.2244  0.2149  0.2096  0.2017  0.1905  0.1733  0.1501  0.1216  0.0893  0.0552
  0.0214 -0.0105 -0.0398 -0.0671 -0.0952 -0.1822 -0.2829 -0.4091 -0.5628
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F277W
  0.2196  0.2459  0.2815  0.3284  0.3926  0.4566  0.5003  0.5070  0.4717  0.4175
  0.3531  0.2842  0.2142  0.1449  0.0771 -0.0856 -0.2403 -0.3882 -0.5327
  0.1820  0.2007  0.2298  0.2702  0.3222  0.3835  0.4386  0.4518  0.4324  0.3907
  0.3347  0.2708  0.2029  0.1340  0.0656 -0.1001 -0.2575 -0.4063 -0.5480 -0.6879
  0.1490  0.1596  0.1798  0.2118  0.2562  0.3125  0.3699  0.3948  0.3895  0.3614
  0.3163  0.2600  0.1967  0.1298  0.0617 -0.1059 -0.2661 -0.4172 -0.5596 -0.6991
 -0.8420
  0.1249  0.1263  0.1364  0.1573  0.1910  0.2389  0.2959  0.3321  0.3392  0.3245
  0.2918  0.2456  0.1898  0.1272  0.0611 -0.1068 -0.2694 -0.4232 -0.5675 -0.7073
 -0.8488 -0.9903
  0.1254  0.1125  0.1082  0.1144  0.1335  0.1678  0.2172  0.2628  0.2810  0.2780
  0.2578  0.2233  0.1775  0.1224  0.0606 -0.1050 -0.2691 -0.4254 -0.5723 -0.7132
 -0.8538 -0.9939 -1.1309 -1.2640
  0.1929  0.1529  0.1205  0.1006  0.0961  0.1093  0.1419  0.1873  0.2158  0.2227
  0.2134  0.1906  0.1562  0.1114  0.0571 -0.1022 -0.2667 -0.4250 -0.5745 -0.7170
 -0.8574 -0.9964 -1.1322 -1.2643 -1.3926 -1.5173 -1.6389 -1.7573 -1.8717 -1.9812
  0.2686  0.2369  0.1964  0.1534  0.1163  0.0931  0.0917  0.1176  0.1480  0.1617
  0.1606  0.1475  0.1241  0.0906  0.0468 -0.0996 -0.2632 -0.4229 -0.5747 -0.7190
 -0.8596 -0.9979 -1.1330 -1.2642 -1.3915 -1.5151 -1.6354 -1.7523 -1.8661 -1.9761
 -2.0814
  0.2943  0.2760  0.2489  0.2129  0.1723  0.1339  0.1053  0.0948  0.1052  0.1128
  0.1106  0.1005  0.0834  0.0591  0.0265 -0.0994 -0.2592 -0.4196 -0.5733 -0.7195
 -0.8607 -0.9987 -1.1332 -1.2638 -1.3904 -1.5132 -1.6325 -1.7483 -1.8609 -1.9703
 -2.0761
  0.2882  0.2780  0.2616  0.2369  0.2043  0.1670  0.1313  0.1044  0.0916  0.0873
  0.0794  0.0653  0.0468  0.0242 -0.0031 -0.1058 -0.2574 -0.4178 -0.5729 -0.7210
 -0.8632 -1.0013 -1.1355 -1.2659 -1.3922 -1.5145 -1.6331 -1.7482 -1.8599 -1.9684
 -2.0740
  0.2685  0.2620  0.2517  0.2359  0.2124  0.1821  0.1477  0.1145  0.0875  0.0689
  0.0543  0.0381  0.0183 -0.0051 -0.0318 -0.1201 -0.2550 -0.4131 -0.5689 -0.7183
 -0.8614 -0.9997 -1.1338 -1.2640 -1.3901 -1.5121 -1.6303 -1.7447 -1.8557 -1.9635
 -2.0683
  0.2505  0.2428  0.2348  0.2231  0.2064  0.1831  0.1540  0.1214  0.0889  0.0599
  0.0355  0.0139 -0.0076 -0.0313 -0.0583 -0.1431 -0.2589 -0.4090 -0.5645 -0.7146
 -0.8585 -0.9971 -1.1312 -1.2612 -1.3873 -1.5094 -1.6275 -1.7417 -1.8523 -1.9596
 -2.0590
  0.2350  0.2270  0.2185  0.2086  0.1958  0.1772  0.1532  0.1241  0.0917  0.0587
  0.0272 -0.0017 -0.0283 -0.0543 -0.0826 -0.1748 -0.2691 -0.4055 -0.5597
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F277W
  0.2475  0.2783  0.3380  0.4101  0.4787  0.5309  0.5561  0.5446  0.4927  0.4267
  0.3548  0.2812  0.2083  0.1370  0.0679 -0.0960 -0.2495 -0.3955 -0.5384
  0.2058  0.2299  0.2649  0.3107  0.3689  0.4347  0.4919  0.4992  0.4651  0.4095
  0.3430  0.2719  0.1997  0.1283  0.0584 -0.1086 -0.2655 -0.4132 -0.5536 -0.6902
  0.1669  0.1839  0.2107  0.2490  0.3000  0.3622  0.4238  0.4493  0.4340  0.3920
  0.3338  0.2674  0.1975  0.1267  0.0566 -0.1126 -0.2726 -0.4232 -0.5646 -0.7009
 -0.8393
  0.1341  0.1427  0.1601  0.1885  0.2299  0.2849  0.3475  0.3892  0.3929  0.3672
  0.3208  0.2618  0.1963  0.1277  0.0582 -0.1120 -0.2744 -0.4278 -0.5714 -0.7086
 -0.8462 -0.9856
  0.1161  0.1135  0.1192  0.1352  0.1638  0.2071  0.2645  0.3174  0.3392  0.3308
  0.2988  0.2505  0.1922  0.1279  0.0607 -0.1089 -0.2729 -0.4288 -0.5751 -0.7139
 -0.8512 -0.9891 -1.1254 -1.2584
  0.1612  0.1185  0.1039  0.1006  0.1108  0.1370  0.1810  0.2358  0.2728  0.2810
  0.2648  0.2297  0.1814  0.1243  0.0616 -0.1047 -0.2695 -0.4273 -0.5762 -0.7170
 -0.8546 -0.9915 -1.1265 -1.2583 -1.3868 -1.5121 -1.6339 -1.7524 -1.8671 -1.9768
  0.2354  0.1956  0.1527  0.1163  0.0938  0.0905  0.1099  0.1518  0.1960  0.2186
  0.2174  0.1966  0.1606  0.1134  0.0579 -0.1007 -0.2651 -0.4242 -0.5754 -0.7184
 -0.8566 -0.9930 -1.1270 -1.2578 -1.3851 -1.5089 -1.6294 -1.7468 -1.8610 -1.9714
 -2.0769
  0.2860  0.2621  0.2282  0.1868  0.1447  0.1099  0.0900  0.0943  0.1245  0.1505
  0.1594  0.1509  0.1276  0.0920  0.0466 -0.0982 -0.2603 -0.4202 -0.5732 -0.7183
 -0.8576 -0.9938 -1.1271 -1.2571 -1.3835 -1.5064 -1.6259 -1.7421 -1.8552 -1.9652
 -2.0714
  0.2928  0.2801  0.2592  0.2293  0.1921  0.1531  0.1192  0.0986  0.0955  0.1064
  0.1103  0.1027  0.0853  0.0589  0.0236 -0.1011 -0.2577 -0.4177 -0.5722 -0.7193
 -0.8600 -0.9965 -1.1295 -1.2590 -1.3848 -1.5070 -1.6258 -1.7414 -1.8537 -1.9628
 -2.0687
  0.2768  0.2703  0.2575  0.2383  0.2110  0.1774  0.1419  0.1110  0.0903  0.0817
  0.0773  0.0670  0.0488  0.0241 -0.0062 -0.1093 -0.2539 -0.4124 -0.5677 -0.7163
 -0.8583 -0.9952 -1.1281 -1.2572 -1.3825 -1.5042 -1.6224 -1.7372 -1.8487 -1.9591
 -2.0618
  0.2556  0.2489  0.2407  0.2280  0.2091  0.1833  0.1522  0.1196  0.0900  0.0671
  0.0508  0.0357  0.0168 -0.0075 -0.0367 -0.1293 -0.2540 -0.4074 -0.5627 -0.7123
 -0.8554 -0.9929 -1.1259 -1.2548 -1.3798 -1.5013 -1.6192 -1.7336 -1.8445 -1.9523
 -2.0506
  0.2387  0.2314  0.2224  0.2125  0.1981  0.1784  0.1531  0.1233  0.0918  0.0615
  0.0349  0.0116 -0.0109 -0.0355 -0.0679 -0.1611 -0.2580 -0.4027 -0.5572
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F277W
  0.2776  0.3125  0.3858  0.4715  0.5424  0.5871  0.6092  0.5731  0.5053  0.4308
  0.3543  0.2778  0.2027  0.1297  0.0593 -0.1067 -0.2598 -0.4041 -0.5453
  0.2316  0.2615  0.3008  0.3515  0.4140  0.4845  0.5432  0.5394  0.4882  0.4208
  0.3472  0.2716  0.1966  0.1231  0.0517 -0.1173 -0.2742 -0.4209 -0.5600 -0.6943
  0.1870  0.2102  0.2430  0.2873  0.3441  0.4116  0.4769  0.4992  0.4694  0.4133
  0.3451  0.2718  0.1976  0.1240  0.0520 -0.1194 -0.2796 -0.4296 -0.5702 -0.7044
 -0.8383
  0.1468  0.1621  0.1865  0.2219  0.2705  0.3320  0.3996  0.4447  0.4403  0.4006
  0.3416  0.2730  0.2009  0.1280  0.0559 -0.1170 -0.2797 -0.4328 -0.5759 -0.7113
 -0.8450 -0.9813
  0.1160  0.1220  0.1362  0.1606  0.1978  0.2494  0.3136  0.3724  0.3946  0.3764
  0.3313  0.2709  0.2031  0.1324  0.0611 -0.1125 -0.2769 -0.4324 -0.5784 -0.7157
 -0.8497 -0.9848 -1.1197 -1.2525
  0.1125  0.1030  0.1021  0.1115  0.1334  0.1705  0.2239  0.2861  0.3298  0.3359
  0.3094  0.2613  0.2011  0.1348  0.0658 -0.1069 -0.2724 -0.4298 -0.5784 -0.7180
 -0.8528 -0.9872 -1.1208 -1.2520 -1.3802 -1.5052 -1.6274 -1.7466 -1.8616 -1.9717
  0.1821  0.1426  0.1121  0.0943  0.0915  0.1061  0.1406  0.1940  0.2477  0.2764
  0.2715  0.2400  0.1912  0.1322  0.0677 -0.1013 -0.2672 -0.4259 -0.5766 -0.7186
 -0.8546 -0.9887 -1.1213 -1.2513 -1.3782 -1.5019 -1.6226 -1.7404 -1.8552 -1.9659
 -2.0719
  0.2639  0.2328  0.1919  0.1480  0.1104  0.0870  0.0851  0.1114  0.1586  0.1998
  0.2155  0.2032  0.1695  0.1214  0.0643 -0.0965 -0.2616 -0.4212 -0.5735 -0.7177
 -0.8553 -0.9895 -1.1213 -1.2504 -1.3762 -1.4989 -1.6185 -1.7351 -1.8486 -1.9591
 -2.0659
  0.2928  0.2731  0.2470  0.2114  0.1705  0.1313  0.1013  0.0941  0.1054  0.1272
  0.1487  0.1505  0.1322  0.0975  0.0509 -0.0958 -0.2579 -0.4180 -0.5718 -0.7181
 -0.8574 -0.9922 -1.1238 -1.2522 -1.3772 -1.4990 -1.6178 -1.7335 -1.8462 -1.9559
 -2.0625
  0.2816  0.2743  0.2588  0.2354  0.2038  0.1671  0.1315  0.1094  0.0997  0.0979
  0.1001  0.1005  0.0874  0.0622  0.0268 -0.0980 -0.2527 -0.4121 -0.5667 -0.7145
 -0.8554 -0.9910 -1.1225 -1.2505 -1.3748 -1.4958 -1.6138 -1.7286 -1.8405 -1.9494
 -2.0554
  0.2589  0.2542  0.2456  0.2314  0.2096  0.1806  0.1475  0.1154  0.0896  0.0738
