 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.2125  2.2855  2.3603  2.3739  2.3472  2.3274  2.3140  2.2963  2.2658  2.2361
  2.2027  2.1642  2.1228  2.0778  2.0315  1.9144  1.7860  1.6512  1.5197
  2.2446  2.2461  2.2512  2.2690  2.2973  2.3064  2.2930  2.2695  2.2419  2.2108
  2.1757  2.1369  2.0951  2.0512  2.0060  1.8886  1.7657  1.6390  1.5124  1.3881
  2.2130  2.2114  2.2083  2.2067  2.2100  2.2266  2.2443  2.2415  2.2205  2.1897
  2.1549  2.1161  2.0741  2.0300  1.9847  1.8681  1.7480  1.6242  1.4997  1.3776
  1.2585
  2.1817  2.1818  2.1771  2.1703  2.1637  2.1587  2.1593  2.1698  2.1740  2.1609
  2.1329  2.0963  2.0553  2.0114  1.9660  1.8498  1.7316  1.6106  1.4887  1.3683
  1.2511  1.1369
  2.1460  2.1510  2.1485  2.1413  2.1316  2.1213  2.1110  2.1022  2.0999  2.0984
  2.0897  2.0675  2.0342  1.9935  1.9492  1.8335  1.7166  1.5983  1.4791  1.3602
  1.2442  1.1314  1.0217  0.9145
  2.1053  2.1148  2.1173  2.1128  2.1035  2.0916  2.0786  2.0650  2.0509  2.0380
  2.0276  2.0154  1.9954  1.9660  1.9291  1.8188  1.7031  1.5871  1.4704  1.3532
  1.2381  1.1261  1.0175  0.9118  0.8082  0.7066  0.6067  0.5085  0.4120  0.3170
  2.0601  2.0731  2.0808  2.0804  2.0744  2.0637  2.0502  2.0353  2.0194  2.0024
  1.9844  1.9663  1.9474  1.9249  1.8964  1.8022  1.6905  1.5766  1.4623  1.3473
  1.2331  1.1214  1.0132  0.9083  0.8063  0.7072  0.6102  0.5142  0.4186  0.3233
  0.2304
  2.0110  2.0268  2.0379  2.0418  2.0402  2.0331  2.0215  2.0071  1.9909  1.9736
  1.9548  1.9341  1.9116  1.8874  1.8611  1.7791  1.6771  1.5666  1.4547  1.3421
  1.2293  1.1180  1.0097  0.9049  0.8033  0.7046  0.6088  0.5149  0.4221  0.3295
  0.2367
  1.9585  1.9766  1.9896  1.9963  1.9991  1.9964  1.9886  1.9767  1.9615  1.9448
  1.9268  1.9070  1.8848  1.8599  1.8325  1.7543  1.6603  1.5555  1.4460  1.3356
  1.2247  1.1141  1.0055  0.9001  0.7982  0.6996  0.6038  0.5106  0.4190  0.3288
  0.2398
  1.9033  1.9234  1.9378  1.9472  1.9519  1.9525  1.9491  1.9412  1.9291  1.9142
  1.8974  1.8791  1.8590  1.8359  1.8098  1.7336  1.6446  1.5449  1.4390  1.3310
  1.2223  1.1134  1.0055  0.8996  0.7970  0.6978  0.6019  0.5090  0.4185  0.3300
  0.2416
  1.8457  1.8662  1.8817  1.8926  1.8993  1.9024  1.9021  1.8984  1.8905  1.8790
  1.8646  1.8481  1.8301  1.8100  1.7873  1.7161  1.6298  1.5348  1.4326  1.3267
  1.2199  1.1129  1.0063  0.9008  0.7976  0.6976  0.6008  0.5074  0.4168  0.3288
  0.2426
  1.7853  1.7990  1.8127  1.8254  1.8360  1.8437  1.8478  1.8479  1.8442  1.8369
  1.8262  1.8126  1.7970  1.7796  1.7602  1.6981  1.6165  1.5245  1.4261
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F150W2
  2.3256  2.3630  2.3757  2.3624  2.3407  2.3188  2.2964  2.2710  2.2434  2.2138
  2.1812  2.1453  2.1064  2.0649  2.0215  1.9076  1.7859  1.6586  1.5290
  2.2756  2.2795  2.3033  2.3323  2.3282  2.3068  2.2818  2.2555  2.2273  2.1969
  2.1631  2.1262  2.0864  2.0442  2.0003  1.8855  1.7661  1.6425  1.5170  1.3928
  2.2477  2.2424  2.2393  2.2459  2.2724  2.2858  2.2699  2.2428  2.2134  2.1825
  2.1484  2.1110  2.0706  2.0280  1.9836  1.8683  1.7498  1.6284  1.5051  1.3831
  1.2639
  2.2239  2.2187  2.2099  2.1998  2.1957  2.2045  2.2235  2.2236  2.2003  2.1696
  2.1357  2.0983  2.0580  2.0151  1.9704  1.8546  1.7364  1.6166  1.4951  1.3747
  1.2571  1.1426
  2.1988  2.1971  2.1889  2.1772  2.1650  2.1534  2.1475  2.1504  2.1579  2.1483
  2.1217  2.0864  2.0469  2.0044  1.9597  1.8435  1.7253  1.6066  1.4869  1.3676
  1.2511  1.1379  1.0278  0.9199
  2.1697  2.1730  2.1681  2.1575  2.1435  2.1281  2.1120  2.0966  2.0861  2.0840
  2.0799  2.0628  2.0325  1.9936  1.9502  1.8344  1.7162  1.5982  1.4800  1.3619
  1.2460  1.1334  1.0243  0.9180  0.8144  0.7129  0.6129  0.5140  0.4161  0.3206
  2.1366  2.1443  2.1439  2.1368  2.1243  2.1082  2.0903  2.0713  2.0514  2.0330
  2.0185  2.0079  1.9932  1.9687  1.9351  1.8261  1.7085  1.5911  1.4741  1.3574
  1.2420  1.1295  1.0207  0.9152  0.8126  0.7125  0.6145  0.5179  0.4225  0.3279
  0.2340
  2.1000  2.1105  2.1143  2.1117  2.1027  2.0887  2.0711  2.0514  2.0302  2.0078
  1.9849  1.9633  1.9440  1.9248  1.9011  1.8136  1.7013  1.5849  1.4691  1.3538
  1.2392  1.1268  1.0178  0.9124  0.8102  0.7113  0.6150  0.5203  0.4266  0.3334
  0.2402
  2.0608  2.0728  2.0796  2.0810  2.0763  2.0658  2.0504  2.0317  2.0108  1.9883
