 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F350LP
 -3.2760 -3.2662 -3.4500 -3.4536 -3.3725 -3.2343 -3.0619 -2.9522 -2.8529 -2.7476
 -2.6467 -2.5511 -2.4630 -2.3816 -2.3090 -2.1588 -2.0552 -1.9903 -1.9528
 -3.2815 -3.1999 -3.1324 -3.0952 -3.0897 -3.0580 -2.9764 -2.8761 -2.7783 -2.6833
 -2.5912 -2.5039 -2.4231 -2.3496 -2.2837 -2.1503 -2.0571 -1.9969 -1.9596 -1.9369
 -3.1576 -3.0803 -3.0026 -2.9329 -2.8780 -2.8516 -2.8379 -2.7947 -2.7214 -2.6358
 -2.5520 -2.4713 -2.3961 -2.3277 -2.2664 -2.1432 -2.0579 -2.0039 -1.9712 -1.9513
 -1.9394
 -3.0452 -2.9834 -2.9126 -2.8408 -2.7741 -2.7162 -2.6728 -2.6495 -2.6252 -2.5792
 -2.5143 -2.4436 -2.3749 -2.3113 -2.2540 -2.1386 -2.0591 -2.0103 -1.9818 -1.9648
 -1.9546 -1.9493
 -2.9321 -2.8899 -2.8341 -2.7702 -2.7053 -2.6442 -2.5892 -2.5419 -2.5079 -2.4802
 -2.4485 -2.4040 -2.3509 -2.2954 -2.2428 -2.1344 -2.0594 -2.0147 -1.9902 -1.9768
 -1.9691 -1.9653 -1.9647 -1.9669
 -2.8171 -2.7912 -2.7536 -2.7038 -2.6474 -2.5897 -2.5351 -2.4850 -2.4400 -2.4009
 -2.3687 -2.3392 -2.3056 -2.2670 -2.2259 -2.1289 -2.0575 -2.0155 -1.9945 -1.9857
 -1.9816 -1.9804 -1.9817 -1.9847 -1.9885 -1.9943 -2.0034 -2.0169 -2.0355 -2.0597
 -2.7030 -2.6889 -2.6665 -2.6322 -2.5887 -2.5396 -2.4892 -2.4409 -2.3967 -2.3559
 -2.3185 -2.2851 -2.2549 -2.2256 -2.1950 -2.1180 -2.0527 -2.0113 -1.9936 -1.9896
