 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.1770 -2.5949 -2.2732 -2.2177 -2.4483 -2.7850 -3.1144 -2.9619 -2.8079 -2.6425
 -2.4686 -2.3228 -2.1374 -1.9544 -1.7828 -1.4091 -1.0916 -0.8608 -0.6817
 -3.8044 -3.4580 -3.2052 -3.0366 -2.9242 -2.8185 -2.7032 -2.5830 -2.4616 -2.3375
 -2.1998 -2.0441 -1.8793 -1.7199 -1.5719 -1.2505 -0.9964 -0.8063 -0.6695 -0.5682
 -3.5735 -3.2472 -2.9897 -2.7870 -2.6312 -2.5186 -2.4369 -2.3491 -2.2393 -2.1150
 -1.9908 -1.8618 -1.7203 -1.5784 -1.4469 -1.1689 -0.9511 -0.7870 -0.6667 -0.5758
 -0.5040
 -3.3914 -3.0969 -2.8552 -2.6540 -2.4856 -2.3454 -2.2299 -2.1363 -2.0527 -1.9554
 -1.8395 -1.7225 -1.6017 -1.4765 -1.3575 -1.1082 -0.9179 -0.7751 -0.6688 -0.5868
 -0.5206 -0.4651
 -3.2215 -2.9620 -2.7428 -2.5542 -2.3897 -2.2454 -2.1188 -2.0074 -1.9082 -1.8171
 -1.7238 -1.6213 -1.5156 -1.4044 -1.2960 -1.0662 -0.8937 -0.7665 -0.6725 -0.5988
 -0.5383 -0.4867 -0.4416 -0.4000
 -3.0573 -2.8302 -2.6351 -2.4631 -2.3093 -2.1705 -2.0443 -1.9294 -1.8244 -1.7267
 -1.6335 -1.5412 -1.4496 -1.3533 -1.2555 -1.0390 -0.8765 -0.7588 -0.6744 -0.6091
 -0.5548 -0.5080 -0.4664 -0.4289 -0.3935 -0.3617 -0.3359 -0.3178 -0.3086 -0.3091
 -2.9065 -2.7025 -2.5285 -2.3733 -2.2321 -2.1025 -1.9826 -1.8708 -1.7664 -1.6687
 -1.5756 -1.4856 -1.3981 -1.3118 -1.2249 -1.0238 -0.8656 -0.7518 -0.6726 -0.6146
 -0.5675 -0.5264 -0.4897 -0.4560 -0.4245 -0.3934 -0.3655 -0.3437 -0.3308 -0.3281
 -0.3349
 -2.7717 -2.5852 -2.4255 -2.2837 -2.1547 -2.0351 -1.9228 -1.8174 -1.7179 -1.6230
 -1.5327 -1.4461 -1.3620 -1.2802 -1.1996 -1.0133 -0.8606 -0.7467 -0.6682 -0.6142
 -0.5736 -0.5394 -0.5087 -0.4802 -0.4531 -0.4271 -0.4006 -0.3768 -0.3593 -0.3510
 -0.3538
 -2.6549 -2.4814 -2.3289 -2.1954 -2.0756 -1.9645 -1.8601 -1.7616 -1.6683 -1.5789
 -1.4930 -1.4103 -1.3306 -1.2532 -1.1772 -1.0015 -0.8554 -0.7431 -0.6629 -0.6091
 -0.5722 -0.5444 -0.5208 -0.4987 -0.4774 -0.4562 -0.4355 -0.4172 -0.4014 -0.3880
 -0.3768
 -2.5561 -2.3911 -2.2475 -2.1163 -2.0001 -1.8952 -1.7975 -1.7052 -1.6179 -1.5347
 -1.4546 -1.3771 -1.3020 -1.2293 -1.1583 -0.9918 -0.8512 -0.7408 -0.6597 -0.6038
 -0.5669 -0.5426 -0.5249 -0.5100 -0.4955 -0.4807 -0.4654 -0.4500 -0.4397 -0.4254
 -0.4084
 -2.4753 -2.3143 -2.1813 -2.0497 -1.9322 -1.8281 -1.7341 -1.6468 -1.5645 -1.4866
 -1.4123 -1.3408 -1.2712 -1.2034 -1.1374 -0.9816 -0.8458 -0.7375 -0.6563 -0.5989
 -0.5606 -0.5364 -0.5219 -0.5126 -0.5052 -0.4974 -0.4889 -0.4794 -0.4691 -0.4588
 -0.4496
 -2.4125 -2.2510 -2.1303 -1.9959 -1.8751 -1.7681 -1.6733 -1.5878 -1.5090 -1.4353
 -1.3655 -1.2994 -1.2357 -1.1737 -1.1145 -0.9709 -0.8392 -0.7332 -0.6527
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F555W
 -4.5202 -3.9376 -3.5018 -3.2107 -3.0664 -3.0025 -2.9752 -2.8151 -2.6562 -2.4916
 -2.3184 -2.1513 -1.9731 -1.8056 -1.6519 -1.3235 -1.0520 -0.8415 -0.6766
 -4.1816 -3.7630 -3.4617 -3.2087 -2.9907 -2.8076 -2.6519 -2.5128 -2.3798 -2.2447
 -2.1012 -1.9466 -1.7873 -1.6359 -1.4978 -1.2085 -0.9788 -0.7987 -0.6638 -0.5608
 -3.8556 -3.4142 -3.0849 -2.8477 -2.6886 -2.5651 -2.4376 -2.3069 -2.1807 -2.0596
 -1.9376 -1.8078 -1.6671 -1.5272 -1.3990 -1.1355 -0.9343 -0.7780 -0.6596 -0.5690
 -0.4969
 -3.6796 -3.2554 -2.9289 -2.6789 -2.4883 -2.3440 -2.2404 -2.1571 -2.0582 -1.9408
 -1.8217 -1.7054 -1.5841 -1.4568 -1.3372 -1.0878 -0.9042 -0.7653 -0.6601 -0.5785
 -0.5123 -0.4566
 -3.5582 -3.1611 -2.8494 -2.6036 -2.4075 -2.2497 -2.1211 -2.0148 -1.9288 -1.8474
 -1.7476 -1.6372 -1.5252 -1.4104 -1.2971 -1.0586 -0.8848 -0.7570 -0.6623 -0.5889
 -0.5285 -0.4771 -0.4321 -0.3923
 -3.4539 -3.0879 -2.7951 -2.5590 -2.3653 -2.2038 -2.0673 -1.9498 -1.8459 -1.7529
 -1.6678 -1.5790 -1.4822 -1.3781 -1.2724 -1.0418 -0.8724 -0.7506 -0.6632 -0.5976
 -0.5437 -0.4971 -0.4559 -0.4187 -0.3850 -0.3548 -0.3291 -0.3099 -0.3019 -0.3031
 -3.3581 -3.0215 -2.7485 -2.5236 -2.3351 -2.1744 -2.0356 -1.9137 -1.8045 -1.7041
 -1.6102 -1.5212 -1.4360 -1.3475 -1.2536 -1.0327 -0.8648 -0.7450 -0.6614 -0.6020
 -0.5550 -0.5145 -0.4781 -0.4449 -0.4141 -0.3855 -0.3600 -0.3385 -0.3236 -0.3213
 -0.3283
 -3.2724 -2.9616 -2.7060 -2.4915 -2.3084 -2.1499 -2.0111 -1.8877 -1.7766 -1.6745
 -1.5784 -1.4869 -1.4001 -1.3159 -1.2322 -1.0283 -0.8610 -0.7404 -0.6573 -0.6011
 -0.5603 -0.5266 -0.4963 -0.4683 -0.4418 -0.4164 -0.3929 -0.3717 -0.3536 -0.3440
 -0.3472
 -3.1983 -2.9082 -2.6653 -2.4592 -2.2812 -2.1250 -1.9865 -1.8627 -1.7511 -1.6489
 -1.5535 -1.4629 -1.3760 -1.2924 -1.2112 -1.0206 -0.8589 -0.7367 -0.6518 -0.5958
 -0.5586 -0.5311 -0.5078 -0.4862 -0.4654 -0.4448 -0.4250 -0.4061 -0.3891 -0.3759
 -0.3700
 -3.1468 -2.8730 -2.6376 -2.4354 -2.2595 -2.1042 -1.9654 -1.8408 -1.7284 -1.6262
 -1.5319 -1.4434 -1.3589 -1.2773 -1.1983 -1.0144 -0.8582 -0.7362 -0.6486 -0.5901
 -0.5530 -0.5289 -0.5116 -0.4971 -0.4830 -0.4688 -0.4543 -0.4397 -0.4255 -0.4129
 -0.4011
 -3.1137 -2.8535 -2.6224 -2.4209 -2.2440 -2.0875 -1.9472 -1.8207 -1.7066 -1.6032
 -1.5091 -1.4222 -1.3404 -1.2621 -1.1863 -1.0088 -0.8564 -0.7355 -0.6463 -0.5851
 -0.5461 -0.5224 -0.5084 -0.4996 -0.4925 -0.4853 -0.4775 -0.4687 -0.4593 -0.4499
 -0.4417
 -3.0938 -2.8456 -2.6212 -2.4188 -2.2384 -2.0781 -1.9345 -1.8049 -1.6878 -1.5818
 -1.4859 -1.3990 -1.3175 -1.2419 -1.1752 -1.0038 -0.8535 -0.7346 -0.6449
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F555W
 -5.6484 -5.0945 -4.6127 -4.1951 -3.8321 -3.5071 -3.2042 -2.9164 -2.6580 -2.4297
 -2.2220 -2.0292 -1.8502 -1.6902 -1.5473 -1.2499 -1.0124 -0.8205 -0.6673
 -5.1948 -4.6446 -4.1636 -3.7541 -3.4091 -3.1159 -2.8586 -2.6240 -2.4141 -2.2255
 -2.0498 -1.8802 -1.7170 -1.5671 -1.4330 -1.1601 -0.9514 -0.7850 -0.6541 -0.5531
 -4.6382 -4.1368 -3.7480 -3.4133 -3.1129 -2.8511 -2.6234 -2.4214 -2.2415 -2.0795
 -1.9286 -1.7810 -1.6331 -1.4916 -1.3631 -1.1036 -0.9120 -0.7639 -0.6483 -0.5580
 -0.4858
 -4.3208 -3.7777 -3.3556 -3.0351 -2.7982 -2.6202 -2.4528 -2.2842 -2.1231 -1.9754
 -1.8397 -1.7103 -1.5795 -1.4476 -1.3239 -1.0714 -0.8886 -0.7518 -0.6470 -0.5654
 -0.4994 -0.4438
 -4.1677 -3.6162 -3.1837 -2.8504 -2.5932 -2.3979 -2.2519 -2.1373 -2.0324 -1.9109
 -1.7826 -1.6595 -1.5412 -1.4215 -1.3035 -1.0551 -0.8759 -0.7453 -0.6480 -0.5735
 -0.5134 -0.4624 -0.4178 -0.3787
 -4.0894 -3.5434 -3.1113 -2.7760 -2.5156 -2.3110 -2.1480 -2.0154 -1.9077 -1.8204
 -1.7318 -1.6274 -1.5154 -1.4035 -1.2928 -1.0486 -0.8695 -0.7416 -0.6489 -0.5803
 -0.5263 -0.4804 -0.4398 -0.4035 -0.3707 -0.3408 -0.3162 -0.2995 -0.2920 -0.2925
 -4.0366 -3.5079 -3.0830 -2.7497 -2.4879 -2.2792 -2.1099 -1.9695 -1.8502 -1.7460
