 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -3.4356 -3.1241 -2.8925 -2.6292 -2.3359 -2.0953 -1.9571 -1.8791 -1.7977 -1.6905
 -1.5691 -1.4382 -1.3076 -1.1869 -1.0726 -0.8229 -0.6271 -0.4857 -0.3776
 -3.1125 -2.7364 -2.4528 -2.2197 -2.0298 -1.8801 -1.7627 -1.6666 -1.5805 -1.4966
 -1.4089 -1.3123 -1.2054 -1.0957 -0.9919 -0.7714 -0.6025 -0.4799 -0.3907 -0.3288
 -2.8990 -2.4955 -2.1847 -1.9585 -1.8060 -1.6934 -1.5932 -1.5025 -1.4227 -1.3515
 -1.2814 -1.2068 -1.1209 -1.0249 -0.9311 -0.7331 -0.5845 -0.4771 -0.4016 -0.3472
 -0.3066
 -2.7951 -2.4014 -2.0882 -1.8456 -1.6645 -1.5352 -1.4486 -1.3868 -1.3243 -1.2552
 -1.1866 -1.1217 -1.0541 -0.9745 -0.8902 -0.7080 -0.5731 -0.4773 -0.4102 -0.3612
 -0.3238 -0.2944
 -2.7221 -2.3519 -2.0520 -1.8121 -1.6227 -1.4768 -1.3681 -1.2882 -1.2292 -1.1791
 -1.1225 -1.0593 -0.9984 -0.9336 -0.8605 -0.6916 -0.5655 -0.4778 -0.4182 -0.3746
 -0.3408 -0.3137 -0.2916 -0.2735
 -2.6376 -2.3012 -2.0250 -1.7989 -1.6133 -1.4616 -1.3403 -1.2458 -1.1720 -1.1116
 -1.0587 -1.0060 -0.9504 -0.8952 -0.8332 -0.6793 -0.5593 -0.4763 -0.4227 -0.3853
 -0.3561 -0.3324 -0.3125 -0.2959 -0.2819 -0.2705 -0.2625 -0.2617 -0.2703 -0.2851
 -2.5270 -2.2294 -1.9830 -1.7785 -1.6060 -1.4588 -1.3333 -1.2286 -1.1439 -1.0746
 -1.0148 -0.9597 -0.9062 -0.8561 -0.8038 -0.6667 -0.5530 -0.4724 -0.4221 -0.3905
 -0.3673 -0.3483 -0.3321 -0.3182 -0.3059 -0.2953 -0.2873 -0.2820 -0.2841 -0.2969
 -0.3166
 -2.3952 -2.1354 -1.9196 -1.7393 -1.5853 -1.4500 -1.3292 -1.2218 -1.1291 -1.0519
 -0.9866 -0.9287 -0.8745 -0.8228 -0.7747 -0.6514 -0.5454 -0.4666 -0.4170 -0.3890
 -0.3718 -0.3589 -0.3479 -0.3381 -0.3291 -0.3208 -0.3138 -0.3086 -0.3068 -0.3113
 -0.3282
 -2.2463 -2.0232 -1.8359 -1.6788 -1.5441 -1.4242 -1.3142 -1.2119 -1.1183 -1.0355
 -0.9646 -0.9037 -0.8489 -0.7974 -0.7497 -0.6340 -0.5352 -0.4593 -0.4092 -0.3819
 -0.3689 -0.3621 -0.3575 -0.3533 -0.3491 -0.3446 -0.3404 -0.3367 -0.3345 -0.3356
 -0.3433
 -2.0957 -1.9072 -1.7441 -1.6061 -1.4884 -1.3836 -1.2865 -1.1939 -1.1055 -1.0228
 -0.9482 -0.8833 -0.8270 -0.7763 -0.7293 -0.6195 -0.5251 -0.4522 -0.4018 -0.3730
 -0.3606 -0.3578 -0.3592 -0.3615 -0.3633 -0.3642 -0.3644 -0.3641 -0.3639 -0.3649
 -0.3666
 -1.9475 -1.7898 -1.6488 -1.5264 -1.4212 -1.3290 -1.2440 -1.1626 -1.0830 -1.0057
 -0.9322 -0.8650 -0.8060 -0.7546 -0.7087 -0.6056 -0.5150 -0.4443 -0.3945 -0.3643
 -0.3505 -0.3485 -0.3535 -0.3615 -0.3698 -0.3771 -0.3831 -0.3878 -0.3914 -0.3949
 -0.3992
 -1.8016 -1.6710 -1.5537 -1.4452 -1.3498 -1.2660 -1.1902 -1.1187 -1.0487 -0.9797
 -0.9118 -0.8466 -0.7863 -0.7330 -0.6879 -0.5923 -0.5049 -0.4356 -0.3873
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -4.3244 -3.8580 -3.4486 -3.0938 -2.7902 -2.5242 -2.2819 -2.0554 -1.8521 -1.6788
 -1.5272 -1.3884 -1.2581 -1.1379 -1.0183 -0.7897 -0.6118 -0.4776 -0.3813
 -4.0276 -3.5511 -3.1290 -2.7675 -2.4654 -2.2152 -2.0048 -1.8177 -1.6549 -1.5159
 -1.3934 -1.2787 -1.1659 -1.0573 -0.9571 -0.7478 -0.5889 -0.4707 -0.3859 -0.3256
 -3.6868 -3.2045 -2.8047 -2.5251 -2.2497 -2.0165 -1.8217 -1.6568 -1.5166 -1.3979
 -1.2949 -1.1997 -1.1040 -1.0063 -0.9132 -0.7188 -0.5738 -0.4676 -0.3919 -0.3375
 -0.2965
 -3.4226 -2.9362 -2.5513 -2.2551 -2.0257 -1.8420 -1.6866 -1.5470 -1.4212 -1.3119
 -1.2187 -1.1365 -1.0572 -0.9726 -0.8866 -0.7027 -0.5665 -0.4683 -0.3993 -0.3500
 -0.3129 -0.2838
 -3.3243 -2.8333 -2.4299 -2.1152 -1.8740 -1.6891 -1.5461 -1.4327 -1.3386 -1.2534
 -1.1669 -1.0876 -1.0160 -0.9453 -0.8686 -0.6939 -0.5633 -0.4702 -0.4063 -0.3619
 -0.3284 -0.3019 -0.2804 -0.2630
 -3.2843 -2.7950 -2.3903 -2.0651 -1.8074 -1.6052 -1.4486 -1.3291 -1.2390 -1.1719
 -1.1131 -1.0491 -0.9831 -0.9186 -0.8521 -0.6880 -0.5612 -0.4712 -0.4109 -0.3712
 -0.3423 -0.3192 -0.3002 -0.2843 -0.2712 -0.2610 -0.2542 -0.2544 -0.2634 -0.2781
