 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.1615 -0.2070 -0.2472 -0.2804 -0.3059 -0.3246 -0.3381 -0.3486 -0.3579 -0.3672
 -0.3770 -0.3873 -0.3983 -0.4103 -0.4231 -0.4579 -0.4948 -0.5335 -0.5819 -0.6429
 -0.7103 -0.7777 -0.8424 -0.9043 -0.9636 -1.0205 -1.0755 -1.1287 -1.1809 -1.2334
 -1.2887
 -0.0854 -0.1337 -0.1787 -0.2186 -0.2522 -0.2793 -0.3004 -0.3169 -0.3306 -0.3430
 -0.3550 -0.3673 -0.3795 -0.3920 -0.4047 -0.4387 -0.4779 -0.5217 -0.5717 -0.6321
 -0.7006 -0.7715 -0.8408 -0.9071 -0.9704 -1.0309 -1.0889 -1.1447 -1.1988 -1.2519
 -1.3048
 -0.0078 -0.0574 -0.1042 -0.1481 -0.1875 -0.2220 -0.2508 -0.2746 -0.2945 -0.3118
 -0.3276 -0.3429 -0.3579 -0.3726 -0.3870 -0.4232 -0.4628 -0.5088 -0.5607 -0.6204
 -0.6883 -0.7603 -0.8329 -0.9037 -0.9715 -1.0361 -1.0981 -1.1573 -1.2143 -1.2696
 -1.3239
  0.0666  0.0183 -0.0286 -0.0739 -0.1165 -0.1558 -0.1911 -0.2219 -0.2487 -0.2721
 -0.2930 -0.3126 -0.3360 -0.3523 -0.3700 -0.4114 -0.4495 -0.4948 -0.5489
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.2772 -0.3074 -0.3478 -0.3940 -0.4417 -0.4860 -0.5231 -0.5497 -0.5639 -0.5640
 -0.5504 -0.5266 -0.4987 -0.4735 -0.4526 -0.4198 -0.4153 -0.4389 -0.4871
 -0.2629 -0.2815 -0.3133 -0.3549 -0.4016 -0.4485 -0.4909 -0.5253 -0.5491 -0.5604
 -0.5579 -0.5428 -0.5204 -0.4985 -0.4801 -0.4520 -0.4491 -0.4728 -0.5169 -0.5695
 -0.2696 -0.2759 -0.3042 -0.3401 -0.3775 -0.4179 -0.4590 -0.4962 -0.5259 -0.5460
 -0.5543 -0.5496 -0.5342 -0.5157 -0.4996 -0.4760 -0.4754 -0.4980 -0.5402 -0.5920
 -0.6463
 -0.3116 -0.3047 -0.3078 -0.3234 -0.3537 -0.3969 -0.4389 -0.4738 -0.5031 -0.5261
 -0.5411 -0.5464 -0.5402 -0.5265 -0.5127 -0.4931 -0.4950 -0.5174 -0.5581 -0.6096
 -0.6640 -0.7185
 -0.3423 -0.3375 -0.3366 -0.3405 -0.3504 -0.3689 -0.3977 -0.4345 -0.4739 -0.5040
 -0.5234 -0.5343 -0.5370 -0.5305 -0.5200 -0.5043 -0.5084 -0.5313 -0.5714 -0.6229
 -0.6782 -0.7336 -0.7881 -0.8417
 -0.3527 -0.3543 -0.3563 -0.3588 -0.3630 -0.3707 -0.3826 -0.3994 -0.4224 -0.4529
 -0.4844 -0.5086 -0.5222 -0.5255 -0.5212 -0.5101 -0.5165 -0.5402 -0.5801 -0.6321
 -0.6891 -0.7462 -0.8021 -0.8568 -0.9101 -0.9620 -1.0145 -1.0697 -1.1282 -1.1873
 -0.3404 -0.3518 -0.3606 -0.3666 -0.3708 -0.3748 -0.3804 -0.3886 -0.4000 -0.4143
 -0.4331 -0.4572 -0.4816 -0.5001 -0.5098 -0.5110 -0.5197 -0.5443 -0.5843 -0.6369
 -0.6960 -0.7557 -0.8139 -0.8704 -0.9252 -0.9786 -1.0312 -1.0839 -1.1385 -1.1979
 -1.2589
 -0.3053 -0.3281 -0.3464 -0.3596 -0.3680 -0.3733 -0.3774 -0.3821 -0.3884 -0.3968
 -0.4069 -0.4195 -0.4365 -0.4562 -0.4746 -0.5037 -0.5184 -0.5442 -0.5842 -0.6371
 -0.6982 -0.7611 -0.8224 -0.8815 -0.9386 -0.9938 -1.0476 -1.1005 -1.1532 -1.2087
 -1.2694
 -0.2499 -0.2837 -0.3124 -0.3348 -0.3507 -0.3610 -0.3677 -0.3727 -0.3777 -0.3838
 -0.3912 -0.3998 -0.4103 -0.4234 -0.4388 -0.4788 -0.5111 -0.5405 -0.5809 -0.6337
 -0.6961 -0.7624 -0.8275 -0.8903 -0.9505 -1.0084 -1.0644 -1.1188 -1.1723 -1.2267
 -1.2822
 -0.1805 -0.2226 -0.2600 -0.2917 -0.3165 -0.3345 -0.3470 -0.3556 -0.3626 -0.3692
 -0.3763 -0.3844 -0.3934 -0.4035 -0.4152 -0.4516 -0.4923 -0.5314 -0.5736 -0.6259
 -0.6883 -0.7566 -0.8256 -0.8926 -0.9567 -1.0180 -1.0772 -1.1341 -1.1894 -1.2437
 -1.2978
 -0.1028 -0.1494 -0.1933 -0.2326 -0.2657 -0.2922 -0.3125 -0.3275 -0.3391 -0.3488
