 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  2.3543  2.4088  2.4548  2.4900  2.5117  2.5178  2.5067  2.4789  2.4411  2.3994
  2.3571  2.3158  2.2758  2.2362  2.1961  2.0892  1.9742  1.8507  1.7206
  2.3051  2.3632  2.4138  2.4542  2.4813  2.4931  2.4877  2.4646  2.4305  2.3906
  2.3483  2.3059  2.2645  2.2236  2.1822  2.0731  1.9571  1.8357  1.7096  1.5809
  2.2511  2.3091  2.3624  2.4076  2.4415  2.4610  2.4635  2.4478  2.4193  2.3830
  2.3423  2.2999  2.2575  2.2154  2.1730  2.0620  1.9449  1.8243  1.7006  1.5751
  1.4492
  2.2011  2.2538  2.3064  2.3542  2.3931  2.4198  2.4314  2.4250  2.4039  2.3730
  2.3359  2.2952  2.2528  2.2101  2.1670  2.0545  1.9363  1.8157  1.6933  1.5701
  1.4468  1.3241
  2.1716  2.2044  2.2496  2.2968  2.3389  2.3713  2.3906  2.3942  2.3819  2.3580
  2.3263  2.2890  2.2485  2.2061  2.1628  2.0496  1.9306  1.8096  1.6879  1.5660
  1.4446  1.3240  1.2049  1.0871
  2.1853  2.1931  2.2082  2.2338  2.2680  2.3055  2.3360  2.3518  2.3511  2.3362
  2.3113  2.2793  2.2423  2.2019  2.1593  2.0462  1.9268  1.8054  1.6840  1.5630
  1.4429  1.3239  1.2065  1.0907  0.9766  0.8641  0.7530  0.6434  0.5360  0.4337
  2.2024  2.2053  2.2074  2.2124  2.2230  2.2379  2.2542  2.2702  2.2834  2.2887
  2.2816  2.2613  2.2314  2.1954  2.1552  2.0436  1.9242  1.8025  1.6811  1.5607
  1.4416  1.3238  1.2078  1.0936  0.9813  0.8707  0.7618  0.6545  0.5487  0.4450
  0.3457
  2.2174  2.2200  2.2186  2.2150  2.2120  2.2110  2.2118  2.2121  2.2100  2.2065
  2.2045  2.2033  2.1958  2.1765  2.1459  2.0412  1.9223  1.8004  1.6790  1.5590
  1.4406  1.3238  1.2089  1.0959  0.9851  0.8762  0.7690  0.6636  0.5598  0.4576
  0.3558
  2.2339  2.2368  2.2345  2.2280  2.2184  2.2076  2.1969  2.1866  2.1755  2.1624
  2.1479  2.1341  2.1244  2.1176  2.1068  2.0350  1.9196  1.7976  1.6759  1.5561
  1.4381  1.3220  1.2078  1.0957  0.9858  0.8782  0.7724  0.6685  0.5664  0.4659
  0.3668
  2.2530  2.2550  2.2529  2.2452  2.2330  2.2174  2.1997  2.1814  2.1626  2.1433
  2.1230  2.1016  2.0806  2.0620  2.0476  2.0064  1.9166  1.7968  1.6752  1.5555
  1.4380  1.3226  1.2092  1.0978  0.9887  0.8821  0.7777  0.6754  0.5749  0.4761
  0.3788
  2.2737  2.2752  2.2719  2.2640  2.2509  2.2331  2.2120  2.1888  2.1645  2.1396
  2.1142  2.0883  2.0619  2.0358  2.0112  1.9609  1.8967  1.7945  1.6746  1.5551
  1.4379  1.3230  1.2104  1.0998  0.9914  0.8854  0.7818  0.6806  0.5815  0.4843
  0.3888
  2.2904  2.2921  2.2890  2.2809  2.2680  2.2498  2.2274  2.2020  2.1746  2.1460
  2.1166  2.0866  2.0562  2.0257  1.9976  1.8985  1.8599  1.7907  1.6741
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  2.4080  2.4595  2.5013  2.5311  2.5453  2.5435  2.5262  2.4941  2.4499  2.4030
  2.3566  2.3120  2.2695  2.2283  2.1874  2.0814  1.9684  1.8483  1.7212
  2.3612  2.4179  2.4651  2.5007  2.5221  2.5276  2.5157  2.4856  2.4445  2.3986
  2.3515  2.3055  2.2614  2.2187  2.1765  2.0678  1.9536  1.8347  1.7107  1.5833
  2.3051  2.3642  2.4163  2.4583  2.4875  2.5015  2.4981  2.4755  2.4397  2.3964
  2.3501  2.3032  2.2577  2.2135  2.1701  2.0591  1.9431  1.8242  1.7022  1.5779
  1.4526
  2.2484  2.3059  2.3598  2.4065  2.4428  2.4657  2.4724  2.4599  2.4314  2.3929
  2.3490  2.3027  2.2564  2.2110  2.1665  2.0537  1.9362  1.8167  1.6956  1.5733
  1.4506  1.3281
  2.2019  2.2498  2.3008  2.3492  2.3903  2.4204  2.4367  2.4357  2.4166  2.3850
  2.3455  2.3015  2.2558  2.2100  2.1646  2.0505  1.9320  1.8117  1.6909  1.5698
  1.4490  1.3286  1.2094  1.0914
  2.1904  2.2098  2.2425  2.2853  2.3292  2.3661  2.3909  2.4007  2.3930  2.3702
  2.3372  2.2975  2.2542  2.2091  2.1635  2.0486  1.9296  1.8087  1.6878  1.5674
  1.4478  1.3291  1.2117  1.0956  0.9812  0.8683  0.7568  0.6470  0.5398  0.4378
  2.2054  2.2111  2.2200  2.2364  2.2605  2.2888  2.3176  2.3400  2.3493  2.3419
  2.3200  2.2879  2.2493  2.2068  2.1623  2.0474  1.9281  1.8068  1.6858  1.5659
  1.4472  1.3297  1.2137  1.0992  0.9865  0.8755  0.7661  0.6584  0.5524  0.4490
  0.3502
  2.2189  2.2225  2.2236  2.2253  2.2306  2.2402  2.2511  2.2601  2.2656  2.2670
  2.2642  2.2533  2.2312  2.1985  2.1588  2.0466  1.9274  1.8058  1.6846  1.5649
  1.4468  1.3303  1.2155  1.1024  0.9911  0.8816  0.7739  0.6680  0.5638  0.4615
  0.3614
  2.2329  2.2362  2.2354  2.2315  2.2265  2.2223  2.2196  2.2167  2.2110  2.2011
  2.1885  2.1763  2.1666  2.1549  2.1353  2.0440  1.9261  1.8041  1.6826  1.5628
  1.4449  1.3290  1.2149  1.1027  0.9925  0.8843  0.7780  0.6736  0.5710  0.4701
  0.3709
  2.2486  2.2521  2.2512  2.2454  2.2359  2.2240  2.2111  2.1981  2.1842  2.1682
  2.1493  2.1281  2.1073  2.0898  2.0760  2.0265  1.9258  1.8047  1.6830  1.5632
  1.4456  1.3302  1.2168  1.1053  0.9960  0.8889  0.7840  0.6811  0.5801  0.4808
  0.3831
  2.2696  2.2717  2.2697  2.2636  2.2521  2.2365  2.2179  2.1976  2.1763  2.1541
  2.1307  2.1055  2.0793  2.0532  2.0292  1.9816  1.9137  1.8049  1.6838  1.5639
  1.4465  1.3314  1.2186  1.1078  0.9991  0.8927  0.7887  0.6869  0.5873  0.4896
  0.3980
  2.2959  2.2941  2.2910  2.2834  2.2713  2.2540  2.2325  2.2081  2.1818  2.1543
  2.1261  2.0972  2.0674  2.0373  1.9949  1.9093  1.8898  1.8047  1.6850
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  2.4580  2.5069  2.5438  2.5686  2.5773  2.5696  2.5462  2.5081  2.4584  2.4073
  2.3572  2.3093  2.2639  2.2205  2.1783  2.0721  1.9612  1.8447  1.7208
  2.4153  2.4697  2.5133  2.5440  2.5598  2.5595  2.5411  2.5043  2.4572  2.4064
  2.3555  2.3061  2.2590  2.2141  2.1706  2.0614  1.9487  1.8323  1.7110  1.5854
  2.3594  2.4186  2.4685  2.5067  2.5307  2.5390  2.5293  2.5002  2.4577  2.4087
  2.3577  2.3072  2.2585  2.2120  2.1670  2.0552  1.9403  1.8232  1.7032  1.5803
  1.4559
  2.2986  2.3590  2.4131  2.4579  2.4905  2.5086  2.5098  2.4911  2.4558  2.4107
  2.3612  2.3104  2.2605  2.2124  2.1660  2.0520  1.9353  1.8170  1.6974  1.5763
  1.4544  1.3323
  2.2414  2.2975  2.3521  2.4009  2.4403  2.4674  2.4795  2.4733  2.4479  2.4092
  2.3631  2.3135  2.2634  2.2142  2.1666  2.0506  1.9326  1.8131  1.6934  1.5733
  1.4532  1.3334  1.2143  1.0963
  2.2036  2.2432  2.2909  2.3391  2.3826  2.4167  2.4381  2.4442  2.4310  2.4013
  2.3610  2.3146  2.2657  2.2164  2.1679  2.0502  1.9314  1.8111  1.6910  1.5715
  1.4526  1.3344  1.2172  1.1011  0.9864  0.8731  0.7613  0.6510  0.5436  0.4417
  2.2080  2.2200  2.2413  2.2735  2.3123  2.3508  2.3818  2.3999  2.4011  2.3837
  2.3522  2.3115  2.2658  2.2178  2.1693  2.0504  1.9310  1.8102  1.6898  1.5705
  1.4525  1.3356  1.2199  1.1054  0.9924  0.8810  0.7712  0.6631  0.5566  0.4529
  0.3542
  2.2205  2.2257  2.2311  2.2412  2.2583  2.2797  2.3016  2.3213  2.3343  2.3357
  2.3230  2.2966  2.2597  2.2164  2.1699  2.0509  1.9312  1.8100  1.6893  1.5701
  1.4526  1.3367  1.2223  1.1092  0.9977  0.8879  0.7797  0.6734  0.5688  0.4659
  0.3654
  2.2323  2.2365  2.2374  2.2372  2.2388  2.2437  2.2509  2.2568  2.2586  2.2547
  2.2459  2.2340  2.2180  2.1942  2.1609  2.0506  1.9308  1.8091  1.6879  1.5685
  1.4512  1.3357  1.2221  1.1102  0.9999  0.8914  0.7846  0.6796  0.5765  0.4751
  0.3754
  2.2447  2.2496  2.2496  2.2458  2.2398  2.2333  2.2277  2.2225  2.2154  2.2041
  2.1877  2.1676  2.1475  2.1297  2.1125  2.0440  1.9321  1.8106  1.6891  1.5696
  1.4524  1.3373  1.2243  1.1132  1.0040  0.8967  0.7913  0.6879  0.5863  0.4864
  0.3883
  2.2621  2.2660  2.2660  2.2610  2.2519  2.2396  2.2254  2.2104  2.1945  2.1770
  2.1565  2.1324  2.1060  2.0796  2.0558  2.0053  1.9275  1.8123  1.6909  1.5711
  1.4539  1.3391  1.2266  1.1161  1.0076  0.9011  0.7967  0.6945  0.5943  0.4959
  0.4041
  2.2860  2.2879  2.2862  2.2802  2.2699  2.2547  2.2359  2.2146  2.1916  2.1675
  2.1420  2.1148  2.0857  2.0553  1.9908  1.9345  1.9170  1.8142  1.6933
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.5025  2.5472  2.5817  2.6034  2.6097  2.5987  2.5687  2.5214  2.4673  2.4126
  2.3592  2.3080  2.2594  2.2134  2.1692  2.0614  1.9522  1.8390  1.7189
  2.4648  2.5171  2.5560  2.5821  2.5935  2.5880  2.5638  2.5211  2.4691  2.4145
  2.3603  2.3077  2.2576  2.2101  2.1646  2.0539  1.9422  1.8283  1.7100  1.5867
  2.4113  2.4694  2.5165  2.5506  2.5698  2.5727  2.5572  2.5219  2.4737  2.4202
  2.3657  2.3119  2.2602  2.2110  2.1640  2.0504  1.9362  1.8208  1.7031  1.5821
  1.4589
  2.3488  2.4108  2.4643  2.5064  2.5349  2.5479  2.5434  2.5188  2.4771  2.4266
  2.3726  2.3183  2.2653  2.2144  2.1658  2.0495  1.9332  1.8161  1.6982  1.5786
  1.4578  1.3364
  2.2851  2.3464  2.4030  2.4512  2.4883  2.5115  2.5188  2.5071  2.4754  2.4304
  2.3789  2.3251  2.2714  2.2191  2.1690  2.0500  1.9321  1.8136  1.6951  1.5763
  1.4571  1.3379  1.2193  1.1015
  2.2336  2.2838  2.3380  2.3889  2.4319  2.4637  2.4818  2.4835  2.4649  2.4288
  2.3821  2.3304  2.2771  2.2242  2.1729  2.0513  1.9323  1.8126  1.6935  1.5750
  1.4570  1.3394  1.2227  1.1069  0.9919  0.8782  0.7660  0.6559  0.5487  0.4469
  2.2106  2.2368  2.2766  2.3232  2.3680  2.4058  2.4329  2.4462  2.4422  2.4184
  2.3798  2.3325  2.2812  2.2288  2.1768  2.0530  1.9330  1.8126  1.6930  1.5746
  1.4573  1.3411  1.2259  1.1118  0.9989  0.8873  0.7772  0.6686  0.5618  0.4582
  0.3597
  2.2205  2.2293  2.2428  2.2658  2.2967  2.3305  2.3622  2.3863  2.3977  2.3914
  2.3666  2.3282  2.2819  2.2317  2.1803  2.0550  1.9340  1.8132  1.6931  1.5747
  1.4579  1.3426  1.2288  1.1163  1.0049  0.8949  0.7864  0.6797  0.5746  0.4714
  0.3710
  2.2312  2.2366  2.2404  2.2461  2.2571  2.2733  2.2909  2.3066  2.3175  2.3208
  2.3134  2.2950  2.2654  2.2261  2.1801  2.0564  1.9344  1.8129  1.6921  1.5734
  1.4568  1.3420  1.2291  1.1177  1.0078  0.8992  0.7921  0.6867  0.5830  0.4812
  0.3812
  2.2418  2.2467  2.2482  2.2471  2.2460  2.2469  2.2504  2.2543  2.2551  2.2506
  2.2392  2.2222  2.2023  2.1800  2.1535  2.0571  1.9367  1.8149  1.6938  1.5747
  1.4582  1.3438  1.2315  1.1211  1.0124  0.9052  0.7996  0.6958  0.5936  0.4914
  0.3953
  2.2547  2.2602  2.2613  2.2581  2.2517  2.2437  2.2355  2.2278  2.2194  2.2081
  2.1920  2.1702  2.1445  2.1183  2.0937  2.0314  1.9373  1.8175  1.6961  1.5767
  1.4600  1.3458  1.2339  1.1241  1.0163  0.9101  0.8057  0.7031  0.6024  0.5035
  0.4132
  2.2743  2.2786  2.2787  2.2750  2.2663  2.2541  2.2390  2.2225  2.2050  2.1863
  2.1653  2.1408  2.1127  2.0821  2.0007  1.9793  1.9362  1.8207  1.6990
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  2.5409  2.5816  2.6126  2.6304  2.6336  2.6197  2.5878  2.5349  2.4769  2.4190
  2.3625  2.3080  2.2562  2.2072  2.1607  2.0498  1.9411  1.8308  1.7151
  2.5086  2.5568  2.5924  2.6144  2.6217  2.6125  2.5842  2.5370  2.4809  2.4231
  2.3660  2.3104  2.2573  2.2069  2.1590  2.0454  1.9339  1.8222  1.7072  1.5868
  2.4587  2.5147  2.5585  2.5885  2.6035  2.6019  2.5816  2.5413  2.4885  2.4315
  2.3740  2.3174  2.2628  2.2108  2.1614  2.0447  1.9306  1.8167  1.7014  1.5828
  1.4612
  2.3967  2.4590  2.5108  2.5498  2.5743  2.5827  2.5731  2.5431  2.4960  2.4411
  2.3839  2.3266  2.2708  2.2172  2.1660  2.0462  1.9297  1.8138  1.6977  1.5801
  1.4606  1.3402
  2.3291  2.3939  2.4513  2.4983  2.5325  2.5517  2.5541  2.5370  2.4996  2.4493
  2.3936  2.3364  2.2798  2.2248  2.1720  2.0489  1.9305  1.8127  1.6956  1.5784
  1.4604  1.3421  1.2241  1.1066
  2.2644  2.3256  2.3845  2.4366  2.4786  2.5079  2.5221  2.5189  2.4950  2.4530
  2.4011  2.3452  2.2885  2.2326  2.1785  2.0522  1.9322  1.8131  1.6950  1.5778
  1.4607  1.3440  1.2280  1.1127  0.9982  0.8848  0.7725  0.6615  0.5544  0.4526
  2.2207  2.2669  2.3184  2.3695  2.4157  2.4526  2.4770  2.4867  2.4779  2.4486
  2.4040  2.3514  2.2959  2.2399  2.1850  2.0556  1.9341  1.8141  1.6952  1.5779
  1.4616  1.3461  1.2316  1.1181  1.0056  0.8942  0.7839  0.6750  0.5678  0.4642
  0.3657
  2.2182  2.2344  2.2622  2.3018  2.3458  2.3864  2.4183  2.4387  2.4445  2.4313
  2.3988  2.3530  2.3008  2.2460  2.1911  2.0593  1.9361  1.8154  1.6959  1.5784
  1.4626  1.3480  1.2349  1.1230  1.0122  0.9025  0.7939  0.6868  0.5814  0.4777
  0.3772
  2.2273  2.2357  2.2446  2.2597  2.2833  2.3117  2.3400  2.3650  2.3817  2.3852
  2.3719  2.3412  2.2982  2.2481  2.1949  2.0624  1.9372  1.8155  1.6954  1.5774
  1.4616  1.3476  1.2355  1.1249  1.0156  0.9075  0.8004  0.6947  0.5906  0.4883
  0.3879
  2.2372  2.2428  2.2466  2.2496  2.2554  2.2662  2.2802  2.2938  2.3037  2.3072
  2.3020  2.2868  2.2623  2.2295  2.1891  2.0667  1.9404  1.8179  1.6971  1.5788
  1.4630  1.3495  1.2381  1.1285  1.0206  0.9140  0.8086  0.7046  0.6021  0.5012
  0.4020
  2.2472  2.2541  2.2562  2.2549  2.2521  2.2498  2.2494  2.2507  2.2506  2.2465
  2.2363  2.2195  2.1966  2.1699  2.1415  2.0572  1.9437  1.8210  1.6997  1.5808
  1.4648  1.3514  1.2404  1.1315  1.0246  0.9193  0.8153  0.7127  0.6118  0.5123
  0.4195
  2.2624  2.2686  2.2709  2.2683  2.2619  2.2530  2.2429  2.2327  2.2223  2.2106
  2.1954  2.1751  2.1494  2.1197  2.0521  2.0339  1.9471  1.8248  1.7032
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.5730  2.6105  2.6360  2.6485  2.6467  2.6299  2.5973  2.5486  2.4872  2.4262
  2.3667  2.3092  2.2543  2.2022  2.1528  2.0377  1.9284  1.8201  1.7081
  2.5459  2.5906  2.6245  2.6450  2.6497  2.6363  2.6035  2.5525  2.4931  2.4325
  2.3726  2.3142  2.2581  2.2047  2.1541  2.0362  1.9241  1.8139  1.7021  1.5852
  2.5003  2.5538  2.5940  2.6202  2.6315  2.6264  2.6028  2.5592  2.5029  2.4430
  2.3829  2.3237  2.2663  2.2115  2.1594  2.0383  1.9234  1.8106  1.6979  1.5821
  1.4626
  2.4402  2.5019  2.5514  2.5871  2.6078  2.6122  2.5986  2.5645  2.5134  2.4552
  2.3952  2.3354  2.2770  2.2207  2.1670  2.0425  1.9249  1.8097  1.6955  1.5802
  1.4625  1.3434
  2.3708  2.4387  2.4951  2.5403  2.5714  2.5868  2.5849  2.5633  2.5211  2.4666
  2.4077  2.3478  2.2886  2.2311  2.1757  2.0476  1.9277  1.8105  1.6947  1.5793
  1.4629  1.3458  1.2286  1.1118
  2.2983  2.3667  2.4284  2.4809  2.5214  2.5479  2.5583  2.5506  2.5217  2.4746
  2.4185  2.3594  2.3000  2.2416  2.1849  2.0531  1.9311  1.8122  1.6951  1.5794
  1.4638  1.3481  1.2329  1.1182  1.0043  0.8913  0.7790  0.6680  0.5612  0.4594
  2.2399  2.2987  2.3567  2.4124  2.4597  2.4955  2.5174  2.5233  2.5099  2.4755
  2.4257  2.3690  2.3102  2.2515  2.1939  2.0587  1.9345  1.8144  1.6963  1.5801
  1.4650  1.3505  1.2368  1.1240  1.0122  0.9013  0.7913  0.6822  0.5747  0.4712
  0.3727
  2.2140  2.2458  2.2925  2.3439  2.3919  2.4325  2.4630  2.4806  2.4822  2.4641
