 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.9581  2.8841  2.8241  2.7946  2.7956  2.8140  2.8407  2.8694  2.8868  2.8809
  2.8635  2.8257  2.7700  2.7114  2.6447  2.4692  2.2946  2.1232  1.9586
  3.0145  2.9476  2.8833  2.8292  2.7881  2.7619  2.7509  2.7529  2.7632  2.7770
  2.7874  2.7828  2.7504  2.6929  2.6252  2.4495  2.2760  2.1056  1.9414  1.7837
  3.0490  2.9890  2.9260  2.8626  2.8022  2.7521  2.7165  2.6964  2.6922  2.7028
  2.7187  2.7302  2.7183  2.6713  2.6069  2.4331  2.2608  2.0915  1.9277  1.7709
  1.6208
  3.0616  3.0083  2.9522  2.8948  2.8379  2.7846  2.7375  2.6999  2.6738  2.6583
  2.6574  2.6679  2.6737  2.6466  2.5898  2.4200  2.2490  2.0809  1.9175  1.7611
  1.6118  1.4684
  3.0536  3.0079  2.9592  2.9085  2.8568  2.8064  2.7598  2.7198  2.6863  2.6590
  2.6363  2.6214  2.6214  2.6116  2.5693  2.4088  2.2396  2.0731  1.9101  1.7537
  1.6047  1.4620  1.3251  1.1930
  3.0242  2.9876  2.9476  2.9049  2.8601  2.8141  2.7689  2.7271  2.6910  2.6603
  2.6325  2.6050  2.5839  2.5720  2.5400  2.3969  2.2315  2.0674  1.9055  1.7488
  1.5994  1.4569  1.3205  1.1893  1.0627  0.9401  0.8208  0.7047  0.5917  0.4820
  2.9722  2.9454  2.9156  2.8827  2.8464  2.8073  2.7662  2.7253  2.6865  2.6520
  2.6212  2.5912  2.5595  2.5378  2.5087  2.3802  2.2231  2.0624  1.9029  1.7465
  1.5962  1.4531  1.3168  1.1861  1.0603  0.9388  0.8210  0.7065  0.5951  0.4864
  0.3804
  2.8996  2.8806  2.8609  2.8391  2.8133  2.7834  2.7495  2.7129  2.6753  2.6385
  2.6043  2.5719  2.5390  2.5071  2.4790  2.3586  2.2118  2.0566  1.9010  1.7464
  1.5956  1.4513  1.3143  1.1834  1.0580  0.9372  0.8204  0.7072  0.5973  0.4902
  0.3854
  2.8131  2.7978  2.7844  2.7724  2.7578  2.7389  2.7147  2.6856  2.6527  2.6176
