 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.8157  0.7757  0.7365  0.6970  0.6564  0.5507  0.4394  0.3207  0.1930
  0.8375  0.8796  0.9158  0.9438  0.9605  0.9639  0.9522  0.9264  0.8915  0.8518
  0.8106  0.7695  0.7288  0.6878  0.6458  0.5366  0.4240  0.3061  0.1826  0.0541
  0.8036  0.8433  0.8800  0.9105  0.9316  0.9407  0.9354  0.9157  0.8856  0.8489
  0.8086  0.7672  0.7255  0.6834  0.6402  0.5280  0.4131  0.2958  0.1740  0.0488
 -0.0775
  0.7705  0.8090  0.8440  0.8746  0.8983  0.9119  0.9131  0.9006  0.8766  0.8444
  0.8068  0.7662  0.7243  0.6816  0.6378  0.5232  0.4060  0.2879  0.1672  0.0443
 -0.0794 -0.2026
  0.7574  0.7762  0.7873  0.8206  0.8541  0.8764  0.8846  0.8794  0.8622  0.8358
  0.8025  0.7644  0.7235  0.6808  0.6367  0.5209  0.4018  0.2825  0.1622  0.0407
 -0.0811 -0.2022 -0.3219 -0.4402
  0.7632  0.7610  0.7624  0.7691  0.7805  0.7963  0.8157  0.8314  0.8331  0.8188
  0.7929  0.7595  0.7212  0.6796  0.6359  0.5199  0.3994  0.2790  0.1587  0.0382
 -0.0823 -0.2019 -0.3198 -0.4361 -0.5507 -0.6638 -0.7754 -0.8854 -0.9930 -1.0956
  0.7796  0.7740  0.7661  0.7582  0.7525  0.7491  0.7465  0.7449  0.7469  0.7533
  0.7545  0.7411  0.7131  0.6763  0.6345  0.5193  0.3981  0.2768  0.1562  0.0363
 -0.0830 -0.2013 -0.3179 -0.4327 -0.5456 -0.6567 -0.7662 -0.8739 -0.9802 -1.0843
 -1.1840
  0.8000  0.7925  0.7806  0.7657  0.7499  0.7346  0.7204  0.7064  0.6921  0.6793
  0.6718  0.6714  0.6694  0.6553  0.6265  0.5186  0.3974  0.2753  0.1545  0.0349
 -0.0836 -0.2008 -0.3163 -0.4298 -0.5412 -0.6507 -0.7585 -0.8645 -0.9687 -1.0714
 -1.1725
  0.8228  0.8138  0.7996  0.7813  0.7600  0.7375  0.7151  0.6930  0.6711  0.6492
  0.6280  0.6099  0.5980  0.5919  0.5834  0.5132  0.3957  0.2731  0.1518  0.0322
 -0.0857 -0.2021 -0.3169 -0.4296 -0.5400 -0.6482 -0.7546 -0.8591 -0.9617 -1.0628
 -1.1624
  0.8459  0.8349  0.8200  0.7996  0.7757  0.7494  0.7220  0.6944  0.6668  0.6393
  0.6120  0.5853  0.5605  0.5396  0.5242  0.4833  0.3933  0.2729  0.1514  0.0319
 -0.0855 -0.2011 -0.3150 -0.4269 -0.5366 -0.6438 -0.7488 -0.8517 -0.9527 -1.0520
 -1.1499
  0.8656  0.8540  0.8378  0.8173  0.7922  0.7642  0.7342  0.7033  0.6720  0.6405
  0.6089  0.5774  0.5465  0.5171  0.4902  0.4374  0.3725  0.2708  0.1511  0.0319
 -0.0852 -0.2002 -0.3132 -0.4243 -0.5333 -0.6399 -0.7442 -0.8460 -0.9456 -1.0433
 -1.1394
  0.8774  0.8665  0.8507  0.8307  0.8059  0.7777  0.7470  0.7147  0.6814  0.6475
  0.6132  0.5786  0.5440  0.5098  0.4814  0.3755  0.3333  0.2668  0.1509
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F150W
  0.9168  0.9548  0.9846  1.0043  1.0112  1.0038  0.9810  0.9440  0.8999  0.8541
  0.8093  0.7664  0.7249  0.6841  0.6431  0.5382  0.4298  0.3160  0.1929
  0.8827  0.9234  0.9568  0.9806  0.9922  0.9900  0.9720  0.9394  0.8980  0.8528
  0.8074  0.7632  0.7204  0.6781  0.6356  0.5269  0.4164  0.3029  0.1826  0.0563
  0.8458  0.8864  0.9220  0.9498  0.9672  0.9717  0.9607  0.9344  0.8974  0.8544
  0.8093  0.7643  0.7203  0.6768  0.6331  0.5210  0.4077  0.2932  0.1745  0.0513
 -0.0741
  0.8124  0.8494  0.8845  0.9145  0.9362  0.9469  0.9438  0.9252  0.8943  0.8553
  0.8120  0.7671  0.7224  0.6780  0.6334  0.5188  0.4026  0.2865  0.1684  0.0472
 -0.0755 -0.1984
  0.7730  0.8042  0.8421  0.8756  0.9009  0.9163  0.9199  0.9096  0.8860  0.8525
  0.8128  0.7695  0.7249  0.6801  0.6350  0.5189  0.4003  0.2824  0.1641  0.0442
 -0.0767 -0.1974 -0.3172 -0.4357
  0.7693  0.7754  0.7883  0.8087  0.8350  0.8622  0.8802  0.8825  0.8691  0.8435
  0.8093  0.7694  0.7264  0.6819  0.6367  0.5199  0.3998  0.2802  0.1614  0.0422
 -0.0773 -0.1965 -0.3144 -0.4309 -0.5458 -0.6592 -0.7711 -0.8815 -0.9891 -1.0915
  0.7818  0.7793  0.7767  0.7772  0.7816  0.7881  0.7955  0.8036  0.8102  0.8083
  0.7920  0.7624  0.7246  0.6823  0.6378  0.5212  0.4002  0.2793  0.1598  0.0409
 -0.0775 -0.1953 -0.3118 -0.4268 -0.5400 -0.6516 -0.7614 -0.8696 -0.9761 -1.0801
 -1.1794
  0.7990  0.7934  0.7846  0.7744  0.7647  0.7565  0.7488  0.7400  0.7301  0.7221
  0.7187  0.7151  0.7018  0.6743  0.6362  0.5223  0.4011  0.2793  0.1590  0.0403
 -0.0775 -0.1942 -0.3095 -0.4231 -0.5349 -0.6449 -0.7531 -0.8595 -0.9643 -1.0672
 -1.1680
  0.8200  0.8129  0.8009  0.7853  0.7675  0.7491  0.7309  0.7128  0.6936  0.6734
  0.6541  0.6391  0.6304  0.6235  0.6090  0.5212  0.4010  0.2784  0.1574  0.0384
 -0.0790 -0.1950 -0.3095 -0.4222 -0.5329 -0.6416 -0.7485 -0.8535 -0.9566 -1.0581
 -1.1579
  0.8443  0.8346  0.8211  0.8026  0.7806  0.7562  0.7308  0.7054  0.6798  0.6538
  0.6275  0.6018  0.5787  0.5606  0.5478  0.5025  0.4018  0.2798  0.1583  0.0391
 -0.0780 -0.1934 -0.3071 -0.4190 -0.5289 -0.6364 -0.7420 -0.8454 -0.9470 -1.0468
 -1.1451
  0.8701  0.8584  0.8424  0.8226  0.7981  0.7704  0.7407  0.7103  0.6796  0.6490
  0.6183  0.5876  0.5575  0.5292  0.5042  0.4566  0.3891  0.2807  0.1596  0.0402
 -0.0767 -0.1917 -0.3047 -0.4159 -0.5251 -0.6320 -0.7366 -0.8390 -0.9392 -1.0375
 -1.1341
  0.8929  0.8803  0.8633  0.8418  0.8166  0.7871  0.7552  0.7219  0.6878  0.6536
  0.6194  0.5852  0.5512  0.5177  0.4782  0.3835  0.3629  0.2811  0.1613
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F150W
  0.9629  0.9983  1.0249  1.0405  1.0426  1.0298  1.0015  0.9590  0.9103  0.8608
  0.8126  0.7666  0.7227  0.6801  0.6380  0.5325  0.4257  0.3152  0.1964
  0.9305  0.9697  1.0003  1.0204  1.0272  1.0197  0.9960  0.9576  0.9111  0.8619
  0.8131  0.7659  0.7208  0.6769  0.6334  0.5242  0.4147  0.3039  0.1869  0.0628
  0.8921  0.9331  0.9673  0.9924  1.0058  1.0054  0.9891  0.9570  0.9144  0.8667
  0.8178  0.7697  0.7233  0.6782  0.6336  0.5210  0.4083  0.2957  0.1796  0.0582
 -0.0667
  0.8540  0.8938  0.9295  0.9582  0.9775  0.9847  0.9771  0.9531  0.9163  0.8718
  0.8239  0.7755  0.7280  0.6818  0.6363  0.5212  0.4052  0.2904  0.1742  0.0546
 -0.0676 -0.1907
  0.8170  0.8552  0.8902  0.9206  0.9437  0.9568  0.9576  0.9428  0.9135  0.8741
  0.8289  0.7813  0.7335  0.6865  0.6401  0.5232  0.4048  0.2876  0.1707  0.0520
 -0.0683 -0.1891 -0.3093 -0.4285
  0.7836  0.8026  0.8321  0.8676  0.8996  0.9208  0.9293  0.9239  0.9035  0.8710
  0.8305  0.7853  0.7382  0.6909  0.6440  0.5261  0.4060  0.2868  0.1688  0.0505
 -0.0685 -0.1876 -0.3058 -0.4229 -0.5384 -0.6524 -0.7649 -0.8758 -0.9836 -1.0859
  0.7872  0.7893  0.7952  0.8074  0.8244  0.8442  0.8638  0.8762  0.8744  0.8561
  0.8249  0.7851  0.7408  0.6944  0.6474  0.5291  0.4080  0.2872  0.1682  0.0499
 -0.0681 -0.1858 -0.3026 -0.4180 -0.5318 -0.6440 -0.7545 -0.8633 -0.9703 -1.0745
 -1.1736
  0.8000  0.7967  0.7918  0.7882  0.7874  0.7890  0.7904  0.7904  0.7891  0.7869
  0.7808  0.7639  0.7340  0.6942  0.6496  0.5317  0.4104  0.2885  0.1685  0.0500
 -0.0675 -0.1841 -0.2995 -0.4136 -0.5259 -0.6365 -0.7455 -0.8525 -0.9577 -1.0613
 -1.1622
  0.8182  0.8123  0.8029  0.7912  0.7788  0.7670  0.7559  0.7438  0.7292  0.7127
  0.6976  0.6865  0.6777  0.6635  0.6379  0.5328  0.4117  0.2890  0.1679  0.0490
 -0.0683 -0.1844 -0.2989 -0.4119 -0.5231 -0.6324 -0.7400 -0.8457 -0.9496 -1.0516
 -1.1519
  0.8402  0.8325  0.8208  0.8050  0.7862  0.7658  0.7449  0.7239  0.7020  0.6785
  0.6537  0.6296  0.6093  0.5944  0.5826  0.5250  0.4141  0.2917  0.1700  0.0506
 -0.0666 -0.1821 -0.2959 -0.4080 -0.5182 -0.6263 -0.7325 -0.8368 -0.9391 -1.0396
 -1.1385
  0.8667  0.8565  0.8423  0.8243  0.8019  0.7764  0.7492  0.7212  0.6929  0.6643
  0.6349  0.6052  0.5761  0.5495  0.5272  0.4833  0.4092  0.2941  0.1724  0.0528
 -0.0645 -0.1797 -0.2930 -0.4043 -0.5138 -0.6211 -0.7264 -0.8294 -0.9304 -1.0295
 -1.1269
  0.8956  0.8830  0.8665  0.8459  0.8216  0.7931  0.7620  0.7295  0.6963  0.6631
  0.6298  0.5965  0.5632  0.5307  0.4717  0.4077  0.3970  0.2962  0.1751
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F150W
  0.9998  1.0320  1.0548  1.0658  1.0631  1.0446  1.0096  0.9606  0.9072  0.8536
  0.8015  0.7517  0.7045  0.6595  0.6156  0.5092  0.4044  0.2983  0.1860
  0.9711  1.0077  1.0347  1.0500  1.0517  1.0381  1.0076  0.9626  0.9108  0.8573
  0.8046  0.7537  0.7053  0.6589  0.6139  0.5034  0.3954  0.2883  0.1769  0.0579
  0.9334  0.9734  1.0049  1.0261  1.0345  1.0282  1.0053  0.9663  0.9177  0.8652
  0.8122  0.7605  0.7108  0.6632  0.6169  0.5030  0.3913  0.2818  0.1703  0.0533
 -0.0683
  0.8931  0.9337  0.9684  0.9945  1.0098  1.0119  0.9984  0.9677  0.9243  0.8742
  0.8217  0.7695  0.7187  0.6699  0.6224  0.5058  0.3906  0.2782  0.1658  0.0501
 -0.0691 -0.1902
  0.8482  0.8934  0.9285  0.9576  0.9782  0.9877  0.9837  0.9631  0.9271  0.8814
  0.8308  0.7788  0.7275  0.6775  0.6291  0.5103  0.3923  0.2769  0.1631  0.0479
 -0.0695 -0.1883 -0.3072 -0.4255
  0.8111  0.8474  0.8851  0.9169  0.9412  0.9563  0.9601  0.9498  0.9232  0.8840
  0.8372  0.7868  0.7356  0.6850  0.6357  0.5153  0.3953  0.2775  0.1621  0.0469
 -0.0694 -0.1865 -0.3033 -0.4195 -0.5345 -0.6482 -0.7607 -0.8717 -0.9790 -1.0810
  0.7961  0.8065  0.8251  0.8509  0.8801  0.9061  0.9217  0.9234  0.9089  0.8792
  0.8386  0.7917  0.7419  0.6915  0.6417  0.5201  0.3990  0.2792  0.1622  0.0467
 -0.0688 -0.1845 -0.2997 -0.4141 -0.5273 -0.6391 -0.7495 -0.8585 -0.9657 -1.0696
 -1.1684
  0.8029  0.8029  0.8040  0.8095  0.8194  0.8311  0.8426  0.8519  0.8545  0.8459
  0.8235  0.7881  0.7442  0.6961  0.6468  0.5243  0.4025  0.2815  0.1631  0.0470
 -0.0680 -0.1826 -0.2963 -0.4091 -0.5207 -0.6311 -0.7400 -0.8471 -0.9525 -1.0562
 -1.1569
  0.8173  0.8132  0.8069  0.8002  0.7950  0.7918  0.7889  0.7840  0.7755  0.7642
  0.7516  0.7373  0.7169  0.6865  0.6463  0.5273  0.4049  0.2828  0.1630  0.0461
 -0.0690 -0.1829 -0.2957 -0.4072 -0.5174 -0.6262 -0.7337 -0.8396 -0.9436 -1.0459
 -1.1464
  0.8360  0.8304  0.8206  0.8078  0.7935  0.7788  0.7644  0.7495  0.7323  0.7117
  0.6887  0.6660  0.6463  0.6291  0.6102  0.5278  0.4088  0.2862  0.1655  0.0478
 -0.0674 -0.1809 -0.2928 -0.4033 -0.5122 -0.6196 -0.7256 -0.8299 -0.9324 -1.0332
 -1.1325
  0.8603  0.8522  0.8406  0.8244  0.8049  0.7831  0.7601  0.7364  0.7120  0.6860
  0.6580  0.6284  0.5994  0.5730  0.5507  0.4983  0.4098  0.2900  0.1686  0.0501
 -0.0654 -0.1787 -0.2901 -0.3998 -0.5078 -0.6141 -0.7189 -0.8219 -0.9230 -1.0225
 -1.1202
  0.8897  0.8789  0.8643  0.8458  0.8234  0.7972  0.7687  0.7387  0.7079  0.6766
  0.6447  0.6118  0.5785  0.5457  0.4678  0.4388  0.4079  0.2942  0.1723
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F150W
  1.0346  1.0643  1.0838  1.0887  1.0787  1.0550  1.0185  0.9700  0.9127  0.8558
  0.8003  0.7471  0.6967  0.6487  0.6029  0.4939  0.3896  0.2857  0.1783
  1.0101  1.0443  1.0681  1.0797  1.0775  1.0590  1.0237  0.9738  0.9181  0.8613
  0.8054  0.7513  0.6997  0.6506  0.6034  0.4905  0.3826  0.2774  0.1700  0.0555
  0.9745  1.0132  1.0423  1.0599  1.0642  1.0532  1.0249  0.9805  0.9274  0.8713
  0.8152  0.7603  0.7076  0.6572  0.6088  0.4926  0.3808  0.2727  0.1645  0.0515
 -0.0667
