 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.5248  0.5031  0.4805  0.4559  0.4269  0.3925  0.3525  0.3065  0.2569  0.2134
  0.1788  0.1510  0.1285  0.1118  0.1002  0.0710  0.0299 -0.0220 -0.0837 -0.1536
 -0.2285 -0.3049 -0.3805 -0.4552 -0.5292 -0.6031 -0.6775 -0.7539 -0.8324 -0.9093
  0.5135  0.4866  0.4603  0.4348  0.4090  0.3815  0.3512  0.3179  0.2818  0.2425
  0.2022  0.1669  0.1396  0.1190  0.1030  0.0691  0.0263 -0.0266 -0.0888 -0.1587
 -0.2341 -0.3115 -0.3881 -0.4632 -0.5371 -0.6102 -0.6830 -0.7563 -0.8311 -0.9085
 -0.9851
  0.5176  0.4851  0.4539  0.4247  0.3975  0.3714  0.3451  0.3177  0.2888  0.2590
  0.2284  0.1964  0.1644  0.1363  0.1134  0.0705  0.0257 -0.0284 -0.0909 -0.1610
 -0.2367 -0.3153 -0.3936 -0.4701 -0.5448 -0.6180 -0.6903 -0.7620 -0.8340 -0.9077
 -0.9843
  0.5342  0.4962  0.4600  0.4264  0.3956  0.3676  0.3418  0.3169  0.2918  0.2661
  0.2401  0.2141  0.1877  0.1606  0.1344  0.0776  0.0275 -0.0280 -0.0912 -0.1613
 -0.2373 -0.3170 -0.3974 -0.4762 -0.5527 -0.6270 -0.6998 -0.7713 -0.8422 -0.9137
 -0.9859
  0.5626  0.5193  0.4787  0.4404  0.4055  0.3739  0.3460  0.3206  0.2965  0.2727
  0.2489  0.2249  0.2011  0.1772  0.1532  0.0930  0.0344 -0.0243 -0.0881 -0.1581
 -0.2338 -0.3141 -0.3962 -0.4776 -0.5565 -0.6328 -0.7069 -0.7791 -0.8498 -0.9198
 -0.9899
  0.5973  0.5517  0.5076  0.4654  0.4262  0.3909  0.3595  0.3314  0.3059  0.2819
  0.2585  0.2351  0.2117  0.1885  0.1654  0.1070  0.0462 -0.0172 -0.0829 -0.1530
 -0.2283 -0.3084 -0.3915 -0.4751 -0.5568 -0.6358 -0.7121 -0.7860 -0.8577 -0.9280
 -0.9972
  0.6351  0.5897  0.5439  0.4994  0.4574  0.4185  0.3832  0.3515  0.3229  0.2967
  0.2719  0.2477  0.2237  0.1999  0.1710  0.1196  0.0629 -0.0067 -0.0756
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  0.5979  0.5423  0.4843  0.4262  0.3698  0.3175  0.2713  0.2328  0.2032  0.1836
  0.1739  0.1711  0.1714  0.1716  0.1695  0.1524  0.1183  0.0697  0.0070
  0.6273  0.5723  0.5130  0.4523  0.3922  0.3351  0.2831  0.2381  0.2014  0.1745
  0.1582  0.1508  0.1482  0.1464  0.1430  0.1231  0.0881  0.0398 -0.0209 -0.0930
  0.6474  0.5978  0.5415  0.4815  0.4205  0.3608  0.3049  0.2547  0.2118  0.1778
  0.1541  0.1404  0.1339  0.1300  0.1253  0.1032  0.0667  0.0181 -0.0418 -0.1116
 -0.1872
  0.6406  0.6034  0.5583  0.5058  0.4482  0.3891  0.3317  0.2783  0.2307  0.1908
  0.1599  0.1389  0.1269  0.1200  0.1138  0.0896  0.0516  0.0022 -0.0574 -0.1260
 -0.2004 -0.2767
  0.6079  0.5780  0.5531  0.5116  0.4612  0.4083  0.3543  0.3018  0.2531  0.2098
  0.1736  0.1457  0.1270  0.1155  0.1071  0.0807  0.0414 -0.0090 -0.0690 -0.1370
 -0.2106 -0.2865 -0.3623 -0.4380
  0.5666  0.5409  0.5205  0.4951  0.4628  0.4219  0.3721  0.3184  0.2687  0.2259
  0.1892  0.1583  0.1339  0.1167  0.1048  0.0755  0.0348 -0.0166 -0.0770 -0.1449
 -0.2184 -0.2944 -0.3704 -0.4456 -0.5204 -0.5950 -0.6705 -0.7480 -0.8271 -0.9042
  0.5367  0.5146  0.4920  0.4685  0.4426  0.4127  0.3780  0.3384  0.2940  0.2473
  0.2049  0.1709  0.1445  0.1234  0.1071  0.0735  0.0313 -0.0211 -0.0820 -0.1501
 -0.2237 -0.3002 -0.3770 -0.4528 -0.5274 -0.6014 -0.6753 -0.7495 -0.8254 -0.9032
 -0.9798
  0.5306  0.5039  0.4771  0.4508  0.4249  0.3983  0.3698  0.3386  0.3050  0.2697
  0.2332  0.1965  0.1631  0.1359  0.1147  0.0744  0.0304 -0.0229 -0.0843 -0.1526
 -0.2264 -0.3035 -0.3817 -0.4588 -0.5343 -0.6083 -0.6815 -0.7544 -0.8274 -0.9020
 -0.9790
  0.5359  0.5049  0.4739  0.4438  0.4152  0.3880  0.3614  0.3345  0.3063  0.2771
  0.2476  0.2181  0.1887  0.1595  0.1328  0.0791  0.0318 -0.0229 -0.0850 -0.1535
 -0.2275 -0.3054 -0.3851 -0.4642 -0.5413 -0.6166 -0.6903 -0.7628 -0.8347 -0.9068
 -0.9803
  0.5523  0.5164  0.4819  0.4479  0.4160  0.3862  0.3588  0.3328  0.3074  0.2818
  0.2559  0.2298  0.2042  0.1789  0.1536  0.0929  0.0369 -0.0196 -0.0824 -0.1509
 -0.2248 -0.3031 -0.3839 -0.4651 -0.5445 -0.6216 -0.6966 -0.7697 -0.8415 -0.9126
 -0.9836
  0.5776  0.5376  0.4990  0.4622  0.4269  0.3941  0.3642  0.3368  0.3113  0.2870
  0.2630  0.2389  0.2147  0.1908  0.1673  0.1081  0.0480 -0.0137 -0.0777 -0.1465
 -0.2201 -0.2983 -0.3798 -0.4627 -0.5445 -0.6241 -0.7012 -0.7759 -0.8486 -0.9199
 -0.9901
  0.6098  0.5672  0.5256  0.4860  0.4478  0.4120  0.3790  0.3491  0.3217  0.2964
  0.2723  0.2486  0.2250  0.2014  0.1739  0.1247  0.0651 -0.0052 -0.0709
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  0.5819  0.5288  0.4744  0.4207  0.3697  0.3231  0.2825  0.2487  0.2212  0.2011
  0.1885  0.1822  0.1794  0.1772  0.1737  0.1548  0.1199  0.0720  0.0123
  0.6200  0.5656  0.5079  0.4497  0.3931  0.3402  0.2927  0.2516  0.2173  0.1909
  0.1730  0.1626  0.1572  0.1534  0.1487  0.1272  0.0913  0.0435 -0.0152 -0.0844
  0.6517  0.5998  0.5427  0.4832  0.4238  0.3666  0.3136  0.2662  0.2255  0.1925
  0.1683  0.1527  0.1437  0.1378  0.1320  0.1085  0.0714  0.0229 -0.0354 -0.1028
 -0.1773
  0.6663  0.6239  0.5725  0.5156  0.4563  0.3973  0.3409  0.2889  0.2427  0.2036
  0.1728  0.1510  0.1372  0.1283  0.1210  0.0957  0.0575  0.0082 -0.0504 -0.1170
 -0.1900 -0.2662
  0.6453  0.6200  0.5810  0.5346  0.4826  0.4265  0.3699  0.3158  0.2659  0.2219
  0.1852  0.1569  0.1371  0.1242  0.1145  0.0872  0.0478 -0.0023 -0.0613 -0.1277
 -0.1998 -0.2753 -0.3515 -0.4277
  0.5970  0.5830  0.5626  0.5332  0.4931  0.4437  0.3903  0.3374  0.2879  0.2428
  0.2029  0.1694  0.1435  0.1252  0.1122  0.0820  0.0414 -0.0095 -0.0690 -0.1355
 -0.2073 -0.2825 -0.3586 -0.4344 -0.5100 -0.5857 -0.6623 -0.7408 -0.8207 -0.8981
  0.5648  0.5475  0.5284  0.5064  0.4795  0.4465  0.4065  0.3591  0.3077  0.2592
  0.2179  0.1835  0.1549  0.1318  0.1143  0.0797  0.0379 -0.0139 -0.0739 -0.1406
 -0.2124 -0.2877 -0.3643 -0.4406 -0.5160 -0.5910 -0.6658 -0.7413 -0.8184 -0.8969
 -0.9736
  0.5503  0.5284  0.5057  0.4825  0.4581  0.4310  0.4001  0.3650  0.3258  0.2838
  0.2411  0.2014  0.1683  0.1420  0.1210  0.0802  0.0368 -0.0159 -0.0763 -0.1432
 -0.2152 -0.2908 -0.3683 -0.4456 -0.5218 -0.5969 -0.6712 -0.7452 -0.8195 -0.8951
 -0.9727
  0.5469  0.5217  0.4952  0.4686  0.4423  0.4159  0.3885  0.3591  0.3272  0.2935
  0.2592  0.2252  0.1920  0.1612  0.1345  0.0838  0.0378 -0.0161 -0.0772 -0.1444
 -0.2168 -0.2929 -0.3714 -0.4503 -0.5280 -0.6041 -0.6789 -0.7525 -0.8256 -0.8989
 -0.9735
  0.5519  0.5234  0.4945  0.4650  0.4359  0.4077  0.3804  0.3533  0.3257  0.2970
  0.2676  0.2384  0.2100  0.1824  0.1555  0.0946  0.0419 -0.0132 -0.0751 -0.1424
 -0.2148 -0.2913 -0.3706 -0.4510 -0.5305 -0.6083 -0.6842 -0.7584 -0.8314 -0.9036
 -0.9758
  0.5652  0.5330  0.5009  0.4696  0.4381  0.4077  0.3787  0.3514  0.3251  0.2991
  0.2731  0.2468  0.2207  0.1954  0.1707  0.1102  0.0512 -0.0081 -0.0708 -0.1385
 -0.2109 -0.2875 -0.3672 -0.4488 -0.5303 -0.6102 -0.6880 -0.7637 -0.8375 -0.9099
 -0.9813
  0.5866  0.5507  0.5156  0.4815  0.4486  0.4162  0.3853  0.3564  0.3293  0.3037
  0.2790  0.2544  0.2299  0.2055  0.1801  0.1306  0.0657 -0.0008 -0.0643
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.5503  0.5009  0.4517  0.4047  0.3621  0.3249  0.2936  0.2675  0.2432  0.2219
  0.2058  0.1949  0.1882  0.1830  0.1778  0.1569  0.1216  0.0738  0.0158
  0.5986  0.5459  0.4916  0.4381  0.3874  0.3415  0.3017  0.2675  0.2372  0.2112
  0.1908  0.1764  0.1671  0.1604  0.1540  0.1306  0.0941  0.0463 -0.0110 -0.0771
  0.6414  0.5893  0.5335  0.4765  0.4208  0.3684  0.3211  0.2794  0.2428  0.2113
  0.1861  0.1674  0.1547  0.1458  0.1381  0.1130  0.0754  0.0267 -0.0306 -0.0957
 -0.1681
  0.6731  0.6258  0.5722  0.5151  0.4573  0.4010  0.3481  0.3001  0.2574  0.2203
  0.1897  0.1660  0.1490  0.1371  0.1276  0.1008  0.0622  0.0129 -0.0449 -0.1097
 -0.1807 -0.2560
  0.6757  0.6425  0.5993  0.5480  0.4921  0.4350  0.3792  0.3268  0.2790  0.2365
  0.2005  0.1714  0.1495  0.1337  0.1217  0.0924  0.0529  0.0030 -0.0553 -0.1202
 -0.1905 -0.2648 -0.3408 -0.4171
  0.6385  0.6245  0.5983  0.5595  0.5128  0.4618  0.4080  0.3548  0.3044  0.2581
  0.2173  0.1829  0.1557  0.1352  0.1199  0.0872  0.0467 -0.0039 -0.0626 -0.1277
 -0.1978 -0.2717 -0.3473 -0.4234 -0.4993 -0.5756 -0.6530 -0.7325 -0.8129 -0.8907
  0.5959  0.5833  0.5669  0.5445  0.5144  0.4757  0.4288  0.3768  0.3253  0.2784
  0.2363  0.1989  0.1673  0.1419  0.1224  0.0850  0.0430 -0.0083 -0.0674 -0.1328
 -0.2030 -0.2767 -0.3525 -0.4287 -0.5045 -0.5799 -0.6554 -0.7319 -0.8100 -0.8891
 -0.9660
  0.5731  0.5560  0.5372  0.5169  0.4934  0.4654  0.4321  0.3929  0.3476  0.2998
  0.2540  0.2140  0.1806  0.1527  0.1293  0.0854  0.0419 -0.0103 -0.0699 -0.1355
 -0.2060 -0.2800 -0.3561 -0.4330 -0.5094 -0.5849 -0.6600 -0.7347 -0.8100 -0.8868
 -0.9649
  0.5637  0.5429  0.5203  0.4970  0.4732  0.4479  0.4199  0.3883  0.3528  0.3144
  0.2747  0.2357  0.1990  0.1669  0.1401  0.0889  0.0428 -0.0105 -0.0709 -0.1370
 -0.2079 -0.2824 -0.3593 -0.4372 -0.5148 -0.5912 -0.6666 -0.7411 -0.8152 -0.8895
 -0.9651
  0.5608  0.5384  0.5137  0.4878  0.4614  0.4351  0.4083  0.3802  0.3500  0.3178
  0.2844  0.2510  0.2188  0.1880  0.1590  0.0975  0.0466 -0.0078 -0.0689 -0.1353
 -0.2064 -0.2814 -0.3589 -0.4378 -0.5167 -0.5945 -0.6710 -0.7459 -0.8198 -0.8931
 -0.9665
  0.5627  0.5383  0.5124  0.4854  0.4573  0.4291  0.4012  0.3738  0.3461  0.3178
  0.2887  0.2592  0.2302  0.2024  0.1758  0.1127  0.0543 -0.0029 -0.0649 -0.1317
 -0.2030 -0.2782 -0.3562 -0.4360 -0.5163 -0.5959 -0.6739 -0.7502 -0.8249 -0.8983
 -0.9709
  0.5712  0.5437  0.5160  0.4877  0.4594  0.4300  0.4009  0.3726  0.3451  0.3184
  0.2919  0.2653  0.2386  0.2124  0.1905  0.1345  0.0659  0.0042 -0.0589
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  0.5050  0.4608  0.4191  0.3820  0.3516  0.3297  0.3136  0.2985  0.2785  0.2567
  0.2370  0.2217  0.2104  0.2019  0.1939  0.1694  0.1323  0.0831  0.0249
  0.5644  0.5150  0.4661  0.4201  0.3790  0.3445  0.3172  0.2940  0.2698  0.2449
  0.2222  0.2039  0.1903  0.1800  0.1712  0.1445  0.1063  0.0572 -0.0004 -0.0652
  0.6190  0.5684  0.5158  0.4639  0.4150  0.3711  0.3334  0.3013  0.2716  0.2430
  0.2170  0.1952  0.1784  0.1659  0.1557  0.1277  0.0887  0.0390 -0.0187 -0.0830
 -0.1540
  0.6640  0.6159  0.5632  0.5088  0.4552  0.4045  0.3585  0.3182  0.2821  0.2490
  0.2191  0.1935  0.1732  0.1577  0.1454  0.1156  0.0761  0.0261 -0.0320 -0.0961
 -0.1660 -0.2407
  0.6881  0.6513  0.6032  0.5501  0.4953  0.4411  0.3895  0.3424  0.2999  0.2617
  0.2275  0.1979  0.1736  0.1545  0.1395  0.1070  0.0669  0.0168 -0.0416 -0.1059
 -0.1753 -0.2489 -0.3251 -0.4025
  0.6763  0.6541  0.6200  0.5779  0.5291  0.4761  0.4226  0.3712  0.3236  0.2802
  0.2415  0.2076  0.1791  0.1561  0.1378  0.1013  0.0604  0.0100 -0.0484 -0.1129
 -0.1822 -0.2553 -0.3309 -0.4075 -0.4845 -0.5618 -0.6408 -0.7221 -0.8034 -0.8822
  0.6295  0.6207  0.6042  0.5778  0.5411  0.4971  0.4489  0.3985  0.3492  0.3028
  0.2602  0.2222  0.1895  0.1623  0.1404  0.0985  0.0561  0.0053 -0.0532 -0.1178
 -0.1871 -0.2600 -0.3354 -0.4119 -0.4885 -0.5648 -0.6417 -0.7199 -0.7998 -0.8799
 -0.9576
  0.5974  0.5851  0.5704  0.5520  0.5282  0.4983  0.4618  0.4188  0.3707  0.3228
  0.2787  0.2390  0.2037  0.1728  0.1470  0.0987  0.0543  0.0027 -0.0561 -0.1208
 -0.1902 -0.2632 -0.3387 -0.4154 -0.4923 -0.5687 -0.6449 -0.7212 -0.7981 -0.8767
 -0.9558
  0.5822  0.5656  0.5470  0.5272  0.5056  0.4811  0.4526  0.4198  0.3820  0.3399
  0.2968  0.2553  0.2178  0.1852  0.1571  0.1017  0.0546  0.0019 -0.0578 -0.1228
 -0.1925 -0.2660 -0.3418 -0.4191 -0.4967 -0.5738 -0.6502 -0.7261 -0.8017 -0.8778
 -0.9552
  0.5749  0.5570  0.5357  0.5130  0.4894  0.4651  0.4392  0.4108  0.3792  0.3444
  0.3077  0.2706  0.2351  0.2017  0.1714  0.1089  0.0577  0.0039 -0.0564 -0.1219
 -0.1918 -0.2655 -0.3418 -0.4197 -0.4981 -0.5762 -0.6534 -0.7296 -0.8049 -0.8800
 -0.9549
  0.5697  0.5514  0.5302  0.5061  0.4808  0.4548  0.4284  0.4014  0.3729  0.3426
  0.3107  0.2780  0.2460  0.2154  0.1867  0.1215  0.0639  0.0080 -0.0531 -0.1190
 -0.1892 -0.2631 -0.3399 -0.4183 -0.4977 -0.5769 -0.6555 -0.7327 -0.8087 -0.8836
 -0.9579
  0.5665  0.5473  0.5258  0.5025  0.4772  0.4503  0.4230  0.3955  0.3679  0.3400
  0.3114  0.2822  0.2529  0.2244  0.2030  0.1395  0.0732  0.0142 -0.0479
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.4419  0.4026  0.3692  0.3513  0.3449  0.3431  0.3403  0.3319  0.3152  0.2928
  0.2698  0.2499  0.2340  0.2213  0.2107  0.1818  0.1429  0.0923  0.0333
