 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  1.9750  2.0069  2.0421  2.0759  2.1094  2.1408  2.1841  2.1896  2.1836  2.1668
  2.1411  2.1443  2.1024  2.0575  2.0105  1.8803  1.7371  1.6056  1.4737
  2.0380  2.0339  2.0487  2.0804  2.1222  2.1514  2.1633  2.1636  2.1555  2.1397
  2.1154  2.0838  2.0470  2.0065  1.9633  1.8471  1.7225  1.5927  1.4615  1.3307
  2.0379  2.0329  2.0306  2.0341  2.0449  2.0662  2.0964  2.1175  2.1203  2.1073
  2.0854  2.0561  2.0201  1.9798  1.9368  1.8233  1.7035  1.5782  1.4504  1.3229
  1.1966
  2.0434  2.0361  2.0285  2.0221  2.0187  2.0186  2.0223  2.0330  2.0482  2.0547
  2.0458  2.0244  1.9930  1.9543  1.9119  1.7997  1.6838  1.5638  1.4398  1.3152
  1.1918  1.0698
  2.0411  2.0341  2.0256  2.0163  2.0069  1.9982  1.9908  1.9843  1.9800  1.9801
  1.9803  1.9720  1.9534  1.9242  1.8866  1.7771  1.6636  1.5485  1.4294  1.3079
  1.1868  1.0672  0.9493  0.8329
  2.0279  2.0229  2.0155  2.0065  1.9959  1.9841  1.9719  1.9593  1.9461  1.9329
  1.9213  1.9109  1.8979  1.8782  1.8504  1.7542  1.6435  1.5320  1.4180  1.3006
  1.1820  1.0643  0.9485  0.8343  0.7211  0.6091  0.4989  0.3907  0.2849  0.1816
  1.9993  1.9993  1.9949  1.9879  1.9787  1.9674  1.9542  1.9397  1.9238  1.9063
  1.8876  1.8686  1.8497  1.8300  1.8066  1.7261  1.6235  1.5150  1.4053  1.2924
  1.1770  1.0613  0.9472  0.8348  0.7243  0.6157  0.5087  0.4026  0.2973  0.1931
  0.0927
  1.9543  1.9600  1.9608  1.9579  1.9516  1.9426  1.9314  1.9177  1.9019  1.8843
  1.8644  1.8423  1.8188  1.7944  1.7689  1.6947  1.6018  1.4981  1.3916  1.2829
  1.1713  1.0581  0.9455  0.8347  0.7259  0.6189  0.5137  0.4101  0.3075  0.2058
  0.1047
  1.8907  1.9034  1.9108  1.9134  1.9118  1.9069  1.8990  1.8884  1.8750  1.8592
  1.8409  1.8197  1.7958  1.7697  1.7418  1.6658  1.5788  1.4803  1.3767  1.2709
  1.1630  1.0527  0.9418  0.8320  0.7243  0.6188  0.5151  0.4129  0.3121  0.2127
  0.1147
  1.8084  1.8295  1.8441  1.8534  1.8579  1.8582  1.8550  1.8488  1.8396  1.8273
  1.8123  1.7943  1.7730  1.7485  1.7212  1.6432  1.5584  1.4647  1.3641  1.2605
  1.1554  1.0485  0.9401  0.8318  0.7251  0.6206  0.5183  0.4180  0.3171  0.2198
  0.1247
  1.7074  1.7383  1.7607  1.7783  1.7883  1.7949  1.7974  1.7967  1.7926  1.7855
  1.7752  1.7616  1.7448  1.7242  1.7000  1.6256  1.5400  1.4500  1.3526  1.2510
  1.1476  1.0431  0.9375  0.8313  0.7257  0.6220  0.5204  0.4213  0.3243  0.2291
  0.1352
  1.5879  1.6298  1.6606  1.6882  1.7039  1.7165  1.7252  1.7304  1.7324  1.7313
  1.7270  1.7192  1.7080  1.6930  1.6782  1.6130  1.5236  1.4362  1.3422
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  1.9984  2.0391  2.0796  2.1159  2.1467  2.1704  2.1913  2.1924  2.1831  2.1646
  2.1384  2.1187  2.0814  2.0406  1.9970  1.8769  1.7447  1.6122  1.4767
  1.9902  2.0182  2.0623  2.0979  2.1232  2.1424  2.1552  2.1599  2.1544  2.1391
  2.1150  2.0837  2.0475  2.0075  1.9647  1.8492  1.7251  1.5957  1.4645  1.3336
  2.0015  2.0015  2.0084  2.0270  2.0630  2.1014  2.1235  2.1296  2.1254  2.1129
  2.0919  2.0628  2.0270  1.9869  1.9439  1.8290  1.7078  1.5820  1.4540  1.3263
  1.1998
  2.0217  2.0145  2.0081  2.0058  2.0094  2.0204  2.0438  2.0736  2.0894  2.0852
  2.0677  2.0417  2.0083  1.9688  1.9259  1.8110  1.6916  1.5691  1.4442  1.3192
  1.1955  1.0732
  2.0394  2.0303  2.0195  2.0090  2.0005  1.9949  1.9927  1.9954  2.0077  2.0239
  2.0273  2.0139  1.9874  1.9513  1.9093  1.7949  1.6764  1.5566  1.4351  1.3126
  1.1911  1.0711  0.9529  0.8361
  2.0514  2.0420  2.0303  2.0172  2.0034  1.9899  1.9774  1.9663  1.9569  1.9523
  1.9550  1.9564  1.9469  1.9245  1.8907  1.7801  1.6623  1.5441  1.4257  1.3063
  1.1868  1.0687  0.9524  0.8379  0.7250  0.6137  0.5036  0.3947  0.2870  0.1836
  2.0543  2.0463  2.0352  2.0220  2.0071  1.9906  1.9731  1.9553  1.9375  1.9204
  1.9055  1.8950  1.8872  1.8753  1.8540  1.7640  1.6489  1.5320  1.4158  1.2995
  1.1826  1.0662  0.9516  0.8388  0.7279  0.6187  0.5110  0.4047  0.2995  0.1953
  0.0948
  2.0443  2.0395  2.0306  2.0190  2.0051  1.9888  1.9702  1.9499  1.9282  1.9058
  1.8836  1.8621  1.8432  1.8258  1.8074  1.7368  1.6342  1.5200  1.4056  1.2920
  1.1779  1.0636  0.9504  0.8391  0.7298  0.6225  0.5168  0.4126  0.3098  0.2080
  0.1068
  2.0180  2.0184  2.0138  2.0052  1.9936  1.9792  1.9620  1.9422  1.9199  1.8959
  1.8707  1.8448  1.8191  1.7943  1.7703  1.7033  1.6130  1.5059  1.3938  1.2822
  1.1708  1.0589  0.9471  0.8368  0.7287  0.6227  0.5186  0.4162  0.3153  0.2157
  0.1169
  1.9735  1.9799  1.9812  1.9777  1.9703  1.9592  1.9451  1.9278  1.9075  1.8845
  1.8594  1.8325  1.8047  1.7763  1.7479  1.6747  1.5906  1.4914  1.3834  1.2739
  1.1648  1.0555  0.9460  0.8370  0.7298  0.6248  0.5221  0.4214  0.3225  0.2251
  0.1269
  1.9135  1.9245  1.9320  1.9345  1.9326  1.9264  1.9164  1.9031  1.8864  1.8664
  1.8436  1.8183  1.7910  1.7623  1.7324  1.6539  1.5695  1.4759  1.3729  1.2658
  1.1583  1.0512  0.9441  0.8369  0.7308  0.6265  0.5246  0.4250  0.3276  0.2320
  0.1377
  1.8422  1.8560  1.8669  1.8749  1.8789  1.8787  1.8740  1.8657  1.8536  1.8381
  1.8194  1.7975  1.7653  1.7391  1.7238  1.6409  1.5497  1.4594  1.3623
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  2.0450  2.0895  2.1307  2.1655  2.1910  2.2058  2.2091  2.2008  2.1831  2.1584
