 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
 -4.6158 -4.6907 -4.7596 -4.8268 -4.8923 -4.9503 -4.9769 -5.0139 -5.0558 -5.1094
 -5.1716 -5.2472 -5.3186 -5.3865 -5.4556 -5.6138 -5.7431 -5.9175 -6.0680
 -4.5266 -4.6054 -4.6870 -4.7710 -4.8542 -4.9290 -4.9939 -5.0511 -5.1035 -5.1537
 -5.2080 -5.2695 -5.3369 -5.4064 -5.4752 -5.6375 -5.7824 -5.9187 -6.0775 -6.2368
 -4.5270 -4.6008 -4.6759 -4.7519 -4.8284 -4.9061 -4.9842 -5.0569 -5.1222 -5.1814
 -5.2349 -5.2894 -5.3508 -5.4181 -5.4865 -5.6498 -5.7996 -5.9381 -6.0961 -6.2547
 -6.4064
 -4.5431 -4.6105 -4.6798 -4.7504 -4.8219 -4.8936 -4.9654 -5.0383 -5.1119 -5.1826
 -5.2487 -5.3060 -5.3624 -5.4249 -5.4915 -5.6563 -5.8107 -5.9537 -6.1099 -6.2678
 -6.4193 -6.5639
 -4.5754 -4.6346 -4.6967 -4.7613 -4.8279 -4.8956 -4.9637 -5.0319 -5.1007 -5.1711
 -5.2420 -5.3096 -5.3696 -5.4311 -5.4950 -5.6584 -5.8166 -5.9647 -6.1199 -6.2774
 -6.4288 -6.5732 -6.7113 -6.8437
 -4.6246 -4.6750 -4.7280 -4.7846 -4.8449 -4.9078 -4.9722 -5.0373 -5.1029 -5.1690
 -5.2363 -5.3049 -5.3681 -5.4310 -5.4960 -5.6590 -5.8188 -5.9710 -6.1264 -6.2841
 -6.4357 -6.5803 -6.7182 -6.8504 -6.9773 -7.0996 -7.2180 -7.3329 -7.4449 -7.5543
 -4.6863 -4.7316 -4.7754 -4.8224 -4.8741 -4.9302 -4.9896 -5.0509 -5.1134 -5.1766
 -5.2404 -5.3053 -5.3682 -5.4294 -5.4938 -5.6579 -5.8189 -5.9731 -6.1287 -6.2875
 -6.4403 -6.5854 -6.7236 -6.8558 -6.9824 -7.1042 -7.2218 -7.3356 -7.4461 -7.5538
 -7.6596
 -4.7594 -4.8003 -4.8385 -4.8766 -4.9181 -4.9653 -5.0173 -5.0730 -5.1314 -5.1911
 -5.2520 -5.3137 -5.3746 -5.4335 -5.4948 -5.6558 -5.8172 -5.9724 -6.1271 -6.2868
