 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.2426 -4.3184 -4.3830 -4.4460 -4.4959 -4.5327 -4.5413 -4.5707 -4.6099 -4.6639
 -4.7322 -4.8029 -4.8940 -4.9717 -5.0444 -5.2257 -5.4037 -5.5654 -5.7243
 -4.1595 -4.2367 -4.3146 -4.3930 -4.4681 -4.5324 -4.5864 -4.6338 -4.6787 -4.7250
 -4.7797 -4.8450 -4.9172 -4.9919 -5.0671 -5.2517 -5.4277 -5.5952 -5.7608 -5.9200
 -4.1669 -4.2395 -4.3128 -4.3858 -4.4577 -4.5289 -4.5985 -4.6608 -4.7161 -4.7680
 -4.8191 -4.8758 -4.9419 -5.0137 -5.0873 -5.2698 -5.4452 -5.6127 -5.7780 -5.9369
 -6.0884
 -4.1896 -4.2559 -4.3240 -4.3934 -4.4630 -4.5315 -4.5984 -4.6648 -4.7306 -4.7927
 -4.8518 -4.9074 -4.9665 -5.0327 -5.1033 -5.2827 -5.4575 -5.6257 -5.7908 -5.9494
 -6.1006 -6.2451
 -4.2288 -4.2867 -4.3477 -4.4115 -4.4775 -4.5442 -4.6103 -4.6751 -4.7393 -4.8041
 -4.8687 -4.9314 -4.9910 -5.0533 -5.1190 -5.2924 -5.4656 -5.6343 -5.7997 -5.9586
 -6.1098 -6.2539 -6.3918 -6.5242
 -4.2850 -4.3340 -4.3858 -4.4417 -4.5016 -4.5644 -4.6284 -4.6922 -4.7555 -4.8184
 -4.8818 -4.9461 -5.0082 -5.0709 -5.1353 -5.3015 -5.4709 -5.6388 -5.8050 -5.9648
 -6.1164 -6.2607 -6.3983 -6.5303 -6.6572 -6.7797 -6.8982 -7.0134 -7.1256 -7.2352
 -4.3536 -4.3973 -4.4399 -4.4862 -4.5376 -4.5938 -4.6533 -4.7143 -4.7760 -4.8377
 -4.8992 -4.9613 -5.0231 -5.0848 -5.1481 -5.3106 -5.4754 -5.6403 -5.8061 -5.9677
 -6.1207 -6.2655 -6.4034 -6.5352 -6.6616 -6.7833 -6.9009 -7.0148 -7.1256 -7.2336
 -7.3395
 -4.4334 -4.4726 -4.5094 -4.5468 -4.5882 -4.6355 -4.6878 -4.7436 -4.8018 -4.8610
 -4.9206 -4.9807 -5.0407 -5.1003 -5.1613 -5.3187 -5.4798 -5.6411 -5.8040 -5.9666
 -6.1220 -6.2683 -6.4069 -6.5390 -6.6654 -6.7868 -6.9037 -7.0168 -7.1264 -7.2331
 -7.3372
 -4.5190 -4.5561 -4.5907 -4.6230 -4.6556 -4.6929 -4.7360 -4.7842 -4.8364 -4.8912
 -4.9476 -5.0050 -5.0629 -5.1207 -5.1790 -5.3296 -5.4856 -5.6440 -5.8033 -5.9645
 -6.1220 -6.2711 -6.4113 -6.5443 -6.6712 -6.7927 -6.9095 -7.0223 -7.1315 -7.2372
 -7.3398
 -4.6104 -4.6478 -4.6764 -4.7076 -4.7362 -4.7651 -4.7983 -4.8372 -4.8810 -4.9290
 -4.9800 -5.0333 -5.0879 -5.1432 -5.1991 -5.3424 -5.4912 -5.6449 -5.8006 -5.9582
 -6.1152 -6.2667 -6.4096 -6.5443 -6.6722 -6.7942 -6.9112 -7.0237 -7.1345 -7.2397
 -7.3412
 -4.7076 -4.7477 -4.7665 -4.7943 -4.8246 -4.8509 -4.8765 -4.9058 -4.9402 -4.9794
 -5.0227 -5.0696 -5.1191 -5.1705 -5.2232 -5.3594 -5.5004 -5.6478 -5.7994 -5.9531
 -6.1072 -6.2587 -6.4042 -6.5417 -6.6714 -6.7946 -6.9124 -7.0252 -7.1336 -7.2384
 -7.3399
 -4.8105 -4.8558 -4.8610 -4.8819 -4.9146 -4.9427 -4.9665 -4.9896 -5.0153 -5.0450
 -5.0790 -5.1173 -5.1595 -5.2049 -5.2513 -5.3806 -5.5132 -5.6527 -5.7997
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.2257 -4.2927 -4.3516 -4.4072 -4.4567 -4.5018 -4.5387 -4.5844 -4.6340 -4.6897
 -4.7531 -4.8214 -4.8998 -4.9752 -5.0492 -5.2318 -5.4089 -5.5739 -5.7322
 -4.1825 -4.2681 -4.3515 -4.4249 -4.4882 -4.5433 -4.5918 -4.6367 -4.6823 -4.7322
 -4.7893 -4.8555 -4.9278 -5.0022 -5.0766 -5.2593 -5.4338 -5.5994 -5.7597 -5.9163
 -4.1655 -4.2461 -4.3263 -4.4050 -4.4827 -4.5544 -4.6158 -4.6696 -4.7193 -4.7675
 -4.8195 -4.8794 -4.9482 -5.0216 -5.0959 -5.2779 -5.4521 -5.6172 -5.7773 -5.9348
 -6.0860
 -4.1629 -4.2391 -4.3158 -4.3917 -4.4656 -4.5367 -4.6067 -4.6744 -4.7355 -4.7920
 -4.8459 -4.9017 -4.9646 -5.0351 -5.1080 -5.2903 -5.4648 -5.6302 -5.7903 -5.9472
 -6.0981 -6.2424
 -4.1746 -4.2450 -4.3170 -4.3896 -4.4619 -4.5325 -4.6004 -4.6661 -4.7325 -4.7987
 -4.8620 -4.9215 -4.9814 -5.0469 -5.1176 -5.2980 -5.4728 -5.6391 -5.7995 -5.9562
 -6.1069 -6.2510 -6.3889 -6.5215
 -4.2025 -4.2653 -4.3307 -4.3981 -4.4669 -4.5361 -4.6042 -4.6703 -4.7348 -4.7994
 -4.8659 -4.9324 -4.9956 -5.0597 -5.1267 -5.3027 -5.4771 -5.6440 -5.8052 -5.9623
 -6.1133 -6.2575 -6.3952 -6.5273 -6.6543 -6.7770 -6.8960 -7.0115 -7.1238 -7.2332
 -4.2483 -4.3022 -4.3590 -4.4190 -4.4821 -4.5474 -4.6136 -4.6797 -4.7447 -4.8085
 -4.8725 -4.9380 -5.0035 -5.0690 -5.1358 -5.3066 -5.4789 -5.6457 -5.8074 -5.9654
 -6.1174 -6.2621 -6.4000 -6.5320 -6.6586 -6.7806 -6.8985 -7.0128 -7.1237 -7.2318
 -7.3378
 -4.3090 -4.3560 -4.4039 -4.4548 -4.5099 -4.5689 -4.6308 -4.6943 -4.7583 -4.8220
 -4.8850 -4.9482 -5.0117 -5.0762 -5.1422 -5.3107 -5.4797 -5.6452 -5.8064 -5.9650
 -6.1187 -6.2648 -6.4033 -6.5356 -6.6621 -6.7837 -6.9011 -7.0145 -7.1243 -7.2311
 -7.3354
 -4.3801 -4.4238 -4.4649 -4.5070 -4.5532 -4.6041 -4.6593 -4.7178 -4.7786 -4.8405
 -4.9025 -4.9644 -5.0262 -5.0882 -5.1516 -5.3160 -5.4823 -5.6460 -5.8059 -5.9639
 -6.1191 -6.2675 -6.4076 -6.5406 -6.6676 -6.7893 -6.9065 -7.0195 -7.1288 -7.2348
 -7.3379
 -4.4538 -4.4981 -4.5370 -4.5733 -4.6110 -4.6529 -4.6997 -4.7510 -4.8060 -4.8637
 -4.9230 -4.9829 -5.0429 -5.1031 -5.1638 -5.3212 -5.4830 -5.6442 -5.8022 -5.9582
 -6.1130 -6.2634 -6.4059 -6.5405 -6.6684 -6.7906 -6.9078 -7.0206 -7.1295 -7.2349
 -7.3392
 -4.5262 -4.5736 -4.6149 -4.6501 -4.6827 -4.7166 -4.7549 -4.7977 -4.8451 -4.8964
 -4.9507 -5.0070 -5.0645 -5.1224 -5.1808 -5.3308 -5.4862 -5.6435 -5.7992 -5.9528
 -6.1055 -6.2559 -6.4007 -6.5379 -6.6676 -6.7908 -6.9088 -7.0218 -7.1306 -7.2357
 -7.3374
 -4.5937 -4.6471 -4.6924 -4.7307 -4.7636 -4.7933 -4.8245 -4.8593 -4.8985 -4.9418
 -4.9890 -5.0395 -5.0904 -5.1450 -5.2026 -5.3448 -5.4919 -5.6439 -5.7969
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.2050 -4.2668 -4.3228 -4.3754 -4.4268 -4.4793 -4.5346 -4.5933 -4.6526 -4.7124
 -4.7744 -4.8401 -4.9096 -4.9817 -5.0547 -5.2359 -5.4115 -5.5784 -5.7367
 -4.2161 -4.2904 -4.3568 -4.4167 -4.4721 -4.5255 -4.5794 -4.6346 -4.6901 -4.7462
 -4.8050 -4.8692 -4.9390 -5.0118 -5.0851 -5.2657 -5.4389 -5.6043 -5.7612 -5.9152
 -4.1845 -4.2698 -4.3536 -4.4296 -4.4963 -4.5558 -4.6110 -4.6649 -4.7184 -4.7721
 -4.8278 -4.8888 -4.9570 -5.0297 -5.1035 -5.2845 -5.4579 -5.6225 -5.7790 -5.9325
 -6.0825
 -4.1615 -4.2429 -4.3239 -4.4039 -4.4822 -4.5572 -4.6240 -4.6833 -4.7389 -4.7932
 -4.8477 -4.9053 -4.9697 -5.0409 -5.1145 -5.2961 -5.4704 -5.6353 -5.7920 -5.9450
 -6.0943 -6.2385
 -4.1524 -4.2303 -4.3089 -4.3871 -4.4629 -4.5364 -4.6079 -4.6774 -4.7439 -4.8049
 -4.8627 -4.9206 -4.9814 -5.0488 -5.1212 -5.3029 -5.4780 -5.6439 -5.8012 -5.9539
 -6.1029 -6.2467 -6.3847 -6.5174
 -4.1553 -4.2289 -4.3039 -4.3795 -4.4546 -4.5278 -4.5983 -4.6658 -4.7324 -4.8005
 -4.8673 -4.9308 -4.9928 -5.0569 -5.1261 -5.3064 -5.4820 -5.6489 -5.8072 -5.9601
 -6.1090 -6.2528 -6.3906 -6.5229 -6.6502 -6.7734 -6.8928 -7.0087 -7.1212 -7.2305
 -4.1720 -4.2396 -4.3094 -4.3809 -4.4531 -4.5252 -4.5960 -4.6647 -4.7312 -4.7967
 -4.8634 -4.9316 -4.9985 -5.0646 -5.1319 -5.3079 -5.4833 -5.6509 -5.8102 -5.9636
 -6.1129 -6.2570 -6.3950 -6.5271 -6.6540 -6.7763 -6.8948 -7.0096 -7.1209 -7.2289
 -7.3348
 -4.2050 -4.2648 -4.3277 -4.3932 -4.4606 -4.5292 -4.5985 -4.6672 -4.7348 -4.8009
 -4.8663 -4.9323 -4.9994 -5.0671 -5.1356 -5.3087 -5.4828 -5.6505 -5.8105 -5.9646
 -6.1145 -6.2594 -6.3979 -6.5303 -6.6571 -6.7791 -6.8969 -7.0108 -7.1211 -7.2282
 -7.3325
 -4.2548 -4.3066 -4.3616 -4.4196 -4.4804 -4.5438 -4.6091 -4.6756 -4.7425 -4.8090
 -4.8746 -4.9399 -5.0052 -5.0712 -5.1385 -5.3110 -5.4831 -5.6507 -5.8110 -5.9653
 -6.1160 -6.2621 -6.4018 -6.5350 -6.6622 -6.7842 -6.9018 -7.0153 -7.1251 -7.2316
 -7.3349
 -4.3159 -4.3628 -4.4104 -4.4602 -4.5131 -4.5693 -4.6286 -4.6904 -4.7543 -4.8191
 -4.8841 -4.9488 -5.0131 -5.0775 -5.1425 -5.3105 -5.4804 -5.6469 -5.8070 -5.9611
