 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.5631 -3.3195 -3.0866 -2.9171 -2.8541 -2.8652 -2.9691 -2.9187 -2.8624 -2.7940
 -2.7140 -2.6457 -2.5546 -2.4603 -2.3734 -2.2092 -2.1082 -2.0558 -2.0366
 -3.2962 -3.1245 -3.0059 -2.9351 -2.8990 -2.8655 -2.8248 -2.7809 -2.7362 -2.6897
 -2.6336 -2.5643 -2.4866 -2.4102 -2.3407 -2.2052 -2.1193 -2.0739 -2.0539 -2.0495
 -3.2056 -3.0506 -2.9252 -2.8282 -2.7598 -2.7211 -2.7047 -2.6862 -2.6534 -2.6090
 -2.5628 -2.5123 -2.4507 -2.3848 -2.3232 -2.2019 -2.1273 -2.0889 -2.0724 -2.0689
 -2.0743
 -3.1288 -2.9933 -2.8786 -2.7819 -2.7032 -2.6436 -2.6024 -2.5777 -2.5620 -2.5393
 -2.5039 -2.4649 -2.4194 -2.3657 -2.3118 -2.2019 -2.1343 -2.1016 -2.0886 -2.0864
 -2.0915 -2.1022
 -3.0404 -2.9279 -2.8309 -2.7448 -2.6684 -2.6034 -2.5517 -2.5125 -2.4830 -2.4601
 -2.4375 -2.4099 -2.3797 -2.3417 -2.2990 -2.2011 -2.1383 -2.1099 -2.1013 -2.1016
 -2.1074 -2.1179 -2.1322 -2.1492
 -2.9390 -2.8474 -2.7697 -2.6994 -2.6331 -2.5714 -2.5169 -2.4720 -2.4361 -2.4062
 -2.3796 -2.3542 -2.3308 -2.3043 -2.2737 -2.1960 -2.1378 -2.1119 -2.1081 -2.1127
 -2.1211 -2.1327 -2.1472 -2.1645 -2.1846 -2.2083 -2.2362 -2.2689 -2.3066 -2.3496
 -2.8321 -2.7549 -2.6934 -2.6392 -2.5870 -2.5349 -2.4844 -2.4385 -2.3998 -2.3679
 -2.3397 -2.3134 -2.2888 -2.2657 -2.2413 -2.1812 -2.1321 -2.1076 -2.1072 -2.1173
 -2.1304 -2.1449 -2.1612 -2.1792 -2.1989 -2.2193 -2.2423 -2.2703 -2.3053 -2.3474
 -2.3929
 -2.7218 -2.6570 -2.6067 -2.5648 -2.5263 -2.4870 -2.4455 -2.4041 -2.3660 -2.3332
 -2.3054 -2.2805 -2.2569 -2.2348 -2.2125 -2.1609 -2.1208 -2.0985 -2.0992 -2.1139
 -2.1330 -2.1524 -2.1722 -2.1925 -2.2135 -2.2352 -2.2571 -2.2814 -2.3105 -2.3464
 -2.3902
 -2.6114 -2.5586 -2.5157 -2.4817 -2.4529 -2.4248 -2.3948 -2.3621 -2.3288 -2.2975
 -2.2705 -2.2473 -2.2265 -2.2070 -2.1874 -2.1406 -2.1058 -2.0867 -2.0870 -2.1036
 -2.1277 -2.1534 -2.1785 -2.2028 -2.2266 -2.2503 -2.2742 -2.3001 -2.3283 -2.3585
 -2.3904
 -2.5008 -2.4597 -2.4251 -2.3964 -2.3732 -2.3530 -2.3327 -2.3102 -2.2854 -2.2593
 -2.2345 -2.2129 -2.1946 -2.1783 -2.1627 -2.1228 -2.0912 -2.0743 -2.0740 -2.0895
 -2.1154 -2.1458 -2.1768 -2.2066 -2.2349 -2.2620 -2.2884 -2.3145 -2.3449 -2.3724
 -2.3978
 -2.3901 -2.3603 -2.3349 -2.3125 -2.2923 -2.2764 -2.2622 -2.2480 -2.2321 -2.2143
 -2.1950 -2.1763 -2.1601 -2.1466 -2.1348 -2.1051 -2.0772 -2.0620 -2.0616 -2.0755
 -2.1006 -2.1325 -2.1676 -2.2029 -2.2368 -2.2687 -2.2991 -2.3281 -2.3563 -2.3844
 -2.4136
 -2.2793 -2.2604 -2.2451 -2.2305 -2.2129 -2.1998 -2.1892 -2.1799 -2.1708 -2.1608
 -2.1492 -2.1364 -2.1236 -2.1125 -2.1037 -2.0875 -2.0638 -2.0498 -2.0498
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
