 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1130W
  4.3036  4.4227  4.3943  4.0410  3.3130  2.6840  2.3204  2.4315  2.8968  3.5698
  3.4931  2.8947  2.6455  2.7528  2.8149  2.5819
  4.0388  4.0626  4.0450  3.8840  3.5525  3.2500  3.0285  2.9878  3.0825  3.2558
  3.1698  2.8991  2.7587  2.7798  2.7912  2.5637  2.3667  2.1984  2.0198
  3.9137  3.8590  3.8142  3.7404  3.6202  3.4964  3.3655  3.2578  3.1665  3.0864
  2.9981  2.9011  2.8261  2.7899  2.7525  2.5423  2.3402  2.1643  1.9923  1.8308
  1.6802
  3.9283  3.8119  3.7019  3.6102  3.5160  3.4233  3.3314  3.2413  3.1488  3.0615
  2.9781  2.9005  2.8475  2.7832  2.6988  2.5177  2.3233  2.1402  1.9687  1.8065
  1.6530  1.5067  1.3680
  3.8762  3.7834  3.6900  3.6000  3.5082  3.4171  3.3271  3.2388  3.1522  3.0673
  2.9842  2.9026  2.8321  2.7647  2.6894  2.4963  2.3056  2.1245  1.9531  1.7909
  1.6371  1.4908  1.3516  1.2185  1.0903
  3.8106  3.7370  3.6587  3.5760  3.4906  3.4040  3.3176  3.2322  3.1484  3.0666
  2.9867  2.9078  2.8299  2.7636  2.6861  2.4872  2.2945  2.1130  1.9414  1.7791
  1.6251  1.4787  1.3392  1.2061  1.0786  0.9556
  3.7316  3.6727  3.6080  3.5382  3.4631  3.3840  3.3029  3.2215  3.1406  3.0610
  2.9832  2.9072  2.8323  2.7641  2.6889  2.4904  2.2900  2.1057  1.9336  1.7711
  1.6170  1.4704  1.3308  1.1975  1.0702  0.9479  0.8294  0.7143  0.6021  0.4918
  3.6392  3.5905  3.5379  3.4819  3.4205  3.3529  3.2805  3.2052  3.1287  3.0522
  2.9767  2.9022  2.8294  2.7604  2.6901  2.4975  2.2969  2.1036  1.9292  1.7660
  1.6116  1.4647  1.3248  1.1913  1.0639  0.9418  0.8241  0.7101  0.5993  0.4910
  0.3845
  3.5448  3.4983  3.4524  3.4071  3.3593  3.3058  3.2458  3.1802  3.1106  3.0390
  2.9670  2.8950  2.8237  2.7536  2.6862  2.5036  2.3077  2.1111  1.9288  1.7637
  1.6085  1.4611  1.3209  1.1869  1.0591  0.9368  0.8194  0.7062  0.5964  0.4895
  0.3850
  3.4596  3.4053  3.3580  3.3170  3.2785  3.2384  3.1927  3.1402  3.0812  3.0176
  2.9511  2.8832  2.8145  2.7457  2.6780  2.5046  2.3150  2.1211  1.9330  1.7617
