 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  G   
 -2.1627 -0.8971  0.4691  0.6373 -0.7337 -3.2566 -2.4536 -1.0649 -0.2365 -0.1873
 -0.1005 -0.0934 -0.4866 -0.9664 -1.2092 -0.9730
 -2.2279 -1.6798 -1.0243 -0.8778 -1.3619 -2.4900 -2.1552 -1.5414 -1.0832 -0.9121
 -0.7741 -0.7243 -0.8671 -1.0592 -1.1441 -0.9432 -0.8045 -0.7178 -0.7170
 -2.0962 -1.9468 -1.7247 -1.6043 -1.6110 -1.8799 -1.7975 -1.6343 -1.4486 -1.2820
 -1.1584 -1.0940 -1.0890 -1.1013 -1.0851 -0.9186 -0.8009 -0.7206 -0.6851 -0.6576
 -0.6020
 -1.7676 -1.6981 -1.6321 -1.5422 -1.4810 -1.4262 -1.3805 -1.3436 -1.3326 -1.2971
 -1.2534 -1.2025 -1.1522 -1.0928 -1.0322 -0.8992 -0.7946 -0.7232 -0.6749 -0.6435
 -0.6212 -0.6046 -0.5916
 -1.5527 -1.5171 -1.4789 -1.4273 -1.3807 -1.3339 -1.2899 -1.2503 -1.2156 -1.1839
 -1.1506 -1.1125 -1.0722 -1.0285 -0.9813 -0.8730 -0.7899 -0.7310 -0.6898 -0.6609
 -0.6401 -0.6246 -0.6125 -0.6037 -0.5983
 -1.3507 -1.3413 -1.3261 -1.3036 -1.2741 -1.2400 -1.2037 -1.1677 -1.1334 -1.1014
 -1.0711 -1.0410 -1.0084 -0.9754 -0.9385 -0.8501 -0.7823 -0.7341 -0.7002 -0.6755
 -0.6574 -0.6438 -0.6332 -0.6248 -0.6185 -0.6149
 -1.1615 -1.1707 -1.1737 -1.1711 -1.1613 -1.1445 -1.1219 -1.0958 -1.0682 -1.0402
 -1.0127 -0.9860 -0.9594 -0.9330 -0.9038 -0.8305 -0.7718 -0.7325 -0.7061 -0.6873
 -0.6731 -0.6622 -0.6537 -0.6468 -0.6411 -0.6371 -0.6354 -0.6386 -0.6490 -0.6663
 -0.9850 -1.0053 -1.0217 -1.0346 -1.0423 -1.0432 -1.0370 -1.0248 -1.0078 -0.9878
 -0.9661 -0.9436 -0.9208 -0.8981 -0.8749 -0.8137 -0.7614 -0.7262 -0.7056 -0.6932
 -0.6845 -0.6778 -0.6725 -0.6682 -0.6644 -0.6612 -0.6586 -0.6593 -0.6660 -0.6804
 -0.7022
 -0.8298 -0.8545 -0.8784 -0.9016 -0.9217 -0.9373 -0.9470 -0.9497 -0.9458 -0.9365
 -0.9229 -0.9066 -0.8887 -0.8698 -0.8500 -0.7988 -0.7515 -0.7179 -0.6995 -0.6917
 -0.6890 -0.6880 -0.6874 -0.6870 -0.6863 -0.6855 -0.6852 -0.6850 -0.6881 -0.6977
 -0.7161
 -0.6938 -0.7217 -0.7503 -0.7795 -0.8075 -0.8331 -0.8547 -0.8707 -0.8800 -0.8823
 -0.8785 -0.8700 -0.8580 -0.8437 -0.8276 -0.7838 -0.7415 -0.7089 -0.6906 -0.6843
 -0.6859 -0.6908 -0.6963 -0.7011 -0.7049 -0.7078 -0.7103 -0.7128 -0.7162 -0.7230
 -0.7336
 -0.5783 -0.6081 -0.6386 -0.6697 -0.7016 -0.7328 -0.7619 -0.7877 -0.8085 -0.8224
 -0.8292 -0.8299 -0.8257 -0.8174 -0.8060 -0.7698 -0.7318 -0.7007 -0.6816 -0.6744
 -0.6771 -0.6859 -0.6970 -0.7079 -0.7176 -0.7256 -0.7323 -0.7382 -0.7437 -0.7500
 -0.7571
 -0.4867 -0.5137 -0.5429 -0.5741 -0.6072 -0.6405 -0.6738 -0.7053 -0.7337 -0.7563
 -0.7727 -0.7833 -0.7883 -0.7880 -0.7828 -0.7561 -0.7222 -0.6926 -0.6730 -0.6648
 -0.6665 -0.6761 -0.6905 -0.7068 -0.7226 -0.7366 -0.7489 -0.7595 -0.7688 -0.7777
 -0.7870
 -0.4191 -0.4385 -0.4632 -0.4927 -0.5243 -0.5562 -0.5928 -0.6271 -0.6596 -0.6879
 -0.7116 -0.7311 -0.7468 -0.7555 -0.7581 -0.7426 -0.7127 -0.6846 -0.6648
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.7404 -1.6318 -1.5691 -1.5617 -1.6127 -1.8631 -1.7381 -1.6098 -1.5108 -1.4342
 -1.3192 -1.2064 -1.1770 -1.1880 -1.1631 -0.9616
 -1.7514 -1.6406 -1.5625 -1.5243 -1.5298 -1.6506 -1.5924 -1.5250 -1.4626 -1.4041
 -1.3277 -1.2493 -1.1996 -1.1640 -1.1136 -0.9352 -0.8031 -0.7134 -0.6528
 -1.7392 -1.6317 -1.5459 -1.4870 -1.4590 -1.4872 -1.4667 -1.4374 -1.4006 -1.3572
 -1.3081 -1.2543 -1.1964 -1.1350 -1.0707 -0.9125 -0.7968 -0.7170 -0.6630 -0.6265
 -0.6012
 -1.7038 -1.6051 -1.5193 -1.4498 -1.4003 -1.3729 -1.3610 -1.3472 -1.3248 -1.2935
 -1.2605 -1.2213 -1.1675 -1.1010 -1.0344 -0.8935 -0.7915 -0.7212 -0.6735 -0.6406
 -0.6174 -0.6006 -0.5875
 -1.6452 -1.5608 -1.4827 -1.4127 -1.3537 -1.3077 -1.2753 -1.2543 -1.2352 -1.2131
 -1.1848 -1.1503 -1.1129 -1.0620 -1.0047 -0.8782 -0.7872 -0.7260 -0.6843 -0.6550
 -0.6340 -0.6185 -0.6069 -0.5985 -0.5936
 -1.5634 -1.4988 -1.4361 -1.3757 -1.3192 -1.2692 -1.2277 -1.1946 -1.1680 -1.1447
 -1.1190 -1.0880 -1.0570 -1.0209 -0.9760 -0.8649 -0.7823 -0.7289 -0.6937 -0.6687
 -0.6505 -0.6369 -0.6265 -0.6186 -0.6130 -0.6098
 -1.4592 -1.4149 -1.3710 -1.3258 -1.2794 -1.2337 -1.1912 -1.1539 -1.1220 -1.0935
 -1.0659 -1.0371 -1.0064 -0.9785 -0.9433 -0.8510 -0.7758 -0.7279 -0.6991 -0.6797
 -0.6653 -0.6545 -0.6463 -0.6398 -0.6349 -0.6316 -0.6306 -0.6344 -0.6452 -0.6627
 -1.3405 -1.3129 -1.2862 -1.2580 -1.2260 -1.1907 -1.1535 -1.1175 -1.0845 -1.0547
 -1.0266 -0.9984 -0.9689 -0.9415 -0.9121 -0.8343 -0.7675 -0.7228 -0.6986 -0.6851
 -0.6762 -0.6695 -0.6645 -0.6607 -0.6576 -0.6552 -0.6544 -0.6554 -0.6619 -0.6767
 -0.6987
 -1.2251 -1.2046 -1.1876 -1.1737 -1.1564 -1.1344 -1.1074 -1.0774 -1.0474 -1.0188
 -0.9917 -0.9655 -0.9388 -0.9118 -0.8856 -0.8169 -0.7576 -0.7151 -0.6919 -0.6836
 -0.6777 -0.6795 -0.6792 -0.6792 -0.6792 -0.6791 -0.6795 -0.6830 -0.6899 -0.6999
 -0.7126
 -1.0891 -1.0904 -1.0868 -1.0788 -1.0730 -1.0635 -1.0487 -1.0288 -1.0053 -0.9805
 -0.9561 -0.9325 -0.9091 -0.8853 -0.8619 -0.7998 -0.7458 -0.7063 -0.6840 -0.6764
 -0.6776 -0.6825 -0.6880 -0.6932 -0.6977 -0.7012 -0.7044 -0.7075 -0.7115 -0.7181
 -0.7300
 -0.9683 -0.9780 -0.9814 -0.9793 -0.9820 -0.9817 -0.9780 -0.9691 -0.9553 -0.9376
 -0.9180 -0.8981 -0.8783 -0.8585 -0.8384 -0.7846 -0.7348 -0.6973 -0.6750 -0.6666
 -0.6691 -0.6779 -0.6891 -0.7003 -0.7103 -0.7189 -0.7263 -0.7327 -0.7389 -0.7457
 -0.7534
 -0.8527 -0.8672 -0.8789 -0.8881 -0.8977 -0.9065 -0.9118 -0.8989 -0.8952 -0.8869
 -0.8746 -0.8600 -0.8446 -0.8289 -0.8127 -0.7693 -0.7239 -0.6885 -0.6663 -0.6571
 -0.6587 -0.6684 -0.6831 -0.6996 -0.7156 -0.7301 -0.7429 -0.7541 -0.7639 -0.7733
 -0.7832
 -0.7423 -0.7582 -0.7793 -0.8051 -0.8200 -0.8380 -0.8278 -0.8359 -0.8397 -0.8274
 -0.8239 -0.8167 -0.8070 -0.7959 -0.7848 -0.7539 -0.7131 -0.6799 -0.6579
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  G   
 -1.8461 -1.8872 -1.9827 -1.9772 -1.8394 -1.7010 -1.6768 -1.7177 -1.7165 -1.6382
 -1.5304 -1.4114 -1.3067 -1.2232 -1.1387 -0.9524
 -1.8025 -1.7629 -1.7647 -1.7346 -1.6595 -1.5896 -1.5657 -1.5661 -1.5484 -1.4973
 -1.4277 -1.3442 -1.2571 -1.1756 -1.0967 -0.9276 -0.7997 -0.7100 -0.6419
 -1.7686 -1.6756 -1.6128 -1.5608 -1.5183 -1.4866 -1.4627 -1.4408 -1.4151 -1.3818
 -1.3379 -1.2808 -1.2106 -1.1349 -1.0620 -0.9078 -0.7934 -0.7134 -0.6567 -0.6187
 -0.5968
 -1.7444 -1.6253 -1.5270 -1.4558 -1.4158 -1.3920 -1.3678 -1.3418 -1.3166 -1.2917
 -1.2610 -1.2212 -1.1672 -1.1011 -1.0346 -0.8930 -0.7892 -0.7174 -0.6691 -0.6358
 -0.6123 -0.5956 -0.5838
 -1.7299 -1.6120 -1.5073 -1.4196 -1.3520 -1.3058 -1.2810 -1.2691 -1.2529 -1.2270
 -1.1970 -1.1654 -1.1269 -1.0742 -1.0145 -0.8832 -0.7871 -0.7220 -0.6790 -0.6494
 -0.6283 -0.6127 -0.6013 -0.5928 -0.5880
 -1.7013 -1.5950 -1.4967 -1.4091 -1.3347 -1.2752 -1.2311 -1.2005 -1.1812 -1.1666
 -1.1451 -1.1159 -1.0854 -1.0469 -0.9970 -0.8759 -0.7855 -0.7254 -0.6876 -0.6621
 -0.6439 -0.6303 -0.6202 -0.6127 -0.6076 -0.6051
