 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.9856  4.1611  4.0598  3.4025  2.3574  1.7116  1.4242  1.3270  1.4730  1.8312
  1.4540  0.9433  1.2773  2.0737  2.6341  2.4618
  3.4205  3.5450  3.5722  3.3510  2.9311  2.6536  2.4882  2.3711  2.3220  2.3367
  2.1107  1.8847  2.0279  2.3881  2.6326  2.4445  2.2594  2.0950  1.9221
  3.1230  3.1721  3.2201  3.2017  3.1166  3.0399  2.9562  2.8582  2.7503  2.6377
  2.5301  2.4663  2.4927  2.5748  2.6151  2.4306  2.2444  2.0771  1.9116  1.7551
  1.6050
  3.0931  3.0424  3.0035  2.9546  2.9141  2.8705  2.8282  2.7883  2.7580  2.7342
  2.7123  2.6881  2.6717  2.6336  2.5816  2.4201  2.2331  2.0620  1.8994  1.7425
  1.5920  1.4477  1.3083
  2.9820  2.9582  2.9367  2.9071  2.8748  2.8373  2.7974  2.7575  2.7197  2.6869
  2.6597  2.6334  2.6090  2.5771  2.5330  2.3931  2.2247  2.0536  1.8889  1.7322
  1.5827  1.4394  1.3016  1.1684  1.0392
  2.8626  2.8577  2.8501  2.8368  2.8158  2.7878  2.7542  2.7179  2.6809  2.6451
  2.6122  2.5827  2.5543  2.5275  2.4878  2.3639  2.2120  2.0458  1.8813  1.7244
  1.5752  1.4325  1.2957  1.1639  1.0364  0.9126
  2.7350  2.7409  2.7437  2.7437  2.7372  2.7220  2.6986  2.6695  2.6371  2.6032
  2.5693  2.5370  2.5068  2.4799  2.4460  2.3325  2.1950  2.0386  1.8766  1.7191
  1.5695  1.4270  1.2907  1.1598  1.0336  0.9113  0.7925  0.6768  0.5640  0.4543
  2.5991  2.6078  2.6175  2.6281  2.6355  2.6356  2.6270  2.6094  2.5852  2.5569
  2.5263  2.4947  2.4635  2.4346  2.4044  2.3040  2.1746  2.0294  1.8734  1.7167
  1.5660  1.4229  1.2866  1.1561  1.0307  0.9096  0.7923  0.6782  0.5671  0.4586
  0.3527
  2.4617  2.4682  2.4797  2.4957  2.5128  2.5270  2.5346  2.5328  2.5213  2.5023
  2.4787  2.4517  2.4224  2.3924  2.3636  2.2752  2.1555  2.0173  1.8695  1.7164
  1.5655  1.4210  1.2839  1.1532  1.0280  0.9076  0.7912  0.6785  0.5690  0.4621
  0.3575
  2.3353  2.3317  2.3379  2.3529  2.3743  2.3982  2.4196  2.4343  2.4393  2.4344
  2.4214  2.4024  2.3788  2.3519  2.3241  2.2438  2.1355  2.0038  1.8614  1.7139
  1.5648  1.4193  1.2805  1.1487  1.0230  0.9026  0.7866  0.6745  0.5660  0.4605
  0.3576
  2.2160  2.2060  2.2062  2.2155  2.2358  2.2616  2.2904  2.3177  2.3389  2.3504
  2.3511  2.3430  2.3282  2.3087  2.2858  2.2128  2.1147  1.9919  1.8550  1.7125
  1.5677  1.4233  1.2834  1.1499  1.0230  0.9020  0.7858  0.6741  0.5661  0.4616
  0.3581
  2.1105  2.0911  2.0840  2.0880  2.1025  2.1251  2.1552  2.1878  2.2197  2.2439
  2.2591  2.2660  2.2652  2.2571  2.2423  2.1802  2.0901  1.9782  1.8479  1.7099
  1.5691  1.4280  1.2887  1.1539  1.0252  0.9028  0.7859  0.6737  0.5658  0.4615
  0.3606
  2.0189  1.9869  1.9713  1.9704  1.9744  1.9887  2.0226  2.0550  2.0899  2.1214
  2.1484  2.1713  2.1903  2.1971  2.1937  2.1461  2.0617  1.9627  1.8401
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.9430  2.8765  2.8083  2.7337  2.6649  2.6827  2.7484  2.8173  2.8631  2.8509
  2.7093  2.5306  2.5007  2.5951  2.6440  2.4666
  2.9989  2.9363  2.8722  2.8044  2.7404  2.7221  2.7341  2.7575  2.7778  2.7772
  2.7250  2.6521  2.6259  2.6396  2.6273  2.4474  2.2686  2.0965  1.9308
  3.0307  2.9736  2.9150  2.8544  2.7957  2.7548  2.7308  2.7214  2.7203  2.7215
  2.7199  2.7110  2.6914  2.6579  2.6080  2.4293  2.2514  2.0792  1.9143  1.7568
  1.6054
  3.0384  2.9884  2.9367  2.8837  2.8309  2.7808  2.7385  2.7088  2.6905  2.6837
  2.6939  2.7074  2.6971  2.6499  2.5861  2.4123  2.2369  2.0653  1.9009  1.7440
  1.5938  1.4494  1.3100
  3.0220  2.9807  2.9373  2.8923  2.8460  2.8001  2.7572  2.7199  2.6884  2.6638
  2.6471  2.6412  2.6431  2.6157  2.5616  2.3964  2.2251  2.0548  1.8905  1.7340
  1.5846  1.4413  1.3034  1.1700  1.0405
  2.9815  2.9505  2.9168  2.8802  2.8410  2.8001  2.7590  2.7206  2.6866  2.6581
  2.6303  2.6035  2.5905  2.5721  2.5292  2.3794  2.2142  2.0472  1.8831  1.7264
  1.5772  1.4346  1.2977  1.1658  1.0381  0.9140
  2.9162  2.8960  2.8739  2.8479  2.8178  2.7836  2.7468  2.7093  2.6733  2.6403
  2.6097  2.5794  2.5493  2.5315  2.4928  2.3580  2.2024  2.0408  1.8785  1.7213
  1.5717  1.4292  1.2929  1.1619  1.0355  0.9130  0.7940  0.6781  0.5652  0.4555
  2.8301  2.8184  2.8067  2.7929  2.7742  2.7496  2.7200  2.6867  2.6519  2.6174
  2.5843  2.5518  2.5185  2.4926  2.4581  2.3338  2.1876  2.0338  1.8757  1.7189
  1.5684  1.4253  1.2890  1.1584  1.0328  0.9115  0.7939  0.6797  0.5684  0.4598
  0.3538
  2.7747  2.7379  2.7184  2.7145  2.7078  2.6950  2.6756  2.6501  2.6200  2.5877
  2.5545  2.5211  2.4871  2.4545  2.4236  2.3093  2.1716  2.0245  1.8737  1.7188
  1.5687  1.4234  1.2863  1.1555  1.0302  0.9096  0.7930  0.6798  0.5699  0.4629
  0.3587
  2.6214  2.6281  2.6258  2.6154  2.6175  2.6168  2.6092  2.5946  2.5732  2.5466
  2.5168  2.4851  2.4520  2.4185  2.3872  2.2826  2.1540  2.0125  1.8661  1.7167
  1.5672  1.4217  1.2829  1.1511  1.0253  0.9047  0.7885  0.6763  0.5675  0.4619
  0.3588
  2.5227  2.5188  2.5126  2.5046  2.5117  2.5176  2.5213  2.5186  2.5086  2.4915
  2.4688  2.4419  2.4123  2.3808  2.3492  2.2543  2.1364  2.0024  1.8607  1.7160
  1.5702  1.4257  1.2857  1.1522  1.0253  0.9041  0.7878  0.6759  0.5678  0.4631
  0.3593
  2.4235  2.4098  2.4024  2.4004  2.4072  2.4196  2.4310  2.4207  2.4228  2.4175
  2.4052  2.3866  2.3634  2.3367  2.3076  2.2227  2.1155  1.9905  1.8545  1.7140
  1.5721  1.4303  1.2909  1.1561  1.0274  0.9049  0.7878  0.6755  0.5675  0.4631
  0.3620
  2.3238  2.3014  2.2950  2.3028  2.3039  2.3227  2.3104  2.3243  2.3344  2.3230
  2.3226  2.3154  2.3017  2.2826  2.2624  2.1878  2.0913  1.9768  1.8475
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.8461  2.7632  2.7117  2.7227  2.7891  2.8747  2.9554  3.0177  3.0369  2.9890
  2.9233  2.8352  2.7525  2.7028  2.6413  2.4673
