 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F336W
 -5.4660 -5.1944 -4.9385 -4.6997 -4.4777 -3.9732 -3.5205 -3.1041 -2.7423 -2.4429
 -2.2041 -2.0214 -1.8891 -1.8005 -1.7468 -1.7189 -1.7097 -1.7135 -1.7263 -1.7447
 -1.7659
 -9.2822 -8.7296 -8.2781 -7.9177 -7.4959 -7.1140 -6.6989 -6.3681 -6.0531 -5.7318
 -5.4483 -5.1781 -4.9217 -4.6803 -4.4622 -3.9533 -3.5210 -3.1255 -2.7668
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F336W
-10.7037-10.7767-10.9061-10.8247-10.4730-10.0788 -9.9107 -9.9385 -9.9026 -9.6518
 -9.3082 -8.9250 -8.5396 -8.1714 -7.7688 -6.6922
-10.2098-10.0767-10.0117 -9.8842 -9.6647 -9.4370 -9.2986 -9.2301 -9.1241 -8.9127
 -8.6285 -8.2821 -7.8947 -7.5061 -7.1096 -6.1083 -5.1505 -4.3818 -3.7906
 -9.8391 -9.5509 -9.3344 -9.1486 -8.9837 -8.8372 -8.7046 -8.5721 -8.4190 -8.2269
 -7.9806 -7.6679 -7.2950 -6.9041 -6.5194 -5.5924 -4.7295 -4.0263 -3.5170 -3.1829
 -3.0011
 -9.5916 -9.1993 -8.8742 -8.6179 -8.4300 -8.2794 -8.1287 -7.9645 -7.7873 -7.5944
 -7.3645 -7.0824 -6.7405 -6.3654 -5.9982 -5.1445 -4.3714 -3.7292 -3.2756 -2.9813
 -2.7988 -2.6904 -2.6296
 -9.4673 -9.0219 -8.6311 -8.2921 -8.0036 -7.7636 -7.5709 -7.4073 -7.2290 -7.0152
 -6.7802 -6.5256 -6.2312 -5.8900 -5.5460 -4.7646 -4.0762 -3.4905 -3.0665 -2.7939
 -2.6265 -2.5300 -2.4814 -2.4642 -2.4653
 -9.4098 -8.9277 -8.4968 -8.1118 -7.7695 -7.4669 -7.2007 -6.9658 -6.7577 -6.5572
 -6.3276 -6.0678 -5.7987 -5.5030 -5.1884 -4.4717 -3.8538 -3.3171 -2.9089 -2.6447
 -2.4844 -2.3920 -2.3453 -2.3296 -2.3333 -2.3470
 -9.4032 -8.8944 -8.4329 -8.0149 -7.6376 -7.2974 -6.9906 -6.7129 -6.4589 -6.2227
 -5.9961 -5.7606 -5.5063 -5.2359 -4.9425 -4.2689 -3.7032 -3.2073 -2.8062 -2.5345
 -2.3701 -2.2754 -2.2256 -2.2066 -2.2082 -2.2221 -2.2407 -2.2584 -2.2702 -2.2711
 -9.4329 -8.9098 -8.4274 -7.9838 -7.5784 -7.2104 -6.8761 -6.5707 -6.2904 -6.0300
 -5.7838 -5.5461 -5.3089 -5.0700 -4.8068 -4.1540 -3.6149 -3.1506 -2.7553 -2.4665
 -2.2845 -2.1792 -2.1221 -2.0965 -2.0924 -2.1027 -2.1211 -2.1413 -2.1593 -2.1716
 -2.1745
 -9.4927 -8.9607 -8.4671 -8.0074 -7.5807 -7.1892 -6.8313 -6.5041 -6.2036 -5.9260
 -5.6662 -5.4197 -5.1828 -4.9530 -4.7198 -4.1124 -3.5765 -3.1312 -2.7448 -2.4395
 -2.2318 -2.1055 -2.0350 -1.9996 -1.9876 -1.9916 -2.0062 -2.0261 -2.0466 -2.0645
 -2.0784
 -9.5772 -9.0374 -8.5347 -8.0663 -7.6262 -7.2163 -6.8382 -6.4913 -6.1731 -5.8798
 -5.6073 -5.3518 -5.1099 -4.8792 -4.6558 -4.0927 -3.5719 -3.1300 -2.7540 -2.4411
 -2.2096 -2.0567 -1.9654 -1.9160 -1.8939 -1.8901 -1.8991 -1.9160 -1.9364 -1.9570
 -1.9755
 -9.7074 -9.1630 -8.6443 -8.1637 -7.7135 -7.2908 -6.8972 -6.5324 -6.1964 -5.8872
 -5.6012 -5.3349 -5.0853 -4.8503 -4.6271 -4.0878 -3.5895 -3.1493 -2.7773 -2.4645
 -2.2173 -2.0393 -1.9222 -1.8522 -1.8150 -1.8001 -1.8006 -1.8115 -1.8289 -1.8493
 -1.8711
 -9.8893 -9.3243 -8.7919 -8.2919 -7.8254 -7.3921 -6.9865 -6.6077 -6.2559 -5.9308
 -5.6303 -5.3518 -5.0924 -4.8495 -4.6209 -4.0883 -3.6092 -3.1761 -2.8042 -2.4919
 -2.2383 -2.0440 -1.9044 -1.8115 -1.7551 -1.7254 -1.7147 -1.7172 -1.7288 -1.7462
 -1.7663
-10.1229 -9.5213 -8.9702 -8.4524 -7.9666 -7.5154 -7.0961 -6.7049 -6.3393 -5.9996
 -5.6845 -5.3925 -5.1214 -4.8690 -4.6372 -4.0942 -3.6310 -3.2104 -2.8347
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F336W
-10.0115 -9.9623 -9.9474 -9.9374 -9.8975 -9.8430 -9.7759 -9.6854 -9.5536 -9.3612
 -9.0958 -8.7631 -8.3920 -8.0136 -7.6888 -6.7328
 -9.4554 -9.3509 -9.2856 -9.2412 -9.2029 -9.1572 -9.0924 -8.9987 -8.8647 -8.6756
 -8.4196 -8.0935 -7.7172 -7.3333 -6.9778 -6.0839 -5.2323 -4.4862 -3.9233
 -9.0392 -8.8611 -8.7342 -8.6474 -8.5820 -8.5196 -8.4433 -8.3409 -8.2026 -8.0176
 -7.7756 -7.4688 -7.1060 -6.7280 -6.3642 -5.5285 -4.7739 -4.1197 -3.6151 -3.2702
 -3.0514
 -8.7628 -8.4929 -8.2932 -8.1560 -8.0348 -7.9303 -7.8286 -7.7120 -7.5673 -7.3872
 -7.1638 -6.8890 -6.5584 -6.1977 -5.8480 -5.0666 -4.3924 -3.8141 -3.3582 -3.0443
 -2.8405 -2.7280 -2.6573
 -8.6395 -8.2900 -8.0138 -7.8005 -7.6289 -7.4788 -7.3332 -7.1795 -7.0120 -6.8271
 -6.6160 -6.3731 -6.0880 -5.7599 -5.4292 -4.6982 -4.0878 -3.5694 -3.1526 -2.8597
 -2.6753 -2.5675 -2.5106 -2.4865 -2.4816
 -8.6640 -8.2674 -7.9232 -7.6422 -7.4098 -7.2077 -7.0205 -6.8353 -6.6417 -6.4308
 -6.2002 -5.9624 -5.7105 -5.4273 -5.1205 -4.4300 -3.8647 -3.3885 -2.9976 -2.7146
 -2.5346 -2.4292 -2.3738 -2.3513 -2.3493 -2.3579
 -8.7737 -8.3284 -7.9366 -7.5915 -7.2880 -7.0216 -6.7852 -6.5715 -6.3734 -6.1835
 -5.9724 -5.7221 -5.4606 -5.1960 -4.9167 -4.2560 -3.7185 -3.2689 -2.8928 -2.6078
 -2.4225 -2.3126 -2.2533 -2.2275 -2.2237 -2.2331 -2.2481 -2.2626 -2.2715 -2.2696
 -8.9793 -8.4795 -8.0375 -7.6455 -7.2968 -6.9861 -6.7088 -6.4586 -6.2283 -6.0100
 -5.7977 -5.5824 -5.3466 -5.0900 -4.8149 -4.1624 -3.6369 -3.2025 -2.8340 -2.5402
 -2.3388 -2.2171 -2.1492 -2.1166 -2.1074 -2.1137 -2.1287 -2.1460 -2.1614 -2.1712
 -2.1719
 -9.2747 -8.7243 -8.2289 -7.7849 -7.3876 -7.0324 -6.7144 -6.4284 -6.1684 -5.9276
 -5.6979 -5.4744 -5.2529 -5.0294 -4.7882 -4.1413 -3.6066 -3.1772 -2.8128 -2.5099
 -2.2868 -2.1442 -2.0620 -2.0192 -2.0022 -2.0025 -2.0141 -2.0314 -2.0495 -2.0653
 -2.0769
 -9.6406 -9.0319 -8.4914 -7.9990 -7.5520 -7.1487 -6.7868 -6.4623 -6.1698 -5.9032
 -5.6553 -5.4199 -5.1921 -4.9704 -4.7516 -4.1597 -3.6154 -3.1773 -2.8142 -2.5059
 -2.2633 -2.0956 -1.9925 -1.9353 -1.9082 -1.9009 -1.9071 -1.9216 -1.9399 -1.9585
 -1.9751
-10.0461 -9.4036 -8.8183 -8.2828 -7.7909 -7.3408 -6.9325 -6.5653 -6.2359 -5.9391
 -5.6682 -5.4167 -5.1789 -4.9510 -4.7318 -4.1826 -3.6573 -3.2056 -2.8369 -2.5257
 -2.2699 -2.0784 -1.9497 -1.8716 -1.8292 -1.8108 -1.8087 -1.8175 -1.8330 -1.8516
 -1.8716
-10.4634 -9.8035 -9.1809 -8.6066 -8.0755 -7.5854 -7.1357 -6.7262 -6.3572 -6.0255
 -5.7264 -5.4537 -5.2010 -4.9634 -4.7374 -4.1983 -3.6984 -3.2480 -2.8687 -2.5538
 -2.2913 -2.0838 -1.9322 -1.8309 -1.7691 -1.7358 -1.7226 -1.7232 -1.7331 -1.7489
 -1.7676
-10.8869-10.2050 -9.5625 -8.9571 -8.3902 -7.8635 -7.3779 -6.9324 -6.5260 -6.1584
 -5.8272 -5.5281 -5.2554 -5.0036 -4.7684 -4.2068 -3.7387 -3.3045 -2.9096
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F336W
 -9.7020 -9.6784 -9.6637 -9.6541 -9.6411 -9.6123 -9.5585 -9.4727 -9.3464 -9.1655
 -8.9213 -8.6198 -8.2763 -7.9170 -7.5573 -6.6972
 -8.9947 -8.9873 -8.9859 -8.9826 -8.9704 -8.9407 -8.8854 -8.7977 -8.6689 -8.4874
 -8.2432 -7.9352 -7.5809 -7.2151 -6.8588 -6.0370 -5.2842 -4.6056 -4.0510
 -8.4350 -8.4003 -8.3823 -8.3682 -8.3478 -8.3117 -8.2516 -8.1605 -8.0307 -7.8535
 -7.6195 -7.3235 -6.9779 -6.6174 -6.2692 -5.4870 -4.8075 -4.2200 -3.7351 -3.3708
 -3.1303
 -8.0229 -7.9174 -7.8529 -7.8109 -7.7732 -7.7254 -7.6571 -7.5611 -7.4318 -7.2638
 -7.0502 -6.7847 -6.4673 -6.1239 -5.7885 -5.0472 -4.4273 -3.9056 -3.4759 -3.1465
 -2.9240 -2.7868 -2.7079
 -7.8805 -7.6710 -7.4991 -7.3859 -7.2993 -7.2256 -7.1439 -7.0413 -6.9126 -6.7542
 -6.5618 -6.3305 -6.0543 -5.7401 -5.4211 -4.7145 -4.1376 -3.6605 -3.2694 -2.9643
 -2.7548 -2.6268 -2.5561 -2.5213 -2.5075
 -7.9421 -7.6388 -7.3925 -7.1937 -7.0331 -6.9034 -6.7916 -6.6683 -6.5258 -6.3634
 -6.1799 -5.9726 -5.7353 -5.4596 -5.1615 -4.4807 -3.9303 -3.4804 -3.1123 -2.8216
 -2.6161 -2.4889 -2.4188 -2.3859 -2.3752 -2.3765
 -8.1048 -7.7473 -7.4346 -7.1656 -6.9390 -6.7487 -6.5898 -6.4540 -6.3163 -6.1519
 -5.9497 -5.7326 -5.5068 -5.2640 -4.9933 -4.3322 -3.7944 -3.3584 -3.0009 -2.7152
 -2.5066 -2.3735 -2.2981 -2.2616 -2.2496 -2.2517 -2.2605 -2.2698 -2.2738 -2.2667
 -8.3509 -7.9338 -7.5690 -7.2490 -6.9696 -6.7281 -6.5196 -6.3359 -6.1681 -6.0092
 -5.8437 -5.6419 -5.4021 -5.1511 -4.8961 -4.2537 -3.7177 -3.2857 -2.9310 -2.6431
 -2.4251 -2.2800 -2.1945 -2.1503 -2.1328 -2.1322 -2.1412 -2.1536 -2.1645 -2.1698
 -2.1659
 -8.7282 -8.2266 -7.7932 -7.4154 -7.0842 -6.7930 -6.5369 -6.3108 -6.1074 -5.9180
 -5.7347 -5.5519 -5.3581 -5.1337 -4.8791 -4.2317 -3.6889 -3.2538 -2.8969 -2.6032
 -2.3856 -2.2093 -2.1086 -2.0528 -2.0270 -2.0206 -2.0267 -2.0392 -2.0534 -2.0655
 -2.0731
 -9.2725 -8.6562 -8.1315 -7.6783 -7.2826 -6.9345 -6.6267 -6.3542 -6.1107 -5.8895
 -5.6826 -5.4827 -5.2854 -5.0872 -4.8760 -4.2579 -3.6952 -3.2501 -2.8882 -2.5879
 -2.3439 -2.1611 -2.0404 -1.9693 -1.9326 -1.9185 -1.9194 -1.9296 -1.9443 -1.9598
 -1.9734
 -9.9372 -9.2286 -8.6056 -8.0667 -7.5915 -7.1729 -6.8031 -6.4765 -6.1859 -5.9258
 -5.6890 -5.4682 -5.2569 -5.0513 -4.8485 -4.3058 -3.7476 -3.2798 -2.9077 -2.5998
 -2.3446 -2.1429 -1.9985 -1.9064 -1.8538 -1.8283 -1.8211 -1.8259 -1.8382 -1.8541
 -1.8716
-10.6550 -9.8844 -9.1879 -8.5611 -8.0049 -7.5089 -7.0687 -6.6781 -6.3321 -6.0251
 -5.7502 -5.5007 -5.2695 -5.0509 -4.8406 -4.3256 -3.8105 -3.3350 -2.9446 -2.6271
 -2.3628 -2.1466 -1.9813 -1.8663 -1.7939 -1.7532 -1.7350 -1.7318 -1.7388 -1.7523
 -1.7688
-11.3701-10.5609 -9.8117 -9.1204 -8.4935 -7.9265 -7.4166 -6.9593 -6.5521 -6.1909
 -5.8703 -5.5841 -5.3253 -5.0870 -4.8523 -4.3173 -3.8839 -3.4157 -2.9989
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F336W
 -9.4854 -9.5000 -9.5079 -9.5043 -9.4870 -9.4425 -9.3617 -9.2442 -9.0664 -8.8973
 -8.6851 -8.4449 -8.1737 -7.8693 -7.5460 -6.7367
 -8.8200 -8.8390 -8.8505 -8.8501 -8.8344 -8.7959 -8.7274 -8.6234 -8.4805 -8.2987
 -8.0797 -7.8216 -7.5273 -7.2077 -6.8794 -6.0933 -5.3907 -4.7552 -4.2115
 -8.2341 -8.2463 -8.2543 -8.2527 -8.2366 -8.2012 -8.1405 -8.0470 -7.9168 -7.7465
 -7.5329 -7.2751 -6.9777 -6.6569 -6.3316 -5.5729 -4.9143 -4.3541 -3.8909 -3.5220
 -3.2481
 -7.7277 -7.7219 -7.7193 -7.7121 -7.6937 -7.6585 -7.6010 -7.5150 -7.3962 -7.2407
 -7.0447 -6.8054 -6.5249 -6.2169 -5.9026 -5.1755 -4.5591 -4.0457 -3.6286 -3.2972
 -3.0489 -2.8837 -2.7810
 -7.3705 -7.3100 -7.2765 -7.2533 -7.2272 -7.1893 -7.1331 -7.0528 -6.9443 -6.8045
 -6.6299 -6.4173 -6.1648 -5.8795 -5.5806 -4.8817 -4.2957 -3.8124 -3.4225 -3.1141
 -2.8807 -2.7231 -2.6283 -2.5749 -2.5471
 -7.3324 -7.1433 -7.0120 -6.9238 -6.8643 -6.8136 -6.7542 -6.6764 -6.5757 -6.4492
 -6.2941 -6.1076 -5.8860 -5.6294 -5.3500 -4.6740 -4.1069 -3.6417 -3.2661 -2.9694
 -2.7429 -2.5862 -2.4913 -2.4403 -2.4156 -2.4059
 -7.5258 -7.2469 -7.0122 -6.8245 -6.6820 -6.5777 -6.4949 -6.4114 -6.3077 -6.1834
 -6.0379 -5.8695 -5.6743 -5.4479 -5.1921 -4.5373 -3.9793 -3.5232 -3.1532 -2.8598
 -2.6337 -2.4723 -2.3713 -2.3161 -2.2905 -2.2818 -2.2814 -2.2831 -2.2807 -2.2666
 -7.7749 -7.4420 -7.1478 -6.8926 -6.6782 -6.5020 -6.3594 -6.2471 -6.1510 -6.0381
 -5.8911 -5.7176 -5.5270 -5.3184 -5.0886 -4.4584 -3.9018 -3.4480 -3.0785 -2.7821
 -2.5514 -2.3813 -2.2695 -2.2053 -2.1738 -2.1626 -2.1625 -2.1672 -2.1717 -2.1709
 -2.1597
 -8.0998 -7.6991 -7.3484 -7.0401 -6.7706 -6.5396 -6.3442 -6.1797 -6.0401 -5.9158
 -5.7926 -5.6509 -5.4711 -5.2586 -5.0313 -4.4270 -3.8677 -3.4098 -3.0368 -2.7339
 -2.4943 -2.3125 -2.1865 -2.1094 -2.0684 -2.0510 -2.0483 -2.0533 -2.0601 -2.0676
 -2.0689
 -8.5841 -8.0667 -7.6342 -7.2607 -6.9356 -6.6520 -6.4062 -6.1947 -6.0119 -5.8504
 -5.7002 -5.5525 -5.3998 -5.2293 -5.0255 -4.4300 -3.8659 -3.3993 -3.0197 -2.7091
 -2.4584 -2.2628 -2.1205 -2.0277 -1.9745 -1.9488 -1.9410 -1.9438 -1.9524 -1.9626
 -1.9712
 -9.2820 -8.6339 -8.0783 -7.6072 -7.2039 -6.8559 -6.5536 -6.2900 -6.0597 -5.8570
 -5.6738 -5.5018 -5.3336 -5.1644 -4.9894 -4.4715 -3.9041 -3.4235 -3.0335 -2.7134
 -2.4506 -2.2399 -2.0791 -1.9669 -1.8970 -1.8590 -1.8427 -1.8405 -1.8469 -1.8579
 -1.8701
-10.1992 -9.4093 -8.7203 -8.1233 -7.6120 -7.1750 -6.7983 -6.4712 -6.1848 -5.9329
 -5.7086 -5.5048 -5.3142 -5.1304 -4.9491 -4.4855 -3.9681 -3.4735 -3.0681 -2.7369
 -2.4626 -2.2379 -2.0599 -1.9277 -1.8384 -1.7846 -1.7568 -1.7466 -1.7481 -1.7570
 -1.7697
-11.2136-10.3235 -9.5176 -8.8041 -8.1767 -7.6329 -7.1629 -6.7550 -6.3994 -6.0878
 -5.8126 -5.5673 -5.3449 -5.1390 -4.9046 -4.4720 -4.0579 -3.5493 -3.1235
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F336W
 -9.5613 -9.5743 -9.5789 -9.5686 -9.5417 -9.4841 -9.3845 -9.2448 -9.0531 -8.8772
 -8.6791 -8.4647 -8.2218 -7.9471 -7.6429 -6.8463
 -8.9061 -8.9236 -8.9319 -8.9263 -8.9035 -8.8558 -8.7756 -8.6579 -8.5039 -8.3214
 -8.1151 -7.8809 -7.6144 -7.3195 -7.0064 -6.2268 -5.5081 -4.8698 -4.3205
 -8.3260 -8.3392 -8.3459 -8.3414 -8.3211 -8.2804 -8.2139 -8.1138 -7.9786 -7.8092
 -7.6061 -7.3683 -7.0957 -6.7959 -6.4833 -5.7269 -5.0512 -4.4729 -3.9950 -3.6131
 -3.3248
 -7.8210 -7.8211 -7.8209 -7.8139 -7.7945 -7.7580 -7.6994 -7.6125 -7.4936 -7.3406
 -7.1521 -6.9269 -6.6657 -6.3763 -6.0736 -5.3466 -4.7094 -4.1720 -3.7354 -3.3899
 -3.1267 -2.9458 -2.8267
 -7.4403 -7.4023 -7.3811 -7.3638 -7.3406 -7.3049 -7.2511 -7.1737 -7.0684 -6.9325
 -6.7635 -6.5595 -6.3197 -6.0492 -5.7613 -5.0630 -4.4557 -3.9458 -3.5329 -3.2083
 -2.9599 -2.7854 -2.6752 -2.6104 -2.5740
 -7.3281 -7.1803 -7.0817 -7.0194 -6.9759 -6.9342 -6.8810 -6.8093 -6.7145 -6.5935
 -6.4436 -6.2626 -6.0480 -5.8011 -5.5310 -4.8579 -4.2712 -3.7797 -3.3795 -3.0646
 -2.8228 -2.6495 -2.5392 -2.4761 -2.4428 -2.4256
 -7.4953 -7.2368 -7.0282 -6.8697 -6.7552 -6.6710 -6.6034 -6.5299 -6.4383 -6.3258
 -6.1900 -6.0286 -5.8383 -5.6169 -5.3678 -4.7176 -4.1429 -3.6626 -3.2683 -2.9555
 -2.7139 -2.5364 -2.4197 -2.3521 -2.3173 -2.3013 -2.2952 -2.2922 -2.2858 -2.2683
 -7.7459 -7.4258 -7.1454 -6.9069 -6.7105 -6.5529 -6.4307 -6.3391 -6.2550 -6.1486
 -6.0149 -5.8588 -5.6822 -5.4825 -5.2562 -4.6316 -4.0619 -3.5863 -3.1938 -2.8778
 -2.6313 -2.4461 -2.3188 -2.2417 -2.2008 -2.1824 -2.1767 -2.1766 -2.1771 -2.1731
 -2.1585
 -8.0634 -7.6767 -7.3380 -7.0409 -6.7840 -6.5664 -6.3844 -6.2343 -6.1124 -6.0064
 -5.8971 -5.7638 -5.5949 -5.3990 -5.1856 -4.5912 -4.0225 -3.5456 -3.1513 -2.8293
 -2.5738 -2.3776 -2.2368 -2.1465 -2.0956 -2.0711 -2.0626 -2.0631 -2.0671 -2.0700
 -2.0685
 -8.5162 -8.0273 -7.6096 -7.2484 -6.9345 -6.6620 -6.4280 -6.2290 -6.0599 -5.9134
 -5.7789 -5.6470 -5.5086 -5.3487 -5.1551 -4.5842 -4.0154 -3.5323 -3.1330 -2.8037
