 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -1.7219 -1.6838 -1.6244 -1.5459 -1.5001 -1.4668 -1.4107 -1.3751 -1.3395 -1.2877
 -1.2497 -1.2084 -1.1638 -1.1167 -1.0701 -0.9486 -0.8303 -0.7335 -0.6582
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -4.6993 -4.4393 -4.2761 -3.9862 -3.5671 -3.2325 -3.1222 -3.1099 -3.0245 -2.8311
 -2.6049 -2.3737 -2.1674 -1.9907 -1.8183 -1.4207
 -4.1972 -3.8596 -3.6260 -3.3774 -3.1065 -2.8904 -2.7743 -2.7031 -2.6070 -2.4674
 -2.3069 -2.1328 -1.9583 -1.7950 -1.6406 -1.3000 -1.0227 -0.8143 -0.6516
 -3.8139 -3.4303 -3.1514 -2.9270 -2.7462 -2.6032 -2.4872 -2.3851 -2.2851 -2.1795
 -2.0627 -1.9309 -1.7853 -1.6375 -1.4989 -1.2034 -0.9693 -0.7911 -0.6570 -0.5597
 -0.4944
 -3.5494 -3.1514 -2.8523 -2.6350 -2.4862 -2.3709 -2.2609 -2.1559 -2.0588 -1.9674
 -1.8723 -1.7680 -1.6484 -1.5182 -1.3932 -1.1309 -0.9289 -0.7750 -0.6615 -0.5762
 -0.5092 -0.4546 -0.4088
 -3.4037 -3.0229 -2.7287 -2.5014 -2.3265 -2.1935 -2.0954 -2.0155 -1.9281 -1.8311
 -1.7357 -1.6441 -1.5476 -1.4371 -1.3235 -1.0825 -0.9015 -0.7660 -0.6652 -0.5880
 -0.5262 -0.4748 -0.4306 -0.3913 -0.3586
 -3.2898 -2.9348 -2.6570 -2.4369 -2.2594 -2.1155 -1.9981 -1.9013 -1.8202 -1.7439
 -1.6569 -1.5628 -1.4729 -1.3792 -1.2780 -1.0521 -0.8835 -0.7603 -0.6701 -0.6005
 -0.5439 -0.4960 -0.4543 -0.4173 -0.3846 -0.3563
 -3.1683 -2.8463 -2.5917 -2.3864 -2.2166 -2.0731 -1.9503 -1.8443 -1.7513 -1.6673
 -1.5882 -1.5070 -1.4221 -1.3375 -1.2462 -1.0337 -0.8719 -0.7554 -0.6730 -0.6110
 -0.5603 -0.5168 -0.4784 -0.4438 -0.4123 -0.3841 -0.3596 -0.3434 -0.3383 -0.3415
 -3.0307 -2.7432 -2.5149 -2.3292 -2.1727 -2.0369 -1.9166 -1.8087 -1.7116 -1.6226
 -1.5391 -1.4586 -1.3787 -1.3019 -1.2215 -1.0226 -0.8646 -0.7507 -0.6722 -0.6165
 -0.5726 -0.5347 -0.5009 -0.4699 -0.4410 -0.4142 -0.3903 -0.3695 -0.3572 -0.3573
 -0.3665
 -2.8870 -2.6293 -2.4245 -2.2583 -2.1176 -1.9936 -1.8809 -1.7770 -1.6805 -1.5909
 -1.5065 -1.4256 -1.3472 -1.2710 -1.1975 -1.0142 -0.8607 -0.7466 -0.6685 -0.6162
 -0.5783 -0.5471 -0.5192 -0.4932 -0.4685 -0.4447 -0.4224 -0.4023 -0.3860 -0.3769
 -0.3819
 -2.7442 -2.5122 -2.3256 -2.1744 -2.0475 -1.9359 -1.8337 -1.7375 -1.6463 -1.5597
 -1.4771 -1.3980 -1.3215 -1.2471 -1.1756 -1.0031 -0.8564 -0.7431 -0.6633 -0.6109
 -0.5766 -0.5516 -0.5305 -0.5109 -0.4918 -0.4726 -0.4538 -0.4357 -0.4194 -0.4068
 -0.4017
 -2.6207 -2.4088 -2.2329 -2.0895 -1.9709 -1.8684 -1.7760 -1.6891 -1.6056 -1.5250
 -1.4471 -1.3717 -1.2986 -1.2277 -1.1588 -0.9942 -0.8525 -0.7411 -0.6599 -0.6052
 -0.5708 -0.5491 -0.5341 -0.5214 -0.5090 -0.4960 -0.4825 -0.4686 -0.4548 -0.4424
 -0.4306
 -2.5210 -2.3225 -2.1531 -2.0111 -1.8934 -1.7946 -1.7081 -1.6289 -1.5538 -1.4809
 -1.4097 -1.3401 -1.2720 -1.2056 -1.1407 -0.9853 -0.8479 -0.7381 -0.6566 -0.5999
 -0.5636 -0.5422 -0.5303 -0.5234 -0.5179 -0.5120 -0.5050 -0.4968 -0.4876 -0.4782
 -0.4698
 -2.4452 -2.2533 -2.0895 -1.9454 -1.8241 -1.7225 -1.6361 -1.5604 -1.4912 -1.4257
 -1.3621 -1.2998 -1.2384 -1.1779 -1.1213 -0.9764 -0.8426 -0.7341 -0.6534
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.5045 -5.0029 -4.5987 -4.2995 -3.9974 -3.7091 -3.4232 -3.1489 -2.8928 -2.6638
 -2.4512 -2.2500 -2.0627 -1.8903 -1.6860 -1.3495
 -5.0935 -4.5776 -4.1400 -3.7730 -3.4671 -3.2052 -2.9705 -2.7522 -2.5520 -2.3705
 -2.1981 -2.0281 -1.8609 -1.7036 -1.5446 -1.2430 -1.0004 -0.8071 -0.6619
 -4.6815 -4.1623 -3.7216 -3.3586 -3.0643 -2.8248 -2.6245 -2.4456 -2.2850 -2.1387
 -1.9983 -1.8563 -1.7100 -1.5670 -1.4351 -1.1608 -0.9486 -0.7823 -0.6559 -0.5609
 -0.4870
 -4.2685 -3.7570 -3.3435 -3.0563 -2.7889 -2.5680 -2.3852 -2.2291 -2.0918 -1.9684
 -1.8518 -1.7346 -1.6100 -1.4805 -1.3575 -1.1029 -0.9119 -0.7655 -0.6540 -0.5688
 -0.5008 -0.4468 -0.4019
 -3.9626 -3.4590 -3.0676 -2.7737 -2.5513 -2.3753 -2.2251 -2.0865 -1.9597 -1.8457
 -1.7417 -1.6424 -1.5395 -1.4263 -1.3118 -1.0693 -0.8903 -0.7567 -0.6562 -0.5790
 -0.5172 -0.4658 -0.4218 -0.3831 -0.3510
 -3.8373 -3.3339 -2.9364 -2.6333 -2.4040 -2.2288 -2.0911 -1.9771 -1.8749 -1.7748
 -1.6721 -1.5753 -1.4834 -1.3882 -1.2845 -1.0516 -0.8787 -0.7527 -0.6600 -0.5898
 -0.5333 -0.4856 -0.4443 -0.4078 -0.3758 -0.3483
 -3.7717 -3.2729 -2.8785 -2.5717 -2.3329 -2.1455 -1.9974 -1.8786 -1.7817 -1.7014
 -1.6234 -1.5358 -1.4459 -1.3570 -1.2650 -1.0428 -0.8729 -0.7504 -0.6629 -0.5988
 -0.5481 -0.5050 -0.4671 -0.4331 -0.4024 -0.3750 -0.3516 -0.3362 -0.3313 -0.3343
 -3.7091 -3.2306 -2.8458 -2.5449 -2.3088 -2.1210 -1.9688 -1.8433 -1.7378 -1.6463
 -1.5647 -1.4892 -1.4125 -1.3328 -1.2486 -1.0384 -0.8702 -0.7486 -0.6634 -0.6039
 -0.5591 -0.5217 -0.4884 -0.4581 -0.4300 -0.4041 -0.3811 -0.3614 -0.3499 -0.3501
 -0.3594
 -3.6327 -3.1806 -2.8132 -2.5225 -2.2927 -2.1083 -1.9561 -1.8277 -1.7175 -1.6209
 -1.5332 -1.4518 -1.3750 -1.3018 -1.2286 -1.0345 -0.8691 -0.7468 -0.6616 -0.6042
 -0.5645 -0.5332 -0.5058 -0.4804 -0.4565 -0.4335 -0.4122 -0.3932 -0.3780 -0.3696
 -0.3749
 -3.5337 -3.1115 -2.7669 -2.4899 -2.2693 -2.0910 -1.9426 -1.8152 -1.7035 -1.6041
 -1.5137 -1.4299 -1.3504 -1.2747 -1.2034 -1.0259 -0.8671 -0.7441 -0.6575 -0.6000
 -0.5631 -0.5374 -0.5166 -0.4975 -0.4790 -0.4606 -0.4428 -0.4258 -0.4106 -0.3990
 -0.3946
 -3.4265 -3.0457 -2.7230 -2.4578 -2.2438 -2.0701 -1.9254 -1.8009 -1.6907 -1.5913
 -1.5003 -1.4159 -1.3361 -1.2600 -1.1875 -1.0172 -0.8659 -0.7438 -0.6548 -0.5950
 -0.5578 -0.5351 -0.5200 -0.5076 -0.4958 -0.4834 -0.4707 -0.4578 -0.4451 -0.4339
 -0.4232
 -3.3276 -2.9832 -2.6828 -2.4286 -2.2185 -2.0458 -1.9021 -1.7796 -1.6717 -1.5742
 -1.4845 -1.4012 -1.3227 -1.2479 -1.1762 -1.0092 -0.8627 -0.7431 -0.6529 -0.5903
 -0.5510 -0.5284 -0.5163 -0.5096 -0.5045 -0.4991 -0.4929 -0.4855 -0.4773 -0.4691
 -0.4617
 -3.2405 -2.9291 -2.6540 -2.4122 -2.2029 -2.0259 -1.8789 -1.7542 -1.6462 -1.5502
 -1.4627 -1.3815 -1.3055 -1.2334 -1.1695 -1.0019 -0.8575 -0.7420 -0.6518
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.4397 -6.0686 -5.7030 -5.3294 -4.9577 -4.5361 -4.0397 -3.4756 -3.0006 -2.6376
 -2.3553 -2.1266 -1.9335 -1.7658 -1.6164 -1.3028
 -6.0012 -5.5338 -5.1041 -4.7014 -4.3206 -3.9337 -3.5119 -3.0630 -2.6874 -2.3917
 -2.1536 -1.9526 -1.7766 -1.6209 -1.4823 -1.1972 -0.9745 -0.7958 -0.6556
 -5.6415 -5.1184 -4.6461 -4.2210 -3.8350 -3.4752 -3.1152 -2.7542 -2.4504 -2.2043
 -2.0006 -1.8236 -1.6638 -1.5189 -1.3888 -1.1236 -0.9235 -0.7678 -0.6456 -0.5510
 -0.4762
 -5.3606 -4.8224 -4.3290 -3.8882 -3.5010 -3.1605 -2.8496 -2.5492 -2.2896 -2.0754
 -1.8963 -1.7396 -1.5951 -1.4598 -1.3359 -1.0820 -0.8943 -0.7521 -0.6424 -0.5571
 -0.4897 -0.4343 -0.3888
 -4.9710 -4.4397 -4.0159 -3.6228 -3.2604 -2.9367 -2.6545 -2.3984 -2.1715 -1.9800
 -1.8189 -1.6789 -1.5501 -1.4260 -1.3082 -1.0614 -0.8797 -0.7452 -0.6435 -0.5653
 -0.5033 -0.4520 -0.4086 -0.3708 -0.3397
 -4.6249 -4.0878 -3.6443 -3.2775 -2.9719 -2.7144 -2.4900 -2.2779 -2.0812 -1.9079
 -1.7590 -1.6302 -1.5146 -1.4036 -1.2938 -1.0534 -0.8741 -0.7434 -0.6469 -0.5741
 -0.5171 -0.4699 -0.4291 -0.3936 -0.3625 -0.3367
 -4.4942 -3.9199 -3.4428 -3.0538 -2.7393 -2.4846 -2.2801 -2.1162 -1.9768 -1.8467
 -1.7171 -1.5952 -1.4849 -1.3835 -1.2840 -1.0520 -0.8735 -0.7440 -0.6505 -0.5818
 -0.5297 -0.4870 -0.4499 -0.4170 -0.3874 -0.3614 -0.3396 -0.3255 -0.3211 -0.3236
 -4.4663 -3.8668 -3.3647 -2.9585 -2.6339 -2.3750 -2.1675 -1.9993 -1.8611 -1.7479
 -1.6525 -1.5605 -1.4641 -1.3674 -1.2739 -1.0534 -0.8754 -0.7454 -0.6529 -0.5871
 -0.5392 -0.5016 -0.4692 -0.4400 -0.4132 -0.3887 -0.3673 -0.3499 -0.3390 -0.3393
 -0.3479
 -4.4712 -3.8666 -3.3507 -2.9292 -2.5942 -2.3293 -2.1183 -1.9476 -1.8077 -1.6903
 -1.5896 -1.5023 -1.4239 -1.3453 -1.2628 -1.0545 -0.8784 -0.7469 -0.6537 -0.5891
 -0.5414 -0.5117 -0.4848 -0.4606 -0.4379 -0.4164 -0.3968 -0.3783 -0.3642 -0.3585
 -0.3637
 -4.4514 -3.8662 -3.3512 -2.9258 -2.5838 -2.3135 -2.0989 -1.9254 -1.7826 -1.6626
 -1.5590 -1.4672 -1.3842 -1.3083 -1.2364 -1.0506 -0.8796 -0.7470 -0.6521 -0.5872
 -0.5442 -0.5157 -0.4945 -0.4763 -0.4590 -0.4421 -0.4258 -0.4104 -0.3970 -0.3870
 -0.3835
 -4.3993 -3.8485 -3.3575 -2.9366 -2.5927 -2.3180 -2.0997 -1.9230 -1.7770 -1.6537
 -1.5469 -1.4525 -1.3667 -1.2873 -1.2134 -1.0422 -0.8813 -0.7491 -0.6516 -0.5844
 -0.5409 -0.5143 -0.4978 -0.4857 -0.4748 -0.4637 -0.4525 -0.4410 -0.4300 -0.4205
 -0.4114
 -4.3218 -3.8158 -3.3579 -2.9498 -2.6089 -2.3312 -2.1081 -1.9278 -1.7788 -1.6527
 -1.5431 -1.4460 -1.3582 -1.2773 -1.2017 -1.0313 -0.8800 -0.7509 -0.6517 -0.5815
 -0.5358 -0.5089 -0.4948 -0.4877 -0.4831 -0.4786 -0.4737 -0.4676 -0.4609 -0.4543
 -0.4486
 -4.2246 -3.7719 -3.3528 -2.9689 -2.6353 -2.3554 -2.1257 -1.9383 -1.7840 -1.6542
 -1.5420 -1.4429 -1.3535 -1.2717 -1.2013 -1.0179 -0.8757 -0.7524 -0.6524
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.0992 -6.7871 -6.4985 -6.2201 -6.0055 -5.6617 -5.0496 -4.1599 -3.4391 -2.7339
 -2.3360 -2.0584 -1.8494 -1.6784 -1.5320 -1.2371
 -6.6397 -6.2721 -5.9444 -5.6429 -5.3662 -5.0111 -4.4668 -3.7256 -3.0506 -2.5431
 -2.1858 -1.9283 -1.7312 -1.5699 -1.4317 -1.1545 -0.9452 -0.7778 -0.6424
 -6.3007 -5.8801 -5.5079 -5.1733 -4.8524 -4.4959 -4.0191 -3.4050 -2.8475 -2.4083
 -2.0824 -1.8398 -1.6512 -1.4966 -1.3641 -1.0990 -0.9020 -0.7511 -0.6318 -0.5371
 -0.4624
 -6.0822 -5.6111 -5.1890 -4.8113 -4.4640 -4.1160 -3.7065 -3.1981 -2.7214 -2.3295
 -2.0258 -1.7929 -1.6094 -1.4585 -1.3292 -1.0706 -0.8804 -0.7381 -0.6280 -0.5413
 -0.4726 -0.4166 -0.3711
 -5.8891 -5.4041 -4.9533 -4.5404 -4.1634 -3.8119 -3.4564 -3.0386 -2.6275 -2.2751
 -1.9916 -1.7679 -1.5889 -1.4409 -1.3139 -1.0591 -0.8714 -0.7332 -0.6288 -0.5477
 -0.4839 -0.4321 -0.3890 -0.3520 -0.3224
 -5.4872 -5.0689 -4.6802 -4.3012 -3.9276 -3.5719 -3.2375 -2.8950 -2.5435 -2.2284
 -1.9651 -1.7518 -1.5783 -1.4337 -1.3091 -1.0573 -0.8701 -0.7332 -0.6319 -0.5549
 -0.4951 -0.4472 -0.4069 -0.3724 -0.3423 -0.3184
 -5.1368 -4.6544 -4.2506 -3.9056 -3.5972 -3.3080 -3.0227 -2.7386 -2.4502 -2.1769
 -1.9376 -1.7368 -1.5702 -1.4302 -1.3089 -1.0607 -0.8732 -0.7358 -0.6359 -0.5616
 -0.5053 -0.4612 -0.4247 -0.3929 -0.3651 -0.3411 -0.3219 -0.3097 -0.3066 -0.3093
 -5.0069 -4.4580 -3.9905 -3.5987 -3.2685 -2.9821 -2.7271 -2.4980 -2.2837 -2.0815
 -1.8907 -1.7156 -1.5603 -1.4262 -1.3091 -1.0661 -0.8787 -0.7398 -0.6396 -0.5670
 -0.5135 -0.4732 -0.4408 -0.4129 -0.3879 -0.3656 -0.3464 -0.3315 -0.3230 -0.3243
 -0.3322
 -5.0156 -4.4184 -3.8981 -3.4585 -3.0923 -2.7873 -2.5288 -2.3049 -2.1065 -1.9309
 -1.7812 -1.6523 -1.5328 -1.4171 -1.3073 -1.0717 -0.8853 -0.7445 -0.6428 -0.5703
 -0.5188 -0.4818 -0.4539 -0.4307 -0.4099 -0.3905 -0.3733 -0.3585 -0.3481 -0.3424
 -0.3466
 -5.0775 -4.4564 -3.9008 -3.4215 -3.0207 -2.6914 -2.4208 -2.1954 -2.0041 -1.8388
 -1.6953 -1.5725 -1.4687 -1.3774 -1.2894 -1.0737 -0.8899 -0.7481 -0.6443 -0.5710
 -0.5204 -0.4859 -0.4622 -0.4442 -0.4285 -0.4137 -0.3998 -0.3870 -0.3761 -0.3687
 -0.3671
 -5.1369 -4.5243 -3.9547 -3.4514 -3.0230 -2.6690 -2.3812 -2.1472 -1.9541 -1.7922
 -1.6538 -1.5340 -1.4295 -1.3380 -1.2569 -1.0711 -0.8958 -0.7536 -0.6473 -0.5715
 -0.5202 -0.4867 -0.4659 -0.4527 -0.4426 -0.4333 -0.4243 -0.4152 -0.4067 -0.3998
 -0.3957
 -5.1536 -4.5631 -4.0124 -3.5044 -3.0612 -2.6887 -2.3841 -2.1377 -1.9375 -1.7726
 -1.6339 -1.5150 -1.4111 -1.3188 -1.2357 -1.0580 -0.8982 -0.7588 -0.6506 -0.5719
 -0.5183 -0.4844 -0.4650 -0.4552 -0.4503 -0.4469 -0.4437 -0.4398 -0.4355 -0.4313
 -0.4282
 -5.1285 -4.5813 -4.0528 -3.5616 -3.1170 -2.7346 -2.4164 -2.1564 -1.9459 -1.7739
 -1.6308 -1.5092 -1.4038 -1.3106 -1.2258 -1.0344 -0.8971 -0.7637 -0.6542
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -7.2637 -6.9649 -6.6899 -6.4325 -6.2693 -5.9554 -5.3201 -4.3614 -3.5478 -2.7737
 -2.3413 -2.0463 -1.8287 -1.6550 -1.5080 -1.2150
 -6.8044 -6.4551 -6.1485 -5.8745 -5.6381 -5.3111 -4.7548 -3.9476 -3.1813 -2.6036
 -2.2068 -1.9294 -1.7228 -1.5577 -1.4179 -1.1405 -0.9324 -0.7691 -0.6362
 -6.4675 -6.0675 -5.7199 -5.4153 -5.1277 -4.7970 -4.3142 -3.6404 -2.9988 -2.4895
 -2.1198 -1.8536 -1.6533 -1.4933 -1.3582 -1.0909 -0.8938 -0.7439 -0.6253 -0.5302
 -0.4544
 -6.2530 -5.8021 -5.4041 -5.0549 -4.7382 -4.4131 -3.9983 -3.4398 -2.8906 -2.4314
 -2.0803 -1.8189 -1.6202 -1.4618 -1.3289 -1.0662 -0.8740 -0.7312 -0.6209 -0.5334
 -0.4639 -0.4077 -0.3624
 -6.0860 -5.6084 -5.1724 -4.7804 -4.4272 -4.0944 -3.7377 -3.2804 -2.8084 -2.3948
 -2.0626 -1.8063 -1.6080 -1.4497 -1.3175 -1.0572 -0.8663 -0.7264 -0.6210 -0.5387
 -0.4739 -0.4216 -0.3773 -0.3408 -0.3125
 -5.7560 -5.3421 -4.9421 -4.5551 -4.1839 -3.8353 -3.5010 -3.1309 -2.7297 -2.3608
 -2.0510 -1.8029 -1.6064 -1.4481 -1.3162 -1.0573 -0.8660 -0.7263 -0.6235 -0.5449
 -0.4838 -0.4351 -0.3948 -0.3606 -0.3318 -0.3087
 -5.3275 -4.8819 -4.5129 -4.1926 -3.8931 -3.5918 -3.2815 -2.9701 -2.6390 -2.3180
 -2.0352 -1.7996 -1.6078 -1.4510 -1.3199 -1.0623 -0.8702 -0.7293 -0.6271 -0.5509
 -0.4929 -0.4477 -0.4108 -0.3794 -0.3523 -0.3288 -0.3108 -0.3005 -0.2983 -0.3016
 -5.1402 -4.6167 -4.1751 -3.8100 -3.5003 -3.2249 -2.9710 -2.7280 -2.4821 -2.2345
 -1.9989 -1.7875 -1.6065 -1.4541 -1.3247 -1.0693 -0.8770 -0.7340 -0.6308 -0.5559
 -0.5002 -0.4583 -0.4254 -0.3978 -0.3735 -0.3521 -0.3344 -0.3205 -0.3136 -0.3158
 -0.3242
 -5.1210 -4.5411 -4.0377 -3.6132 -3.2603 -2.9632 -2.7048 -2.4726 -2.2579 -2.0607
 -1.8877 -1.7325 -1.5871 -1.4513 -1.3280 -1.0769 -0.8850 -0.7399 -0.6345 -0.5594
 -0.5053 -0.4662 -0.4372 -0.4140 -0.3938 -0.3755 -0.3595 -0.3460 -0.3360 -0.3329
 -0.3393
 -5.1844 -4.5691 -4.0205 -3.5483 -3.1520 -2.8240 -2.5506 -2.3178 -2.1138 -1.9316
