 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1000W
  4.2468  4.3937  4.3641  4.0006  3.2339  2.5406  2.1747  2.2855  2.7398  3.3558
  3.1746  2.5365  2.4085  2.6398  2.7681  2.5327
  3.9744  4.0203  4.0097  3.8544  3.5135  3.1847  2.9605  2.9116  2.9950  3.1361
  3.0001  2.7063  2.6180  2.7005  2.7454  2.5222  2.3357  2.1648  1.9881
  3.8490  3.8079  3.7722  3.7079  3.5923  3.4647  3.3330  3.2180  3.1200  3.0276
  2.9252  2.8190  2.7545  2.7377  2.7119  2.5060  2.3076  2.1319  1.9605  1.7991
  1.6482
  3.8706  3.7565  3.6516  3.5611  3.4704  3.3805  3.2922  3.2046  3.1149  3.0304
  2.9499  2.8746  2.8180  2.7514  2.6676  2.4841  2.2921  2.1088  1.9373  1.7752
  1.6216  1.4755  1.3366
  3.8027  3.7173  3.6317  3.5470  3.4599  3.3723  3.2853  3.1996  3.1156  3.0331
  2.9523  2.8728  2.8015  2.7313  2.6564  2.4647  2.2742  2.0932  1.9220  1.7600
  1.6063  1.4601  1.3210  1.1880  1.0599
  3.7238  3.6603  3.5914  3.5167  3.4375  3.3555  3.2724  3.1898  3.1084  3.0289
  2.9511  2.8741  2.7975  2.7280  2.6512  2.4558  2.2634  2.0819  1.9105  1.7484
  1.5946  1.4483  1.3090  1.1760  1.0487  0.9258
  3.6339  3.5855  3.5307  3.4702  3.4031  3.3301  3.2535  3.1752  3.0969  3.0196
  2.9438  2.8697  2.7964  2.7265  2.6520  2.4574  2.2597  2.0749  1.9028  1.7404
  1.5865  1.4401  1.3006  1.1676  1.0404  0.9182  0.7999  0.6851  0.5732  0.4632
  3.5329  3.4929  3.4496  3.4034  3.3512  3.2914  3.2251  3.1542  3.0809  3.0069
  2.9335  2.8610  2.7898  2.7211  2.6512  2.4626  2.2663  2.0736  1.8985  1.7353
  1.5810  1.4344  1.2947  1.1613  1.0341  0.9122  0.7947  0.6809  0.5704  0.4625
  0.3563
  3.4331  3.3924  3.3539  3.3175  3.2790  3.2346  3.1824  3.1230  3.0579  2.9895
