 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1500W
  4.3696  4.4738  4.4143  4.0484  3.3181  2.7459  2.4194  2.5377  2.9693  3.6255
  3.6310  3.0969  2.8060  2.8273  2.8085  2.5820
  4.0749  4.0822  4.0436  3.8707  3.5321  3.2538  3.0527  3.0184  3.1027  3.2760
  3.2304  2.9899  2.8295  2.8067  2.7805  2.5587  2.3543  2.1876  2.0059
  3.9312  3.8659  3.8102  3.7300  3.6029  3.4840  3.3604  3.2555  3.1640  3.0882
  3.0114  2.9214  2.8394  2.7876  2.7388  2.5331  2.3261  2.1499  1.9769  1.8152
  1.6663
  3.9385  3.8249  3.7141  3.6263  3.5306  3.4365  3.3425  3.2490  3.1532  3.0619
  2.9739  2.8913  2.8357  2.7699  2.6834  2.5052  2.3071  2.1247  1.9533  1.7909
  1.6369  1.4910  1.3521
  3.9129  3.8126  3.7120  3.6189  3.5242  3.4313  3.3396  3.2490  3.1593  3.0708
  2.9835  2.8975  2.8242  2.7558  2.6774  2.4812  2.2900  2.1086  1.9371  1.7748
  1.6207  1.4743  1.3350  1.2016  1.0731
  3.8711  3.7834  3.6934  3.6023  3.5115  3.4216  3.3329  3.2454  3.1590  3.0739
  2.9901  2.9069  2.8250  2.7586  2.6775  2.4714  2.2786  2.0969  1.9251  1.7627
  1.6085  1.4618  1.3221  1.1887  1.0609  0.9375
  3.8131  3.7373  3.6583  3.5765  3.4925  3.4074  3.3224  3.2382  3.1547  3.0722
  2.9909  2.9109  2.8319  2.7625  2.6837  2.4758  2.2729  2.0896  1.9173  1.7546
  1.6003  1.4535  1.3135  1.1800  1.0523  0.9296  0.8107  0.6950  0.5820  0.4710
  3.7388  3.6743  3.6067  3.5364  3.4626  3.3855  3.3065  3.2268  3.1470  3.0675
  2.9888  2.9105  2.8336  2.7619  2.6882  2.4855  2.2783  2.0864  1.9130  1.7496
  1.5950  1.4479  1.3077  1.1738  1.0461  0.9237  0.8055  0.6909  0.5793  0.4702
  0.3629
  3.6567  3.5985  3.5396  3.4800  3.4179  3.3517  3.2817  3.2089  3.1343  3.0590
  2.9835  2.9078  2.8325  2.7584  2.6878  2.4946  2.2902  2.0910  1.9118  1.7473
  1.5920  1.4444  1.3038  1.1696  1.0414  0.9188  0.8010  0.6872  0.5767  0.4690
  0.3636
  3.5813  3.5186  3.4607  3.4072  3.3550  3.3008  3.2423  3.1793  3.1125  3.0433
  2.9725  2.9006  2.8277  2.7545  2.6823  2.4983  2.2995  2.1000  1.9130  1.7447
  1.5883  1.4399  1.2986  1.1639  1.0351  0.9120  0.7941  0.6806  0.5707  0.4637
  0.3595
  3.5093  3.4424  3.3830  3.3304  3.2838  3.2382  3.1907  3.1391  3.0824  3.0214
  2.9569  2.8898  2.8208  2.7508  2.6802  2.4996  2.3103  2.1136  1.9236  1.7490
  1.5901  1.4407  1.2987  1.1632  1.0337  0.9099  0.7914  0.6777  0.5681  0.4619
  0.3564
  3.4395  3.3699  3.3086  3.2547  3.2085  3.1664  3.1264  3.0848  3.0392  2.9881
  2.9321  2.8721  2.8089  2.7433  2.6757  2.4999  2.3159  2.1262  1.9364  1.7576
  1.5941  1.4430  1.3001  1.1638  1.0335  0.9089  0.7895  0.6751  0.5652  0.4591
  0.3562
  3.3719  3.3012  3.2375  3.1801  3.1291  3.0854  3.0556  3.0201  2.9830  2.9415
  2.8952  2.8446  2.7901  2.7320  2.6690  2.4992  2.3163  2.1378  1.9514
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F1500W
