 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  1.5463  1.4075  1.2729  1.1413  1.0134  0.8901  0.7712  0.6567  0.5461  0.4390
  0.3353
  3.4655  3.3962  3.3294  3.2650  3.2002  3.1343  3.0668  2.9983  2.9297  2.8623
  2.7968  2.7330  2.6700  2.6065  2.5414  2.3679  2.1856  2.0116  1.8485  1.6940
  1.5478  1.4084  1.2736  1.1420  1.0139  0.8901  0.7708  0.6561  0.5454  0.4385
  0.3398
  3.4566  3.3852  3.3201  3.2563  3.1935  3.1297  3.0646  2.9983  2.9310  2.8637
  2.7972  2.7319  2.6681  2.6051  2.5437  2.3909  2.1978  2.0161  1.8530
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F560W
  3.5134  3.4668  3.4236  3.3835  3.3446  3.3004  3.2448  3.1726  3.0841  2.9931
  2.9027  2.8143  2.7289  2.6471  2.5691  2.3882  2.2232  2.0717  1.9211
  3.4582  3.4045  3.3574  3.3153  3.2764  3.2382  3.1941  3.1279  3.0481  2.9622
  2.8743  2.7869  2.7015  2.6190  2.5397  2.3551  2.1869  2.0320  1.8876  1.7498
  3.4220  3.3626  3.3105  3.2653  3.2257  3.1899  3.1524  3.0957  3.0241  2.9441
  2.8600  2.7748  2.6903  2.6078  2.5279  2.3408  2.1694  2.0108  1.8641  1.7256
  1.5886
  3.3993  3.3342  3.2765  3.2263  3.1834  3.1470  3.1138  3.0670  3.0036  2.9303
  2.8510  2.7690  2.6865  2.6048  2.5250  2.3362  2.1621  2.0003  1.8506  1.7102
  1.5732  1.4372
  3.3956  3.3216  3.2556  3.1980  3.1488  3.1079  3.0744  3.0370  2.9822  2.9159
  2.8423  2.7646  2.6851  2.6052  2.5262  2.3366  2.1606  1.9960  1.8431  1.7003
  1.5628  1.4274  1.2937  1.1625
  3.4350  3.3448  3.2619  3.1891  3.1272  3.0764  3.0365  3.0029  2.9574  2.8984
  2.8310  2.7584  2.6828  2.6058  2.5286  2.3397  2.1622  1.9955  1.8397  1.6944
  1.5559  1.4207  1.2876  1.1568  1.0293  0.9055  0.7848  0.6673  0.5533  0.4435
  3.4791  3.3954  3.3095  3.2243  3.1438  3.0719  3.0132  2.9707  2.9296  2.8773
  2.8159  2.7486  2.6776  2.6044  2.5301  2.3439  2.1654  1.9972  1.8390  1.6912
  1.5514  1.4160  1.2834  1.1531  1.0261  0.9029  0.7833  0.6670  0.5539  0.4443
  0.3385
  3.4939  3.4183  3.3412  3.2618  3.1819  3.1042  3.0322  2.9698  2.9189  2.8644
  2.8030  2.7373  2.6692  2.5996  2.5289  2.3480  2.1696  2.0002  1.8402  1.6902
  1.5488  1.4129  1.2804  1.1505  1.0238  0.9009  0.7819  0.6665  0.5544  0.4455
  0.3400
  3.4899  3.4189  3.3480  3.2756  3.2013  3.1261  3.0527  2.9845  2.9237  2.8667
  2.8054  2.7384  2.6678  2.5961  2.5248  2.3488  2.1720  2.0016  1.8402  1.6883
  1.5452  1.4085  1.2758  1.1460  1.0193  0.8965  0.7776  0.6625  0.5510  0.4429
  0.3379
  3.4792  3.4102  3.3427  3.2753  3.2064  3.1359  3.0646  2.9948  2.9287  2.8670
  2.8065  2.7436  2.6770  2.6069  2.5344  2.3523  2.1768  2.0064  1.8440  1.6906
  1.5459  1.4083  1.2754  1.1457  1.0190  0.8961  0.7772  0.6624  0.5514  0.4438
  0.3393
  3.4695  3.3996  3.3332  3.2679  3.2028  3.1363  3.0684  2.9999  2.9322  2.8667
  2.8035  2.7412  2.6779  2.6126  2.5447  2.3650  2.1828  2.0111  1.8482  1.6937
  1.5476  1.4089  1.2756  1.1459  1.0193  0.8963  0.7771  0.6622  0.5512  0.4438
  0.3442
  3.4619  3.3915  3.3243  3.2597  3.1964  3.1324  3.0673  3.0010  2.9340  2.8674
  2.8019  2.7379  2.6746  2.6113  2.5557  2.3869  2.1900  2.0157  1.8528
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5331  3.4879  3.4524  3.4193  3.3814  3.3330  3.2692  3.1878  3.0942  2.9998
  2.9071  2.8167  2.7296  2.6460  2.5664  2.3826  2.2169  2.0654  1.9150
  3.4739  3.4232  3.3777  3.3366  3.2983  3.2604  3.2159  3.1472  3.0621  2.9716
  2.8803  2.7901  2.7025  2.6180  2.5371  2.3497  2.1802  2.0252  1.8811  1.7448
  3.4335  3.3774  3.3281  3.2851  3.2470  3.2122  3.1750  3.1183  3.0425  2.9575
  2.8689  2.7800  2.6926  2.6077  2.5260  2.3360  2.1635  2.0047  1.8578  1.7204
  1.5865
  3.4054  3.3441  3.2901  3.2432  3.2030  3.1685  3.1362  3.0911  3.0258  2.9481
  2.8639  2.7773  2.6909  2.6063  2.5242  2.3323  2.1571  1.9951  1.8451  1.7055
  1.5709  1.4376
  3.3905  3.3225  3.2621  3.2094  3.1645  3.1271  3.0960  3.0607  3.0068  2.9379
  2.8597  2.7768  2.6926  2.6089  2.5269  2.3336  2.1565  1.9919  1.8388  1.6964
  1.5606  1.4275  1.2962  1.1665
  3.4159  3.3236  3.2513  3.1883  3.1346  3.0902  3.0551  3.0249  2.9824  2.9234
  2.8528  2.7751  2.6942  2.6125  2.5315  2.3377  2.1589  1.9923  1.8365  1.6913
  1.5539  1.4207  1.2899  1.1609  1.0343  0.9105  0.7896  0.6718  0.5574  0.4472
  3.4598  3.3706  3.2820  3.1994  3.1269  3.0667  3.0201  2.9859  2.9514  2.9027
  2.8407  2.7697  2.6935  2.6150  2.5358  2.3430  2.1629  1.9947  1.8367  1.6889
  1.5499  1.4161  1.2855  1.1572  1.0312  0.9083  0.7886  0.6720  0.5584  0.4483
  0.3422
  3.4891  3.4102  3.3289  3.2457  3.1637  3.0863  3.0173  2.9623  2.9222  2.8781
  2.8232  2.7590  2.6886  2.6144  2.5383  2.3485  2.1678  1.9983  1.8386  1.6886
  1.5477  1.4131  1.2824  1.1544  1.0290  0.9066  0.7876  0.6719  0.5594  0.4500
  0.3440
  3.4924  3.4201  3.3466  3.2712  3.1940  3.1171  3.0435  2.9770  2.9197  2.8694
  2.8131  2.7491  2.6802  2.6087  2.5358  2.3513  2.1710  2.0004  1.8392  1.6873
  1.5445  1.4087  1.2776  1.1498  1.0246  0.9025  0.7838  0.6686  0.5567  0.4481
  0.3425
  3.4838  3.4149  3.3461  3.2770  3.2060  3.1335  3.0612  2.9920  2.9282  2.8707
  2.8143  2.7527  2.6850  2.6132  2.5393  2.3551  2.1766  2.0056  1.8434  1.6901
  1.5456  1.4086  1.2770  1.1492  1.0243  0.9023  0.7838  0.6690  0.5576  0.4476
  0.3452
  3.4721  3.4030  3.3366  3.2711  3.2049  3.1372  3.0682  2.9996  2.9331  2.8703
  2.8106  2.7506  2.6874  2.6200  2.5493  2.3645  2.1821  2.0108  1.8479  1.6936
  1.5476  1.4092  1.2770  1.1490  1.0243  0.9025  0.7840  0.6692  0.5580  0.4502
  0.3520
  3.4631  3.3932  3.3262  3.2620  3.1982  3.1339  3.0684  3.0019  2.9354  2.8701
  2.8070  2.7452  2.6833  2.6196  2.5658  2.3795  2.1875  2.0160  1.8527
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F560W
  3.5535  3.5094  3.4772  3.4465  3.4079  3.3562  3.2907  3.2011  3.1028  3.0060
  2.9117  2.8201  2.7315  2.6464  2.5651  2.3779  2.2106  2.0587  1.9088
  3.4904  3.4418  3.3978  3.3574  3.3193  3.2818  3.2372  3.1647  3.0738  2.9795
  2.8858  2.7939  2.7046  2.6185  2.5359  2.3452  2.1738  2.0185  1.8746  1.7391
  3.4460  3.3930  3.3461  3.3048  3.2680  3.2339  3.1974  3.1395  3.0584  2.9685
  2.8766  2.7851  2.6956  2.6089  2.5255  2.3322  2.1578  1.9986  1.8516  1.7147
  1.5834
  3.4134  3.3556  3.3048  3.2607  3.2229  3.1900  3.1587  3.1147  3.0462  2.9633
  2.8747  2.7847  2.6956  2.6087  2.5247  2.3293  2.1523  1.9900  1.8398  1.7005
  1.5678  1.4371
  3.3909  3.3277  3.2717  3.2230  3.1817  3.1472  3.1179  3.0843  3.0306  2.9576
  2.8746  2.7874  2.6997  2.6131  2.5288  2.3316  2.1526  1.9878  1.8346  1.6923
  1.5579  1.4270  1.2978  1.1700
  3.3868  3.3144  3.2500  3.1939  3.1461  3.1067  3.0752  3.0472  3.0072  2.9471
  2.8723  2.7899  2.7046  2.6192  2.5352  2.3366  2.1559  1.9891  1.8333  1.6882
  1.5517  1.4201  1.2912  1.1643  1.0391  0.9159  0.7953  0.6771  0.5623  0.4516
  3.4282  3.3380  3.2560  3.1843  3.1234  3.0735  3.0345  3.0053  2.9744  2.9281
  2.8643  2.7890  2.7080  2.6250  2.5421  2.3432  2.1607  1.9922  1.8344  1.6868
  1.5482  1.4156  1.2866  1.1602  1.0359  0.9139  0.7945  0.6777  0.5637  0.4531
  0.3464
  3.4763  3.3929  3.3067  3.2207  3.1396  3.0677  3.0090  2.9668  2.9359  2.8995
  2.8479  2.7821  2.7075  2.6284  2.5478  2.3502  2.1664  1.9964  1.8370  1.6872
  1.5465  1.4127  1.2834  1.1573  1.0336  0.9123  0.7938  0.6781  0.5653  0.4553
  0.3487
  3.4930  3.4158  3.3393  3.2604  3.1803  3.1020  3.0287  2.9681  2.9176  2.8721
  2.8253  2.7671  2.6994  2.6257  2.5488  2.3549  2.1705  1.9991  1.8382  1.6865
  1.5438  1.4086  1.2786  1.1524  1.0291  0.9083  0.7903  0.6753  0.5632  0.4541
  0.3479
  3.4865  3.4172  3.3468  3.2753  3.2018  3.1273  3.0542  2.9887  2.9295  2.8737
  2.8188  2.7614  2.6957  2.6244  2.5500  2.3608  2.1773  2.0049  1.8428  1.6898
  1.5454  1.4087  1.2780  1.1516  1.0286  0.9082  0.7906  0.6761  0.5647  0.4563
  0.3507
  3.4739  3.4060  3.3395  3.2732  3.2055  3.1361  3.0659  2.9971  2.9319  2.8718
  2.8161  2.7594  2.6971  2.6291  2.5565  2.3677  2.1837  2.0107  1.8477  1.6935
  1.5477  1.4095  1.2780  1.1513  1.0283  0.9083  0.7909  0.6766  0.5655  0.4575
  0.3571
  3.4630  3.3936  3.3279  3.2637  3.1997  3.1347  3.0683  3.0013  2.9354  2.8719
  2.8115  2.7529  2.6931  2.6294  2.5683  2.3756  2.1897  2.0165  1.8529
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F560W
  3.5746  3.5317  3.4955  3.4597  3.4180  3.3653  3.2976  3.2117  3.1104  3.0116
  2.9164  2.8239  2.7343  2.6479  2.5652  2.3742  2.2046  2.0518  1.9022
  3.5076  3.4610  3.4268  3.3969  3.3631  3.3190  3.2594  3.1802  3.0837  2.9865
  2.8912  2.7980  2.7076  2.6201  2.5361  2.3419  2.1681  2.0116  1.8679  1.7331
  3.4595  3.4092  3.3643  3.3242  3.2882  3.2548  3.2188  3.1593  3.0721  2.9780
  2.8834  2.7903  2.6994  2.6113  2.5264  2.3296  2.1527  1.9925  1.8454  1.7087
  1.5792
  3.4225  3.3680  3.3201  3.2785  3.2424  3.2108  3.1805  3.1372  3.0645  2.9763
  2.8840  2.7916  2.7007  2.6121  2.5265  2.3275  2.1482  1.9850  1.8347  1.6953
  1.5640  1.4358
  3.3943  3.3347  3.2827  3.2376  3.1993  3.1672  3.1395  3.1075  3.0530  2.9751
  2.8873  2.7968  2.7066  2.6180  2.5319  2.3308  2.1493  1.9837  1.8305  1.6883
  1.5548  1.4257  1.2987  1.1730
  3.3761  3.3121  3.2535  3.2027  3.1596  3.1241  3.0956  3.0695  3.0314  2.9691
  2.8893  2.8026  2.7141  2.6261  2.5399  2.3368  2.1534  1.9858  1.8302  1.6852
  1.5493  1.4191  1.2919  1.1668  1.0434  0.9215  0.8013  0.6832  0.5682  0.4570
  3.3936  3.3129  3.2420  3.1803  3.1279  3.0850  3.0514  3.0258  2.9975  2.9526
  2.8859  2.8060  2.7208  2.6344  2.5488  2.3446  2.1592  1.9897  1.8321  1.6846
  1.5464  1.4148  1.2873  1.1624  1.0400  0.9194  0.8006  0.6840  0.5699  0.4589
  0.3517
  3.4528  3.3636  3.2747  3.1920  3.1201  3.0605  3.0140  2.9811  2.9554  2.9230
