 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.2978 -1.3171 -1.3407 -1.3710 -1.4006 -1.4267 -1.4543 -1.4839 -1.5059 -1.5184
 -1.5215 -1.5126 -1.5145 -1.5116 -1.5100 -1.5263 -1.5865 -1.6723 -1.7626
 -1.2751 -1.2895 -1.3158 -1.3527 -1.3971 -1.4343 -1.4638 -1.4898 -1.5134 -1.5339
 -1.5474 -1.5522 -1.5511 -1.5503 -1.5533 -1.5836 -1.6394 -1.7110 -1.7876 -1.8658
 -1.2801 -1.3056 -1.3293 -1.3538 -1.3823 -1.4184 -1.4598 -1.4940 -1.5185 -1.5368
 -1.5537 -1.5672 -1.5733 -1.5762 -1.5809 -1.6101 -1.6647 -1.7350 -1.8106 -1.8873
 -1.9639
 -1.2733 -1.3050 -1.3324 -1.3573 -1.3819 -1.4085 -1.4385 -1.4723 -1.5066 -1.5337
 -1.5530 -1.5708 -1.5845 -1.5929 -1.6006 -1.6315 -1.6842 -1.7536 -1.8289 -1.9050
 -1.9805 -2.0553
 -1.2510 -1.2890 -1.3219 -1.3505 -1.3764 -1.4017 -1.4279 -1.4556 -1.4844 -1.5136
 -1.5400 -1.5620 -1.5823 -1.5983 -1.6113 -1.6464 -1.6982 -1.7669 -1.8428 -1.9192
 -1.9945 -2.0688 -2.1422 -2.2144
 -1.2188 -1.2615 -1.2996 -1.3329 -1.3623 -1.3895 -1.4158 -1.4422 -1.4692 -1.4960
 -1.5218 -1.5461 -1.5698 -1.5909 -1.6096 -1.6543 -1.7068 -1.7745 -1.8515 -1.9296
 -2.0060 -2.0807 -2.1541 -2.2263 -2.2977 -2.3692 -2.4413 -2.5147 -2.5898 -2.6668
 -1.1867 -1.2280 -1.2692 -1.3065 -1.3400 -1.3703 -1.3988 -1.4263 -1.4535 -1.4805
 -1.5067 -1.5317 -1.5559 -1.5792 -1.6009 -1.6538 -1.7101 -1.7771 -1.8547 -1.9351
 -2.0139 -2.0903 -2.1646 -2.2372 -2.3083 -2.3775 -2.4464 -2.5167 -2.5898 -2.6660
 -2.7429
 -1.1571 -1.1961 -1.2361 -1.2748 -1.3113 -1.3451 -1.3763 -1.4059 -1.4349 -1.4630
