 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
 -6.0891 -6.2396 -6.3843 -6.5215 -6.6512 -6.7745 -6.8924 -7.0055 -7.1143 -7.2195
 -7.3213
 -4.5775 -4.6308 -4.6762 -4.7145 -4.7473 -4.7771 -4.8083 -4.8431 -4.8822 -4.9255
 -4.9727 -5.0233 -5.0739 -5.1287 -5.1868 -5.3287 -5.4754 -5.6275 -5.7805
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.1888 -4.2505 -4.3065 -4.3591 -4.4106 -4.4631 -4.5184 -4.5770 -4.6363 -4.6961
 -4.7579 -4.8235 -4.8930 -4.9650 -5.0380 -5.2192 -5.3948 -5.5618 -5.7204
 -4.1998 -4.2741 -4.3405 -4.4004 -4.4558 -4.5092 -4.5631 -4.6183 -4.6738 -4.7298
 -4.7885 -4.8526 -4.9224 -4.9951 -5.0684 -5.2490 -5.4223 -5.5877 -5.7448 -5.8990
 -4.1682 -4.2535 -4.3373 -4.4133 -4.4800 -4.5395 -4.5947 -4.6485 -4.7020 -4.7556
 -4.8113 -4.8722 -4.9404 -5.0131 -5.0868 -5.2678 -5.4413 -5.6060 -5.7626 -5.9162
 -6.0663
 -4.1452 -4.2266 -4.3076 -4.3875 -4.4659 -4.5409 -4.6076 -4.6669 -4.7225 -4.7767
 -4.8312 -4.8887 -4.9531 -5.0242 -5.0978 -5.2795 -5.4538 -5.6188 -5.7756 -5.9287
 -6.0781 -6.2223
 -4.1361 -4.2140 -4.2926 -4.3708 -4.4466 -4.5201 -4.5916 -4.6610 -4.7275 -4.7884
 -4.8462 -4.9041 -4.9648 -5.0322 -5.1045 -5.2863 -5.4614 -5.6273 -5.7848 -5.9376
 -6.0866 -6.2305 -6.3685 -6.5013
 -4.1390 -4.2126 -4.2876 -4.3632 -4.4383 -4.5116 -4.5820 -4.6494 -4.7161 -4.7840
 -4.8509 -4.9143 -4.9763 -5.0404 -5.1095 -5.2898 -5.4654 -5.6323 -5.7908 -5.9437
 -6.0926 -6.2365 -6.3744 -6.5067 -6.6341 -6.7574 -6.8770 -6.9929 -7.1054 -7.2148
 -4.1557 -4.2232 -4.2931 -4.3646 -4.4368 -4.5088 -4.5797 -4.6484 -4.7149 -4.7804
 -4.8470 -4.9151 -4.9820 -5.0481 -5.1153 -5.2913 -5.4667 -5.6344 -5.7938 -5.9472
 -6.0965 -6.2407 -6.3787 -6.5109 -6.6379 -6.7603 -6.8789 -6.9937 -7.1051 -7.2133
 -7.3191
 -4.1886 -4.2485 -4.3114 -4.3768 -4.4442 -4.5129 -4.5821 -4.6509 -4.7184 -4.7845
 -4.8499 -4.9159 -4.9830 -5.0506 -5.1191 -5.2922 -5.4662 -5.6340 -5.7941 -5.9482
 -6.0981 -6.2430 -6.3816 -6.5140 -6.6409 -6.7630 -6.8809 -6.9949 -7.1053 -7.2125
 -7.3168
 -4.2385 -4.2903 -4.3453 -4.4033 -4.4641 -4.5275 -4.5928 -4.6593 -4.7262 -4.7926
 -4.8583 -4.9235 -4.9888 -5.0548 -5.1221 -5.2945 -5.4666 -5.6342 -5.7945 -5.9489
 -6.0996 -6.2458 -6.3855 -6.5187 -6.6459 -6.7680 -6.8857 -6.9993 -7.1092 -7.2158
 -7.3192
 -4.2996 -4.3464 -4.3940 -4.4439 -4.4968 -4.5530 -4.6123 -4.6741 -4.7380 -4.8028
 -4.8677 -4.9324 -4.9968 -5.0611 -5.1261 -5.2941 -5.4640 -5.6305 -5.7906 -5.9447
 -6.0952 -6.2424 -6.3838 -6.5183 -6.6463 -6.7688 -6.8865 -6.9998 -7.1092 -7.2152
 -7.3201
 -4.3660 -4.4126 -4.4560 -4.4990 -4.5443 -4.5927 -4.6445 -4.6998 -4.7583 -4.8192
 -4.8817 -4.9449 -5.0081 -5.0711 -5.1344 -5.2961 -5.4620 -5.6264 -5.7860 -5.9395
 -6.0890 -6.2362 -6.3791 -6.5156 -6.6452 -6.7687 -6.8870 -7.0004 -7.1097 -7.2154
 -7.3176
 -4.4330 -4.4822 -4.5258 -4.5653 -4.6049 -4.6463 -4.6906 -4.7384 -4.7900 -4.8450
 -4.9029 -4.9627 -5.0237 -5.0853 -5.1470 -5.3005 -5.4606 -5.6219 -5.7807
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.1643 -4.2243 -4.2804 -4.3344 -4.3899 -4.4489 -4.5127 -4.5811 -4.6494 -4.7157
 -4.7797 -4.8426 -4.9069 -4.9745 -5.0443 -5.2212 -5.3949 -5.5622 -5.7212
 -4.1924 -4.2576 -4.3178 -4.3743 -4.4295 -4.4866 -4.5486 -4.6138 -4.6792 -4.7435
 -4.8061 -4.8689 -4.9343 -5.0033 -5.0744 -5.2524 -5.4246 -5.5901 -5.7471 -5.8974
 -4.1975 -4.2719 -4.3388 -4.3997 -4.4568 -4.5131 -4.5721 -4.6343 -4.6975 -4.7602
 -4.8221 -4.8846 -4.9503 -5.0199 -5.0917 -5.2709 -5.4438 -5.6089 -5.7651 -5.9150
 -6.0619
 -4.1637 -4.2494 -4.3320 -4.4070 -4.4729 -4.5327 -4.5906 -4.6505 -4.7116 -4.7728
 -4.8338 -4.8956 -4.9605 -5.0297 -5.1018 -5.2819 -5.4559 -5.6213 -5.7777 -5.9275
 -6.0737 -6.2166
 -4.1376 -4.2202 -4.3009 -4.3797 -4.4567 -4.5310 -4.5990 -4.6615 -4.7225 -4.7833
 -4.8439 -4.9050 -4.9683 -5.0361 -5.1075 -5.2882 -5.4630 -5.6292 -5.7864 -5.9363
 -6.0821 -6.2244 -6.3622 -6.4952
 -4.1257 -4.2037 -4.2823 -4.3607 -4.4366 -4.5101 -4.5819 -4.6527 -4.7222 -4.7881
 -4.8510 -4.9132 -4.9759 -5.0414 -5.1112 -5.2914 -5.4668 -5.6339 -5.7919 -5.9423
 -6.0879 -6.2299 -6.3674 -6.5000 -6.6278 -6.7515 -6.8717 -6.9885 -7.1016 -7.2108
 -4.1241 -4.1987 -4.2743 -4.3508 -4.4271 -4.5018 -4.5738 -4.6431 -4.7109 -4.7792
 -4.8484 -4.9162 -4.9820 -5.0472 -5.1145 -5.2926 -5.4682 -5.6360 -5.7950 -5.9460
 -6.0917 -6.2336 -6.3711 -6.5035 -6.6309 -6.7538 -6.8730 -6.9887 -7.1008 -7.2093
 -7.3147
 -4.1323 -4.2026 -4.2746 -4.3481 -4.4223 -4.4965 -4.5694 -4.6403 -4.7088 -4.7760
 -4.8430 -4.9114 -4.9808 -5.0498 -5.1184 -5.2926 -5.4679 -5.6362 -5.7960 -5.9478
 -6.0937 -6.2357 -6.3733 -6.5058 -6.6331 -6.7558 -6.8743 -6.9891 -7.1004 -7.2082
 -7.3125
 -4.1532 -4.2178 -4.2848 -4.3542 -4.4252 -4.4971 -4.5690 -4.6402 -4.7101 -4.7785
 -4.8456 -4.9126 -4.9803 -5.0491 -5.1189 -5.2942 -5.4684 -5.6370 -5.7974 -5.9500
 -6.0964 -6.2387 -6.3768 -6.5098 -6.6374 -6.7601 -6.8784 -6.9927 -7.1035 -7.2108
 -7.3148
 -4.1880 -4.2460 -4.3062 -4.3698 -4.4358 -4.5036 -4.5726 -4.6421 -4.7116 -4.7805
 -4.8483 -4.9155 -4.9823 -5.0494 -5.1174 -5.2913 -5.4650 -5.6337 -5.7944 -5.9473
 -6.0941 -6.2366 -6.3753 -6.5091 -6.6373 -6.7603 -6.8786 -6.9925 -7.1028 -7.2096
 -7.3130
 -4.2362 -4.2881 -4.3417 -4.3986 -4.4582 -4.5203 -4.5846 -4.6504 -4.7175 -4.7851
 -4.8526 -4.9198 -4.9865 -5.0528 -5.1193 -5.2884 -5.4601 -5.6288 -5.7902 -5.9433
 -6.0900 -6.2326 -6.3718 -6.5067 -6.6360 -6.7597 -6.8785 -6.9925 -7.1025 -7.2090
 -7.3119
 -4.2935 -4.3414 -4.3899 -4.4406 -4.4938 -4.5494 -4.6075 -4.6680 -4.7308 -4.7952
 -4.8606 -4.9266 -4.9926 -5.0584 -5.1246 -5.2855 -5.4537 -5.6223 -5.7848
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
 -4.1506 -4.2110 -4.2685 -4.3247 -4.3830 -4.4450 -4.5118 -4.5829 -4.6540 -4.7230
 -4.7889 -4.8523 -4.9153 -4.9803 -5.0477 -5.2215 -5.3940 -5.5609 -5.7204
 -4.1812 -4.2456 -4.3059 -4.3632 -4.4201 -4.4793 -4.5437 -4.6121 -4.6814 -4.7494
 -4.8147 -4.8780 -4.9417 -5.0082 -5.0773 -5.2530 -5.4245 -5.5897 -5.7476 -5.8974
 -4.1956 -4.2649 -4.3286 -4.3880 -4.4448 -4.5017 -4.5627 -4.6283 -4.6956 -4.7627
 -4.8281 -4.8921 -4.9567 -5.0240 -5.0940 -5.2713 -5.4439 -5.6092 -5.7658 -5.9150
 -6.0601
 -4.1805 -4.2634 -4.3373 -4.4032 -4.4631 -4.5199 -4.5779 -4.6402 -4.7051 -4.7707
 -4.8359 -4.9004 -4.9656 -5.0334 -5.1037 -5.2822 -5.4558 -5.6216 -5.7783 -5.9275
 -6.0720 -6.2135
 -4.1551 -4.2354 -4.3106 -4.3905 -4.4648 -4.5309 -4.5908 -4.6511 -4.7138 -4.7776
 -4.8419 -4.9063 -4.9715 -5.0390 -5.1093 -5.2884 -5.4627 -5.6293 -5.7867 -5.9362
 -6.0804 -6.2213 -6.3585 -6.4914
 -4.1318 -4.2051 -4.2848 -4.3635 -4.4397 -4.5130 -4.5844 -4.6532 -4.7192 -4.7834
 -4.8473 -4.9116 -4.9764 -5.0431 -5.1126 -5.2916 -5.4665 -5.6337 -5.7920 -5.9420
 -6.0862 -6.2266 -6.3634 -6.4958 -6.6238 -6.7480 -6.8685 -6.9856 -7.0991 -7.2085
 -4.1185 -4.1949 -4.2718 -4.3490 -4.4254 -4.4995 -4.5708 -4.6400 -4.7092 -4.7794
 -4.8485 -4.9154 -4.9810 -5.0471 -5.1151 -5.2928 -5.4680 -5.6357 -5.7949 -5.9456
 -6.0899 -6.2302 -6.3667 -6.4989 -6.6264 -6.7497 -6.8693 -6.9853 -7.0979 -7.2069
 -7.3122
 -4.1200 -4.1932 -4.2671 -4.3421 -4.4175 -4.4923 -4.5652 -4.6357 -4.7044 -4.7723
 -4.8410 -4.9110 -4.9812 -5.0501 -5.1181 -5.2928 -5.4679 -5.6361 -5.7959 -5.9474
 -6.0920 -6.2322 -6.3687 -6.5009 -6.6283 -6.7512 -6.8701 -6.9853 -7.0971 -7.2054
 -7.3100
 -4.1304 -4.1997 -4.2703 -4.3423 -4.4156 -4.4894 -4.5628 -4.6347 -4.7049 -4.7736
 -4.8413 -4.9093 -4.9784 -5.0486 -5.1192 -5.2943 -5.4686 -5.6372 -5.7976 -5.9498
 -6.0950 -6.2354 -6.3720 -6.5045 -6.6321 -6.7550 -6.8737 -6.9885 -7.0997 -7.2076
 -7.3119
 -4.1511 -4.2156 -4.2810 -4.3490 -4.4189 -4.4901 -4.5620 -4.6336 -4.7045 -4.7742
 -4.8426 -4.9104 -4.9781 -5.0464 -5.1156 -5.2915 -5.4656 -5.6343 -5.7951 -5.9478
 -6.0934 -6.2340 -6.3708 -6.5037 -6.6318 -6.7549 -6.8734 -6.9878 -7.0985 -7.2058
 -7.3097
 -4.1849 -4.2434 -4.3035 -4.3658 -4.4309 -4.4981 -4.5668 -4.6363 -4.7062 -4.7757
 -4.8446 -4.9128 -4.9804 -5.0478 -5.1154 -5.2870 -5.4605 -5.6301 -5.7914 -5.9444
 -6.0903 -6.2311 -6.3681 -6.5015 -6.6304 -6.7541 -6.8730 -6.9874 -7.0977 -7.2046
 -7.3081
 -4.2314 -4.2843 -4.3384 -4.3948 -4.4541 -4.5160 -4.5800 -4.6457 -4.7127 -4.7804
 -4.8484 -4.9163 -4.9838 -5.0508 -5.1186 -5.2808 -5.4533 -5.6246 -5.7865
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
 -4.1378 -4.1988 -4.2578 -4.3166 -4.3781 -4.4433 -4.5127 -4.5857 -4.6584 -4.7289
 -4.7965 -4.8611 -4.9238 -4.9869 -5.0520 -5.2214 -5.3923 -5.5586 -5.7188
 -4.1696 -4.2338 -4.2948 -4.3537 -4.4130 -4.4745 -4.5412 -4.6122 -4.6842 -4.7547
 -4.8223 -4.8868 -4.9498 -5.0139 -5.0805 -5.2529 -5.4235 -5.5890 -5.7471 -5.8969
 -4.1875 -4.2547 -4.3177 -4.3772 -4.4348 -4.4932 -4.5560 -4.6242 -4.6949 -4.7655
 -4.8339 -4.8996 -4.9638 -5.0290 -5.0967 -5.2711 -5.4429 -5.6085 -5.7657 -5.9148
 -6.0587
 -4.1899 -4.2641 -4.3316 -4.3937 -4.4518 -4.5083 -4.5671 -4.6317 -4.7000 -4.7697
 -4.8386 -4.9057 -4.9715 -5.0378 -5.1061 -5.2818 -5.4547 -5.6208 -5.7782 -5.9273
 -6.0706 -6.2106
 -4.1563 -4.2427 -4.3246 -4.3982 -4.4632 -4.5220 -4.5788 -4.6394 -4.7045 -4.7721
 -4.8404 -4.9083 -4.9754 -5.0427 -5.1115 -5.2880 -5.4617 -5.6283 -5.7863 -5.9358
 -6.0790 -6.2183 -6.3544 -6.4871
 -4.1283 -4.2099 -4.2911 -4.3704 -4.4467 -4.5189 -4.5849 -4.6469 -4.7102 -4.7755
 -4.8423 -4.9098 -4.9774 -5.0453 -5.1144 -5.2913 -5.4654 -5.6326 -5.7913 -5.9414
 -6.0847 -6.2236 -6.3591 -6.4911 -6.6191 -6.7434 -6.8643 -6.9820 -7.0960 -7.2057
 -4.1161 -4.1940 -4.2722 -4.3498 -4.4256 -4.4986 -4.5688 -4.6379 -4.7075 -4.7768
 -4.8446 -4.9118 -4.9793 -5.0471 -5.1160 -5.2926 -5.4671 -5.6346 -5.7940 -5.9448
 -6.0884 -6.2270 -6.3622 -6.4938 -6.6213 -6.7448 -6.8647 -6.9812 -7.0944 -7.2039
 -7.3094
 -4.1132 -4.1882 -4.2635 -4.3392 -4.4148 -4.4890 -4.5607 -4.6301 -4.6987 -4.7681
 -4.8389 -4.9102 -4.9804 -5.0491 -5.1175 -5.2927 -5.4672 -5.6351 -5.7949 -5.9464
 -6.0904 -6.2291 -6.3640 -6.4954 -6.6227 -6.7458 -6.8651 -6.9807 -7.0930 -7.2019
 -7.3071
 -4.1176 -4.1896 -4.2623 -4.3358 -4.4100 -4.4843 -4.5576 -4.6290 -4.6989 -4.7676
 -4.8364 -4.9061 -4.9769 -5.0484 -5.1194 -5.2939 -5.4682 -5.6364 -5.7968 -5.9490
 -6.0936 -6.2325 -6.3674 -6.4988 -6.6262 -6.7492 -6.8682 -6.9834 -7.0951 -7.2035
 -7.3085
 -4.1276 -4.1970 -4.2662 -4.3368 -4.4087 -4.4816 -4.5547 -4.6270 -4.6983 -4.7681
 -4.8370 -4.9056 -4.9745 -5.0442 -5.1147 -5.2919 -5.4656 -5.6340 -5.7946 -5.9472
 -6.0924 -6.2316 -6.3666 -6.4980 -6.6256 -6.7486 -6.8674 -6.9821 -7.0933 -7.2011
 -7.3057
 -4.1477 -4.2125 -4.2782 -4.3446 -4.4133 -4.4837 -4.5550 -4.6266 -4.6980 -4.7686
 -4.8382 -4.9071 -4.9754 -5.0438 -5.1125 -5.2865 -5.4611 -5.6304 -5.7914 -5.9444
 -6.0900 -6.2295 -6.3646 -6.4962 -6.6241 -6.7476 -6.8665 -6.9812 -7.0920 -7.1993
 -7.3034
 -4.1802 -4.2394 -4.2998 -4.3620 -4.4261 -4.4926 -4.5609 -4.6303 -4.7002 -4.7702
 -4.8398 -4.9089 -4.9773 -5.0452 -5.1128 -5.2777 -5.4547 -5.6256 -5.7872
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F430M
 -4.1271 -4.1892 -4.2502 -4.3119 -4.3766 -4.4447 -4.5165 -4.5909 -4.6642 -4.7352
 -4.8037 -4.8696 -4.9329 -4.9950 -5.0577 -5.2217 -5.3904 -5.5560 -5.7165
 -4.1594 -4.2240 -4.2862 -4.3472 -4.4090 -4.4734 -4.5425 -4.6156 -4.6894 -4.7613
 -4.8302 -4.8960 -4.9591 -5.0216 -5.0856 -5.2532 -5.4224 -5.5876 -5.7463 -5.8966
 -4.1785 -4.2450 -4.3080 -4.3684 -4.4278 -4.4883 -4.5533 -4.6239 -4.6973 -4.7703
 -4.8408 -4.9080 -4.9725 -5.0362 -5.1013 -5.2713 -5.4419 -5.6075 -5.7655 -5.9149
 -6.0581
 -4.1879 -4.2579 -4.3230 -4.3841 -4.4424 -4.4999 -4.5602 -4.6269 -4.6982 -4.7712
 -4.8431 -4.9123 -4.9789 -5.0443 -5.1105 -5.2821 -5.4537 -5.6199 -5.7779 -5.9274
 -6.0702 -6.2086
 -4.1740 -4.2556 -4.3288 -4.3948 -4.4551 -4.5120 -4.5686 -4.6303 -4.6981 -4.7693
 -4.8413 -4.9121 -4.9809 -5.0482 -5.1156 -5.2884 -5.4608 -5.6273 -5.7859 -5.9358
 -6.0785 -6.2165 -6.3511 -6.4828
 -4.1353 -4.2198 -4.3030 -4.3827 -4.4556 -4.5203 -4.5786 -4.6369 -4.7004 -4.7684
 -4.8389 -4.9100 -4.9802 -5.0492 -5.1179 -5.2919 -5.4647 -5.6316 -5.7906 -5.9412
 -6.0841 -6.2218 -6.3558 -6.4869 -6.6145 -6.7388 -6.8599 -6.9779 -7.0924 -7.2024
 -4.1161 -4.1958 -4.2753 -4.3536 -4.4294 -4.5022 -4.5717 -4.6379 -4.7033 -4.7700
 -4.8384 -4.9083 -4.9786 -5.0487 -5.1184 -5.2933 -5.4666 -5.6337 -5.7932 -5.9443
 -6.0877 -6.2253 -6.3589 -6.4894 -6.6165 -6.7399 -6.8599 -6.9767 -7.0903 -7.2003
 -7.3062
 -4.1092 -4.1857 -4.2623 -4.3387 -4.4140 -4.4870 -4.5573 -4.6254 -4.6939 -4.7645
 -4.8362 -4.9075 -4.9780 -5.0480 -5.1180 -5.2934 -5.4669 -5.6343 -5.7941 -5.9458
 -6.0897 -6.2274 -6.3607 -6.4908 -6.6175 -6.7405 -6.8599 -6.9758 -7.0884 -7.1978
 -7.3036
 -4.1098 -4.1840 -4.2581 -4.3324 -4.4069 -4.4807 -4.5528 -4.6228 -4.6916 -4.7607
 -4.8310 -4.9029 -4.9757 -5.0481 -5.1193 -5.2944 -5.4681 -5.6359 -5.7962 -5.9484
 -6.0929 -6.2310 -6.3643 -6.4942 -6.6207 -6.7434 -6.8625 -6.9779 -7.0899 -7.1988
 -7.3044
 -4.1144 -4.1864 -4.2580 -4.3301 -4.4029 -4.4762 -4.5491 -4.6209 -4.6915 -4.7610
 -4.8303 -4.9002 -4.9709 -5.0423 -5.1143 -5.2925 -5.4658 -5.6337 -5.7942 -5.9469
 -6.0919 -6.2304 -6.3639 -6.4936 -6.6199 -6.7425 -6.8612 -6.9761 -7.0876 -7.1958
 -7.3009
 -4.1243 -4.1938 -4.2631 -4.3324 -4.4031 -4.4748 -4.5471 -4.6194 -4.6911 -4.7618
 -4.8317 -4.9011 -4.9705 -5.0402 -5.1102 -5.2869 -5.4620 -5.6306 -5.7914 -5.9444
 -6.0899 -6.2289 -6.3626 -6.4923 -6.6186 -6.7413 -6.8599 -6.9746 -7.0857 -7.1934
 -7.2980
 -4.1433 -4.2087 -4.2744 -4.3410 -4.4084 -4.4778 -4.5484 -4.6197 -4.6912 -4.7623
 -4.8327 -4.9024 -4.9716 -5.0405 -5.1070 -5.2776 -5.4567 -5.6266 -5.7878
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F430M
 -4.1169 -4.1800 -4.2431 -4.3077 -4.3742 -4.4446 -4.5183 -4.5937 -4.6674 -4.7381
 -4.8069 -4.8739 -4.9386 -5.0009 -5.0626 -5.2210 -5.3866 -5.5514 -5.7120
 -4.1497 -4.2147 -4.2781 -4.3412 -4.4050 -4.4716 -4.5429 -4.6179 -4.6926 -4.7648
 -4.8342 -4.9010 -4.9652 -5.0274 -5.0896 -5.2518 -5.4190 -5.5837 -5.7428 -5.8941
 -4.1692 -4.2352 -4.2985 -4.3598 -4.4207 -4.4831 -4.5503 -4.6233 -4.6987 -4.7729
 -4.8444 -4.9127 -4.9780 -5.0413 -5.1046 -5.2695 -5.4383 -5.6037 -5.7624 -5.9126
 -6.0557
