 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.2542 -1.2334 -1.2096 -1.1906 -1.1789 -1.1764 -1.2064 -1.2379 -1.2791 -1.3269
 -1.3799 -1.3812 -1.4438 -1.5107 -1.5780 -1.7489 -1.9141 -2.0649 -2.2160
 -1.4007 -1.4232 -1.4016 -1.3405 -1.2717 -1.2433 -1.2487 -1.2727 -1.3078 -1.3507
 -1.3997 -1.4528 -1.5087 -1.5666 -1.6255 -1.7736 -1.9232 -2.0746 -2.2254 -2.3737
 -1.4687 -1.4845 -1.4935 -1.4895 -1.4686 -1.4236 -1.3695 -1.3461 -1.3561 -1.3887
 -1.4323 -1.4819 -1.5357 -1.5925 -1.6507 -1.7960 -1.9396 -2.0855 -2.2327 -2.3781
 -2.5203
 -1.5212 -1.5331 -1.5451 -1.5539 -1.5555 -1.5483 -1.5316 -1.5014 -1.4707 -1.4640
 -1.4832 -1.5203 -1.5675 -1.6209 -1.6774 -1.8205 -1.9595 -2.0983 -2.2406 -2.3831
 -2.5231 -2.6598
 -1.5878 -1.5906 -1.5970 -1.6048 -1.6116 -1.6149 -1.6138 -1.6092 -1.6001 -1.5864
 -1.5794 -1.5908 -1.6188 -1.6588 -1.7081 -1.8463 -1.9824 -2.1146 -2.2498 -2.3883
 -2.5261 -2.6610 -2.7926 -2.9209
 -1.6716 -1.6626 -1.6597 -1.6611 -1.6650 -1.6696 -1.6731 -1.6747 -1.6763 -1.6781
 -1.6798 -1.6839 -1.6967 -1.7207 -1.7555 -1.8744 -2.0069 -2.1346 -2.2623 -2.3946
 -2.5290 -2.6621 -2.7923 -2.9192 -3.0434 -3.1649 -3.2831 -3.3979 -3.5091 -3.6166
 -1.7728 -1.7509 -1.7366 -1.7288 -1.7260 -1.7268 -1.7293 -1.7321 -1.7350 -1.7398
 -1.7474 -1.7584 -1.7727 -1.7912 -1.8165 -1.9112 -2.0326 -2.1567 -2.2784 -2.4036
 -2.5329 -2.6632 -2.7916 -2.9173 -3.0398 -3.1591 -3.2755 -3.3892 -3.5007 -3.6095
 -3.7137
 -1.8913 -1.8558 -1.8290 -1.8102 -1.7987 -1.7928 -1.7907 -1.7911 -1.7932 -1.7964
 -1.8027 -1.8135 -1.8294 -1.8498 -1.8738 -1.9543 -2.0611 -2.1794 -2.2972 -2.4160
 -2.5389 -2.6650 -2.7911 -2.9151 -3.0362 -3.1546 -3.2701 -3.3828 -3.4928 -3.6005
 -3.7059
 -2.0227 -1.9752 -1.9370 -1.9072 -1.8852 -1.8705 -1.8615 -1.8570 -1.8556 -1.8564
 -1.8595 -1.8664 -1.8787 -1.8969 -1.9205 -1.9965 -2.0927 -2.2034 -2.3181 -2.4329
 -2.5500 -2.6708 -2.7936 -2.9158 -3.0356 -3.1527 -3.2671 -3.3788 -3.4880 -3.5948
 -3.6992
 -2.1671 -2.1091 -2.0594 -2.0194 -1.9872 -1.9627 -1.9451 -1.9333 -1.9263 -1.9229
 -1.9222 -1.9245 -1.9309 -1.9432 -1.9618 -2.0329 -2.1220 -2.2253 -2.3361 -2.4485
 -2.5617 -2.6771 -2.7950 -2.9140 -3.0319 -3.1475 -3.2605 -3.3708 -3.4808 -3.5865
 -3.6894
 -2.3243 -2.2575 -2.1962 -2.1432 -2.1043 -2.0706 -2.0437 -2.0232 -2.0086 -1.9988
 -1.9928 -1.9901 -1.9908 -1.9961 -2.0074 -2.0649 -2.1505 -2.2465 -2.3526 -2.4629
 -2.5741 -2.6861 -2.7995 -2.9143 -3.0293 -3.1430 -3.2545 -3.3634 -3.4697 -3.5737
 -3.6755
 -2.4946 -2.4204 -2.3474 -2.2777 -2.2332 -2.1928 -2.1578 -2.1286 -2.1052 -2.0872
 -2.0741 -2.0650 -2.0596 -2.0580 -2.0573 -2.0925 -2.1782 -2.2670 -2.3676
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F162M
 -1.2135 -1.1905 -1.1704 -1.1579 -1.1554 -1.1635 -1.1895 -1.2224 -1.2637 -1.3112
 -1.3631 -1.3996 -1.4579 -1.5193 -1.5821 -1.7431 -1.9041 -2.0598 -2.2148
 -1.3718 -1.3245 -1.2494 -1.2124 -1.2037 -1.2090 -1.2252 -1.2518 -1.2879 -1.3318
 -1.3815 -1.4353 -1.4921 -1.5510 -1.6114 -1.7648 -1.9186 -2.0716 -2.2229 -2.3714
 -1.4261 -1.4414 -1.4375 -1.4064 -1.3382 -1.2830 -1.2709 -1.2871 -1.3177 -1.3573
 -1.4034 -1.4548 -1.5103 -1.5686 -1.6287 -1.7807 -1.9318 -2.0814 -2.2297 -2.3754
 -2.5179
 -1.4467 -1.4721 -1.4920 -1.5011 -1.4967 -1.4760 -1.4285 -1.3802 -1.3687 -1.3906
 -1.4304 -1.4780 -1.5305 -1.5873 -1.6464 -1.7973 -1.9460 -2.0919 -2.2367 -2.3800
 -2.5202 -2.6572
 -1.4733 -1.4953 -1.5177 -1.5372 -1.5507 -1.5572 -1.5561 -1.5438 -1.5130 -1.4845
 -1.4852 -1.5129 -1.5565 -1.6085 -1.6656 -1.8144 -1.9616 -2.1040 -2.2444 -2.3845
 -2.5228 -2.6581 -2.7899 -2.9184
 -1.5177 -1.5307 -1.5472 -1.5650 -1.5824 -1.5974 -1.6091 -1.6173 -1.6214 -1.6162
 -1.6012 -1.5955 -1.6114 -1.6445 -1.6904 -1.8324 -1.9779 -2.1181 -2.2541 -2.3897
 -2.5252 -2.6588 -2.7892 -2.9165 -3.0404 -3.1613 -3.2793 -3.3946 -3.5072 -3.6147
 -1.5841 -1.5847 -1.5915 -1.6022 -1.6156 -1.6303 -1.6452 -1.6594 -1.6728 -1.6851
 -1.6941 -1.6973 -1.7007 -1.7139 -1.7410 -1.8544 -1.9951 -2.1335 -2.2663 -2.3969
 -2.5283 -2.6594 -2.7882 -2.9142 -3.0371 -3.1568 -3.2736 -3.3875 -3.4988 -3.6076
 -3.7117
 -1.6723 -1.6591 -1.6538 -1.6548 -1.6603 -1.6698 -1.6820 -1.6959 -1.7111 -1.7270
 -1.7437 -1.7606 -1.7755 -1.7904 -1.8088 -1.8923 -2.0153 -2.1497 -2.2802 -2.4067
 -2.5331 -2.6606 -2.7873 -2.9117 -3.0332 -3.1518 -3.2677 -3.3807 -3.4909 -3.5986
 -3.7041
