 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.5740 -3.6502 -3.7150 -3.7741 -3.8169 -3.8454 -3.8322 -3.8453 -3.8667 -3.9007
 -3.9506 -4.0137 -4.0826 -4.1600 -4.2360 -4.4265 -4.6118 -4.7796 -4.9463
 -3.4994 -3.5780 -3.6540 -3.7276 -3.7940 -3.8459 -3.8852 -3.9153 -3.9403 -3.9650
 -3.9994 -4.0509 -4.1172 -4.1898 -4.2642 -4.4499 -4.6311 -4.8049 -4.9708 -5.1292
 -3.5048 -3.5772 -3.6492 -3.7193 -3.7860 -3.8482 -3.9041 -3.9489 -3.9857 -4.0191
 -4.0507 -4.0893 -4.1450 -4.2130 -4.2850 -4.4675 -4.6469 -4.8203 -4.9859 -5.1438
 -5.2946
 -3.5229 -3.5887 -3.6556 -3.7226 -3.7883 -3.8506 -3.9080 -3.9612 -4.0096 -4.0528
 -4.0943 -4.1324 -4.1773 -4.2365 -4.3041 -4.4817 -4.6586 -4.8315 -4.9972 -5.1549
 -5.3051 -5.4489
 -3.5574 -3.6145 -3.6741 -3.7357 -3.7983 -3.8601 -3.9194 -3.9746 -4.0263 -4.0760
 -4.1240 -4.1704 -4.2143 -4.2660 -4.3258 -4.4944 -4.6674 -4.8388 -5.0051 -5.1631
 -5.3132 -5.4565 -5.5937 -5.7259
 -3.6099 -3.6572 -3.7075 -3.7612 -3.8179 -3.8765 -3.9349 -3.9917 -4.0459 -4.0977
 -4.1485 -4.1994 -4.2471 -4.2976 -4.3532 -4.5086 -4.6753 -4.8433 -5.0095 -5.1687
 -5.3193 -5.4625 -5.5993 -5.7307 -5.8575 -5.9801 -6.0990 -6.2147 -6.3273 -6.4372
 -3.6770 -3.7170 -3.7576 -3.8018 -3.8504 -3.9028 -3.9574 -4.0126 -4.0673 -4.1207
 -4.1728 -4.2246 -4.2754 -4.3259 -4.3797 -4.5263 -4.6845 -4.8468 -5.0107 -5.1709
 -5.3231 -5.4670 -5.6039 -5.7350 -5.8608 -5.9822 -6.0997 -6.2139 -6.3250 -6.4334
 -6.5395
 -3.7578 -3.7911 -3.8242 -3.8592 -3.8983 -3.9424 -3.9904 -4.0411 -4.0934 -4.1459
 -4.1982 -4.2502 -4.3018 -4.3525 -4.4049 -4.5448 -4.6955 -4.8515 -5.0105 -5.1698
 -5.3237 -5.4694 -5.6071 -5.7384 -5.8641 -5.9849 -6.1014 -6.2142 -6.3238 -6.4307
 -6.5352
 -3.8470 -3.8759 -3.9046 -3.9331 -3.9633 -3.9981 -4.0378 -4.0816 -4.1286 -4.1777
 -4.2278 -4.2787 -4.3297 -4.3804 -4.4315 -4.5653 -4.7088 -4.8595 -5.0133 -5.1693
 -5.3235 -5.4714 -5.6112 -5.7436 -5.8698 -5.9907 -6.1070 -6.2194 -6.3282 -6.4337
 -6.5361
 -3.9447 -3.9714 -3.9924 -4.0177 -4.0425 -4.0690 -4.0997 -4.1352 -4.1747 -4.2177
 -4.2631 -4.3105 -4.3591 -4.4085 -4.4582 -4.5865 -4.7221 -4.8662 -5.0151 -5.1664
 -5.3180 -5.4667 -5.6088 -5.7432 -5.8707 -5.9921 -6.1086 -6.2206 -6.3311 -6.4357
 -6.5367
 -4.0508 -4.0776 -4.0876 -4.1070 -4.1316 -4.1541 -4.1775 -4.2042 -4.2354 -4.2704
 -4.3089 -4.3505 -4.3945 -4.4404 -4.4875 -4.6103 -4.7386 -4.8750 -5.0184 -5.1652
 -5.3130 -5.4599 -5.6029 -5.7398 -5.8694 -5.9923 -6.1097 -6.2221 -6.3302 -6.4346
 -6.5356
 -4.1654 -4.1945 -4.1902 -4.1998 -4.2251 -4.2473 -4.2675 -4.2882 -4.3114 -4.3379
 -4.3681 -4.4019 -4.4391 -4.4793 -4.5194 -4.6367 -4.7583 -4.8859 -5.0232
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.5660 -3.6303 -3.6843 -3.7314 -3.7689 -3.7991 -3.8150 -3.8403 -3.8696 -3.9071
 -3.9573 -4.0204 -4.0904 -4.1652 -4.2397 -4.4259 -4.6084 -4.7804 -4.9479
 -3.5284 -3.6122 -3.6914 -3.7578 -3.8116 -3.8537 -3.8858 -3.9110 -3.9350 -3.9629
 -4.0007 -4.0541 -4.1209 -4.1934 -4.2672 -4.4507 -4.6300 -4.8030 -4.9687 -5.1271
 -3.5101 -3.5900 -3.6684 -3.7432 -3.8138 -3.8741 -3.9213 -3.9585 -3.9888 -4.0154
 -4.0451 -4.0861 -4.1445 -4.2141 -4.2869 -4.4692 -4.6469 -4.8187 -4.9837 -5.1414
 -5.2921
 -3.5043 -3.5801 -3.6555 -3.7290 -3.7985 -3.8622 -3.9209 -3.9725 -4.0148 -4.0521
 -4.0861 -4.1215 -4.1683 -4.2313 -4.3010 -4.4826 -4.6593 -4.8302 -4.9949 -5.1522
 -5.3024 -5.4462
 -3.5114 -3.5815 -3.6524 -3.7230 -3.7921 -3.8575 -3.9174 -3.9713 -4.0221 -4.0694
 -4.1132 -4.1538 -4.1962 -4.2499 -4.3152 -4.4924 -4.6679 -4.8381 -5.0027 -5.1602
 -5.3102 -5.4535 -5.5909 -5.7232
 -3.5341 -3.5964 -3.6607 -3.7262 -3.7922 -3.8573 -3.9196 -3.9773 -4.0301 -4.0801
 -4.1299 -4.1788 -4.2242 -4.2737 -4.3316 -4.5004 -4.6738 -4.8428 -5.0073 -5.1655
 -5.3160 -5.4593 -5.5962 -5.7277 -5.8545 -5.9773 -6.0966 -6.2126 -6.3255 -6.4352
 -3.5748 -3.6277 -3.6834 -3.7416 -3.8020 -3.8637 -3.9252 -3.9850 -4.0416 -4.0946
 -4.1456 -4.1971 -4.2477 -4.2984 -4.3537 -4.5095 -4.6785 -4.8454 -5.0089 -5.1679
 -5.3196 -5.4635 -5.6005 -5.7317 -5.8578 -5.9794 -6.0973 -6.2117 -6.3230 -6.4316
 -6.5378
 -3.6321 -3.6767 -3.7230 -3.7722 -3.8248 -3.8804 -3.9381 -3.9964 -4.0541 -4.1098
 -4.1632 -4.2155 -4.2672 -4.3197 -4.3746 -4.5235 -4.6840 -4.8473 -5.0085 -5.1671
 -5.3203 -5.4657 -5.6035 -5.7350 -5.8608 -5.9818 -6.0988 -6.2119 -6.3217 -6.4288
 -6.5334
 -3.7025 -3.7415 -3.7798 -3.8200 -3.8639 -3.9117 -3.9630 -4.0169 -4.0723 -4.1279
 -4.1827 -4.2364 -4.2891 -4.3414 -4.3953 -4.5401 -4.6941 -4.8523 -5.0102 -5.1667
 -5.3203 -5.4678 -5.6074 -5.7399 -5.8662 -5.9873 -6.1038 -6.2164 -6.3253 -6.4310
 -6.5341
 -3.7784 -3.8157 -3.8497 -3.8830 -3.9184 -3.9577 -4.0011 -4.0482 -4.0984 -4.1508
 -4.2042 -4.2577 -4.3107 -4.3632 -4.4160 -4.5555 -4.7035 -4.8564 -5.0102 -5.1632
 -5.3150 -5.4633 -5.6051 -5.7394 -5.8669 -5.9885 -6.1052 -6.2175 -6.3259 -6.4308
 -6.5346
 -3.8552 -3.8938 -3.9279 -3.9582 -3.9878 -4.0193 -4.0548 -4.0942 -4.1374 -4.1839
 -4.2331 -4.2839 -4.3356 -4.3874 -4.4394 -4.5734 -4.7151 -4.8622 -5.0117 -5.1611
 -5.3097 -5.4566 -5.5994 -5.7360 -5.8655 -5.9886 -6.1061 -6.2188 -6.3272 -6.4318
 -6.5331
 -3.9285 -3.9716 -4.0085 -4.0400 -4.0680 -4.0948 -4.1235 -4.1555 -4.1912 -4.2305
 -4.2732 -4.3189 -4.3648 -4.4138 -4.4655 -4.5938 -4.7289 -4.8697 -5.0147
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.5404 -3.5946 -3.6399 -3.6781 -3.7115 -3.7434 -3.7768 -3.8135 -3.8537 -3.9002
 -3.9564 -4.0227 -4.0944 -4.1678 -4.2413 -4.4237 -4.6034 -4.7774 -4.9453
 -3.5577 -3.6276 -3.6867 -3.7359 -3.7769 -3.8124 -3.8456 -3.8785 -3.9124 -3.9497
 -3.9955 -4.0542 -4.1230 -4.1958 -4.2691 -4.4504 -4.6276 -4.7997 -4.9652 -5.1235
 -3.5294 -3.6127 -3.6920 -3.7605 -3.8166 -3.8623 -3.9003 -3.9340 -3.9658 -3.9978
 -4.0343 -4.0821 -4.1444 -4.2152 -4.2883 -4.4695 -4.6457 -4.8160 -4.9802 -5.1376
 -5.2883
 -3.5064 -3.5869 -3.6657 -3.7413 -3.8124 -3.8766 -3.9289 -3.9713 -4.0078 -4.0412
 -4.0744 -4.1127 -4.1643 -4.2300 -4.3017 -4.4827 -4.6586 -4.8280 -4.9913 -5.1481
 -5.2982 -5.4421
 -3.4952 -3.5726 -3.6497 -3.7252 -3.7966 -3.8630 -3.9239 -3.9788 -4.0270 -4.0683
 -4.1063 -4.1446 -4.1877 -4.2441 -4.3119 -4.4915 -4.6672 -4.8363 -4.9992 -5.1558
 -5.3056 -5.4490 -5.5865 -5.7191
 -3.4946 -3.5678 -3.6417 -3.7151 -3.7869 -3.8553 -3.9184 -3.9750 -4.0273 -4.0778
 -4.1248 -4.1683 -4.2121 -4.2618 -4.3224 -4.4973 -4.6726 -4.8415 -5.0042 -5.1609
 -5.3110 -5.4543 -5.5914 -5.7232 -5.8503 -5.9736 -6.0934 -6.2097 -6.3227 -6.4324
 -3.5064 -3.5739 -3.6427 -3.7123 -3.7818 -3.8499 -3.9153 -3.9762 -4.0319 -4.0834
 -4.1340 -4.1846 -4.2330 -4.2823 -4.3372 -4.5019 -4.6758 -4.8442 -5.0066 -5.1635
 -5.3143 -5.4581 -5.5953 -5.7267 -5.8531 -5.9751 -6.0935 -6.2084 -6.3200 -6.4286
 -6.5347
 -3.5339 -3.5936 -3.6556 -3.7194 -3.7842 -3.8495 -3.9142 -3.9770 -4.0367 -4.0923
 -4.1449 -4.1968 -4.2489 -4.3011 -4.3557 -4.5083 -4.6778 -4.8451 -5.0069 -5.1636
 -5.3151 -5.4601 -5.5980 -5.7296 -5.8557 -5.9771 -6.0944 -6.2081 -6.3184 -6.4257
 -6.5304
 -3.5786 -3.6298 -3.6838 -3.7401 -3.7985 -3.8586 -3.9199 -3.9814 -4.0422 -4.1009
 -4.1570 -4.2110 -4.2643 -4.3178 -4.3731 -4.5221 -4.6825 -4.8475 -5.0082 -5.1641
 -5.3158 -5.4622 -5.6016 -5.7341 -5.8607 -5.9821 -6.0991 -6.2121 -6.3214 -6.4276
 -6.5309
 -3.6368 -3.6814 -3.7274 -3.7755 -3.8261 -3.8793 -3.9347 -3.9921 -4.0507 -4.1094
 -4.1673 -4.2236 -4.2785 -4.3328 -4.3877 -4.5340 -4.6886 -4.8478 -5.0063 -5.1606
 -5.3113 -5.4582 -5.5993 -5.7335 -5.8611 -5.9830 -6.1001 -6.2128 -6.3216 -6.4270
 -6.5311
 -3.7030 -3.7451 -3.7855 -3.8264 -3.8693 -3.9148 -3.9631 -4.0143 -4.0681 -4.1238
 -4.1805 -4.2372 -4.2933 -4.3484 -4.4034 -4.5459 -4.6963 -4.8505 -5.0053 -5.1573
