 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7224 -4.8010 -4.8718 -4.9437 -5.0127 -5.0720 -5.0933 -5.1261 -5.1630 -5.2110
 -5.2692 -5.3392 -5.4063 -5.4768 -5.5477 -5.7066 -5.8507 -6.0265 -6.1616
 -4.6339 -4.7136 -4.7962 -4.8813 -4.9656 -5.0416 -5.1068 -5.1629 -5.2124 -5.2584
 -5.3085 -5.3671 -5.4333 -5.5029 -5.5725 -5.7378 -5.8888 -6.0334 -6.1960 -6.3555
 -4.6320 -4.7064 -4.7821 -4.8587 -4.9359 -5.0143 -5.0930 -5.1661 -5.2311 -5.2886
 -5.3390 -5.3899 -5.4495 -5.5167 -5.5859 -5.7530 -5.9070 -6.0530 -6.2147 -6.3737
 -6.5255
 -4.6459 -4.7139 -4.7837 -4.8548 -4.9268 -4.9989 -5.0711 -5.1441 -5.2179 -5.2886
 -5.3543 -5.4095 -5.4638 -5.5258 -5.5930 -5.7612 -5.9192 -6.0682 -6.2284 -6.3870
 -6.5386 -6.6832
 -4.6764 -4.7362 -4.7987 -4.8638 -4.9308 -4.9990 -5.0676 -5.1360 -5.2049 -5.2753
 -5.3463 -5.4138 -5.4728 -5.5342 -5.5986 -5.7649 -5.9261 -6.0789 -6.2383 -6.3967
 -6.5482 -6.6927 -6.8306 -6.9629
 -4.7244 -4.7752 -4.8285 -4.8854 -4.9461 -5.0095 -5.0746 -5.1402 -5.2062 -5.2724
 -5.3398 -5.4086 -5.4717 -5.5351 -5.6010 -5.7667 -5.9290 -6.0849 -6.2446 -6.4034
 -6.5553 -6.6998 -6.8377 -6.9697 -7.0964 -7.2184 -7.3365 -7.4511 -7.5628 -7.6719
 -4.7856 -4.8311 -4.8749 -4.9220 -4.9739 -5.0306 -5.0906 -5.1526 -5.2158 -5.2795
 -5.3436 -5.4087 -5.4719 -5.5338 -5.5991 -5.7661 -5.9294 -6.0868 -6.2466 -6.4070
 -6.5600 -6.7050 -6.8431 -6.9751 -7.1016 -7.2232 -7.3404 -7.4538 -7.5638 -7.6711
 -7.7767
 -4.8587 -4.8995 -4.9376 -4.9757 -5.0172 -5.0646 -5.1171 -5.1736 -5.2328 -5.2933
 -5.3548 -5.4170 -5.4783 -5.5380 -5.6003 -5.7638 -5.9275 -6.0857 -6.2447 -6.4065
 -6.5618 -6.7082 -6.8470 -6.9793 -7.1059 -7.2272 -7.3438 -7.4563 -7.5654 -7.6715
 -7.7751
 -4.9375 -4.9771 -5.0131 -5.0458 -5.0784 -5.1153 -5.1582 -5.2066 -5.2594 -5.3154
 -5.3732 -5.4322 -5.4914 -5.5496 -5.6089 -5.7656 -5.9262 -6.0848 -6.2426 -6.4043
 -6.5624 -6.7115 -6.8518 -6.9850 -7.1122 -7.2338 -7.3506 -7.4632 -7.5719 -7.6770
 -7.7787
 -5.0219 -5.0639 -5.0937 -5.1254 -5.1539 -5.1822 -5.2148 -5.2533 -5.2974 -5.3460
 -5.3981 -5.4528 -5.5088 -5.5652 -5.6220 -5.7705 -5.9250 -6.0812 -6.2374 -6.3967
 -6.5556 -6.7078 -6.8507 -6.9855 -7.1135 -7.2358 -7.3530 -7.4655 -7.5763 -7.6808
 -7.7815
 -5.1119 -5.1599 -5.1794 -5.2075 -5.2382 -5.2639 -5.2888 -5.3173 -5.3513 -5.3906
 -5.4346 -5.4827 -5.5337 -5.5865 -5.6403 -5.7812 -5.9277 -6.0794 -6.2334 -6.3895
 -6.5465 -6.6999 -6.8460 -6.9835 -7.1133 -7.2367 -7.3547 -7.4677 -7.5762 -7.6809
 -7.7820
 -5.2076 -5.2651 -5.2702 -5.2907 -5.3243 -5.3523 -5.3755 -5.3977 -5.4226 -5.4518
 -5.4860 -5.5252 -5.5687 -5.6157 -5.6638 -5.7977 -5.9343 -6.0794 -6.2306
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.7149 -4.7849 -4.8479 -4.9081 -4.9653 -5.0196 -5.0639 -5.1159 -5.1717 -5.2323
 -5.2976 -5.3681 -5.4381 -5.5092 -5.5795 -5.7418 -5.8850 -6.0356 -6.1687
 -4.6642 -4.7522 -4.8407 -4.9218 -4.9939 -5.0580 -5.1150 -5.1674 -5.2192 -5.2733
 -5.3314 -5.3951 -5.4636 -5.5341 -5.6040 -5.7692 -5.9156 -6.0545 -6.1965 -6.3468
 -4.6399 -4.7210 -4.8043 -4.8888 -4.9743 -5.0561 -5.1287 -5.1922 -5.2490 -5.3014
 -5.3542 -5.4110 -5.4749 -5.5440 -5.6141 -5.7812 -5.9333 -6.0736 -6.2170 -6.3718
 -6.5231
 -4.6313 -4.7076 -4.7858 -4.8648 -4.9436 -5.0216 -5.1002 -5.1777 -5.2492 -5.3133
 -5.3699 -5.4240 -5.4815 -5.5470 -5.6154 -5.7856 -5.9436 -6.0876 -6.2320 -6.3853
 -6.5360 -6.6805
 -4.6366 -4.7077 -4.7807 -4.8550 -4.9298 -5.0041 -5.0772 -5.1492 -5.2227 -5.2968
 -5.3675 -5.4299 -5.4876 -5.5486 -5.6153 -5.7855 -5.9482 -6.0972 -6.2430 -6.3950
 -6.5455 -6.6898 -6.8278 -6.9602
 -4.6570 -4.7211 -4.7879 -4.8568 -4.9271 -4.9981 -5.0687 -5.1383 -5.2070 -5.2763
 -5.3480 -5.4196 -5.4844 -5.5481 -5.6139 -5.7827 -5.9485 -6.1024 -6.2505 -6.4019
 -6.5523 -6.6967 -6.8346 -6.9667 -7.0936 -7.2159 -7.3344 -7.4494 -7.5610 -7.6699
 -4.6941 -4.7499 -4.8087 -4.8705 -4.9350 -5.0014 -5.0690 -5.1367 -5.2040 -5.2705
 -5.3375 -5.4062 -5.4735 -5.5394 -5.6076 -5.7786 -5.9458 -6.1035 -6.2542 -6.4059
 -6.5567 -6.7016 -6.8398 -6.9719 -7.0985 -7.2203 -7.3378 -7.4516 -7.5619 -7.6693
 -7.7749
 -4.7461 -4.7952 -4.8454 -4.8983 -4.9549 -5.0151 -5.0779 -5.1424 -5.2077 -5.2728
 -5.3376 -5.4028 -5.4671 -5.5319 -5.5989 -5.7718 -5.9411 -6.1011 -6.2541 -6.4066
 -6.5586 -6.7046 -6.8435 -6.9759 -7.1026 -7.2242 -7.3413 -7.4542 -7.5634 -7.6696
 -7.7733
 -4.8093 -4.8550 -4.8985 -4.9425 -4.9901 -5.0421 -5.0982 -5.1576 -5.2192 -5.2820
 -5.3453 -5.4086 -5.4710 -5.5329 -5.5967 -5.7660 -5.9360 -6.0983 -6.2529 -6.4061
 -6.5598 -6.7079 -6.8481 -6.9814 -7.1086 -7.2305 -7.3475 -7.4603 -7.5691 -7.6744
 -7.7768
 -4.8759 -4.9221 -4.9632 -5.0013 -5.0403 -5.0831 -5.1307 -5.1826 -5.2384 -5.2968
 -5.3570 -5.4177 -5.4786 -5.5392 -5.6002 -5.7620 -5.9286 -6.0914 -6.2471 -6.3999
 -6.5541 -6.7045 -6.8470 -6.9817 -7.1098 -7.2322 -7.3496 -7.4624 -7.5710 -7.6760
 -7.7795
 -4.9425 -4.9914 -5.0347 -5.0715 -5.1054 -5.1400 -5.1787 -5.2219 -5.2698 -5.3216
 -5.3767 -5.4337 -5.4921 -5.5509 -5.6101 -5.7639 -5.9244 -6.0849 -6.2408 -6.3930
 -6.5459 -6.6973 -6.8425 -6.9797 -7.1094 -7.2329 -7.3511 -7.4643 -7.5732 -7.6782
 -7.7796
 -5.0048 -5.0596 -5.1066 -5.1465 -5.1805 -5.2109 -5.2422 -5.2771 -5.3164 -5.3601
 -5.4079 -5.4592 -5.5145 -5.5699 -5.6264 -5.7717 -5.9234 -6.0788 -6.2340
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7006 -4.7644 -4.8221 -4.8755 -4.9268 -4.9800 -5.0386 -5.1044 -5.1740 -5.2451
 -5.3175 -5.3910 -5.4643 -5.5368 -5.6075 -5.7732 -5.9175 -6.0524 -6.1818
 -4.7073 -4.7837 -4.8526 -4.9152 -4.9734 -5.0298 -5.0877 -5.1503 -5.2153 -5.2813
 -5.3487 -5.4186 -5.4906 -5.5628 -5.6337 -5.8001 -5.9461 -6.0802 -6.2104 -6.3520
 -4.6678 -4.7543 -4.8410 -4.9216 -4.9937 -5.0588 -5.1192 -5.1796 -5.2412 -5.3030
 -5.3655 -5.4305 -5.4993 -5.5706 -5.6417 -5.8089 -5.9614 -6.0994 -6.2310 -6.3721
 -6.5198
 -4.6389 -4.7190 -4.8013 -4.8848 -4.9688 -5.0511 -5.1262 -5.1936 -5.2564 -5.3173
 -5.3772 -5.4375 -5.5013 -5.5701 -5.6407 -5.8098 -5.9682 -6.1116 -6.2462 -6.3866
 -6.5328 -6.6766
 -4.6261 -4.7017 -4.7797 -4.8594 -4.9390 -5.0180 -5.0964 -5.1740 -5.2494 -5.3185
 -5.3820 -5.4426 -5.5027 -5.5670 -5.6358 -5.8065 -5.9695 -6.1186 -6.2571 -6.3972
 -6.5422 -6.6855 -6.8235 -6.9561
 -4.6256 -4.6971 -4.7710 -4.8468 -4.9235 -4.9999 -5.0749 -5.1480 -5.2209 -5.2955
 -5.3691 -5.4380 -5.5020 -5.5646 -5.6304 -5.8008 -5.9672 -6.1214 -6.2643 -6.4049
 -6.5489 -6.6921 -6.8300 -6.9622 -7.0894 -7.2123 -7.3313 -7.4466 -7.5584 -7.6673
 -4.6368 -4.7033 -4.7726 -4.8442 -4.9172 -4.9907 -5.0640 -5.1358 -5.2061 -5.2756
