 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1199  3.0671  3.0126  2.9571  2.9006  2.8433  2.7858  2.7297  2.6770  2.6298
  2.5886  2.5505  2.5115  2.4736  2.4378  2.3085  2.1485  1.9841  1.8237  1.6671
  1.5155  1.3706  1.2330  1.1017  0.9760  0.8552  0.7384  0.6253  0.5156  0.4089
  0.3046
  3.0841  3.0399  2.9920  2.9427  2.8920  2.8402  2.7871  2.7335  2.6803  2.6294
  2.5823  2.5390  2.4976  2.4559  2.4164  2.2903  2.1396  1.9800  1.8217  1.6667
  1.5150  1.3685  1.2293  1.0969  0.9707  0.8498  0.7333  0.6208  0.5120  0.4065
  0.3037
  3.0327  2.9939  2.9535  2.9117  2.8685  2.8235  2.7767  2.7281  2.6778  2.6271
  2.5772  2.5294  2.4838  2.4395  2.3965  2.2744  2.1297  1.9766  1.8219  1.6695
  1.5196  1.3728  1.2318  1.0976  0.9702  0.8486  0.7319  0.6196  0.5113  0.4065
  0.3030
  2.9696  2.9310  2.8962  2.8615  2.8257  2.7885  2.7492  2.7075  2.6629  2.6159
  2.5674  2.5185  2.4702  2.4231  2.3772  2.2575  2.1186  1.9710  1.8206  1.6713
  1.5241  1.3789  1.2374  1.1013  0.9719  0.8489  0.7313  0.6185  0.5101  0.4054
  0.3042
  2.8956  2.8588  2.8252  2.7943  2.7645  2.7342  2.7022  2.6680  2.6308  2.5903
  2.5467  2.5006  2.4531  2.4053  2.3585  2.2396  2.1063  1.9632  1.8178
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0702  3.0351  3.0107  2.9976  2.9911  2.9845  2.9722  2.9515  2.9267  2.8954
  2.8523  2.7946  2.7268  2.6551  2.5829  2.4040  2.2282  2.0555  1.8886
  3.0354  2.9896  2.9538  2.9289  2.9135  2.9021  2.8879  2.8698  2.8513  2.8306
  2.8018  2.7578  2.6973  2.6278  2.5559  2.3775  2.2034  2.0335  1.8690  1.7111
  3.0299  2.9697  2.9199  2.8813  2.8537  2.8344  2.8171  2.7984  2.7812  2.7657
  2.7477  2.7191  2.6717  2.6078  2.5373  2.3589  2.1851  2.0168  1.8541  1.6975
  1.5471
  3.0710  3.0009  2.9261  2.8637  2.8161  2.7824  2.7579  2.7361  2.7168  2.7015
  2.6888  2.6724  2.6420  2.5899  2.5236  2.3461  2.1722  2.0045  1.8429  1.6872
  1.5377  1.3940
  3.1205  3.0490  2.9737  2.8994  2.8310  2.7722  2.7261  2.6930  2.6668  2.6461
  2.6309  2.6185  2.6018  2.5676  2.5109  2.3374  2.1634  1.9959  1.8347  1.6795
  1.5305  1.3874  1.2501  1.1176
  3.1393  3.0747  3.0070  2.9369  2.8670  2.8014  2.7428  2.6930  2.6518  2.6187
  2.5931  2.5731  2.5557  2.5344  2.4942  2.3313  2.1578  1.9902  1.8292  1.6742
  1.5251  1.3823  1.2454  1.1138  0.9868  0.8637  0.7440  0.6275  0.5145  0.4053
  3.1428  3.0830  3.0210  2.9562  2.8897  2.8237  2.7615  2.7067  2.6606  2.6211
  2.5854  2.5536  2.5257  2.4995  2.4686  2.3260  2.1544  1.9870  1.8260  1.6710
  1.5217  1.3786  1.2417  1.1104  0.9842  0.8623  0.7440  0.6291  0.5175  0.4093
  0.3038
  3.1395  3.0823  3.0241  2.9639  2.9018  2.8387  2.7765  2.7180  2.6659  2.6218
  2.5841  2.5485  2.5130  2.4786  2.4436  2.3188  2.1523  1.9857  1.8250  1.6700
  1.5214  1.3766  1.2391  1.1077  0.9817  0.8604  0.7431  0.6294  0.5192  0.4121
  0.3080
  3.1306  3.0761  3.0209  2.9640  2.9057  2.8463  2.7865  2.7280  2.6725  2.6223
  2.5785  2.5396  2.5023  2.4640  2.4249  2.3036  2.1482  1.9833  1.8231  1.6685
  1.5189  1.3742  1.2356  1.1033  0.9768  0.8555  0.7385  0.6256  0.5162  0.4101
  0.3070
  3.1125  3.0625  3.0116  2.9584  2.9038  2.8483  2.7920  2.7357  2.6801  2.6268
  2.5773  2.5322  2.4908  2.4503  2.4092  2.2889  2.1427  1.9836  1.8249  1.6713
  1.5224  1.3776  1.2378  1.1041  0.9766  0.8547  0.7376  0.6249  0.5160  0.4107
  0.3065
  3.0807  3.0360  2.9899  2.9422  2.8923  2.8413  2.7894  2.7369  2.6837  2.6306
  2.5787  2.5290  2.4821  2.4376  2.3940  2.2754  2.1337  1.9817  1.8263  1.6743
  1.5267  1.3828  1.2427  1.1075  0.9784  0.8552  0.7373  0.6242  0.5153  0.4101
  0.3084
  3.0314  2.9917  2.9511  2.9094  2.8659  2.8207  2.7744  2.7269  2.6781  2.6281
  2.5773  2.5264  2.4764  2.4278  2.3793  2.2631  2.1212  1.9776  1.8273
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1155  3.0922  3.0802  3.0780  3.0808  3.0799  3.0671  3.0376  2.9936  2.9376
  2.8722  2.8009  2.7275  2.6542  2.5820  2.4055  2.2328  2.0627  1.8963
  3.0662  3.0320  3.0094  2.9985  2.9958  2.9953  2.9878  2.9666  2.9340  2.8904
  2.8362  2.7723  2.7020  2.6292  2.5565  2.3788  2.2068  2.0389  1.8755  1.7175
  3.0361  2.9915  2.9576  2.9359  2.9255  2.9221  2.9162  2.8997  2.8745  2.8410
  2.7983  2.7450  2.6817  2.6117  2.5394  2.3608  2.1883  2.0214  1.8598  1.7037
  1.5534
  3.0312  2.9727  2.9250  2.8898  2.8677  2.8564  2.8494  2.8357  2.8145  2.7878
  2.7549  2.7133  2.6605  2.5970  2.5272  2.3487  2.1756  2.0089  1.8482  1.6934
  1.5442  1.4006
  3.0787  3.0001  2.9286  2.8702  2.8287  2.8028  2.7884  2.7748  2.7553  2.7321
  2.7056  2.6739  2.6334  2.5806  2.5166  2.3406  2.1671  2.0002  1.8399  1.6858
  1.5374  1.3946  1.2571  1.1242
  3.1270  3.0548  2.9799  2.9064  2.8399  2.7859  2.7490  2.7257  2.7034  2.6793
  2.6544  2.6279  2.5972  2.5572  2.5037  2.3351  2.1616  1.9946  1.8342  1.6804
  1.5325  1.3901  1.2532  1.1212  0.9937  0.8700  0.7496  0.6324  0.5188  0.4095
  3.1457  3.0817  3.0146  2.9451  2.8761  2.8122  2.7579  2.7151  2.6800  2.6468
  2.6158  2.5865  2.5572  2.5252  2.4839  2.3305  2.1582  1.9911  1.8307  1.6769
  1.5291  1.3869  1.2501  1.1186  0.9919  0.8694  0.7504  0.6348  0.5224  0.4135
  0.3085
  3.1465  3.0880  3.0273  2.9639  2.8987  2.8338  2.7730  2.7201  2.6766  2.6388
  2.6023  2.5660  2.5304  2.4949  2.4572  2.3250  2.1563  1.9894  1.8290  1.6752
  1.5274  1.3850  1.2481  1.1166  0.9902  0.8683  0.7503  0.6359  0.5248  0.4169
  0.3104
  3.1408  3.0835  3.0269  2.9686  2.9081  2.8461  2.7845  2.7263  2.6744  2.6298
  2.5909  2.5541  2.5165  2.4769  2.4353  2.3135  2.1530  1.9868  1.8264  1.6725
  1.5247  1.3821  1.2448  1.1127  0.9860  0.8641  0.7465  0.6328  0.5226  0.4157
  0.3119
  3.1343  3.0779  3.0232  2.9680  2.9112  2.8527  2.7933  2.7344  2.6782  2.6268
  2.5813  2.5406  2.5023  2.4630  2.4208  2.2990  2.1515  1.9878  1.8279  1.6743
  1.5267  1.3841  1.2464  1.1136  0.9862  0.8639  0.7462  0.6329  0.5233  0.4171
  0.3141
  3.1284  3.0729  3.0186  2.9651  2.9107  2.8551  2.7984  2.7411  2.6845  2.6299
  2.5788  2.5321  2.4892  2.4481  2.4061  2.2862  2.1447  1.9890  1.8302  1.6771
  1.5299  1.3876  1.2499  1.1165  0.9880  0.8648  0.7465  0.6329  0.5233  0.4173
  0.3148
  3.1145  3.0617  3.0103  2.9586  2.9068  2.8538  2.7996  2.7448  2.6897  2.6350
  2.5817  2.5305  2.4823  2.4367  2.3912  2.2751  2.1326  1.9904  1.8333
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
  3.1445  3.1280  3.1226  3.1251  3.1300  3.1289  3.1144  3.0801  3.0243  2.9563
  2.8821  2.8057  2.7298  2.6553  2.5826  2.4066  2.2357  2.0671  1.9014
  3.0879  3.0606  3.0452  3.0408  3.0435  3.0469  3.0412  3.0167  2.9749  2.9188
  2.8527  2.7808  2.7063  2.6318  2.5582  2.3804  2.2091  2.0423  1.8796  1.7218
  3.0496  3.0115  2.9850  2.9710  2.9677  2.9704  2.9695  2.9538  2.9232  2.8791
  2.8234  2.7589  2.6886  2.6155  2.5420  2.3629  2.1908  2.0245  1.8634  1.7077
  1.5574
  3.0299  2.9802  2.9414  2.9152  2.9019  2.8992  2.8994  2.8902  2.8678  2.8340
  2.7893  2.7347  2.6717  2.6027  2.5307  2.3512  2.1784  2.0120  1.8517  1.6973
  1.5484  1.4048
  3.0477  2.9786  2.9213  2.8780  2.8498  2.8358  2.8315  2.8260  2.8094  2.7833
  2.7483  2.7043  2.6512  2.5894  2.5213  2.3434  2.1701  2.0035  1.8434  1.6897
  1.5417  1.3991  1.2615  1.1284
  3.1093  3.0314  2.9539  2.8838  2.8281  2.7914  2.7731  2.7639  2.7502  2.7287
  2.7007  2.6658  2.6233  2.5716  2.5107  2.3381  2.1647  1.9979  1.8378  1.6843
  1.5369  1.3949  1.2580  1.1260  0.9983  0.8742  0.7534  0.6358  0.5219  0.4126
  3.1426  3.0747  3.0034  2.9307  2.8616  2.8016  2.7552  2.7256  2.7036  2.6794
  2.6525  2.6220  2.5872  2.5458  2.4952  2.3339  2.1613  1.9944  1.8343  1.6808
  1.5335  1.3919  1.2554  1.1239  0.9970  0.8741  0.7547  0.6386  0.5258  0.4167
  0.3119
  3.1505  3.0897  3.0262  2.9601  2.8929  2.8282  2.7708  2.7247  2.6896  2.6573
  2.6229  2.5877  2.5520  2.5143  2.4718  2.3290  2.1593  1.9925  1.8323  1.6789
  1.5317  1.3901  1.2537  1.1223  0.9957  0.8735  0.7552  0.6403  0.5287  0.4205
  0.3159
  3.1445  3.0876  3.0298  2.9697  2.9075  2.8445  2.7836  2.7286  2.6823  2.6437
  2.6076  2.5704  2.5309  2.4896  2.4465  2.3191  2.1560  1.9897  1.8294  1.6758
  1.5285  1.3869  1.2504  1.1187  0.9919  0.8698  0.7518  0.6377  0.5271  0.4196
  0.3156
  3.1364  3.0806  3.0257  2.9699  2.9124  2.8531  2.7932  2.7351  2.6813  2.6339
  2.5922  2.5537  2.5151  2.4741  2.4299  2.3053  2.1550  1.9905  1.8306  1.6772
  1.5299  1.3882  1.2515  1.1195  0.9923  0.8699  0.7520  0.6383  0.5282  0.4215
  0.3181
  3.1322  3.0753  3.0203  2.9667  2.9121  2.8562  2.7990  2.7414  2.6851  2.6321
  2.5835  2.5394  2.4984  2.4576  2.4148  2.2921  2.1499  1.9919  1.8326  1.6794
  1.5324  1.3909  1.2542  1.1219  0.9941  0.8711  0.7527  0.6387  0.5287  0.4224
  0.3234
  3.1319  3.0717  3.0170  2.9634  2.9106  2.8568  2.8020  2.7463  2.6904  2.6355
  2.5828  2.5332  2.4870  2.4431  2.4012  2.2795  2.1407  1.9939  1.8354
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1771  3.1681  3.1681  3.1751  3.1825  3.1807  3.1615  3.1180  3.0497  2.9722
  2.8918  2.8117  2.7335  2.6577  2.5842  2.4081  2.2384  2.0713  1.9054
  3.1134  3.0934  3.0854  3.0874  3.0952  3.1019  3.0955  3.0641  3.0107  2.9429
  2.8676  2.7898  2.7120  2.6357  2.5612  2.3827  2.2121  2.0460  1.8841  1.7267
  3.0673  3.0363  3.0175  3.0113  3.0148  3.0227  3.0248  3.0074  2.9686  2.9127
  2.8455  2.7722  2.6966  2.6207  2.5459  2.3658  2.1941  2.0282  1.8676  1.7123
  1.5622
  3.0370  2.9948  2.9642  2.9466  2.9416  2.9462  2.9523  2.9459  2.9202  2.8772
  2.8205  2.7545  2.6833  2.6096  2.5354  2.3546  2.1819  2.0160  1.8559  1.7017
  1.5531  1.4096
  3.0310  2.9743  2.9288  2.8967  2.8790  2.8747  2.8788  2.8798  2.8648  2.8339
  2.7889  2.7327  2.6686  2.5993  2.5273  2.3471  2.1738  2.0076  1.8477  1.6941
  1.5465  1.4041  1.2666  1.1336
  3.0789  2.9996  2.9294  2.8735  2.8351  2.8146  2.8091  2.8104  2.8036  2.7826
  2.7487  2.7034  2.6487  2.5865  2.5191  2.3420  2.1684  2.0020  1.8422  1.6888
  1.5417  1.4001  1.2635  1.1314  1.0035  0.8791  0.7579  0.6398  0.5253  0.4155
  3.1322  3.0592  2.9830  2.9084  2.8422  2.7911  2.7600  2.7483  2.7413  2.7261
  2.7006  2.6652  2.6207  2.5679  2.5078  2.3381  2.1650  1.9984  1.8386  1.6854
  1.5385  1.3973  1.2612  1.1298  1.0027  0.8795  0.7597  0.6432  0.5298  0.4199
  0.3144
  3.1513  3.0874  3.0203  2.9506  2.8816  2.8182  2.7656  2.7275  2.7042  2.6819
  2.6548  2.6227  2.5851  2.5412  2.4902  2.3340  2.1629  1.9963  1.8365  1.6833
  1.5365  1.3955  1.2597  1.1286  1.0019  0.8795  0.7607  0.6454  0.5333  0.4243
  0.3188
  3.1496  3.0914  3.0313  2.9686  2.9042  2.8403  2.7810  2.7307  2.6921  2.6615
  2.6297  2.5934  2.5535  2.5108  2.4648  2.3259  2.1597  1.9933  1.8333  1.6800
  1.5331  1.3920  1.2563  1.1252  0.9986  0.8763  0.7581  0.6435  0.5324  0.4243
  0.3193
  3.1398  3.0847  3.0291  2.9720  2.9128  2.8523  2.7923  2.7360  2.6866  2.6456
  2.6095  2.5730  2.5336  2.4904  2.4440  2.3142  2.1589  1.9939  1.8341  1.6809
  1.5340  1.3929  1.2571  1.1259  0.9992  0.8770  0.7588  0.6447  0.5341  0.4268
  0.3227
  3.1323  3.0760  3.0221  2.9680  2.9130  2.8563  2.7987  2.7415  2.6870  2.6374
  2.5933  2.5530  2.5134  2.4719  2.4272  2.3001  2.1555  1.9951  1.8357  1.6826
  1.5359  1.3948  1.2590  1.1278  1.0009  0.8783  0.7599  0.6456  0.5352  0.4283
  0.3290
  3.1304  3.0724  3.0170  2.9636  2.9107  2.8568  2.8018  2.7461  2.6906  2.6370
  2.5866  2.5400  2.4964  2.4539  2.4144  2.2836  2.1495  1.9969  1.8381
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.2128  3.2099  3.2239  3.2421  3.2525  3.2450  3.2116  3.1495  3.0701  2.9860
  2.9017  2.8190  2.7389  2.6616  2.5871  2.4100  2.2413  2.0756  1.9103
  3.1422  3.1299  3.1285  3.1366  3.1501  3.1583  3.1485  3.1063  3.0402  2.9627
  2.8812  2.7994  2.7191  2.6410  2.5654  2.3859  2.2155  2.0502  1.8889  1.7321
  3.0884  3.0649  3.0541  3.0554  3.0655  3.0781  3.0813  3.0583  3.0081  2.9406
  2.8644  2.7850  2.7055  2.6273  2.5512  2.3697  2.1980  2.0326  1.8724  1.7174
  1.5675
  3.0493  3.0146  2.9921  2.9830  2.9862  2.9974  3.0078  3.0016  2.9688  2.9146
  2.8469  2.7722  2.6950  2.6177  2.5415  2.3589  2.1862  2.0206  1.8608  1.7067
  1.5584  1.4150
  3.0279  2.9806  2.9448  2.9225  2.9143  2.9187  2.9298  2.9353  2.9193  2.8806
  2.8245  2.7574  2.6848  2.6098  2.5345  2.3516  2.1783  2.0124  1.8528  1.6993
  1.5518  1.4097  1.2723  1.1392
  3.0577  2.9771  2.9218  2.8810  2.8562  2.8475  2.8519  2.8612  2.8590  2.8358
  2.7936  2.7371  2.6717  2.6012  2.5284  2.3467  2.1729  2.0068  1.8473  1.6941
  1.5471  1.4058  1.2694  1.1374  1.0091  0.8844  0.7629  0.6447  0.5299  0.4197
  3.1106  3.0315  2.9530  2.8833  2.8295  2.7962  2.7836  2.7859  2.7899  2.7799
  2.7517  2.7078  2.6523  2.5890  2.5209  2.3433  2.1694  2.0031  1.8436  1.6906
  1.5439  1.4030  1.2673  1.1362  1.0091  0.8858  0.7657  0.6487  0.5348  0.4245
  0.3187
  3.1461  3.0784  3.0067  2.9333  2.8634  2.8032  2.7583  2.7333  2.7263  2.7188
  2.7001  2.6680  2.6238  2.5701  2.5092  2.3401  2.1672  2.0008  1.8413  1.6885
  1.5419  1.4012  1.2659  1.1352  1.0088  0.8863  0.7673  0.6516  0.5390  0.4294
  0.3234
  3.1526  3.0922  3.0290  2.9632  2.8962  2.8319  2.7753  2.7309  2.7003  2.6806
  2.6572  2.6257  2.5869  2.5413  2.4890  2.3339  2.1640  1.9975  1.8379  1.6849
  1.5383  1.3975  1.2624  1.1319  1.0058  0.8837  0.7653  0.6503  0.5386  0.4300
  0.3245
  3.1451  3.0894  3.0319  2.9726  2.9113  2.8493  2.7895  2.7362  2.6926  2.6594
  2.6307  2.5979  2.5588  2.5143  2.4654  2.3259  2.1635  1.9980  1.8383  1.6854
  1.5388  1.3981  1.2629  1.1326  1.0066  0.8847  0.7666  0.6521  0.5412  0.4315
  0.3293
  3.1337  3.0788  3.0248  2.9700  2.9136  2.8557  2.7974  2.7411  2.6895  2.6452
  2.6076  2.5723  2.5344  2.4919  2.4448  2.3121  2.1617  1.9991  1.8396  1.6867
  1.5402  1.3996  1.2644  1.1341  1.0082  0.8862  0.7680  0.6536  0.5429  0.4355
  0.3378
  3.1273  3.0709  3.0165  2.9637  2.9104  2.8560  2.8006  2.7450  2.6907  2.6397
  2.5935  2.5516  2.5115  2.4701  2.4272  2.2925  2.1586  2.0008  1.8418
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2519  3.2547  3.2745  3.2951  3.3030  3.2893  3.2520  3.1745  3.0870  2.9988
  2.9119  2.8273  2.7455  2.6668  2.5911  2.4125  2.2440  2.0796  1.9155
  3.1743  3.1690  3.1743  3.1878  3.2043  3.2136  3.1975  3.1420  3.0641  2.9796
  2.8942  2.8097  2.7274  2.6479  2.5710  2.3898  2.2193  2.0547  1.8940  1.7377
  3.1126  3.0969  3.0939  3.1023  3.1183  3.1345  3.1364  3.1041  3.0408  2.9633
  2.8809  2.7975  2.7153  2.6353  2.5577  2.3746  2.2026  2.0376  1.8776  1.7229
  1.5733
  3.0651  3.0379  3.0238  3.0231  3.0340  3.0511  3.0644  3.0550  3.0114  2.9454
  2.8688  2.7880  2.7068  2.6269  2.5489  2.3642  2.1912  2.0259  1.8663  1.7124
  1.5642  1.4210
  3.0323  2.9933  2.9664  2.9533  2.9542  2.9667  2.9837  2.9913  2.9705  2.9210
  2.8541  2.7785  2.6998  2.6208  2.5429  2.3572  2.1834  2.0178  1.8584  1.7050
  1.5576  1.4157  1.2785  1.1453
  3.0248  2.9701  2.9272  2.8982  2.8847  2.8863  2.8993  2.9146  2.9142  2.8852
  2.8326  2.7656  2.6918  2.6153  2.5385  2.3525  2.1779  2.0122  1.8530  1.7000
  1.5530  1.4118  1.2757  1.1438  1.0159  0.8912  0.7694  0.6504  0.5352  0.4247
  3.0745  2.9951  2.9259  2.8718  2.8357  2.8187  2.8192  2.8315  2.8425  2.8340
  2.7996  2.7455  2.6798  2.6081  2.5340  2.3496  2.1743  2.0083  1.8492  1.6965
  1.5498  1.4090  1.2736  1.1427  1.0159  0.8926  0.7724  0.6551  0.5406  0.4299
  0.3235
  3.1321  3.0593  2.9824  2.9067  2.8401  2.7898  2.7612  2.7556  2.7637  2.7677
  2.7518  2.7141  2.6602  2.5964  2.5273  2.3474  2.1722  2.0058  1.8467  1.6942
  1.5477  1.4071  1.2721  1.1419  1.0159  0.8936  0.7745  0.6586  0.5456  0.4354
  0.3288
  3.1537  3.0874  3.0208  2.9512  2.8819  2.8182  2.7654  2.7318  2.7134  2.7036
  2.6938  2.6689  2.6283  2.5752  2.5138  2.3431  2.1691  2.0023  1.8430  1.6904
  1.5440  1.4034  1.2685  1.1386  1.0131  0.8915  0.7732  0.6581  0.5460  0.4368
  0.3306
  3.1485  3.0915  3.0319  2.9699  2.9060  2.8427  2.7840  2.7384  2.7042  2.6769
  2.6532  2.6279  2.5920  2.5468  2.4941  2.3388  2.1691  2.0025  1.8431  1.6905
  1.5442  1.4038  1.2690  1.1393  1.0141  0.8928  0.7749  0.6605  0.5493  0.4411
  0.3356
  3.1360  3.0822  3.0274  2.9712  2.9129  2.8534  2.7945  2.7396  2.6921  2.6542
  2.6245  2.5956  2.5607  2.5187  2.4699  2.3285  2.1687  2.0036  1.8441  1.6915
  1.5453  1.4049  1.2702  1.1405  1.0155  0.8944  0.7767  0.6625  0.5516  0.4438
  0.3438
  3.1253  3.0704  3.0174  2.9643  2.9103  2.8550  2.7987  2.7432  2.6906  2.6435
  2.6032  2.5676  2.5320  2.4922  2.4412  2.3122  2.1679  2.0056  1.8460
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.2945  3.3029  3.3162  3.3261  3.3248  3.3056  3.2634  3.1942  3.1020  3.0111
  2.9226  2.8365  2.7532  2.6730  2.5962  2.4153  2.2465  2.0831  1.9200
  3.2098  3.2116  3.2345  3.2628  3.2812  3.2775  3.2415  3.1709  3.0839  2.9949
  2.9069  2.8206  2.7368  2.6559  2.5778  2.3945  2.2234  2.0592  1.8991  1.7433
  3.1399  3.1322  3.1365  3.1513  3.1719  3.1895  3.1872  3.1433  3.0676  2.9826
  2.8959  2.8101  2.7260  2.6444  2.5656  2.3803  2.2076  2.0429  1.8832  1.7287
  1.5794
  3.0835  3.0644  3.0586  3.0659  3.0836  3.1055  3.1194  3.1036  3.0474  2.9707
  2.8874  2.8027  2.7189  2.6370  2.5575  2.3704  2.1967  2.0316  1.8723  1.7185
  1.5704  1.4274
  3.0411  3.0092  2.9917  2.9876  2.9972  3.0168  3.0382  3.0455  3.0163  2.9548
  2.8783  2.7967  2.7140  2.6323  2.5524  2.3637  2.1890  2.0237  1.8646  1.7114
  1.5640  1.4221  1.2850  1.1519
  3.0149  2.9725  2.9398  2.9212  2.9178  2.9288  2.9493  2.9688  2.9670  2.9287
  2.8649  2.7892  2.7095  2.6289  2.5493  2.3594  2.1836  2.0180  1.8592  1.7064
  1.5594  1.4182  1.2822  1.1506  1.0227  0.8981  0.7763  0.6570  0.5417  0.4307
  3.0347  2.9674  2.9145  2.8756  2.8536  2.8493  2.8603  2.8805  2.8959  2.8852
  2.8416  2.7771  2.7031  2.6254  2.5471  2.3570  2.1799  2.0139  1.8553  1.7029
  1.5563  1.4155  1.2801  1.1495  1.0230  0.8999  0.7798  0.6623  0.5475  0.4363
  0.3295
  3.1059  3.0267  2.9475  2.8774  2.8244  2.7926  2.7830  2.7923  2.8102  2.8197
