 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.5276 -4.6215 -4.7076 -4.7698 -4.8056 -4.8281 -4.8547 -4.8949 -4.9510 -5.0227
 -5.0950 -5.1681 -5.2401 -5.3088 -5.3780 -5.5413 -5.6880 -5.8316 -5.9697
 -4.4892 -4.5763 -4.6619 -4.7400 -4.8091 -4.8694 -4.9227 -4.9721 -5.0217 -5.0739
 -5.1297 -5.1905 -5.2568 -5.3262 -5.3960 -5.5621 -5.7124 -5.8530 -5.9990 -6.1524
 -4.4673 -4.5485 -4.6313 -4.7147 -4.7977 -4.8759 -4.9454 -5.0059 -5.0595 -5.1084
 -5.1582 -5.2114 -5.2712 -5.3379 -5.4071 -5.5754 -5.7300 -5.8710 -6.0209 -6.1780
 -6.3296
 -4.4619 -4.5381 -4.6158 -4.6939 -4.7714 -4.8476 -4.9228 -4.9963 -5.0644 -5.1262
 -5.1805 -5.2308 -5.2833 -5.3439 -5.4113 -5.5812 -5.7408 -5.8856 -6.0354 -6.1912
 -6.3424 -6.4870
 -4.4727 -4.5427 -4.6148 -4.6878 -4.7609 -4.8333 -4.9041 -4.9732 -5.0426 -5.1123
 -5.1798 -5.2418 -5.2958 -5.3505 -5.4132 -5.5823 -5.7461 -5.8963 -6.0462 -6.2009
 -6.3519 -6.4963 -6.6344 -6.7668
 -4.5019 -4.5638 -4.6283 -4.6950 -4.7629 -4.8313 -4.8993 -4.9661 -5.0317 -5.0973
 -5.1645 -5.2329 -5.2972 -5.3546 -5.4153 -5.5812 -5.7473 -5.9024 -6.0535 -6.2078
 -6.3588 -6.5034 -6.6413 -6.7735 -6.9004 -7.0228 -7.1414 -7.2564 -7.3681 -7.4774
 -4.5508 -4.6036 -4.6589 -4.7170 -4.7778 -4.8406 -4.9046 -4.9688 -5.0327 -5.0960
 -5.1595 -5.2245 -5.2912 -5.3524 -5.4129 -5.5795 -5.7460 -5.9041 -6.0567 -6.2115
 -6.3635 -6.5085 -6.6467 -6.7789 -6.9055 -7.0274 -7.1451 -7.2590 -7.3694 -7.4770
 -7.5826
 -4.6163 -4.6626 -4.7086 -4.7565 -4.8080 -4.8629 -4.9208 -4.9806 -5.0415 -5.1029
 -5.1643 -5.2262 -5.2895 -5.3523 -5.4107 -5.5759 -5.7429 -5.9025 -6.0561 -6.2115
 -6.3652 -6.5115 -6.6504 -6.7830 -6.9098 -7.0315 -7.1487 -7.2619 -7.3714 -7.4777
 -7.5815
 -4.6914 -4.7360 -4.7768 -4.8156 -4.8567 -4.9016 -4.9511 -5.0042 -5.0602 -5.1182
 -5.1772 -5.2369 -5.2973 -5.3582 -5.4155 -5.5750 -5.7402 -5.9007 -6.0549 -6.2103
 -6.3660 -6.5147 -6.6551 -6.7886 -6.9160 -7.0379 -7.1552 -7.2683 -7.3774 -7.4830
 -7.5857
 -4.7671 -4.8139 -4.8548 -4.8896 -4.9222 -4.9574 -4.9964 -5.0404 -5.0890 -5.1411
 -5.1959 -5.2524 -5.3100 -5.3682 -5.4253 -5.5761 -5.7362 -5.8955 -6.0498 -6.2037
 -6.3596 -6.5109 -6.6539 -6.7888 -6.9172 -7.0398 -7.1574 -7.2705 -7.3795 -7.4848
 -7.5889
