 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1677 -4.2582 -4.3389 -4.3942 -4.4224 -4.4386 -4.4586 -4.4902 -4.5359 -4.5972
 -4.6641 -4.7370 -4.8108 -4.8835 -4.9576 -5.1423 -5.3194 -5.4879 -5.6469
 -4.1338 -4.2200 -4.3025 -4.3753 -4.4373 -4.4894 -4.5335 -4.5733 -4.6133 -4.6567
 -4.7067 -4.7665 -4.8354 -4.9088 -4.9832 -5.1668 -5.3429 -5.5101 -5.6722 -5.8303
 -4.1156 -4.1972 -4.2785 -4.3583 -4.4356 -4.5059 -4.5661 -4.6170 -4.6613 -4.7019
 -4.7455 -4.7967 -4.8589 -4.9297 -5.0032 -5.1856 -5.3611 -5.5278 -5.6913 -5.8498
 -6.0012
 -4.1131 -4.1898 -4.2669 -4.3432 -4.4173 -4.4881 -4.5564 -4.6213 -4.6799 -4.7328
 -4.7805 -4.8276 -4.8813 -4.9462 -5.0176 -5.1987 -5.3740 -5.5410 -5.7042 -5.8623
 -6.0134 -6.1578
 -4.1272 -4.1973 -4.2688 -4.3408 -4.4122 -4.4818 -4.5483 -4.6117 -4.6743 -4.7364
 -4.7965 -4.8530 -4.9056 -4.9632 -5.0298 -5.2075 -5.3824 -5.5501 -5.7134 -5.8715
 -6.0225 -6.1667 -6.3045 -6.4369
 -4.1605 -4.2219 -4.2856 -4.3512 -4.4179 -4.4850 -4.5509 -4.6146 -4.6760 -4.7368
 -4.7987 -4.8618 -4.9225 -4.9805 -5.0432 -5.2141 -5.3873 -5.5551 -5.7190 -5.8778
 -6.0292 -6.1734 -6.3110 -6.4430 -6.5699 -6.6923 -6.8110 -6.9263 -7.0384 -7.1479
 -4.2147 -4.2665 -4.3204 -4.3770 -4.4365 -4.4984 -4.5614 -4.6243 -4.6861 -4.7466
 -4.8067 -4.8682 -4.9314 -4.9922 -5.0544 -5.2206 -5.3903 -5.5570 -5.7208 -5.8809
 -6.0335 -6.1782 -6.3161 -6.4479 -6.5744 -6.6961 -6.8139 -6.9279 -7.0385 -7.1464
 -7.2522
 -4.2859 -4.3308 -4.3751 -4.4212 -4.4712 -4.5250 -4.5822 -4.6414 -4.7015 -4.7616
 -4.8212 -4.8809 -4.9418 -5.0031 -5.0637 -5.2266 -5.3928 -5.5571 -5.7195 -5.8802
 -6.0348 -6.1810 -6.3196 -6.4517 -6.5781 -6.6996 -6.8167 -6.9299 -7.0395 -7.1460
 -7.2500
 -4.3666 -4.4097 -4.4485 -4.4854 -4.5249 -4.5688 -4.6174 -4.6700 -4.7257 -4.7832
 -4.8414 -4.8999 -4.9588 -5.0185 -5.0773 -5.2344 -5.3970 -5.5589 -5.7190 -5.8786
 -6.0351 -6.1838 -6.3240 -6.4570 -6.5839 -6.7054 -6.8223 -6.9351 -7.0442 -7.1499
 -7.2527
 -4.4474 -4.4929 -4.5317 -4.5645 -4.5955 -4.6296 -4.6680 -4.7117 -4.7600 -4.8119
 -4.8663 -4.9222 -4.9790 -5.0364 -5.0938 -5.2433 -5.3999 -5.5585 -5.7158 -5.8727
 -6.0286 -6.1795 -6.3223 -6.4570 -6.5848 -6.7069 -6.8239 -6.9365 -7.0451 -7.1502
 -7.2543
 -4.5262 -4.5757 -4.6170 -4.6517 -4.6808 -4.7072 -4.7365 -4.7703 -4.8092 -4.8529
 -4.9007 -4.9518 -5.0049 -5.0594 -5.1146 -5.2568 -5.4061 -5.5595 -5.7138 -5.8675
 -6.0209 -6.1718 -6.3170 -6.4543 -6.5840 -6.7073 -6.8251 -6.9379 -7.0465 -7.1513
 -7.2528
 -4.6030 -4.6581 -4.7009 -4.7403 -4.7713 -4.7969 -4.8206 -4.8458 -4.8753 -4.9094
 -4.9484 -4.9919 -5.0390 -5.0889 -5.1397 -5.2749 -5.4156 -5.5619 -5.7130
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1467 -4.2056 -4.2597 -4.3101 -4.3595 -4.4100 -4.4634 -4.5199 -4.5764 -4.6326
 -4.6906 -4.7528 -4.8197 -4.8907 -4.9680 -5.1485 -5.3232 -5.4915 -5.6508
 -4.1662 -4.2378 -4.3018 -4.3598 -4.4135 -4.4651 -4.5170 -4.5696 -4.6217 -4.6732
 -4.7264 -4.7846 -4.8500 -4.9208 -4.9937 -5.1745 -5.3486 -5.5148 -5.6736 -5.8305
 -4.1443 -4.2243 -4.2999 -4.3806 -4.4460 -4.5040 -4.5570 -4.6079 -4.6576 -4.7061
 -4.7554 -4.8088 -4.8702 -4.9398 -5.0126 -5.1937 -5.3678 -5.5331 -5.6916 -5.8476
 -5.9984
 -4.1140 -4.1962 -4.2782 -4.3594 -4.4374 -4.5101 -4.5755 -4.6331 -4.6855 -4.7346
 -4.7825 -4.8319 -4.8873 -4.9528 -5.0247 -5.2061 -5.3808 -5.5464 -5.7048 -5.8602
 -6.0106 -6.1549
 -4.1049 -4.1828 -4.2616 -4.3398 -4.4162 -4.4901 -4.5608 -4.6278 -4.6908 -4.7492
 -4.8027 -4.8537 -4.9058 -4.9645 -5.0331 -5.2136 -5.3890 -5.5555 -5.7143 -5.8693
 -6.0195 -6.1635 -6.3014 -6.4340
 -4.1100 -4.1827 -4.2569 -4.3321 -4.4069 -4.4798 -4.5495 -4.6151 -4.6783 -4.7417
 -4.8047 -4.8654 -4.9218 -4.9783 -5.0410 -5.2178 -5.3934 -5.5608 -5.7205 -5.8756
 -6.0258 -6.1699 -6.3077 -6.4398 -6.5669 -6.6897 -6.8089 -6.9244 -7.0365 -7.1458
 -4.1305 -4.1967 -4.2649 -4.3349 -4.4058 -4.4764 -4.5458 -4.6126 -4.6762 -4.7377
 -4.7994 -4.8632 -4.9272 -4.9882 -5.0500 -5.2204 -5.3951 -5.5630 -5.7235 -5.8792
 -6.0299 -6.1745 -6.3124 -6.4444 -6.5711 -6.6932 -6.8112 -6.9256 -7.0366 -7.1444
 -7.2501
 -4.1702 -4.2278 -4.2883 -4.3511 -4.4158 -4.4819 -4.5485 -4.6147 -4.6793 -4.7419
 -4.8030 -4.8645 -4.9280 -4.9918 -5.0549 -5.2230 -5.3951 -5.5626 -5.7235 -5.8797
 -6.0316 -6.1771 -6.3157 -6.4479 -6.5746 -6.6962 -6.8137 -6.9272 -7.0372 -7.1439
 -7.2479
 -4.2300 -4.2784 -4.3302 -4.3844 -4.4413 -4.5005 -4.5619 -4.6246 -4.6879 -4.7508
 -4.8126 -4.8738 -4.9354 -4.9981 -5.0606 -5.2264 -5.3963 -5.5630 -5.7237 -5.8798
 -6.0327 -6.1800 -6.3199 -6.4529 -6.5800 -6.7018 -6.8190 -6.9322 -7.0416 -7.1477
 -7.2507
 -4.3017 -4.3458 -4.3899 -4.4354 -4.4832 -4.5339 -4.5875 -4.6439 -4.7029 -4.7633
 -4.8243 -4.8852 -4.9459 -5.0070 -5.0682 -5.2282 -5.3950 -5.5599 -5.7198 -5.8750
 -6.0276 -6.1764 -6.3183 -6.4528 -6.5807 -6.7030 -6.8203 -6.9332 -7.0422 -7.1477
 -7.2522
 -4.3768 -4.4234 -4.4642 -4.5031 -4.5430 -4.5847 -4.6296 -4.6777 -4.7297 -4.7848
 -4.8422 -4.9011 -4.9606 -5.0202 -5.0800 -5.2336 -5.3951 -5.5572 -5.7159 -5.8697
 -6.0208 -6.1696 -6.3135 -6.4503 -6.5799 -6.7032 -6.8212 -6.9343 -7.0432 -7.1485
 -7.2503
 -4.4536 -4.5026 -4.5452 -4.5826 -4.6173 -4.6521 -4.6888 -4.7283 -4.7717 -4.8191
 -4.8702 -4.9245 -4.9808 -5.0382 -5.0960 -5.2426 -5.3966 -5.5549 -5.7120
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1206 -4.1776 -4.2312 -4.2825 -4.3353 -4.3924 -4.4555 -4.5242 -4.5920 -4.6573
 -4.7199 -4.7805 -4.8415 -4.9060 -4.9743 -5.1508 -5.3245 -5.4916 -5.6510
 -4.1549 -4.2169 -4.2744 -4.3284 -4.3813 -4.4365 -4.4973 -4.5622 -4.6267 -4.6891
 -4.7492 -4.8083 -4.8692 -4.9348 -5.0043 -5.1816 -5.3539 -5.5191 -5.6763 -5.8285
 -4.1668 -4.2377 -4.3014 -4.3597 -4.4146 -4.4689 -4.5263 -4.5877 -4.6495 -4.7098
 -4.7683 -4.8262 -4.8863 -4.9518 -5.0219 -5.2003 -5.3734 -5.5382 -5.6946 -5.8461
 -5.9950
 -4.1415 -4.2206 -4.3021 -4.3739 -4.4372 -4.4948 -4.5509 -4.6090 -4.6685 -4.7270
 -4.7840 -4.8406 -4.8988 -4.9627 -5.0324 -5.2117 -5.3859 -5.5512 -5.7077 -5.8589
 -6.0070 -6.1507
 -4.1078 -4.1896 -4.2713 -4.3512 -4.4274 -4.4988 -4.5643 -4.6248 -4.6839 -4.7421
 -4.7988 -4.8546 -4.9108 -4.9714 -5.0390 -5.2183 -5.3934 -5.5598 -5.7170 -5.8681
 -6.0156 -6.1590 -6.2969 -6.4297
 -4.0958 -4.1733 -4.2516 -4.3300 -4.4069 -4.4802 -4.5506 -4.6188 -4.6847 -4.7479
