 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  1.9115  1.9463  2.0056  2.0317  2.0111  1.9888  1.9983  2.0213  2.0279  2.0115
  1.9809  1.9410  1.8983  1.8543  1.8069  1.6821  1.5507  1.4183  1.2885
  1.9055  1.9052  1.9185  1.9316  1.9441  1.9572  1.9688  1.9758  1.9753  1.9660
  1.9464  1.9158  1.8758  1.8305  1.7829  1.6595  1.5319  1.4020  1.2733  1.1465
  1.9000  1.8823  1.8698  1.8692  1.8860  1.9075  1.9211  1.9273  1.9281  1.9234
  1.9102  1.8867  1.8516  1.8078  1.7607  1.6386  1.5140  1.3870  1.2600  1.1355
  1.0141
  1.8950  1.8776  1.8595  1.8445  1.8368  1.8397  1.8552  1.8758  1.8863  1.8837
  1.8723  1.8537  1.8257  1.7862  1.7403  1.6194  1.4970  1.3733  1.2487  1.1261
  1.0066  0.8902
  1.8798  1.8677  1.8522  1.8356  1.8207  1.8106  1.8073  1.8110  1.8208  1.8303
  1.8292  1.8158  1.7945  1.7626  1.7205  1.6018  1.4810  1.3603  1.2386  1.1177
  0.9996  0.8847  0.7730  0.6640
  1.8501  1.8457  1.8365  1.8240  1.8096  1.7955  1.7841  1.7770  1.7736  1.7720
  1.7708  1.7650  1.7508  1.7285  1.6957  1.5852  1.4662  1.3478  1.2292  1.1103
  0.9933  0.8793  0.7688  0.6612  0.5564  0.4539  0.3533  0.2535  0.1542  0.0581
  1.8055  1.8090  1.8077  1.8020  1.7926  1.7803  1.7669  1.7547  1.7446  1.7360
  1.7270  1.7161  1.7021  1.6844  1.6594  1.5661  1.4521  1.3358  1.2200  1.1038
  0.9879  0.8745  0.7645  0.6578  0.5541  0.4532  0.3543  0.2573  0.1609  0.0646
 -0.0293
  1.7485  1.7584  1.7645  1.7666  1.7642  1.7572  1.7467  1.7341  1.7212  1.7087
  1.6964  1.6823  1.6650  1.6448  1.6218  1.5408  1.4369  1.3244  1.2111  1.0976
  0.9837  0.8709  0.7609  0.6543  0.5512  0.4511  0.3535  0.2580  0.1642  0.0709
 -0.0228
  1.6830  1.6972  1.7088  1.7176  1.7225  1.7226  1.7176  1.7084  1.6963  1.6827
  1.6687  1.6536  1.6360  1.6150  1.5911  1.5144  1.4185  1.3115  1.2010  1.0900
  0.9784  0.8667  0.7566  0.6496  0.5462  0.4461  0.3490  0.2545  0.1620  0.0710
 -0.0196
  1.6099  1.6271  1.6429  1.6568  1.6680  1.6750  1.6769  1.6736  1.6655  1.6538
  1.6401  1.6249  1.6083  1.5889  1.5661  1.4923  1.4018  1.3001  1.1929  1.0842
  0.9750  0.8655  0.7563  0.6491  0.5451  0.4446  0.3473  0.2531  0.1614  0.0718
 -0.0177
  1.5291  1.5499  1.5689  1.5865  1.6021  1.6149  1.6234  1.6268  1.6248  1.6179
  1.6070  1.5934  1.5778  1.5604  1.5403  1.4731  1.3859  1.2891  1.1853  1.0788
  0.9716  0.8641  0.7567  0.6502  0.5458  0.4444  0.3464  0.2518  0.1601  0.0709
 -0.0163
  1.4407  1.4656  1.4882  1.5079  1.5270  1.5439  1.5576  1.5674  1.5721  1.5715
  1.5660  1.5562  1.5432  1.5279  1.5137  1.4568  1.3708  1.2785  1.1782
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F150W2
  1.9828  1.9969  2.0125  2.0278  2.0404  2.0482  2.0497  2.0437  2.0300  2.0084
  1.9786  1.9409  1.8979  1.8518  1.8030  1.6798  1.5515  1.4207  1.2894
  1.9468  1.9534  1.9639  1.9761  1.9877  1.9965  2.0006  1.9989  1.9905  1.9750
  1.9510  1.9176  1.8762  1.8303  1.7823  1.6588  1.5325  1.4043  1.2757  1.1491
  1.9254  1.9131  1.9142  1.9301  1.9389  1.9465  1.9516  1.9526  1.9486  1.9385
  1.9211  1.8941  1.8571  1.8124  1.7645  1.6409  1.5159  1.3899  1.2636  1.1392
  1.0177
  1.9181  1.8928  1.8815  1.8820  1.8896  1.8995  1.9081  1.9120  1.9092  1.9013
  1.8880  1.8676  1.8374  1.7965  1.7496  1.6261  1.5017  1.3775  1.2531  1.1305
  1.0108  0.8942
  1.9202  1.8992  1.8770  1.8627  1.8562  1.8552  1.8575  1.8616  1.8660  1.8672
  1.8569  1.8390  1.8142  1.7801  1.7361  1.6138  1.4897  1.3667  1.2442  1.1229
  1.0044  0.8893  0.7773  0.6679
  1.9152  1.8978  1.8769  1.8544  1.8330  1.8154  1.8035  1.7981  1.7988  1.8059
  1.8112  1.8044  1.7868  1.7595  1.7218  1.6031  1.4795  1.3574  1.2364  1.1164
  0.9988  0.8844  0.7735  0.6656  0.5604  0.4574  0.3564  0.2562  0.1568  0.0608
  1.8976  1.8870  1.8708  1.8513  1.8300  1.8091  1.7904  1.7756  1.7649  1.7570
  1.7519  1.7488  1.7411  1.7249  1.6984  1.5927  1.4705  1.3491  1.2295  1.1111
  0.9942  0.8801  0.7697  0.6626  0.5585  0.4571  0.3577  0.2603  0.1636  0.0672
 -0.0265
  1.8663  1.8625  1.8532  1.8395  1.8225  1.8034  1.7836  1.7646  1.7475  1.7326
  1.7189  1.7053  1.6919  1.6776  1.6590  1.5765  1.4618  1.3417  1.2233  1.1064
  0.9907  0.8770  0.7665  0.6596  0.5560  0.4554  0.3573  0.2614  0.1671  0.0736
 -0.0202
  1.8214  1.8253  1.8225  1.8154  1.8044  1.7902  1.7733  1.7548  1.7356  1.7168
  1.6987  1.6803  1.6608  1.6402  1.6192  1.5489  1.4483  1.3329  1.2159  1.1005
  0.9863  0.8733  0.7626  0.6552  0.5513  0.4509  0.3532  0.2582  0.1653  0.0739
 -0.0170
  1.7663  1.7756  1.7791  1.7783  1.7739  1.7658  1.7542  1.7393  1.7218  1.7026
  1.6827  1.6621  1.6405  1.6172  1.5923  1.5214  1.4309  1.3239  1.2103  1.0967
  0.9843  0.8728  0.7628  0.6550  0.5506  0.4496  0.3519  0.2572  0.1650  0.0749
 -0.0149
  1.7045  1.7170  1.7253  1.7299  1.7312  1.7292  1.7236  1.7141  1.7007  1.6841
  1.6651  1.6443  1.6223  1.5986  1.5730  1.4996  1.4127  1.3127  1.2040  1.0928
  0.9821  0.8724  0.7637  0.6564  0.5515  0.4497  0.3513  0.2562  0.1640  0.0744
 -0.0132
  1.6368  1.6516  1.6634  1.6723  1.6784  1.6814  1.6813  1.6775  1.6695  1.6574
  1.6417  1.6229  1.6019  1.5791  1.5613  1.4835  1.3937  1.2993  1.1970
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.0498  2.0649  2.0801  2.0939  2.1033  2.1053  2.0978  2.0797  2.0532  2.0200
  1.9811  1.9378  1.8922  1.8455  1.7980  1.6761  1.5510  1.4231  1.2935
  2.0118  2.0235  2.0366  2.0493  2.0590  2.0627  2.0580  2.0439  2.0223  1.9943
  1.9599  1.9194  1.8745  1.8274  1.7793  1.6565  1.5322  1.4066  1.2800  1.1540
  1.9784  1.9849  1.9944  2.0046  2.0133  2.0180  2.0163  2.0064  1.9897  1.9669
  1.9381  1.9025  1.8603  1.8138  1.7654  1.6416  1.5172  1.3929  1.2685  1.1449
  1.0234
  1.9554  1.9489  1.9515  1.9613  1.9693  1.9739  1.9737  1.9674  1.9548  1.9368
  1.9135  1.8837  1.8467  1.8027  1.7548  1.6305  1.5057  1.3820  1.2590  1.1370
  1.0172  0.9003
  1.9464  1.9278  1.9167  1.9122  1.9137  1.9206  1.9294  1.9292  1.9207  1.9060
  1.8863  1.8615  1.8306  1.7918  1.7461  1.6222  1.4970  1.3734  1.2512  1.1303
  1.0117  0.8962  0.7837  0.6738
  1.9498  1.9287  1.9069  1.8870  1.8715  1.8613  1.8585  1.8635  1.8697  1.8696
  1.8586  1.8382  1.8112  1.7781  1.7372  1.6158  1.4904  1.3668  1.2451  1.1250
  1.0071  0.8922  0.7807  0.6722  0.5664  0.4628  0.3610  0.2604  0.1610  0.0652
  1.9507  1.9311  1.9085  1.8845  1.8612  1.8405  1.8240  1.8118  1.8036  1.8005
  1.8020  1.7989  1.7848  1.7595  1.7252  1.6103  1.4853  1.3617  1.2403  1.1208
  1.0034  0.8888  0.7777  0.6700  0.5653  0.4631  0.3631  0.2649  0.1678  0.0715
 -0.0218
  1.9440  1.9288  1.9089  1.8856  1.8604  1.8352  1.8116  1.7911  1.7738  1.7591
  1.7467  1.7377  1.7310  1.7198  1.6992  1.6041  1.4811  1.3576  1.2366  1.1177
  1.0023  0.8865  0.7753  0.6677  0.5635  0.4622  0.3634  0.2669  0.1719  0.0779
 -0.0157
  1.9239  1.9159  1.9018  1.8821  1.8590  1.8340  1.8085  1.7837  1.7607  1.7396
  1.7202  1.7016  1.6842  1.6686  1.6531  1.5856  1.4752  1.3527  1.2320  1.1137
  0.9977  0.8835  0.7721  0.6640  0.5595  0.4583  0.3600  0.2642  0.1706  0.0786
 -0.0126
  1.8908  1.8897  1.8831  1.8690  1.8505  1.8289  1.8052  1.7805  1.7555  1.7309
  1.7071  1.6838  1.6606  1.6373  1.6147  1.5543  1.4638  1.3492  1.2297  1.1123
  0.9972  0.8840  0.7729  0.6643  0.5592  0.4576  0.3592  0.2638  0.1709  0.0801
 -0.0104
  1.8473  1.8518  1.8505  1.8436  1.8310  1.8145  1.7950  1.7732  1.7497  1.7249
  1.6995  1.6737  1.6474  1.6206  1.5933  1.5240  1.4434  1.3415  1.2270  1.1110
