 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.8590  2.7842  2.7236  2.6937  2.6940  2.7124  2.7392  2.7679  2.7855  2.7791
  2.7623  2.7247  2.6690  2.6102  2.5435  2.3673  2.1923  2.0208  1.8561
  2.9153  2.8479  2.7832  2.7286  2.6869  2.6603  2.6490  2.6509  2.6612  2.6750
  2.6857  2.6813  2.6490  2.5915  2.5238  2.3476  2.1738  2.0032  1.8389  1.6813
  2.9499  2.8895  2.8262  2.7623  2.7014  2.6508  2.6147  2.5943  2.5899  2.6006
  2.6166  2.6283  2.6166  2.5697  2.5053  2.3312  2.1586  1.9891  1.8252  1.6685
  1.5183
  2.9628  2.9090  2.8526  2.7948  2.7375  2.6839  2.6363  2.5981  2.5716  2.5559
  2.5550  2.5657  2.5718  2.5448  2.4880  2.3181  2.1467  1.9785  1.8150  1.6586
  1.5092  1.3659
  2.9553  2.9091  2.8599  2.8089  2.7569  2.7061  2.6590  2.6186  2.5847  2.5570
  2.5341  2.5191  2.5193  2.5096  2.4673  2.3067  2.1374  1.9707  1.8076  1.6512
  1.5021  1.3594  1.2225  1.0903
  2.9266  2.8893  2.8488  2.8056  2.7604  2.7141  2.6685  2.6263  2.5899  2.5589
  2.5307  2.5030  2.4818  2.4699  2.4380  2.2949  2.1293  1.9650  1.8030  1.6462
  1.4968  1.3542  1.2179  1.0866  0.9601  0.8374  0.7181  0.6021  0.4891  0.3794
  2.8754  2.8479  2.8175  2.7839  2.7472  2.7076  2.6662  2.6249  2.5857  2.5509
  2.5198  2.4895  2.4576  2.4358  2.4067  2.2782  2.1209  1.9600  1.8005  1.6439
  1.4935  1.3505  1.2141  1.0834  0.9576  0.8361  0.7183  0.6039  0.4925  0.3838
  0.2778
  2.8037  2.7840  2.7636  2.7411  2.7147  2.6842  2.6499  2.6129  2.5749  2.5378
  2.5032  2.4706  2.4374  2.4053  2.3772  2.2566  2.1096  1.9543  1.7986  1.6438
  1.4930  1.3487  1.2116  1.0807  0.9552  0.8344  0.7176  0.6044  0.4945  0.3874
  0.2826
  2.7180  2.7020  2.6879  2.6752  2.6599  2.6404  2.6156  2.5861  2.5527  2.5173
  2.4817  2.4469  2.4125  2.3778  2.3471  2.2334  2.0940  1.9448  1.7935  1.6422
  1.4923  1.3469  1.2082  1.0763  0.9504  0.8297  0.7133  0.6009  0.4919  0.3861
  0.2828
  2.6271  2.6102  2.5978  2.5902  2.5839  2.5746  2.5609  2.5413  2.5160  2.4863
  2.4534  2.4191  2.3844  2.3495  2.3157  2.2106  2.0795  1.9365  1.7897  1.6424
  1.4956  1.3508  1.2109  1.0774  0.9504  0.8292  0.7127  0.6006  0.4923  0.3874
  0.2834
  2.5328  2.5139  2.5010  2.4930  2.4893  2.4878  2.4836  2.4746  2.4597  2.4387
  2.4125  2.3824  2.3500  2.3163  2.2821  2.1846  2.0626  1.9269  1.7848  1.6412
  1.4979  1.3556  1.2160  1.0812  0.9526  0.8300  0.7128  0.6003  0.4921  0.3875
  0.2862
  2.4352  2.4131  2.4014  2.3897  2.3855  2.3855  2.3868  2.3866  2.3815  2.3708
  2.3542  2.3319  2.3051  2.2751  2.2463  2.1554  2.0433  1.9160  1.7788
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8779  2.8448  2.8197  2.8023  2.7920  2.7857  2.7804  2.7740  2.7667  2.7593
  2.7458  2.7171  2.6686  2.6058  2.5341  2.3611  2.1909  2.0228  1.8575
  2.8674  2.8188  2.7796  2.7491  2.7269  2.7121  2.7025  2.6953  2.6910  2.6906
  2.6892  2.6764  2.6399  2.5817  2.5144  2.3406  2.1707  2.0045  1.8410  1.6835
  2.9053  2.8472  2.7926  2.7308  2.6886  2.6582  2.6390  2.6275  2.6218  2.6226
  2.6279  2.6293  2.6110  2.5625  2.4979  2.3248  2.1549  1.9898  1.8276  1.6711
  1.5209
  2.9506  2.8912  2.8290  2.7652  2.7047  2.6520  2.6109  2.5835  2.5678  2.5621
  2.5648  2.5724  2.5725  2.5422  2.4846  2.3137  2.1435  1.9787  1.8173  1.6615
  1.5122  1.3688
  2.9672  2.9144  2.8577  2.7979  2.7383  2.6818  2.6311  2.5883  2.5549  2.5322
  2.5203  2.5183  2.5216  2.5131  2.4699  2.3059  2.1356  1.9708  1.8100  1.6544
  1.5054  1.3626  1.2255  1.0932
  2.9658  2.9191  2.8686  2.8147  2.7588  2.7032  2.6513  2.6060  2.5683  2.5365
  2.5103  2.4900  2.4801  2.4730  2.4479  2.2995  2.1303  1.9655  1.8052  1.6496
  1.5004  1.3578  1.2212  1.0899  0.9630  0.8401  0.7205  0.6041  0.4911  0.3816
  2.9489  2.9082  2.8641  2.8166  2.7665  2.7152  2.6644  2.6170  2.5755  2.5410
  2.5111  2.4828  2.4573  2.4406  2.4189  2.2917  2.1263  1.9622  1.8026  1.6471
  1.4973  1.3543  1.2178  1.0869  0.9608  0.8391  0.7209  0.6061  0.4945  0.3859
  0.2799
  2.9130  2.8806  2.8440  2.8038  2.7608  2.7155  2.6688  2.6225  2.5786  2.5393
  2.5055  2.4747  2.4436  2.4158  2.3916  2.2771  2.1219  1.9598  1.8015  1.6469
  1.4967  1.3526  1.2155  1.0845  0.9588  0.8377  0.7206  0.6071  0.4968  0.3895
  0.2847
