 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.9097 -1.9479 -1.9991 -2.0528 -2.0866 -2.0900 -1.9775 -1.9773 -1.9707 -1.9535
 -1.9240 -1.8749 -1.8432 -1.8017 -1.7651 -1.6995 -1.7029 -1.7468 -1.7933
 -1.8823 -1.8546 -1.8486 -1.8621 -1.8910 -1.9156 -1.9298 -1.9368 -1.9389 -1.9359
 -1.9223 -1.8959 -1.8613 -1.8271 -1.7978 -1.7561 -1.7530 -1.7774 -1.8140 -1.8564
 -1.8681 -1.8535 -1.8414 -1.8346 -1.8369 -1.8526 -1.8800 -1.9032 -1.9136 -1.9121
 -1.9060 -1.8933 -1.8695 -1.8413 -1.8159 -1.7774 -1.7762 -1.8012 -1.8381 -1.8800
 -1.9244
 -1.8420 -1.8381 -1.8315 -1.8241 -1.8188 -1.8187 -1.8257 -1.8411 -1.8617 -1.8766
 -1.8806 -1.8793 -1.8690 -1.8495 -1.8288 -1.7951 -1.7942 -1.8198 -1.8574 -1.8994
 -1.9434 -1.9885
 -1.7928 -1.8028 -1.8066 -1.8055 -1.8021 -1.7991 -1.7990 -1.8030 -1.8111 -1.8231
 -1.8350 -1.8430 -1.8474 -1.8434 -1.8326 -1.8064 -1.8061 -1.8324 -1.8718 -1.9149
 -1.9594 -2.0048 -2.0506 -2.0958
 -1.7226 -1.7473 -1.7638 -1.7728 -1.7761 -1.7765 -1.7764 -1.7775 -1.7810 -1.7863
 -1.7931 -1.8005 -1.8091 -1.8146 -1.8158 -1.8092 -1.8114 -1.8378 -1.8800 -1.9259
 -1.9722 -2.0187 -2.0654 -2.1122 -2.1587 -2.2056 -2.2540 -2.3045 -2.3579 -2.4144
 -1.6385 -1.6739 -1.7033 -1.7241 -1.7372 -1.7447 -1.7489 -1.7519 -1.7552 -1.7595
 -1.7645 -1.7696 -1.7757 -1.7825 -1.7878 -1.7979 -1.8092 -1.8363 -1.8806 -1.9308
 -1.9807 -2.0296 -2.0780 -2.1261 -2.1737 -2.2200 -2.2666 -2.3154 -2.3678 -2.4244
 -2.4833
 -1.5422 -1.5883 -1.6280 -1.6597 -1.6839 -1.7010 -1.7124 -1.7205 -1.7271 -1.7329
 -1.7389 -1.7450 -1.7510 -1.7574 -1.7632 -1.7790 -1.7991 -1.8287 -1.8742 -1.9282
 -1.9830 -2.0359 -2.0873 -2.1375 -2.1869 -2.2355 -2.2827 -2.3302 -2.3800 -2.4336
 -2.4921
 -1.4432 -1.4965 -1.5431 -1.5836 -1.6176 -1.6445 -1.6650 -1.6804 -1.6926 -1.7026
 -1.7115 -1.7199 -1.7280 -1.7359 -1.7431 -1.7609 -1.7850 -1.8178 -1.8634 -1.9194
 -1.9787 -2.0368 -2.0926 -2.1463 -2.1984 -2.2491 -2.2990 -2.3492 -2.3998 -2.4508
 -2.5021
 -1.3414 -1.3985 -1.4523 -1.4991 -1.5405 -1.5763 -1.6060 -1.6301 -1.6496 -1.6657
 -1.6794 -1.6916 -1.7028 -1.7134 -1.7234 -1.7452 -1.7709 -1.8053 -1.8504 -1.9058
 -1.9671 -2.0294 -2.0901 -2.1484 -2.2042 -2.2580 -2.3103 -2.3613 -2.4156 -2.4658
 -2.5137
 -1.2368 -1.2943 -1.3556 -1.4114 -1.4569 -1.4991 -1.5368 -1.5693 -1.5970 -1.6205
 -1.6406 -1.6582 -1.6738 -1.6881 -1.7014 -1.7306 -1.7580 -1.7933 -1.8381 -1.8920
 -1.9527 -2.0167 -2.0810 -2.1438 -2.2041 -2.2618 -2.3174 -2.3712 -2.4236 -2.4753
 -2.5270
 -1.1295 -1.1839 -1.2530 -1.3216 -1.3709 -1.4173 -1.4605 -1.4999 -1.5353 -1.5666
 -1.5940 -1.6182 -1.6396 -1.6588 -1.6771 -1.7171 -1.7463 -1.7818 -1.8265
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.8368 -1.8472 -1.8750 -1.9130 -1.9499 -1.9776 -1.9636 -1.9803 -1.9843 -1.9738
 -1.9488 -1.9094 -1.8725 -1.8337 -1.7995 -1.7368 -1.7204 -1.7415 -1.7828
 -1.8156 -1.8064 -1.8234 -1.8445 -1.8661 -1.8906 -1.9160 -1.9381 -1.9521 -1.9546
 -1.9438 -1.9196 -1.8868 -1.8535 -1.8237 -1.7723 -1.7570 -1.7742 -1.8088 -1.8500
 -1.8367 -1.8130 -1.8025 -1.8075 -1.8324 -1.8661 -1.8924 -1.9101 -1.9227 -1.9310
 -1.9309 -1.9196 -1.8962 -1.8681 -1.8420 -1.7964 -1.7822 -1.7980 -1.8321 -1.8734
 -1.9175
 -1.8493 -1.8304 -1.8167 -1.8088 -1.8087 -1.8184 -1.8416 -1.8733 -1.8980 -1.9094
 -1.9129 -1.9102 -1.8981 -1.8769 -1.8552 -1.8147 -1.8022 -1.8168 -1.8504 -1.8918
 -1.9358 -1.9810
 -1.8394 -1.8306 -1.8222 -1.8141 -1.8079 -1.8059 -1.8097 -1.8201 -1.8395 -1.8635
 -1.8805 -1.8891 -1.8885 -1.8775 -1.8606 -1.8267 -1.8161 -1.8302 -1.8640 -1.9062
 -1.9509 -1.9966 -2.0428 -2.0894
 -1.8042 -1.8089 -1.8101 -1.8076 -1.8030 -1.7984 -1.7960 -1.7971 -1.8018 -1.8111
 -1.8257 -1.8415 -1.8545 -1.8597 -1.8557 -1.8320 -1.8238 -1.8379 -1.8720 -1.9162
 -1.9628 -2.0098 -2.0570 -2.1043 -2.1515 -2.1989 -2.2473 -2.2981 -2.3535 -2.4104
 -1.7449 -1.7643 -1.7779 -1.7849 -1.7864 -1.7846 -1.7819 -1.7804 -1.7808 -1.7833
 -1.7880 -1.7957 -1.8073 -1.8189 -1.8264 -1.8285 -1.8252 -1.8396 -1.8739 -1.9207
 -1.9705 -2.0200 -2.0690 -2.1176 -2.1659 -2.2139 -2.2621 -2.3113 -2.3631 -2.4201
 -2.4791
 -1.6663 -1.6987 -1.7251 -1.7438 -1.7547 -1.7597 -1.7610 -1.7608 -1.7611 -1.7623
 -1.7645 -1.7680 -1.7738 -1.7815 -1.7902 -1.8079 -1.8192 -1.8359 -1.8700 -1.9186
 -1.9725 -2.0258 -2.0777 -2.1286 -2.1785 -2.2278 -2.2769 -2.3259 -2.3758 -2.4291
 -2.4880
 -1.5755 -1.6174 -1.6546 -1.6846 -1.7065 -1.7208 -1.7292 -1.7339 -1.7370 -1.7397
 -1.7428 -1.7464 -1.7507 -1.7561 -1.7625 -1.7818 -1.8035 -1.8272 -1.8621 -1.9113
 -1.9685 -2.0265 -2.0827 -2.1369 -2.1895 -2.2409 -2.2915 -2.3416 -2.3918 -2.4431
 -2.4978
 -1.4783 -1.5266 -1.5712 -1.6103 -1.6423 -1.6669 -1.6844 -1.6966 -1.7051 -1.7118
 -1.7177 -1.7237 -1.7296 -1.7356 -1.7419 -1.7601 -1.7844 -1.8139 -1.8507 -1.8994
 -1.9577 -2.0194 -2.0801 -2.1387 -2.1950 -2.2494 -2.3024 -2.3542 -2.4054 -2.4567
 -2.5091
 -1.3770 -1.4300 -1.4794 -1.5250 -1.5649 -1.5989 -1.6260 -1.6470 -1.6632 -1.6759
 -1.6865 -1.6962 -1.7053 -1.7139 -1.7221 -1.7427 -1.7673 -1.7994 -1.8383 -1.8864
 -1.9440 -2.0070 -2.0712 -2.1341 -2.1948 -2.2530 -2.3093 -2.3638 -2.4170 -2.4694
 -2.5219
 -1.2756 -1.3304 -1.3828 -1.4325 -1.4780 -1.5191 -1.5548 -1.5847 -1.6094 -1.6298
 -1.6468 -1.6618 -1.6795 -1.6903 -1.7031 -1.7296 -1.7522 -1.7837 -1.8249
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.9017 -1.8895 -1.8946 -1.9118 -1.9357 -1.9603 -1.9807 -1.9929 -1.9949 -1.9845
 -1.9611 -1.9277 -1.8900 -1.8547 -1.8235 -1.7651 -1.7369 -1.7407 -1.7729
 -1.8514 -1.8312 -1.8311 -1.8471 -1.8732 -1.9034 -1.9318 -1.9541 -1.9674 -1.9695
 -1.9583 -1.9346 -1.9033 -1.8721 -1.8441 -1.7924 -1.7675 -1.7725 -1.8013 -1.8413
 -1.8187 -1.7921 -1.7957 -1.8117 -1.8324 -1.8588 -1.8879 -1.9145 -1.9349 -1.9465
 -1.9470 -1.9347 -1.9113 -1.8842 -1.8591 -1.8133 -1.7919 -1.7965 -1.8237 -1.8631
 -1.9068
 -1.8381 -1.7990 -1.7779 -1.7754 -1.7925 -1.8256 -1.8585 -1.8845 -1.9053 -1.9202
 -1.9277 -1.9260 -1.9126 -1.8911 -1.8691 -1.8284 -1.8103 -1.8152 -1.8411 -1.8801
 -1.9240 -1.9695
 -1.8554 -1.8203 -1.7969 -1.7837 -1.7800 -1.7876 -1.8076 -1.8371 -1.8701 -1.8934
 -1.9057 -1.9095 -1.9055 -1.8919 -1.8738 -1.8381 -1.8231 -1.8288 -1.8541 -1.8931
 -1.9378 -1.9841 -2.0309 -2.0782
 -1.8548 -1.8287 -1.8100 -1.7967 -1.7880 -1.7849 -1.7876 -1.7961 -1.8117 -1.8360
 -1.8617 -1.8800 -1.8872 -1.8839 -1.8726 -1.8427 -1.8306 -1.8374 -1.8627 -1.9021
 -1.9483 -1.9961 -2.0441 -2.0922 -2.1404 -2.1885 -2.2380 -2.2906 -2.3466 -2.4031
 -1.8304 -1.8172 -1.8075 -1.7993 -1.7920 -1.7859 -1.7823 -1.7822 -1.7857 -1.7928
 -1.8049 -1.8231 -1.8420 -1.8550 -1.8586 -1.8423 -1.8332 -1.8412 -1.8666 -1.9068
 -1.9550 -2.0052 -2.0550 -2.1046 -2.1538 -2.2029 -2.2525 -2.3029 -2.3558 -2.4133
 -2.4724
 -1.7808 -1.7824 -1.7850 -1.7859 -1.7843 -1.7806 -1.7764 -1.7730 -1.7716 -1.7726
 -1.7755 -1.7813 -1.7920 -1.8062 -1.8192 -1.8333 -1.8311 -1.8407 -1.8662 -1.9066
 -1.9568 -2.0101 -2.0628 -2.1146 -2.1656 -2.2160 -2.2663 -2.3167 -2.3678 -2.4221
 -2.4814
 -1.7086 -1.7248 -1.7405 -1.7530 -1.7605 -1.7633 -1.7627 -1.7604 -1.7581 -1.7570
 -1.7573 -1.7590 -1.7627 -1.7695 -1.7791 -1.8049 -1.8223 -1.8360 -1.8621 -1.9023
 -1.9540 -2.0106 -2.0672 -2.1223 -2.1758 -2.2283 -2.2801 -2.3315 -2.3830 -2.4361
 -2.4910
 -1.6213 -1.6495 -1.6765 -1.7001 -1.7184 -1.7304 -1.7369 -1.7393 -1.7397 -1.7397
 -1.7401 -1.7414 -1.7437 -1.7473 -1.7527 -1.7745 -1.8011 -1.8258 -1.8541 -1.8938
 -1.9453 -2.0040 -2.0644 -2.1236 -2.1807 -2.2361 -2.2902 -2.3433 -2.3957 -2.4483
 -2.5018
 -1.5259 -1.5617 -1.5974 -1.6304 -1.6584 -1.6804 -1.6960 -1.7060 -1.7121 -1.7159
 -1.7188 -1.7219 -1.7255 -1.7294 -1.7341 -1.7514 -1.7780 -1.8092 -1.8429 -1.8830
 -1.9335 -1.9927 -2.0557 -2.1188 -2.1800 -2.2391 -2.2964 -2.3521 -2.4065 -2.4602
 -2.5138
 -1.4249 -1.4666 -1.5077 -1.5476 -1.5834 -1.6142 -1.6392 -1.6582 -1.6722 -1.6824
 -1.6901 -1.6968 -1.7046 -1.7099 -1.7233 -1.7356 -1.7530 -1.7862 -1.8285
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
 -2.1045 -2.0747 -2.0580 -2.0491 -2.0438 -2.0382 -2.0288 -2.0151 -2.0025 -1.9856
 -1.9609 -1.9297 -1.8958 -1.8646 -1.8370 -1.7843 -1.7523 -1.7442 -1.7635
 -2.0079 -1.9742 -1.9586 -1.9559 -1.9611 -1.9694 -1.9753 -1.9786 -1.9797 -1.9749
 -1.9603 -1.9360 -1.9070 -1.8786 -1.8534 -1.8060 -1.7786 -1.7731 -1.7917 -1.8274
 -1.9439 -1.9036 -1.8836 -1.8807 -1.8899 -1.9061 -1.9231 -1.9378 -1.9496 -1.9553
 -1.9514 -1.9364 -1.9129 -1.8874 -1.8641 -1.8215 -1.7983 -1.7952 -1.8132 -1.8477
 -1.8905
 -1.8858 -1.8419 -1.8268 -1.8263 -1.8345 -1.8516 -1.8736 -1.8952 -1.9141 -1.9280
 -1.9338 -1.9291 -1.9136 -1.8922 -1.8709 -1.8321 -1.8126 -1.8116 -1.8297 -1.8634
 -1.9061 -1.9520
 -1.8857 -1.8221 -1.7845 -1.7703 -1.7771 -1.8009 -1.8306 -1.8577 -1.8804 -1.8981
 -1.9097 -1.9135 -1.9074 -1.8924 -1.8741 -1.8386 -1.8224 -1.8234 -1.8419 -1.8752
 -1.9182 -1.9649 -2.0126 -2.0611
 -1.8968 -1.8378 -1.7959 -1.7697 -1.7580 -1.7597 -1.7741 -1.8002 -1.8345 -1.8644
 -1.8834 -1.8925 -1.8937 -1.8867 -1.8732 -1.8418 -1.8283 -1.8313 -1.8504 -1.8838
 -1.9271 -1.9751 -2.0241 -2.0735 -2.1231 -2.1734 -2.2248 -2.2790 -2.3363 -2.3930
