 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.4779 -1.3134 -1.1240 -1.1030 -1.2348 -1.3470 -1.3661 -1.3493 -1.3567 -1.3915
 -1.4408 -1.4951 -1.5511 -1.6081 -1.6677 -1.8216 -1.9789 -2.1346 -2.2865
 -1.5400 -1.4954 -1.4229 -1.3781 -1.3534 -1.3411 -1.3418 -1.3558 -1.3825 -1.4196
 -1.4649 -1.5161 -1.5711 -1.6286 -1.6879 -1.8392 -1.9917 -2.1440 -2.2945 -2.4428
 -1.5768 -1.5961 -1.5940 -1.5593 -1.4877 -1.4285 -1.4060 -1.4092 -1.4276 -1.4571
 -1.4961 -1.5427 -1.5947 -1.6509 -1.7093 -1.8582 -2.0066 -2.1546 -2.3023 -2.4477
 -2.5901
 -1.5883 -1.6155 -1.6373 -1.6466 -1.6377 -1.6092 -1.5587 -1.5095 -1.4920 -1.5040
 -1.5344 -1.5749 -1.6219 -1.6750 -1.7319 -1.8786 -2.0236 -2.1664 -2.3099 -2.4527
 -2.5928 -2.7295
 -1.6117 -1.6334 -1.6560 -1.6758 -1.6879 -1.6894 -1.6796 -1.6605 -1.6310 -1.6051
 -1.6025 -1.6232 -1.6585 -1.7038 -1.7566 -1.9000 -2.0427 -2.1809 -2.3187 -2.4578
 -2.5957 -2.7307 -2.8623 -2.9907
 -1.6596 -1.6697 -1.6842 -1.7007 -1.7167 -1.7289 -1.7347 -1.7344 -1.7305 -1.7234
 -1.7136 -1.7109 -1.7248 -1.7527 -1.7918 -1.9227 -2.0629 -2.1981 -2.3301 -2.4638
 -2.5986 -2.7318 -2.8620 -2.9890 -3.1127 -3.2333 -3.3510 -3.4662 -3.5788 -3.6862
 -1.7373 -1.7324 -1.7342 -1.7409 -1.7510 -1.7625 -1.7731 -1.7807 -1.7858 -1.7904
 -1.7956 -1.8010 -1.8089 -1.8244 -1.8495 -1.9522 -2.0842 -2.2169 -2.3446 -2.4722
 -2.6023 -2.7328 -2.8613 -2.9870 -3.1096 -3.2291 -3.3457 -3.4593 -3.5705 -3.6792
 -3.7833
 -1.8436 -1.8225 -1.8095 -1.8034 -1.8029 -1.8071 -1.8142 -1.8223 -1.8302 -1.8381
 -1.8474 -1.8595 -1.8744 -1.8921 -1.9132 -1.9943 -2.1094 -2.2365 -2.3612 -2.4836
 -2.6079 -2.7346 -2.8608 -2.9849 -3.1061 -3.2244 -3.3401 -3.4528 -3.5627 -3.6703
 -3.7757
 -1.9706 -1.9361 -1.9086 -1.8888 -1.8759 -1.8694 -1.8684 -1.8714 -1.8771 -1.8844
 -1.8934 -1.9055 -1.9215 -1.9418 -1.9653 -2.0399 -2.1411 -2.2591 -2.3803 -2.4993
 -2.6184 -2.7401 -2.8633 -2.9856 -3.1055 -3.2226 -3.3370 -3.4488 -3.5580 -3.6647
 -3.7691
 -2.1084 -2.0675 -2.0279 -1.9952 -1.9695 -1.9511 -1.9397 -1.9343 -1.9340 -1.9373
 -1.9433 -1.9522 -1.9650 -1.9828 -2.0054 -2.0793 -2.1719 -2.2809 -2.3974 -2.5140
 -2.6294 -2.7460 -2.8644 -2.9837 -3.1017 -3.2174 -3.3304 -3.4407 -3.5485 -3.6540
 -3.7595
 -2.2550 -2.2074 -2.1612 -2.1188 -2.0819 -2.0520 -2.0295 -2.0140 -2.0049 -2.0014
 -2.0022 -2.0066 -2.0146 -2.0271 -2.0449 -2.1121 -2.2016 -2.3026 -2.4137 -2.5277
 -2.6413 -2.7546 -2.8686 -2.9838 -3.0990 -3.2128 -3.3244 -3.4334 -3.5397 -3.6437
 -3.7455
 -2.4103 -2.3558 -2.3004 -2.2538 -2.2093 -2.1702 -2.1376 -2.1116 -2.0925 -2.0800
 -2.0732 -2.0714 -2.0737 -2.0801 -2.0838 -2.1383 -2.2302 -2.3242 -2.4292
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.3364 -1.2995 -1.2697 -1.2506 -1.2446 -1.2513 -1.2701 -1.2999 -1.3388 -1.3847
 -1.4356 -1.4899 -1.5463 -1.6045 -1.6648 -1.8192 -1.9762 -2.1324 -2.2865
 -1.4196 -1.3824 -1.3481 -1.3215 -1.3062 -1.3036 -1.3135 -1.3348 -1.3663 -1.4065
 -1.4537 -1.5060 -1.5616 -1.6196 -1.6793 -1.8329 -1.9878 -2.1416 -2.2930 -2.4416
 -1.5112 -1.5121 -1.4837 -1.4024 -1.3755 -1.3636 -1.3648 -1.3780 -1.4016 -1.4346
 -1.4760 -1.5243 -1.5777 -1.6347 -1.6940 -1.8465 -1.9995 -2.1508 -2.2996 -2.4454
 -2.5879
 -1.5679 -1.6022 -1.5965 -1.5581 -1.5057 -1.4574 -1.4280 -1.4255 -1.4414 -1.4685
 -1.5040 -1.5467 -1.5959 -1.6506 -1.7089 -1.8600 -2.0113 -2.1600 -2.3063 -2.4498
 -2.5901 -2.7271
 -1.5649 -1.5973 -1.6247 -1.6286 -1.6130 -1.5871 -1.5583 -1.5328 -1.5158 -1.5142
 -1.5377 -1.5745 -1.6186 -1.6687 -1.7246 -1.8736 -2.0235 -2.1699 -2.3131 -2.4541
 -2.5926 -2.7279 -2.8598 -2.9883
 -1.5666 -1.5970 -1.6274 -1.6550 -1.6763 -1.6877 -1.6897 -1.6835 -1.6675 -1.6395
 -1.6196 -1.6255 -1.6527 -1.6934 -1.7433 -1.8878 -2.0363 -2.1808 -2.3211 -2.4587
 -2.5948 -2.7285 -2.8591 -2.9863 -3.1103 -3.2311 -3.3489 -3.4643 -3.5768 -3.6840
 -1.5886 -1.6095 -1.6347 -1.6612 -1.6868 -1.7090 -1.7258 -1.7363 -1.7425 -1.7451
 -1.7408 -1.7307 -1.7299 -1.7467 -1.7781 -1.9037 -2.0496 -2.1928 -2.3307 -2.4648
 -2.5975 -2.7290 -2.8580 -2.9840 -3.1069 -3.2267 -3.3435 -3.4573 -3.5685 -3.6771
 -3.7811
 -1.6388 -1.6474 -1.6618 -1.6803 -1.7012 -1.7231 -1.7444 -1.7633 -1.7793 -1.7932
 -1.8059 -1.8162 -1.8225 -1.8294 -1.8443 -1.9311 -2.0645 -2.2055 -2.3418 -2.4728
 -2.6016 -2.7300 -2.8570 -2.9815 -3.1030 -3.2217 -3.3376 -3.4506 -3.5607 -3.6683
 -3.7736
 -1.7242 -1.7145 -1.7155 -1.7224 -1.7337 -1.7487 -1.7662 -1.7851 -1.8045 -1.8235
 -1.8423 -1.8614 -1.8803 -1.8980 -1.9150 -1.9790 -2.0887 -2.2215 -2.3557 -2.4847
 -2.6099 -2.7345 -2.8589 -2.9818 -3.1021 -3.2195 -3.3343 -3.4464 -3.5558 -3.6626
 -3.7671
 -1.8355 -1.8117 -1.7970 -1.7903 -1.7897 -1.7941 -1.8031 -1.8160 -1.8322 -1.8507
 -1.8706 -1.8921 -1.9149 -1.9389 -1.9634 -2.0287 -2.1212 -2.2398 -2.3685 -2.4955
 -2.6182 -2.7388 -2.8592 -2.9794 -3.0980 -3.2140 -3.3274 -3.4381 -3.5461 -3.6519
 -3.7575
 -1.9613 -1.9307 -1.9029 -1.8825 -1.8690 -1.8617 -1.8601 -1.8638 -1.8726 -1.8858
 -1.9026 -1.9222 -1.9445 -1.9692 -1.9959 -2.0691 -2.1558 -2.2624 -2.3828 -2.5066
 -2.6276 -2.7456 -2.8622 -2.9789 -3.0948 -3.2091 -3.3211 -3.4305 -3.5371 -3.6414
 -3.7435
 -2.0995 -2.0603 -2.0255 -1.9949 -1.9695 -1.9502 -1.9375 -1.9310 -1.9303 -1.9354
 -1.9456 -1.9602 -1.9786 -2.0005 -2.0125 -2.1002 -2.1925 -2.2893 -2.3986
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.2420 -1.2146 -1.1969 -1.1908 -1.1980 -1.2178 -1.2488 -1.2895 -1.3371 -1.3893
 -1.4440 -1.5000 -1.5565 -1.6138 -1.6722 -1.8226 -1.9764 -2.1315 -2.2858
 -1.3153 -1.2834 -1.2585 -1.2440 -1.2419 -1.2530 -1.2763 -1.3101 -1.3523 -1.4006
 -1.4532 -1.5086 -1.5655 -1.6234 -1.6824 -1.8337 -1.9867 -2.1395 -2.2907 -2.4391
 -1.3943 -1.3591 -1.3282 -1.3062 -1.2959 -1.2982 -1.3130 -1.3387 -1.3739 -1.4165
 -1.4651 -1.5180 -1.5740 -1.6319 -1.6912 -1.8431 -1.9959 -2.1473 -2.2964 -2.4423
 -2.5849
 -1.4862 -1.4760 -1.4297 -1.3835 -1.3586 -1.3511 -1.3577 -1.3754 -1.4031 -1.4390
 -1.4818 -1.5305 -1.5836 -1.6403 -1.6992 -1.8510 -2.0038 -2.1542 -2.3017 -2.4459
 -2.5865 -2.7236
 -1.5453 -1.5667 -1.5589 -1.5316 -1.4941 -1.4539 -1.4227 -1.4211 -1.4384 -1.4674
 -1.5044 -1.5479 -1.5966 -1.6501 -1.7075 -1.8583 -2.0106 -2.1602 -2.3064 -2.4490
 -2.5882 -2.7238 -2.8560 -2.9848
 -1.5398 -1.5732 -1.6002 -1.6163 -1.6187 -1.6111 -1.5913 -1.5596 -1.5306 -1.5203
 -1.5370 -1.5711 -1.6146 -1.6636 -1.7175 -1.8656 -2.0173 -2.1660 -2.3108 -2.4518
 -2.5893 -2.7237 -2.8547 -2.9823 -3.1066 -3.2277 -3.3458 -3.4613 -3.5737 -3.6806
 -1.5295 -1.5646 -1.5982 -1.6282 -1.6517 -1.6669 -1.6744 -1.6769 -1.6747 -1.6625
 -1.6425 -1.6356 -1.6514 -1.6860 -1.7324 -1.8737 -2.0241 -2.1721 -2.3157 -2.4549
 -2.5906 -2.7233 -2.8529 -2.9795 -3.1028 -3.2229 -3.3400 -3.4540 -3.5653 -3.6738
 -3.7773
 -1.5283 -1.5590 -1.5917 -1.6244 -1.6555 -1.6832 -1.7058 -1.7233 -1.7374 -1.7491
 -1.7566 -1.7552 -1.7487 -1.7523 -1.7728 -1.8846 -2.0315 -2.1787 -2.3213 -2.4589
 -2.5920 -2.7232 -2.8511 -2.9762 -3.0983 -3.2175 -3.3338 -3.4470 -3.5574 -3.6650
 -3.7701
 -1.5537 -1.5712 -1.5964 -1.6255 -1.6559 -1.6863 -1.7153 -1.7419 -1.7658 -1.7874
 -1.8076 -1.8259 -1.8396 -1.8471 -1.8538 -1.9163 -2.0429 -2.1878 -2.3295 -2.4660
 -2.5977 -2.7260 -2.8522 -2.9759 -3.0968 -3.2147 -3.3300 -3.4425 -3.5522 -3.6593
 -3.7638
 -1.6097 -1.6131 -1.6242 -1.6444 -1.6682 -1.6947 -1.7224 -1.7507 -1.7788 -1.8062
 -1.8327 -1.8586 -1.8836 -1.9065 -1.9256 -1.9721 -2.0657 -2.1969 -2.3364 -2.4717
 -2.6019 -2.7278 -2.8511 -2.9727 -3.0921 -3.2087 -3.3226 -3.4337 -3.5422 -3.6483
 -3.7542
 -1.6948 -1.6848 -1.6833 -1.6895 -1.7025 -1.7202 -1.7415 -1.7654 -1.7915 -1.8193
 -1.8480 -1.8775 -1.9071 -1.9367 -1.9653 -2.0283 -2.1042 -2.2144 -2.3450 -2.4782
 -2.6071 -2.7314 -2.8522 -2.9710 -3.0882 -3.2032 -3.3158 -3.4256 -3.5328 -3.6375
 -3.7399
 -1.8079 -1.7843 -1.7692 -1.7619 -1.7622 -1.7685 -1.7800 -1.7957 -1.8154 -1.8385
 -1.8646 -1.8933 -1.9238 -1.9556 -1.9729 -2.0849 -2.1584 -2.2403 -2.3553
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.1365 -1.1232 -1.1213 -1.1314 -1.1540 -1.1881 -1.2323 -1.2849 -1.3426 -1.4024
