 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.5291 -4.5727 -4.6125 -4.6506 -4.6914 -4.7364 -4.7860 -4.8393 -4.8956 -4.9534
 -5.0119 -5.0708 -5.1300 -5.1898 -5.2479 -5.4048 -5.5674 -5.7287 -5.8873 -6.0457
 -6.2018 -6.3505 -6.4906 -6.6237 -6.7506 -6.8722 -6.9891 -7.1018 -7.2108 -7.3164
 -7.4190
 -4.6111 -4.6569 -4.6963 -4.7300 -4.7620 -4.7969 -4.8362 -4.8804 -4.9291 -4.9812
 -5.0358 -5.0919 -5.1488 -5.2062 -5.2634 -5.4123 -5.5692 -5.7275 -5.8839 -6.0398
 -6.1955 -6.3464 -6.4891 -6.6238 -6.7517 -6.8738 -6.9910 -7.1036 -7.2121 -7.3172
 -7.4210
 -4.6904 -4.7401 -4.7818 -4.8171 -4.8469 -4.8741 -4.9039 -4.9381 -4.9773 -5.0212
 -5.0691 -5.1202 -5.1734 -5.2278 -5.2829 -5.4247 -5.5742 -5.7276 -5.8814 -6.0345
 -6.1877 -6.3388 -6.4839 -6.6214 -6.7511 -6.8744 -6.9923 -7.1053 -7.2139 -7.3188
 -7.4202
 -4.7671 -4.8223 -4.8656 -4.9054 -4.9370 -4.9631 -4.9872 -5.0127 -5.0424 -5.0767
 -5.1156 -5.1591 -5.2062 -5.2561 -5.3064 -5.4420 -5.5824 -5.7290 -5.8798
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2776 -4.3388 -4.3952 -4.4485 -4.5016 -4.5567 -4.6153 -4.6780 -4.7424 -4.8073
 -4.8733 -4.9415 -5.0118 -5.0838 -5.1617 -5.3386 -5.5051 -5.6657 -5.8185
 -4.3018 -4.3754 -4.4412 -4.5013 -4.5577 -4.6129 -4.6693 -4.7276 -4.7869 -4.8465
 -4.9077 -4.9721 -5.0406 -5.1124 -5.1849 -5.3624 -5.5299 -5.6893 -5.8420 -5.9968
 -4.2856 -4.3678 -4.4450 -4.5261 -4.5930 -4.6535 -4.7102 -4.7659 -4.8217 -4.8773
 -4.9338 -4.9933 -5.0582 -5.1286 -5.2011 -5.3792 -5.5482 -5.7076 -5.8606 -6.0143
 -6.1644
 -4.2602 -4.3450 -4.4287 -4.5109 -4.5898 -4.6637 -4.7311 -4.7919 -4.8489 -4.9036
 -4.9576 -5.0127 -5.0720 -5.1387 -5.2103 -5.3890 -5.5600 -5.7206 -5.8743 -6.0272
 -6.1770 -6.3213
 -4.2535 -4.3343 -4.4154 -4.4954 -4.5734 -4.6488 -4.7213 -4.7906 -4.8562 -4.9180
 -4.9758 -5.0312 -5.0870 -5.1474 -5.2158 -5.3940 -5.5667 -5.7293 -5.8841 -6.0365
 -6.1860 -6.3299 -6.4678 -6.6004
 -4.2604 -4.3359 -4.4128 -4.4901 -4.5669 -4.6416 -4.7131 -4.7809 -4.8465 -4.9123
 -4.9778 -5.0410 -5.1000 -5.1584 -5.2212 -5.3960 -5.5697 -5.7343 -5.8906 -6.0431
 -6.1924 -6.3364 -6.4741 -6.6063 -6.7333 -6.8560 -6.9750 -7.0905 -7.2026 -7.3117
 -4.2832 -4.3516 -4.4223 -4.4945 -4.5674 -4.6400 -4.7112 -4.7797 -4.8453 -4.9088
 -4.9725 -5.0380 -5.1034 -5.1655 -5.2276 -5.3967 -5.5699 -5.7359 -5.8938 -6.0470
 -6.1967 -6.3410 -6.4789 -6.6109 -6.7376 -6.8596 -6.9776 -7.0920 -7.2028 -7.3104
 -7.4161
 -4.3256 -4.3849 -4.4472 -4.5121 -4.5788 -4.6467 -4.7150 -4.7827 -4.8488 -4.9129
 -4.9754 -5.0382 -5.1026 -5.1671 -5.2301 -5.3974 -5.5687 -5.7350 -5.8939 -6.0479
 -6.1985 -6.3437 -6.4822 -6.6145 -6.7411 -6.8628 -6.9802 -7.0937 -7.2036 -7.3102
 -7.4141
 -4.3882 -4.4378 -4.4910 -4.5468 -4.6054 -4.6663 -4.7292 -4.7932 -4.8576 -4.9215
 -4.9843 -5.0463 -5.1086 -5.1717 -5.2340 -5.3990 -5.5687 -5.7347 -5.8939 -6.0482
 -6.1998 -6.3468 -6.4866 -6.6197 -6.7467 -6.8685 -6.9858 -7.0989 -7.2082 -7.3141
 -7.4170
 -4.4626 -4.5073 -4.5523 -4.5990 -4.6482 -4.7002 -4.7552 -4.8128 -4.8726 -4.9338
 -4.9953 -5.0567 -5.1179 -5.1791 -5.2402 -5.3994 -5.5662 -5.7308 -5.8898 -6.0435
 -6.1949 -6.3433 -6.4852 -6.6197 -6.7477 -6.8700 -6.9873 -7.1003 -7.2092 -7.3146
 -7.4188
 -4.5396 -4.5864 -4.6276 -4.6675 -4.7084 -4.7513 -4.7973 -4.8464 -4.8991 -4.9548
 -5.0126 -5.0718 -5.1314 -5.1911 -5.2508 -5.4035 -5.5651 -5.7272 -5.8853 -6.0381
 -6.1882 -6.3367 -6.4805 -6.6173 -6.7470 -6.8704 -6.9885 -7.1017 -7.2107 -7.3159
 -7.4177
 -4.6175 -4.6664 -4.7093 -4.7473 -4.7828 -4.8185 -4.8561 -4.8964 -4.9404 -4.9883
 -5.0397 -5.0941 -5.1504 -5.2079 -5.2658 -5.4113 -5.5654 -5.7239 -5.8804
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2456 -4.3046 -4.3606 -4.4151 -4.4719 -4.5334 -4.6011 -4.6747 -4.7491 -4.8222
 -4.8933 -4.9627 -5.0312 -5.1005 -5.1709 -5.3460 -5.5128 -5.6705 -5.8231
 -4.2847 -4.3489 -4.4086 -4.4652 -4.5213 -4.5803 -4.6444 -4.7139 -4.7843 -4.8540
 -4.9224 -4.9900 -5.0583 -5.1282 -5.1993 -5.3752 -5.5416 -5.6991 -5.8494 -5.9965
 -4.3013 -4.3742 -4.4398 -4.5002 -4.5578 -4.6152 -4.6757 -4.7410 -4.8080 -4.8746
 -4.9404 -5.0059 -5.0728 -5.1425 -5.2141 -5.3910 -5.5595 -5.7180 -5.8680 -6.0150
 -6.1617
 -4.2820 -4.3632 -4.4457 -4.5186 -4.5834 -4.6434 -4.7023 -4.7639 -4.8277 -4.8915
 -4.9547 -5.0178 -5.0821 -5.1500 -5.2212 -5.3992 -5.5699 -5.7303 -5.8812 -6.0282
 -6.1740 -6.3172
 -4.2533 -4.3378 -4.4210 -4.5018 -4.5789 -4.6513 -4.7185 -4.7815 -4.8441 -4.9065
 -4.9683 -5.0294 -5.0908 -5.1552 -5.2245 -5.4027 -5.5752 -5.7379 -5.8905 -6.0378
 -6.1830 -6.3256 -6.4633 -6.5961
 -4.2433 -4.3241 -4.4048 -4.4849 -4.5630 -4.6375 -4.7093 -4.7794 -4.8476 -4.9137
 -4.9775 -5.0394 -5.1003 -5.1615 -5.2269 -5.4034 -5.5770 -5.7418 -5.8965 -6.0445
 -6.1894 -6.3317 -6.4692 -6.6015 -6.7289 -6.8520 -6.9716 -7.0876 -7.2000 -7.3087
 -4.2446 -4.3215 -4.3987 -4.4764 -4.5538 -4.6297 -4.7028 -4.7724 -4.8396 -4.9064
 -4.9738 -5.0407 -5.1054 -5.1683 -5.2310 -5.4024 -5.5765 -5.7429 -5.8997 -6.0488
 -6.1939 -6.3360 -6.4736 -6.6057 -6.7327 -6.8551 -6.9736 -7.0884 -7.1999 -7.3076
 -7.4127
 -4.2572 -4.3291 -4.4021 -4.4761 -4.5508 -4.6255 -4.6989 -4.7700 -4.8383 -4.9041
 -4.9689 -5.0346 -5.1014 -5.1679 -5.2334 -5.4011 -5.5744 -5.7418 -5.9003 -6.0508
 -6.1973 -6.3387 -6.4765 -6.6088 -6.7357 -6.8578 -6.9757 -7.0898 -7.2002 -7.3072
 -7.4109
 -4.2870 -4.3504 -4.4171 -4.4861 -4.5566 -4.6281 -4.6997 -4.7704 -4.8396 -4.9066
 -4.9716 -5.0358 -5.1004 -5.1659 -5.2319 -5.4013 -5.5735 -5.7413 -5.9010 -6.0528
 -6.1991 -6.3421 -6.4807 -6.6136 -6.7409 -6.8630 -6.9807 -7.0943 -7.2043 -7.3108
 -7.4139
 -4.3333 -4.3884 -4.4461 -4.5080 -4.5724 -4.6387 -4.7061 -4.7740 -4.8418 -4.9089
 -4.9745 -5.0390 -5.1027 -5.1665 -5.2308 -5.3971 -5.5687 -5.7368 -5.8972 -6.0497
 -6.1964 -6.3399 -6.4795 -6.6135 -6.7415 -6.8641 -6.9819 -7.0952 -7.2047 -7.3107
 -7.4155
 -4.3937 -4.4423 -4.4931 -4.5463 -4.6031 -4.6622 -4.7234 -4.7862 -4.8503 -4.9151
 -4.9798 -5.0441 -5.1077 -5.1708 -5.2338 -5.3947 -5.5633 -5.7309 -5.8920 -6.0450
 -6.1918 -6.3353 -6.4757 -6.6113 -6.7407 -6.8642 -6.9826 -7.0963 -7.2057 -7.3115
 -7.4138
 -4.4662 -4.5108 -4.5559 -4.6018 -4.6504 -4.7016 -4.7552 -4.8109 -4.8690 -4.9290
 -4.9905 -5.0528 -5.1154 -5.1779 -5.2409 -5.3941 -5.5573 -5.7236 -5.8854
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2082 -4.2674 -4.3257 -4.3848 -4.4477 -4.5158 -4.5899 -4.6695 -4.7503 -4.8296
 -4.9060 -4.9792 -5.0494 -5.1179 -5.1860 -5.3569 -5.5228 -5.6791 -5.8282
 -4.2527 -4.3148 -4.3743 -4.4326 -4.4922 -4.5555 -4.6245 -4.7004 -4.7785 -4.8563
 -4.9321 -5.0051 -5.0754 -5.1444 -5.2135 -5.3866 -5.5526 -5.7096 -5.8577 -6.0008
 -4.2820 -4.3473 -4.4086 -4.4668 -4.5240 -4.5829 -4.6465 -4.7179 -4.7929 -4.8688
 -4.9436 -5.0165 -5.0871 -5.1567 -5.2266 -5.4015 -5.5695 -5.7282 -5.8768 -6.0196
 -6.1607
 -4.2954 -4.3676 -4.4331 -4.4935 -4.5508 -4.6072 -4.6658 -4.7316 -4.8028 -4.8759
 -4.9491 -5.0213 -5.0919 -5.1619 -5.2321 -5.4083 -5.5784 -5.7392 -5.8895 -6.0328
 -6.1734 -6.3126
 -4.2724 -4.3591 -4.4387 -4.5093 -4.5719 -4.6297 -4.6861 -4.7462 -4.8128 -4.8825
 -4.9533 -5.0239 -5.0939 -5.1635 -5.2337 -5.4106 -5.5822 -5.7452 -5.8977 -6.0421
 -6.1826 -6.3210 -6.4573 -6.5899
 -4.2451 -4.3297 -4.4128 -4.4926 -4.5676 -4.6375 -4.7012 -4.7612 -4.8244 -4.8908
 -4.9589 -5.0274 -5.0958 -5.1642 -5.2335 -5.4101 -5.5829 -5.7477 -5.9025 -6.0483
 -6.1890 -6.3270 -6.4627 -6.5947 -6.7223 -6.8460 -6.9661 -7.0830 -7.1962 -7.3052
 -4.2341 -4.3148 -4.3951 -4.4742 -4.5511 -4.6244 -4.6939 -4.7605 -4.8272 -4.8955
 -4.9639 -5.0317 -5.0990 -5.1659 -5.2335 -5.4082 -5.5815 -5.7478 -5.9047 -6.0522
 -6.1935 -6.3313 -6.4665 -6.5982 -6.7254 -6.8483 -6.9674 -7.0831 -7.1954 -7.3040
 -7.4088
 -4.2335 -4.3110 -4.3881 -4.4651 -4.5413 -4.6161 -4.6882 -4.7570 -4.8237 -4.8907
 -4.9594 -5.0294 -5.0991 -5.1676 -5.2348 -5.4056 -5.5789 -5.7462 -5.9047 -6.0539
 -6.1961 -6.3341 -6.4691 -6.6007 -6.7278 -6.8503 -6.9689 -7.0836 -7.1948 -7.3029
 -7.4093
 -4.2403 -4.3156 -4.3897 -4.4638 -4.5381 -4.6124 -4.6856 -4.7568 -4.8256 -4.8927
 -4.9591 -5.0262 -5.0946 -5.1641 -5.2337 -5.4053 -5.5776 -5.7455 -5.9054 -6.0563
 -6.1996 -6.3380 -6.4732 -6.6050 -6.7323 -6.8549 -6.9732 -7.0875 -7.1982 -7.3056
 -7.4096
 -4.2564 -4.3270 -4.3970 -4.4677 -4.5392 -4.6113 -4.6836 -4.7553 -4.8256 -4.8941
 -4.9610 -5.0270 -5.0929 -5.1596 -5.2275 -5.4005 -5.5730 -5.7411 -5.9018 -6.0539
 -6.1983 -6.3373 -6.4727 -6.6048 -6.7325 -6.8554 -6.9737 -7.0877 -7.1979 -7.3048
 -7.4083
 -4.2851 -4.3494 -4.4144 -4.4801 -4.5474 -4.6162 -4.6860 -4.7561 -4.8260 -4.8951
 -4.9628 -5.0293 -5.0948 -5.1601 -5.2257 -5.3938 -5.5663 -5.7358 -5.8971 -6.0502
 -6.1955 -6.3350 -6.4706 -6.6032 -6.7316 -6.8552 -6.9739 -7.0881 -7.1982 -7.3047
 -7.4078
 -4.3302 -4.3877 -4.4455 -4.5051 -4.5664 -4.6300 -4.6957 -4.7625 -4.8301 -4.8978
 -4.9651 -5.0318 -5.0976 -5.1626 -5.2283 -5.3852 -5.5575 -5.7296 -5.8913
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F444W
 -4.1893 -4.2492 -4.3091 -4.3712 -4.4385 -4.5109 -4.5877 -4.6682 -4.7509 -4.8318
 -4.9099 -4.9849 -5.0566 -5.1258 -5.1936 -5.3620 -5.5269 -5.6828 -5.8313
 -4.2354 -4.2971 -4.3573 -4.4174 -4.4799 -4.5461 -4.6179 -4.6960 -4.7769 -4.8572
 -4.9355 -5.0107 -5.0827 -5.1522 -5.2207 -5.3917 -5.5573 -5.7143 -5.8622 -6.0037
 -4.2675 -4.3312 -4.3918 -4.4505 -4.5093 -4.5702 -4.6359 -4.7095 -4.7875 -4.8667
 -4.9448 -5.0206 -5.0934 -5.1637 -5.2331 -5.4061 -5.5738 -5.7328 -5.8814 -6.0228
 -6.1616
 -4.2885 -4.3560 -4.4187 -4.4777 -4.5346 -4.5915 -4.6513 -4.7188 -4.7928 -4.8696
 -4.9468 -5.0227 -5.0963 -5.1676 -5.2378 -5.4124 -5.5821 -5.7431 -5.8936 -6.0360
 -6.1745 -6.3112
 -4.2869 -4.3659 -4.4362 -4.4994 -4.5577 -4.6134 -4.6691 -4.7295 -4.7983 -4.8715
 -4.9465 -5.0216 -5.0954 -5.1674 -5.2383 -5.4142 -5.5853 -5.7483 -5.9011 -6.0449
 -6.1835 -6.3197 -6.4540 -6.5856
 -4.2531 -4.3398 -4.4232 -4.5006 -4.5702 -4.6319 -4.6884 -4.7445 -4.8072 -4.8758
 -4.9475 -5.0205 -5.0934 -5.1655 -5.2367 -5.4133 -5.5854 -5.7501 -5.9051 -6.0506
 -6.1898 -6.3257 -6.4593 -6.5906 -6.7182 -6.8421 -6.9626 -7.0798 -7.1934 -7.3025
 -4.2342 -4.3166 -4.3982 -4.4779 -4.5538 -4.6253 -4.6923 -4.7545 -4.8168 -4.8828
 -4.9515 -5.0218 -5.0927 -5.1636 -5.2344 -5.4108 -5.5837 -5.7497 -5.9066 -6.0540
 -6.1940 -6.3299 -6.4630 -6.5938 -6.7209 -6.8440 -6.9635 -7.0795 -7.1922 -7.3012
 -7.4060
 -4.2288 -4.3079 -4.3863 -4.4641 -4.5403 -4.6139 -4.6839 -4.7502 -4.8149 -4.8818
 -4.9517 -5.0228 -5.0935 -5.1635 -5.2330 -5.4077 -5.5808 -5.7477 -5.9062 -6.0553
 -6.1966 -6.3327 -6.4656 -6.5959 -6.7228 -6.8455 -6.9643 -7.0796 -7.1915 -7.2997
 -7.4042
 -4.2322 -4.3087 -4.3844 -4.4597 -4.5346 -4.6086 -4.6806 -4.7499 -4.8168 -4.8827
 -4.9500 -5.0194 -5.0904 -5.1620 -5.2329 -5.4065 -5.5792 -5.7468 -5.9065 -6.0574
 -6.1999 -6.3367 -6.4698 -6.6002 -6.7270 -6.8497 -6.9683 -7.0830 -7.1941 -7.3020
 -7.4063
 -4.2404 -4.3144 -4.3872 -4.4599 -4.5326 -4.6054 -4.6777 -4.7487 -4.8179 -4.8854
 -4.9520 -5.0189 -5.0867 -5.1558 -5.2260 -5.4022 -5.5746 -5.7423 -5.9029 -6.0550
 -6.1989 -6.3364 -6.4697 -6.6001 -6.7271 -6.8498 -6.9683 -7.0827 -7.1933 -7.3005
 -7.4046
 -4.2558 -4.3263 -4.3962 -4.4654 -4.5354 -4.6060 -4.6771 -4.7480 -4.8182 -4.8872
 -4.9548 -5.0216 -5.0880 -5.1547 -5.2221 -5.3944 -5.5683 -5.7372 -5.8983 -6.0514
 -6.1965 -6.3348 -6.4685 -6.5990 -6.7263 -6.8494 -6.9682 -7.0826 -7.1931 -7.3000
 -7.3991
 -4.2784 -4.3488 -4.4136 -4.4789 -4.5448 -4.6121 -4.6806 -4.7498 -4.8193 -4.8884
 -4.9567 -5.0240 -5.0905 -5.1564 -5.2212 -5.3831 -5.5603 -5.7315 -5.8927
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.1716 -4.2318 -4.2944 -4.3597 -4.4302 -4.5056 -4.5850 -4.6676 -4.7517 -4.8334
 -4.9125 -4.9889 -5.0623 -5.1327 -5.2009 -5.3672 -5.5308 -5.6865 -5.8401
 -4.2185 -4.2803 -4.3416 -4.4040 -4.4692 -4.5385 -4.6131 -4.6936 -4.7765 -4.8585
 -4.9382 -5.0150 -5.0887 -5.1593 -5.2279 -5.3968 -5.5618 -5.7187 -5.8667 -6.0069
 -4.2522 -4.3149 -4.3755 -4.4351 -4.4959 -4.5594 -4.6277 -4.7035 -4.7842 -4.8658
 -4.9461 -5.0239 -5.0985 -5.1701 -5.2396 -5.4108 -5.5778 -5.7369 -5.8858 -6.0263
 -6.1632
 -4.2775 -4.3422 -4.4033 -4.4618 -4.5192 -4.5776 -4.6394 -4.7087 -4.7855 -4.8653
 -4.9455 -5.0241 -5.0999 -5.1728 -5.2435 -5.4166 -5.5855 -5.7465 -5.8974 -6.0392
 -6.1761 -6.3107
 -4.2903 -4.3611 -4.4257 -4.4856 -4.5423 -4.5976 -4.6540 -4.7156 -4.7865 -4.8629
 -4.9415 -5.0200 -5.0967 -5.1710 -5.2429 -5.4179 -5.5882 -5.7510 -5.9041 -6.0477
 -6.1851 -6.3192 -6.4513 -6.5817
 -4.2683 -4.3544 -4.4323 -4.5012 -4.5625 -4.6188 -4.6727 -4.7280 -4.7914 -4.8625
 -4.9379 -5.0149 -5.0915 -5.1666 -5.2396 -5.4164 -5.5879 -5.7522 -5.9074 -6.0529
 -6.1911 -6.3251 -6.4566 -6.5863 -6.7135 -6.8375 -6.9583 -7.0761 -7.1902 -7.3000
 -4.2387 -4.3231 -4.4061 -4.4856 -4.5599 -4.6279 -4.6888 -4.7444 -4.8020 -4.8671
 -4.9377 -5.0116 -5.0867 -5.1615 -5.2351 -5.4134 -5.5859 -5.7513 -5.9082 -6.0556
 -6.1950 -6.3292 -6.4603 -6.5893 -6.7158 -6.8390 -6.9588 -7.0753 -7.1885 -7.2983
 -7.4039
 -4.2274 -4.3079 -4.3875 -4.4660 -4.5419 -4.6141 -4.6823 -4.7464 -4.8075 -4.8720
 -4.9406 -5.0119 -5.0845 -5.1576 -5.2306 -5.4095 -5.5827 -5.7490 -5.9073 -6.0565
 -6.1972 -6.3319 -6.4629 -6.5914 -6.7175 -6.8401 -6.9592 -7.0748 -7.1871 -7.2961
 -7.4017
 -4.2274 -4.3051 -4.3819 -4.4580 -4.5332 -4.6065 -4.6769 -4.7439 -4.8081 -4.8723
 -4.9399 -5.0110 -5.0839 -5.1570 -5.2294 -5.4072 -5.5807 -5.7478 -5.9073 -6.0582
 -6.2004 -6.3360 -6.4672 -6.5956 -6.7214 -6.8438 -6.9625 -7.0776 -7.1892 -7.2976
 -7.4029
 -4.2323 -4.3076 -4.3820 -4.4557 -4.5292 -4.6020 -4.6736 -4.7429 -4.8099 -4.8753
 -4.9410 -5.0089 -5.0790 -5.1507 -5.2232 -5.4025 -5.5757 -5.7432 -5.9035 -6.0556
 -6.1993 -6.3359 -6.4675 -6.5958 -6.7214 -6.8436 -6.9621 -7.0768 -7.1879 -7.2957
 -7.4004
 -4.2406 -4.3144 -4.3865 -4.4580 -4.5293 -4.6006 -4.6718 -4.7422 -4.8113 -4.8789
 -4.9453 -5.0119 -5.0793 -5.1479 -5.2176 -5.3946 -5.5699 -5.7381 -5.8989 -6.0520
 -6.1970 -6.3347 -6.4668 -6.5953 -6.7208 -6.8431 -6.9617 -7.0763 -7.1871 -7.2945
 -7.3942
 -4.2552 -4.3260 -4.3957 -4.4647 -4.5333 -4.6026 -4.6723 -4.7422 -4.8118 -4.8807
 -4.9485 -5.0156 -5.0823 -5.1491 -5.2126 -5.3835 -5.5633 -5.7325 -5.8935
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F444W
 -4.1554 -4.2175 -4.2830 -4.3520 -4.4248 -4.5016 -4.5824 -4.6668 -4.7520 -4.8345
 -4.9142 -4.9915 -5.0662 -5.1381 -5.2072 -5.3729 -5.5345 -5.6899 -5.8438
 -4.2027 -4.2647 -4.3281 -4.3931 -4.4609 -4.5328 -4.6100 -4.6923 -4.7768 -4.8597
 -4.9403 -5.0181 -5.0931 -5.1652 -5.2345 -5.4022 -5.5660 -5.7226 -5.8709 -6.0107
 -4.2373 -4.2994 -4.3605 -4.4217 -4.4846 -4.5505 -4.6214 -4.6995 -4.7825 -4.8658
 -4.9474 -5.0265 -5.1025 -5.1755 -5.2457 -5.4156 -5.5816 -5.7405 -5.8899 -6.0301
 -6.1653
 -4.2650 -4.3278 -4.3880 -4.4466 -4.5052 -4.5655 -4.6296 -4.7010 -4.7804 -4.8628
 -4.9449 -5.0253 -5.1027 -5.1772 -5.2487 -5.4209 -5.5888 -5.7496 -5.9008 -6.0425
 -6.1782 -6.3109
 -4.2853 -4.3513 -4.4128 -4.4709 -4.5270 -4.5829 -4.6408 -4.7042 -4.7773 -4.8566
 -4.9380 -5.0190 -5.0978 -5.1738 -5.2469 -5.4217 -5.5910 -5.7534 -5.9067 -6.0503
 -6.1868 -6.3194 -6.4494 -6.5781
 -4.2756 -4.3619 -4.4304 -4.4923 -4.5495 -4.6038 -4.6575 -4.7134 -4.7782 -4.8519
 -4.9305 -5.0107 -5.0901 -5.1674 -5.2421 -5.4197 -5.5904 -5.7541 -5.9092 -6.0548
 -6.1925 -6.3252 -6.4548 -6.5824 -6.7084 -6.8322 -6.9534 -7.0715 -7.1860 -7.2961
 -4.2496 -4.3362 -4.4192 -4.4954 -4.5632 -4.6231 -4.6775 -4.7299 -4.7863 -4.8522
 -4.9257 -5.0032 -5.0818 -5.1596 -5.2355 -5.4161 -5.5880 -5.7528 -5.9095 -6.0570
 -6.1960 -6.3292 -6.4586 -6.5855 -6.7107 -6.8335 -6.9534 -7.0702 -7.1839 -7.2941
 -7.4001
 -4.2299 -4.3117 -4.3927 -4.4717 -4.5470 -4.6180 -4.6838 -4.7435 -4.7990 -4.8590
 -4.9264 -4.9994 -5.0754 -5.1522 -5.2283 -5.4112 -5.5845 -5.7502 -5.9082 -6.0573
 -6.1979 -6.3318 -6.4612 -6.5877 -6.7122 -6.8342 -6.9533 -7.0692 -7.1819 -7.2915
 -7.3975
 -4.2256 -4.3042 -4.3820 -4.4589 -4.5340 -4.6063 -4.6751 -4.7402 -4.8022 -4.8634
 -4.9295 -5.0004 -5.0741 -5.1489 -5.2239 -5.4074 -5.5821 -5.7488 -5.9079 -6.0587
 -6.2008 -6.3358 -6.4656 -6.5919 -6.7159 -6.8375 -6.9561 -7.0714 -7.1835 -7.2924
 -7.3982
 -4.2277 -4.3041 -4.3795 -4.4540 -4.5279 -4.6004 -4.6707 -4.7380 -4.8025 -4.8653
 -4.9295 -4.9977 -5.0696 -5.1435 -5.2180 -5.4012 -5.5766 -5.7440 -5.9040 -6.0559
 -6.1995 -6.3357 -6.4660 -6.5924 -6.7160 -6.8371 -6.9553 -7.0700 -7.1814 -7.2917
 -7.3944
 -4.2335 -4.3086 -4.3819 -4.4544 -4.5264 -4.5980 -4.6687 -4.7379 -4.8049 -4.8701
 -4.9345 -5.0004 -5.0688 -5.1395 -5.2116 -5.3935 -5.5705 -5.7387 -5.8993 -6.0522
 -6.1971 -6.3346 -6.4657 -6.5923 -6.7158 -6.8367 -6.9546 -7.0690 -7.1801 -7.2879
 -7.3861
 -4.2425 -4.3152 -4.3873 -4.4578 -4.5280 -4.5981 -4.6680 -4.7376 -4.8063 -4.8736
 -4.9398 -5.0057 -5.0722 -5.1401 -5.2047 -5.3843 -5.5638 -5.7329 -5.8938
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.1406 -4.2048 -4.2727 -4.3442 -4.4189 -4.4969 -4.5789 -4.6643 -4.7515 -4.8351
 -4.9153 -4.9931 -5.0687 -5.1420 -5.2125 -5.3789 -5.5385 -5.6935 -5.8474
 -4.1882 -4.2518 -4.3169 -4.3845 -4.4551 -4.5292 -4.6080 -4.6912 -4.7770 -4.8609
 -4.9418 -5.0203 -5.0963 -5.1696 -5.2402 -5.4078 -5.5702 -5.7263 -5.8747 -6.0147
 -4.2232 -4.2855 -4.3476 -4.4106 -4.4757 -4.5439 -4.6169 -4.6970 -4.7817 -4.8661
 -4.9484 -5.0283 -5.1053 -5.1796 -5.2509 -5.4206 -5.5853 -5.7437 -5.8935 -6.0339
 -6.1677
