 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  1.9371  1.7869  1.6688  1.6704  1.6692  1.6793  1.7058  1.7061  1.7103  1.7225
  1.7302  1.7272  1.7137  1.6961  1.6747  1.6116  1.5035  1.3512  1.2490
  1.8509  1.8069  1.7696  1.7320  1.6969  1.6903  1.6943  1.6955  1.6984  1.7026
  1.7021  1.6947  1.6816  1.6634  1.6404  1.5634  1.4652  1.3558  1.2422  1.1273
  1.8835  1.8348  1.7943  1.7599  1.7290  1.6981  1.6808  1.6816  1.6849  1.6858
  1.6827  1.6735  1.6588  1.6394  1.6156  1.5390  1.4441  1.3381  1.2274  1.1158
  1.0038
  1.9178  1.8655  1.8203  1.7814  1.7471  1.7168  1.6902  1.6699  1.6660  1.6697
  1.6679  1.6581  1.6420  1.6213  1.5964  1.5189  1.4260  1.3229  1.2147  1.1054
  0.9964  0.8875
  1.9479  1.8975  1.8490  1.8060  1.7675  1.7327  1.7017  1.6758  1.6576  1.6483
  1.6461  1.6409  1.6280  1.6076  1.5818  1.5029  1.4106  1.3096  1.2038  1.0963
  0.9892  0.8828  0.7768  0.6709
  1.9702  1.9243  1.8780  1.8326  1.7908  1.7524  1.7171  1.6854  1.6594  1.6402
  1.6256  1.6152  1.6049  1.5896  1.5677  1.4900  1.3978  1.2984  1.1945  1.0884
  0.9825  0.8776  0.7738  0.6705  0.5670  0.4635  0.3606  0.2586  0.1579  0.0586
  1.9819  1.9420  1.9024  1.8578  1.8151  1.7744  1.7360  1.7003  1.6682  1.6415
  1.6189  1.5988  1.5813  1.5646  1.5454  1.4771  1.3870  1.2889  1.1866  1.0819
  0.9767  0.8726  0.7700  0.6685  0.5681  0.4687  0.3696  0.2705  0.1708  0.0711
 -0.0257
  1.9803  1.9476  1.9144  1.8758  1.8354  1.7952  1.7557  1.7176  1.6818  1.6494
  1.6206  1.5944  1.5697  1.5464  1.5238  1.4593  1.3758  1.2801  1.1796  1.0765
  0.9723  0.8685  0.7663  0.6658  0.5668  0.4691  0.3725  0.2764  0.1803  0.0839
 -0.0132
  1.9625  1.9380  1.9110  1.8805  1.8450  1.8085  1.7712  1.7334  1.6959  1.6603
  1.6273  1.5964  1.5668  1.5382  1.5106  1.4413  1.3618  1.2704  1.1719  1.0704
  0.9674  0.8641  0.7618  0.6613  0.5628  0.4662  0.3709  0.2768  0.1831  0.0897
 -0.0033
  1.9259  1.9103  1.8904  1.8667  1.8395  1.8093  1.7766  1.7425  1.7068  1.6709
  1.6358  1.6019  1.5692  1.5373  1.5060  1.4287  1.3493  1.2611  1.1655  1.0660
  0.9647  0.8626  0.7608  0.6601  0.5615  0.4652  0.3708  0.2781  0.1867  0.0962
  0.0047
  1.8709  1.8641  1.8526  1.8367  1.8170  1.7938  1.7675  1.7385  1.7074  1.6747
  1.6409  1.6065  1.5724  1.5386  1.5049  1.4216  1.3387  1.2525  1.1595  1.0618
  0.9619  0.8613  0.7605  0.6601  0.5613  0.4646  0.3702  0.2781  0.1879  0.0990
  0.0111
  1.8083  1.8074  1.8021  1.7928  1.7797  1.7630  1.7430  1.7200  1.6943  1.6663
  1.6364  1.6049  1.5722  1.5387  1.5045  1.4179  1.3313  1.2443  1.1536
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F140M
  1.7382  1.6751  1.6551  1.6666  1.6778  1.6875  1.6936  1.6951  1.6958  1.6976
  1.6976  1.6931  1.6825  1.6667  1.6465  1.5830  1.4928  1.3744  1.2610
  1.7771  1.7385  1.6949  1.6588  1.6659  1.6758  1.6791  1.6778  1.6761  1.6760
  1.6741  1.6679  1.6561  1.6393  1.6187  1.5517  1.4640  1.3598  1.2474  1.1324
  1.8110  1.7691  1.7366  1.7081  1.6735  1.6630  1.6699  1.6691  1.6638  1.6609
