 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F1000W
  3.8029  3.6809  3.5664  3.4699  3.3951  3.3350  3.2834  3.2344  3.1789  3.1106
  3.0476  2.9837  2.9128  2.8432  2.7696  2.5826  2.3955  2.2153  2.0461
  3.8215  3.7051  3.5917  3.4845  3.3851  3.2944  3.2135  3.1424  3.0793  3.0235
  2.9751  2.9293  2.8751  2.8071  2.7330  2.5460  2.3623  2.1839  2.0142  1.8533
  3.8337  3.7218  3.6112  3.5015  3.3929  3.2885  3.1916  3.1046  3.0298  2.9698
  2.9210  2.8812  2.8386  2.7772  2.7048  2.5183  2.3366  2.1598  1.9901  1.8286
  1.6754
  3.8395  3.7310  3.6249  3.5209  3.4185  3.3173  3.2177  3.1210  3.0304  2.9495
  2.8853  2.8394  2.8033  2.7535  2.6850  2.4995  2.3184  2.1430  1.9737  1.8121
  1.6586  1.5126
  3.8393  3.7338  3.6312  3.5314  3.4340  3.3387  3.2452  3.1540  3.0646  2.9772
  2.8941  2.8231  2.7749  2.7311  2.6690  2.4868  2.3059  2.1313  1.9626  1.8010
  1.6474  1.5012  1.3619  1.2287
  3.8322  3.7308  3.6316  3.5353  3.4417  3.3504  3.2611  3.1740  3.0895  3.0073
  2.9263  2.8458  2.7759  2.7239  2.6600  2.4784  2.2977  2.1236  1.9552  1.7936
  1.6398  1.4934  1.3540  1.2206  1.0930  0.9702  0.8513  0.7360  0.6240  0.5141
  3.8139  3.7196  3.6259  3.5337  3.4436  3.3556  3.2694  3.1852  3.1029  3.0232
  2.9459  2.8695  2.7929  2.7318  2.6684  2.4763  2.2934  2.1191  1.9509  1.7891
  1.6348  1.4881  1.3483  1.2148  1.0871  0.9647  0.8466  0.7322  0.6213  0.5133
  0.4070
  3.7799  3.6953  3.6099  3.5246  3.4395  3.3553  3.2722  3.1906  3.1103  3.0318
  2.9554  2.8809  2.8073  2.7379  2.6782  2.4862  2.2956  2.1184  1.9494  1.7871
  1.6321  1.4847  1.3445  1.2106  1.0827  0.9602  0.8424  0.7288  0.6187  0.5119
  0.4076
  3.7288  3.6536  3.5779  3.5020  3.4248  3.3468  3.2681  3.1896  3.1116  3.0345
  2.9589  2.8846  2.8118  2.7410  2.6797  2.4954  2.3035  2.1213  1.9491  1.7848
  1.6287  1.4804  1.3394  1.2049  1.0764  0.9535  0.8356  0.7222  0.6126  0.5065
  0.4032
  3.6693  3.5993  3.5314  3.4649  3.3976  3.3280  3.2565  3.1832  3.1088  3.0343
  2.9602  2.8868  2.8145  2.7437  2.6775  2.5027  2.3153  2.1319  1.9571  1.7896
  1.6310  1.4814  1.3394  1.2042  1.0750  0.9515  0.8332  0.7195  0.6101  0.5044
  0.3998
  3.6038  3.5359  3.4727  3.4123  3.3532  3.2934  3.2310  3.1655  3.0972  3.0270
