 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
 -1.9874 -2.0349 -2.0651 -2.0798 -2.0815 -2.0724 -2.0543 -2.0312 -2.0125 -1.9996
 -1.9957 -2.0058 -2.0363 -2.0901 -2.1565 -2.3304 -2.4999 -2.6634 -2.8210 -2.9729
 -3.1192 -3.2606
 -1.9779 -2.0112 -2.0477 -2.0739 -2.0884 -2.0933 -2.0903 -2.0808 -2.0660 -2.0508
 -2.0484 -2.0557 -2.0747 -2.1126 -2.1713 -2.3411 -2.5093 -2.6711 -2.8272 -2.9779
 -3.1229 -3.2627 -3.3979 -3.5291
 -1.9975 -2.0179 -2.0456 -2.0771 -2.1084 -2.1341 -2.1489 -2.1499 -2.1396 -2.1211
 -2.1057 -2.1059 -2.1188 -2.1456 -2.1911 -2.3517 -2.5182 -2.6785 -2.8329 -2.9822
 -3.1264 -3.2652 -3.3990 -3.5284 -3.6540 -3.7762 -3.8955 -4.0120 -4.1256 -4.2348
 -2.0578 -2.0572 -2.0691 -2.0892 -2.1142 -2.1401 -2.1630 -2.1780 -2.1836 -2.1828
 -2.1796 -2.1767 -2.1813 -2.1963 -2.2262 -2.3640 -2.5272 -2.6860 -2.8386 -2.9860
 -3.1292 -3.2675 -3.4006 -3.5288 -3.6528 -3.7732 -3.8905 -4.0048 -4.1166 -4.2258
 -4.3313
 -2.1624 -2.1383 -2.1286 -2.1306 -2.1416 -2.1588 -2.1789 -2.1981 -2.2129 -2.2223
 -2.2288 -2.2368 -2.2478 -2.2618 -2.2820 -2.3872 -2.5377 -2.6941 -2.8448 -2.9901
 -3.1315 -3.2692 -3.4020 -3.5298 -3.6529 -3.7720 -3.8877 -4.0002 -4.1099 -4.2173
 -4.3226
 -2.3082 -2.2602 -2.2281 -2.2084 -2.2006 -2.2025 -2.2119 -2.2260 -2.2414 -2.2555
 -2.2675 -2.2798 -2.2957 -2.3161 -2.3387 -2.4271 -2.5570 -2.7056 -2.8540 -2.9972
 -3.1363 -3.2726 -3.4053 -3.5332 -3.6562 -3.7748 -3.8896 -4.0009 -4.1091 -4.2148
 -4.3182
 -2.4782 -2.4151 -2.3643 -2.3241 -2.2952 -2.2779 -2.2712 -2.2733 -2.2819 -2.2938
 -2.3068 -2.3203 -2.3360 -2.3564 -2.3816 -2.4665 -2.5826 -2.7189 -2.8621 -3.0028
 -3.1394 -3.2732 -3.4046 -3.5325 -3.6558 -3.7744 -3.8888 -3.9993 -4.1065 -4.2107
 -4.3142
 -2.6555 -2.5879 -2.5250 -2.4699 -2.4234 -2.3866 -2.3613 -2.3472 -2.3432 -2.3468
 -2.3554 -2.3669 -2.3806 -2.3976 -2.4197 -2.5002 -2.6092 -2.7358 -2.8719 -3.0092
 -3.1435 -3.2748 -3.4039 -3.5309 -3.6543 -3.7735 -3.8882 -3.9987 -4.1054 -4.2088
 -4.3093
 -2.8367 -2.7649 -2.6971 -2.6333 -2.5752 -2.5243 -2.4821 -2.4504 -2.4304 -2.4211
 -2.4202 -2.4256 -2.4351 -2.4478 -2.4530 -2.5282 -2.6368 -2.7563 -2.8834
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
 -1.9272 -1.8954 -1.8555 -1.8127 -1.7743 -1.7459 -1.7320 -1.7350 -1.7537 -1.7875
 -1.8360 -1.8969 -1.9649 -2.0359 -2.1075 -2.2857 -2.4602 -2.6298 -2.7939
 -1.9899 -1.9708 -1.9400 -1.9022 -1.8638 -1.8318 -1.8113 -1.8047 -1.8113 -1.8319
 -1.8679 -1.9196 -1.9834 -2.0531 -2.1243 -2.3011 -2.4734 -2.6405 -2.8019 -2.9577
 -2.0272 -2.0282 -2.0124 -1.9847 -1.9514 -1.9191 -1.8940 -1.8796 -1.8763 -1.8847
 -1.9068 -1.9455 -2.0006 -2.0669 -2.1373 -2.3134 -2.4845 -2.6498 -2.8092 -2.9629
 -3.1114
 -2.0084 -2.0343 -2.0545 -2.0479 -2.0272 -2.0005 -1.9755 -1.9569 -1.9467 -1.9455
 -1.9554 -1.9795 -2.0212 -2.0799 -2.1477 -2.3229 -2.4933 -2.6574 -2.8156 -2.9678
 -3.1144 -3.2562
 -1.9695 -2.0104 -2.0435 -2.0657 -2.0737 -2.0650 -2.0424 -2.0231 -2.0112 -2.0068
 -2.0103 -2.0238 -2.0507 -2.0962 -2.1578 -2.3302 -2.5001 -2.6636 -2.8208 -2.9720
 -3.1175 -3.2577 -3.3932 -3.5248
 -1.9533 -1.9896 -2.0278 -2.0642 -2.0930 -2.1090 -2.1094 -2.0948 -2.0751 -2.0605
 -2.0583 -2.0684 -2.0889 -2.1212 -2.1710 -2.3364 -2.5056 -2.6685 -2.8250 -2.9755
 -3.1203 -3.2595 -3.3937 -3.5235 -3.6495 -3.7722 -3.8919 -4.0087 -4.1223 -4.2312
 -1.9570 -1.9853 -2.0183 -2.0539 -2.0888 -2.1187 -2.1393 -2.1485 -2.1482 -2.1407
 -2.1284 -2.1224 -2.1310 -2.1546 -2.1925 -2.3427 -2.5104 -2.6727 -2.8285 -2.9782
 -3.1224 -3.2612 -3.3947 -3.5234 -3.6478 -3.7687 -3.8865 -4.0012 -4.1132 -4.2223
 -4.3275
 -1.9883 -2.0027 -2.0254 -2.0540 -2.0861 -2.1186 -2.1481 -2.1709 -2.1854 -2.1933
 -2.1976 -2.1999 -2.2018 -2.2106 -2.2324 -2.3520 -2.5150 -2.6765 -2.8315 -2.9804
 -3.1225 -3.2623 -3.3955 -3.5237 -3.6473 -3.7669 -3.8831 -3.9961 -4.1063 -4.2138
 -4.3190
 -2.0627 -2.0529 -2.0585 -2.0745 -2.0975 -2.1245 -2.1532 -2.1807 -2.2043 -2.2227
 -2.2371 -2.2506 -2.2650 -2.2797 -2.2961 -2.3800 -2.5234 -2.6826 -2.8368 -2.9848
 -3.1272 -3.2651 -3.3984 -3.5267 -3.6502 -3.7692 -3.8845 -3.9963 -4.1050 -4.2110
 -4.3147
 -2.1766 -2.1448 -2.1280 -2.1257 -2.1337 -2.1492 -2.1699 -2.1936 -2.2181 -2.2415
 -2.2627 -2.2825 -2.3029 -2.3257 -2.3501 -2.4246 -2.5410 -2.6879 -2.8399 -2.9867
 -3.1280 -3.2646 -3.3972 -3.5256 -3.6493 -3.7683 -3.8832 -3.9942 -4.1019 -4.2066
 -4.3106
 -2.3211 -2.2718 -2.2362 -2.2134 -2.2031 -2.2025 -2.2100 -2.2236 -2.2417 -2.2627
 -2.2850 -2.3078 -2.3313 -2.3568 -2.3852 -2.4673 -2.5709 -2.7003 -2.8446 -2.9892
 -3.1291 -3.2643 -3.3956 -3.5236 -3.6475 -3.7670 -3.8822 -3.9931 -4.1003 -4.2042
 -4.3052
 -2.4888 -2.4253 -2.3742 -2.3345 -2.3063 -2.2884 -2.2798 -2.2793 -2.2861 -2.2988
 -2.3159 -2.3363 -2.3593 -2.3847 -2.4014 -2.5081 -2.6131 -2.7198 -2.8509
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.8155 -1.7741 -1.7302 -1.6889 -1.6558 -1.6369 -1.6376 -1.6607 -1.7032 -1.7595
 -1.8244 -1.8941 -1.9655 -2.0371 -2.1083 -2.2837 -2.4555 -2.6240 -2.7883
 -1.8942 -1.8598 -1.8187 -1.7759 -1.7382 -1.7114 -1.7015 -1.7129 -1.7430 -1.7884
 -1.8455 -1.9107 -1.9804 -2.0518 -2.1232 -2.2986 -2.4689 -2.6347 -2.7959 -2.9520
 -1.9598 -1.9373 -1.9041 -1.8645 -1.8247 -1.7918 -1.7726 -1.7727 -1.7905 -1.8237
 -1.8702 -1.9277 -1.9931 -2.0628 -2.1339 -2.3096 -2.4795 -2.6437 -2.8028 -2.9565
 -3.1053
 -2.0031 -1.9993 -1.9796 -1.9486 -1.9122 -1.8770 -1.8506 -1.8402 -1.8465 -1.8676
 -1.9020 -1.9489 -2.0066 -2.0722 -2.1419 -2.3174 -2.4873 -2.6508 -2.8085 -2.9606
 -3.1075 -3.2497
 -1.9893 -2.0205 -2.0302 -2.0187 -1.9925 -1.9610 -1.9324 -1.9140 -1.9104 -1.9204
 -1.9431 -1.9779 -2.0249 -2.0829 -2.1488 -2.3228 -2.4928 -2.6561 -2.8131 -2.9641
 -3.1097 -3.2503 -3.3863 -3.5184
 -1.9521 -1.9928 -2.0282 -2.0493 -2.0508 -2.0342 -2.0088 -1.9871 -1.9765 -1.9786
 -1.9920 -2.0162 -2.0515 -2.0987 -2.1573 -2.3266 -2.4965 -2.6597 -2.8164 -2.9668
 -3.1116 -3.2512 -3.3858 -3.5162 -3.6428 -3.7661 -3.8864 -4.0036 -4.1174 -4.2261
 -1.9347 -1.9719 -2.0097 -2.0443 -2.0701 -2.0820 -2.0802 -2.0686 -2.0533 -2.0430
 -2.0440 -2.0589 -2.0856 -2.1228 -2.1710 -2.3298 -2.4988 -2.6620 -2.8185 -2.9687
 -3.1130 -3.2520 -3.3859 -3.5151 -3.6403 -3.7618 -3.8802 -3.9956 -4.1080 -4.2172
 -4.3219
 -1.9321 -1.9642 -1.9989 -2.0346 -2.0685 -2.0969 -2.1160 -2.1255 -2.1286 -2.1286
 -2.1266 -2.1259 -2.1341 -2.1567 -2.1935 -2.3340 -2.5005 -2.6634 -2.8198 -2.9697
 -3.1137 -3.2523 -3.3859 -3.5146 -3.6388 -3.7591 -3.8760 -3.9897 -4.1005 -4.2085
 -4.3154
 -1.9447 -1.9692 -1.9980 -2.0301 -2.0640 -2.0975 -2.1277 -2.1520 -2.1695 -2.1824
 -2.1934 -2.2040 -2.2135 -2.2243 -2.2429 -2.3456 -2.5042 -2.6665 -2.8227 -2.9724
 -3.1162 -3.2546 -3.3881 -3.5169 -3.6409 -3.7606 -3.8766 -3.9892 -4.0986 -4.2052
 -4.3092
 -1.9835 -1.9942 -2.0118 -2.0361 -2.0651 -2.0969 -2.1296 -2.1607 -2.1884 -2.2117
 -2.2315 -2.2502 -2.2697 -2.2899 -2.3102 -2.3807 -2.5084 -2.6669 -2.8225 -2.9719
 -3.1152 -3.2532 -3.3865 -3.5153 -3.6394 -3.7590 -3.8745 -3.9863 -4.0947 -4.2001
 -4.3028
 -2.0592 -2.0507 -2.0523 -2.0629 -2.0815 -2.1062 -2.1350 -2.1656 -2.1963 -2.2257
 -2.2529 -2.2782 -2.3031 -2.3293 -2.3572 -2.4317 -2.5319 -2.6696 -2.8225 -2.9712
 -3.1140 -3.2515 -3.3842 -3.5128 -3.6372 -3.7571 -3.8728 -3.9844 -4.0923 -4.1970
 -4.2987
 -2.1737 -2.1457 -2.1277 -2.1212 -2.1243 -2.1365 -2.1558 -2.1799 -2.2073 -2.2363
 -2.2658 -2.2953 -2.3247 -2.3546 -2.3839 -2.4986 -2.5747 -2.6746 -2.8227
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F210M
 -1.7510 -1.7063 -1.6621 -1.6237 -1.5968 -1.5862 -1.5957 -1.6281 -1.6828 -1.7488
 -1.8200 -1.8930 -1.9661 -2.0384 -2.1096 -2.2839 -2.4541 -2.6213 -2.7850
 -1.8357 -1.7949 -1.7505 -1.7078 -1.6729 -1.6510 -1.6483 -1.6701 -1.7127 -1.7699
 -1.8360 -1.9066 -1.9788 -2.0511 -2.1229 -2.2978 -2.4671 -2.6319 -2.7925 -2.9485
 -1.9119 -1.8802 -1.8405 -1.7975 -1.7576 -1.7270 -1.7125 -1.7206 -1.7497 -1.7958
 -1.8537 -1.9193 -1.9891 -2.0606 -2.1323 -2.3079 -2.4771 -2.6406 -2.7991 -2.9527
 -3.1015
 -1.9722 -1.9550 -1.9252 -1.8874 -1.8470 -1.8107 -1.7860 -1.7807 -1.7962 -1.8294
 -1.8767 -1.9344 -1.9992 -2.0682 -2.1390 -2.3149 -2.4844 -2.6473 -2.8046 -2.9564
 -3.1033 -3.2456
 -1.9966 -2.0067 -1.9962 -1.9700 -1.9352 -1.8986 -1.8675 -1.8504 -1.8528 -1.8729
 -1.9080 -1.9553 -2.0123 -2.0763 -2.1447 -2.3195 -2.4893 -2.6522 -2.8088 -2.9596
 -3.1050 -3.2457 -3.3819 -3.5144
 -1.9611 -2.0003 -2.0250 -2.0283 -2.0114 -1.9823 -1.9513 -1.9273 -1.9185 -1.9264
 -1.9492 -1.9848 -2.0315 -2.0877 -2.1511 -2.3225 -2.4924 -2.6554 -2.8117 -2.9619
 -3.1065 -3.2460 -3.3808 -3.5115 -3.6385 -3.7622 -3.8827 -4.0002 -4.1139 -4.2224
 -1.9341 -1.9732 -2.0104 -2.0396 -2.0533 -2.0494 -2.0314 -2.0079 -1.9904 -1.9869
 -1.9985 -2.0234 -2.0594 -2.1055 -2.1610 -2.3249 -2.4942 -2.6573 -2.8136 -2.9635
 -3.1075 -3.2464 -3.3803 -3.5098 -3.6353 -3.7572 -3.8760 -3.9917 -4.1044 -4.2135
 -4.3178
 -1.9244 -1.9596 -1.9961 -2.0313 -2.0614 -2.0811 -2.0882 -2.0854 -2.0780 -2.0712
 -2.0690 -2.0766 -2.0976 -2.1322 -2.1778 -2.3277 -2.4950 -2.6581 -2.8144 -2.9642
 -3.1080 -3.2464 -3.3799 -3.5087 -3.6333 -3.7540 -3.8712 -3.9854 -4.0967 -4.2048
 -4.3096
 -1.9263 -1.9570 -1.9899 -2.0242 -2.0582 -2.0890 -2.1131 -2.1289 -2.1382 -2.1453
 -2.1531 -2.1618 -2.1716 -2.1872 -2.2139 -2.3354 -2.4976 -2.6603 -2.8168 -2.9666
 -3.1103 -3.2486 -3.3819 -3.5106 -3.6348 -3.7549 -3.8713 -3.9843 -4.0942 -4.2012
 -4.3053
 -1.9423 -1.9650 -1.9918 -2.0221 -2.0546 -2.0879 -2.1196 -2.1475 -2.1703 -2.1886
 -2.2053 -2.2228 -2.2417 -2.2611 -2.2811 -2.3595 -2.4989 -2.6595 -2.8157 -2.9654
 -3.1089 -3.2470 -3.3801 -3.5088 -3.6329 -3.7528 -3.8687 -3.9809 -4.0897 -4.1956
 -4.2987
 -1.9817 -1.9918 -2.0085 -2.0304 -2.0575 -2.0880 -2.1204 -2.1527 -2.1833 -2.2110
 -2.2360 -2.2597 -2.2840 -2.3101 -2.3376 -2.4103 -2.5141 -2.6595 -2.8144 -2.9637
 -3.1070 -3.2448 -3.3777 -3.5062 -3.6305 -3.7506 -3.8665 -3.9785 -4.0868 -4.1920
 -4.2898
 -2.0445 -2.0493 -2.0502 -2.0596 -2.0759 -2.0988 -2.1265 -2.1570 -2.1889 -2.2208
 -2.2516 -2.2813 -2.3105 -2.3404 -2.3834 -2.4878 -2.5432 -2.6603 -2.8129
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F210M
 -1.6847 -1.6370 -1.5951 -1.5602 -1.5396 -1.5379 -1.5580 -1.6020 -1.6678 -1.7411
 -1.8167 -1.8923 -1.9669 -2.0400 -2.1115 -2.2852 -2.4536 -2.6191 -2.7816
 -1.7731 -1.7272 -1.6810 -1.6398 -1.6087 -1.5931 -1.5997 -1.6335 -1.6885 -1.7556
 -1.8283 -1.9028 -1.9771 -2.0506 -2.1227 -2.2976 -2.4658 -2.6293 -2.7891 -2.9448
 -1.8578 -1.8180 -1.7731 -1.7285 -1.6901 -1.6636 -1.6559 -1.6738 -1.7152 -1.7730
 -1.8402 -1.9119 -1.9850 -2.0582 -2.1306 -2.3065 -2.4751 -2.6377 -2.7954 -2.9486
 -3.0973
 -1.9313 -1.9030 -1.8648 -1.8218 -1.7796 -1.7445 -1.7236 -1.7252 -1.7512 -1.7966
 -1.8554 -1.9219 -1.9922 -2.0641 -2.1361 -2.3124 -2.4815 -2.6439 -2.8005 -2.9520
 -3.0987 -3.2410
 -1.9827 -1.9733 -1.9485 -1.9130 -1.8725 -1.8333 -1.8025 -1.7887 -1.7986 -1.8297
 -1.8771 -1.9356 -2.0008 -2.0697 -2.1404 -2.3163 -2.4858 -2.6482 -2.8044 -2.9548
 -3.1000 -3.2405 -3.3769 -3.5094
 -1.9765 -2.0037 -2.0085 -1.9922 -1.9612 -1.9243 -1.8894 -1.8643 -1.8585 -1.8743
 -1.9082 -1.9560 -2.0134 -2.0772 -2.1449 -2.3187 -2.4884 -2.6511 -2.8070 -2.9568
 -3.1011 -3.2404 -3.3752 -3.5061 -3.6333 -3.7573 -3.8783 -3.9963 -4.1103 -4.2190
 -1.9392 -1.9792 -2.0125 -2.0297 -2.0266 -2.0062 -1.9763 -1.9474 -1.9298 -1.9310
 -1.9508 -1.9860 -2.0331 -2.0891 -2.1514 -2.3204 -2.4898 -2.6526 -2.8086 -2.9582
 -3.1018 -3.2403 -3.3741 -3.5038 -3.6295 -3.7519 -3.8711 -3.9872 -4.1004 -4.2099
 -4.3144
 -1.9223 -1.9594 -1.9963 -2.0292 -2.0514 -2.0584 -2.0511 -2.0342 -2.0153 -2.0047
 -2.0085 -2.0284 -2.0628 -2.1085 -2.1628 -2.3222 -2.4902 -2.6532 -2.8092 -2.9587
 -3.1021 -3.2402 -3.3733 -3.5021 -3.6269 -3.7479 -3.8657 -3.9803 -4.0919 -4.2007
 -4.3060
 -1.9186 -1.9522 -1.9871 -2.0219 -2.0538 -2.0788 -2.0932 -2.0973 -2.0957 -2.0942
 -2.0968 -2.1048 -2.1205 -2.1473 -2.1867 -2.3274 -2.4920 -2.6549 -2.8113 -2.9609
 -3.1044 -3.2423 -3.3751 -3.5036 -3.6278 -3.7482 -3.8650 -3.9785 -4.0889 -4.1964
 -4.3011
 -1.9240 -1.9527 -1.9840 -2.0170 -2.0504 -2.0823 -2.1098 -2.1306 -2.1447 -2.1555
 -2.1673 -2.1827 -2.2009 -2.2210 -2.2445 -2.3409 -2.4918 -2.6534 -2.8097 -2.9594
 -3.1028 -3.2406 -3.3733 -3.5015 -3.6256 -3.7455 -3.8618 -3.9744 -4.0838 -4.1902
 -4.2938
 -1.9408 -1.9629 -1.9882 -2.0170 -2.0481 -2.0805 -2.1128 -2.1428 -2.1691 -2.1914
 -2.2116 -2.2326 -2.2563 -2.2825 -2.3101 -2.3860 -2.4991 -2.6519 -2.8075 -2.9571
 -3.1005 -3.2382 -3.3709 -3.4990 -3.6230 -3.7430 -3.8591 -3.9714 -4.0802 -4.1859
 -4.2841
 -1.9801 -1.9901 -2.0061 -2.0271 -2.0522 -2.0813 -2.1128 -2.1453 -2.1774 -2.2079
 -2.2364 -2.2637 -2.2914 -2.3209 -2.3835 -2.4627 -2.5139 -2.6504 -2.8047
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F210M
 -1.6187 -1.5720 -1.5287 -1.4957 -1.4801 -1.4873 -1.5217 -1.5830 -1.6577 -1.7360
 -1.8147 -1.8923 -1.9682 -2.0422 -2.1143 -2.2878 -2.4545 -2.6179 -2.7790
 -1.7086 -1.6582 -1.6133 -1.5747 -1.5480 -1.5400 -1.5574 -1.6045 -1.6708 -1.7453
 -1.8224 -1.8996 -1.9757 -2.0502 -2.1231 -2.2982 -2.4655 -2.6276 -2.7861 -2.9411
 -1.7996 -1.7533 -1.7051 -1.6605 -1.6248 -1.6037 -1.6044 -1.6341 -1.6881 -1.7560
 -1.8298 -1.9056 -1.9813 -2.0559 -2.1291 -2.3055 -2.4736 -2.6352 -2.7920 -2.9446
 -3.0929
 -1.8840 -1.8460 -1.8010 -1.7546 -1.7123 -1.6802 -1.6651 -1.6755 -1.7135 -1.7708
 -1.8388 -1.9116 -1.9858 -2.0599 -2.1331 -2.3102 -2.4791 -2.6408 -2.7967 -2.9476
 -3.0939 -3.2360
 -1.9528 -1.9294 -1.8940 -1.8514 -1.8072 -1.7677 -1.7397 -1.7314 -1.7506 -1.7935
 -1.8521 -1.9195 -1.9908 -2.0634 -2.1360 -2.3132 -2.4826 -2.6446 -2.8001 -2.9500
 -3.0948 -3.2351 -3.3714 -3.5040
 -1.9711 -1.9901 -1.9741 -1.9430 -1.9034 -1.8621 -1.8260 -1.8028 -1.8023 -1.8277
 -1.8733 -1.9320 -1.9981 -2.0677 -2.1387 -2.3150 -2.4847 -2.6469 -2.8024 -2.9517
 -3.0956 -3.2346 -3.3692 -3.5001 -3.6278 -3.7523 -3.8735 -3.9914 -4.1055 -4.2142
 -1.9522 -1.9897 -2.0107 -2.0097 -1.9891 -1.9557 -1.9187 -1.8870 -1.8700 -1.8764
 -1.9058 -1.9525 -2.0102 -2.0746 -2.1424 -2.3161 -2.4857 -2.6482 -2.8037 -2.9528
 -3.0961 -3.2342 -3.3677 -3.4972 -3.6231 -3.7456 -3.8651 -3.9817 -4.0953 -4.2049
 -4.3094
 -1.9254 -1.9637 -1.9997 -2.0262 -2.0357 -2.0273 -2.0054 -1.9773 -1.9525 -1.9424
 -1.9536 -1.9847 -2.0307 -2.0867 -2.1490 -2.3169 -2.4859 -2.6485 -2.8042 -2.9532
 -3.0962 -3.2338 -3.3665 -3.4950 -3.6198 -3.7410 -3.8591 -3.9741 -4.0862 -4.1954
 -4.3009
 -1.9164 -1.9517 -1.9875 -2.0214 -2.0488 -2.0644 -2.0662 -2.0573 -2.0436 -2.0316
 -2.0301 -2.0426 -2.0701 -2.1115 -2.1637 -2.3203 -2.4872 -2.6500 -2.8061 -2.9554
 -3.0984 -3.2358 -3.3681 -3.4961 -3.6202 -3.7406 -3.8577 -3.9717 -4.0826 -4.1905
 -4.2956
 -1.9165 -1.9486 -1.9819 -2.0158 -2.0485 -2.0769 -2.0972 -2.1078 -2.1111 -2.1122
 -2.1168 -2.1283 -2.1463 -2.1708 -2.2034 -2.3262 -2.4860 -2.6481 -2.8043 -2.9537
 -3.0968 -3.2342 -3.3663 -3.4940 -3.6175 -3.7374 -3.8538 -3.9668 -4.0767 -4.1854
 -4.2871
 -1.9237 -1.9517 -1.9815 -2.0131 -2.0456 -2.0778 -2.1074 -2.1320 -2.1506 -2.1645
 -2.1778 -2.1948 -2.2171 -2.2434 -2.2722 -2.3592 -2.4879 -2.6457 -2.8016 -2.9511
 -3.0943 -3.2318 -3.3639 -3.4915 -3.6148 -3.7345 -3.8506 -3.9631 -4.0724 -4.1786
 -4.2754
 -1.9438 -1.9621 -1.9871 -2.0143 -2.0443 -2.0758 -2.1079 -2.1390 -2.1678 -2.1932
 -2.2160 -2.2388 -2.2641 -2.2932 -2.3701 -2.4193 -2.4929 -2.6428 -2.7980
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.5540 -1.5095 -1.4705 -1.4451 -1.4386 -1.4554 -1.4967 -1.5705 -1.6516 -1.7333
 -1.8141 -1.8933 -1.9705 -2.0455 -2.1182 -2.2921 -2.4573 -2.6184 -2.7772
 -1.6439 -1.5936 -1.5492 -1.5144 -1.4941 -1.4942 -1.5231 -1.5831 -1.6587 -1.7384
 -1.8184 -1.8976 -1.9751 -2.0506 -2.1242 -2.3000 -2.4665 -2.6270 -2.7839 -2.9378
 -1.7394 -1.6884 -1.6389 -1.5958 -1.5641 -1.5495 -1.5599 -1.6024 -1.6683 -1.7437
 -1.8221 -1.9007 -1.9782 -2.0541 -2.1281 -2.3053 -2.4731 -2.6337 -2.7893 -2.9409
 -3.0886
