 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.8848 -1.7712 -1.7050 -1.6042 -1.4613 -1.3360 -1.2719 -1.2446 -1.2080 -1.1446
 -1.0666 -0.9778 -0.8880 -0.8060 -0.7295 -0.5733 -0.4694 -0.4109 -0.3746
 -1.7760 -1.6009 -1.4723 -1.3656 -1.2782 -1.2106 -1.1586 -1.1155 -1.0744 -1.0306
 -0.9807 -0.9214 -0.8519 -0.7787 -0.7096 -0.5701 -0.4785 -0.4274 -0.4007 -0.3924
 -1.7043 -1.4993 -1.3364 -1.2185 -1.1453 -1.0967 -1.0530 -1.0120 -0.9758 -0.9435
 -0.9092 -0.8693 -0.8181 -0.7566 -0.6953 -0.5698 -0.4875 -0.4422 -0.4217 -0.4154
 -0.4183
 -1.6697 -1.4664 -1.2973 -1.1629 -1.0626 -0.9943 -0.9551 -0.9341 -0.9122 -0.8833
 -0.8521 -0.8215 -0.7866 -0.7397 -0.6866 -0.5724 -0.4964 -0.4553 -0.4377 -0.4328
 -0.4357 -0.4444
 -1.6344 -1.4445 -1.2831 -1.1493 -1.0417 -0.9593 -0.9007 -0.8617 -0.8383 -0.8228
 -0.8029 -0.7771 -0.7512 -0.7192 -0.6769 -0.5741 -0.5028 -0.4647 -0.4504 -0.4477
 -0.4516 -0.4603 -0.4729 -0.4892
 -1.5790 -1.4092 -1.2635 -1.1398 -1.0355 -0.9493 -0.8812 -0.8303 -0.7936 -0.7668
 -0.7462 -0.7267 -0.7059 -0.6853 -0.6569 -0.5716 -0.5050 -0.4687 -0.4576 -0.4588
 -0.4652 -0.4752 -0.4881 -0.5039 -0.5223 -0.5436 -0.5683 -0.5995 -0.6383 -0.6799
 -1.4991 -1.3507 -1.2241 -1.1163 -1.0231 -0.9419 -0.8721 -0.8143 -0.7694 -0.7349
 -0.7072 -0.6831 -0.6608 -0.6425 -0.6227 -0.5597 -0.5018 -0.4670 -0.4578 -0.4637
 -0.4746 -0.4875 -0.5023 -0.5189 -0.5371 -0.5572 -0.5799 -0.6055 -0.6377 -0.6784
 -0.7226
 -1.4008 -1.2713 -1.1625 -1.0715 -0.9933 -0.9235 -0.8596 -0.8018 -0.7521 -0.7120
 -0.6800 -0.6530 -0.6286 -0.6065 -0.5882 -0.5371 -0.4914 -0.4601 -0.4517 -0.4609
 -0.4772 -0.4951 -0.5135 -0.5324 -0.5520 -0.5725 -0.5943 -0.6182 -0.6453 -0.6782
 -0.7207
 -1.2877 -1.1769 -1.0834 -1.0064 -0.9425 -0.8860 -0.8331 -0.7822 -0.7341 -0.6915
 -0.6560 -0.6271 -0.6022 -0.5794 -0.5601 -0.5130 -0.4747 -0.4488 -0.4410 -0.4516
 -0.4724 -0.4961 -0.5198 -0.5428 -0.5654 -0.5878 -0.6105 -0.6341 -0.6592 -0.6875
 -0.7217
 -1.1685 -1.0751 -0.9956 -0.9298 -0.8767 -0.8319 -0.7909 -0.7504 -0.7096 -0.6698
 -0.6333 -0.6025 -0.5770 -0.5552 -0.5361 -0.4926 -0.4575 -0.4357 -0.4287 -0.4384
 -0.4606 -0.4888 -0.5182 -0.5467 -0.5739 -0.5998 -0.6251 -0.6501 -0.6753 -0.7018
 -0.7300
 -1.0453 -0.9680 -0.9015 -0.8461 -0.8012 -0.7648 -0.7334 -0.7034 -0.6726 -0.6403
 -0.6076 -0.5771 -0.5508 -0.5294 -0.5116 -0.4741 -0.4416 -0.4220 -0.4164 -0.4249
 -0.4462 -0.4758 -0.5092 -0.5431 -0.5758 -0.6067 -0.6361 -0.6641 -0.6913 -0.7184
 -0.7466
 -0.9182 -0.8556 -0.8051 -0.7584 -0.7208 -0.6907 -0.6657 -0.6436 -0.6219 -0.5991
 -0.5743 -0.5485 -0.5236 -0.5022 -0.4866 -0.4575 -0.4270 -0.4077 -0.4041
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.2597 -2.1162 -1.9786 -1.8470 -1.7244 -1.6073 -1.4908 -1.3728 -1.2589 -1.1557
 -1.0602 -0.9690 -0.8809 -0.7988 -0.7174 -0.5682 -0.4654 -0.4050 -0.3758
 -2.1025 -1.9398 -1.7890 -1.6506 -1.5264 -1.4168 -1.3192 -1.2260 -1.1397 -1.0620
 -0.9899 -0.9188 -0.8459 -0.7738 -0.7068 -0.5705 -0.4770 -0.4216 -0.3954 -0.3873
 -1.9882 -1.7880 -1.6247 -1.5096 -1.3918 -1.2890 -1.2001 -1.1214 -1.0514 -0.9898
 -0.9341 -0.8800 -0.8223 -0.7601 -0.6996 -0.5745 -0.4883 -0.4367 -0.4127 -0.4056
 -0.4083
 -1.9245 -1.6946 -1.5132 -1.3742 -1.2672 -1.1823 -1.1113 -1.0473 -0.9866 -0.9323
 -0.8852 -0.8428 -0.7997 -0.7495 -0.6958 -0.5802 -0.4993 -0.4503 -0.4277 -0.4216
 -0.4247 -0.4338
 -1.9094 -1.6757 -1.4722 -1.3102 -1.1855 -1.0904 -1.0183 -0.9638 -0.9221 -0.8866
 -0.8465 -0.8080 -0.7725 -0.7353 -0.6904 -0.5843 -0.5078 -0.4610 -0.4397 -0.4352
 -0.4394 -0.4486 -0.4620 -0.4792
 -1.9020 -1.6693 -1.4636 -1.2901 -1.1484 -1.0358 -0.9492 -0.8854 -0.8410 -0.8134
 -0.7930 -0.7691 -0.7420 -0.7131 -0.6790 -0.5845 -0.5124 -0.4674 -0.4474 -0.4452
 -0.4517 -0.4624 -0.4763 -0.4929 -0.5124 -0.5348 -0.5608 -0.5930 -0.6323 -0.6739
 -1.8798 -1.6585 -1.4595 -1.2892 -1.1471 -1.0305 -0.9363 -0.8623 -0.8063 -0.7645
 -0.7341 -0.7124 -0.6938 -0.6754 -0.6539 -0.5792 -0.5120 -0.4690 -0.4499 -0.4501
 -0.4601 -0.4739 -0.4895 -0.5070 -0.5263 -0.5476 -0.5715 -0.5984 -0.6315 -0.6724
 -0.7167
 -1.8352 -1.6286 -1.4420 -1.2811 -1.1452 -1.0317 -0.9368 -0.8579 -0.7940 -0.7438
 -0.7044 -0.6733 -0.6485 -0.6291 -0.6132 -0.5621 -0.5062 -0.4657 -0.4472 -0.4488
 -0.4627 -0.4808 -0.4999 -0.5198 -0.5404 -0.5619 -0.5850 -0.6101 -0.6384 -0.6721
 -0.7150
 -1.7651 -1.5732 -1.4013 -1.2526 -1.1277 -1.0227 -0.9334 -0.8562 -0.7898 -0.7338
 -0.6881 -0.6513 -0.6209 -0.5955 -0.5758 -0.5327 -0.4913 -0.4572 -0.4399 -0.4420
 -0.4587 -0.4817 -0.5058 -0.5296 -0.5530 -0.5765 -0.6004 -0.6252 -0.6516 -0.6809
 -0.7160
 -1.6778 -1.5039 -1.3467 -1.2095 -1.0947 -0.9995 -0.9189 -0.8482 -0.7850 -0.7285
 -0.6791 -0.6375 -0.6032 -0.5745 -0.5507 -0.5057 -0.4703 -0.4441 -0.4295 -0.4313
 -0.4485 -0.4748 -0.5041 -0.5331 -0.5610 -0.5879 -0.6143 -0.6404 -0.6669 -0.6946
 -0.7240
 -1.5827 -1.4217 -1.2784 -1.1532 -1.0477 -0.9609 -0.8887 -0.8265 -0.7703 -0.7182
 -0.6699 -0.6264 -0.5890 -0.5577 -0.5318 -0.4841 -0.4497 -0.4277 -0.4170 -0.4189
 -0.4353 -0.4626 -0.4954 -0.5296 -0.5628 -0.5945 -0.6248 -0.6539 -0.6822 -0.7106
 -0.7398
 -1.4815 -1.3328 -1.2025 -1.0891 -0.9922 -0.9116 -0.8460 -0.7909 -0.7422 -0.6972
 -0.6542 -0.6131 -0.5752 -0.5420 -0.5191 -0.4679 -0.4295 -0.4080 -0.4024
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.6711 -2.5392 -2.4143 -2.2884 -2.1617 -2.0154 -1.8290 -1.6040 -1.3980 -1.2254
 -1.0836 -0.9669 -0.8692 -0.7858 -0.7132 -0.5683 -0.4650 -0.3988 -0.3655
 -2.4904 -2.3432 -2.2048 -2.0697 -1.9343 -1.7945 -1.6353 -1.4541 -1.2892 -1.1483
 -1.0299 -0.9296 -0.8434 -0.7681 -0.7019 -0.5690 -0.4753 -0.4154 -0.3843 -0.3741
 -2.3635 -2.2035 -2.0536 -1.9094 -1.7698 -1.6346 -1.4979 -1.3496 -1.2117 -1.0922
 -0.9906 -0.9038 -0.8277 -0.7593 -0.6979 -0.5742 -0.4869 -0.4307 -0.4010 -0.3911
 -0.3936
 -2.2554 -2.0687 -1.9184 -1.7808 -1.6459 -1.5150 -1.3905 -1.2668 -1.1491 -1.0451
 -0.9560 -0.8801 -0.8137 -0.7528 -0.6962 -0.5801 -0.4976 -0.4441 -0.4153 -0.4058
 -0.4083 -0.4179
 -2.1856 -1.9678 -1.7835 -1.6280 -1.4971 -1.3871 -1.2909 -1.1924 -1.0943 -1.0034
 -0.9234 -0.8550 -0.7966 -0.7439 -0.6932 -0.5842 -0.5058 -0.4547 -0.4270 -0.4180
 -0.4213 -0.4313 -0.4456 -0.4640
 -2.1740 -1.9349 -1.7194 -1.5334 -1.3789 -1.2525 -1.1518 -1.0737 -1.0093 -0.9496
 -0.8890 -0.8298 -0.7763 -0.7295 -0.6860 -0.5853 -0.5108 -0.4618 -0.4354 -0.4273
 -0.4321 -0.4434 -0.4584 -0.4763 -0.4972 -0.5212 -0.5489 -0.5828 -0.6230 -0.6642
 -2.1852 -1.9369 -1.7070 -1.5050 -1.3343 -1.1940 -1.0803 -0.9882 -0.9143 -0.8578
 -0.8167 -0.7822 -0.7466 -0.7093 -0.6723 -0.5824 -0.5119 -0.4651 -0.4400 -0.4330
