 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.0355 -1.7719 -1.5142 -1.3180 -1.2317 -1.2296 -1.3626 -1.3101 -1.2518 -1.1803
 -1.0973 -1.0291 -0.9339 -0.8355 -0.7444 -0.5757 -0.4681 -0.4122 -0.3880
 -1.7299 -1.5455 -1.4172 -1.3394 -1.2979 -1.2598 -1.2149 -1.1673 -1.1195 -1.0701
 -1.0113 -0.9395 -0.8592 -0.7804 -0.7086 -0.5678 -0.4773 -0.4279 -0.4047 -0.3977
 -1.6328 -1.4662 -1.3310 -1.2262 -1.1521 -1.1092 -1.0897 -1.0683 -1.0327 -0.9855
 -0.9368 -0.8840 -0.8202 -0.7522 -0.6885 -0.5628 -0.4842 -0.4423 -0.4228 -0.4169
 -0.4200
 -1.5524 -1.4063 -1.2823 -1.1779 -1.0930 -1.0286 -0.9839 -0.9565 -0.9385 -0.9135
 -0.8756 -0.8343 -0.7867 -0.7311 -0.6753 -0.5614 -0.4903 -0.4545 -0.4389 -0.4343
 -0.4373 -0.4460
 -1.4607 -1.3390 -1.2338 -1.1405 -1.0577 -0.9874 -0.9317 -0.8895 -0.8576 -0.8326
 -0.8080 -0.7782 -0.7459 -0.7059 -0.6614 -0.5598 -0.4937 -0.4624 -0.4514 -0.4494
 -0.4533 -0.4619 -0.4744 -0.4896
 -1.3552 -1.2563 -1.1718 -1.0952 -1.0229 -0.9558 -0.8967 -0.8483 -0.8098 -0.7776
 -0.7490 -0.7218 -0.6965 -0.6680 -0.6356 -0.5540 -0.4928 -0.4642 -0.4580 -0.4606
 -0.4670 -0.4768 -0.4896 -0.5053 -0.5238 -0.5457 -0.5720 -0.6030 -0.6393 -0.6810
 -1.2433 -1.1606 -1.0940 -1.0347 -0.9774 -0.9203 -0.8650 -0.8150 -0.7731 -0.7388
 -0.7086 -0.6804 -0.6541 -0.6293 -0.6032 -0.5392 -0.4869 -0.4598 -0.4571 -0.4653
 -0.4765 -0.4893 -0.5039 -0.5203 -0.5384 -0.5571 -0.5785 -0.6050 -0.6385 -0.6793
 -0.7236
 -1.1270 -1.0585 -1.0047 -0.9592 -0.9168 -0.8733 -0.8273 -0.7815 -0.7397 -0.7040
 -0.6740 -0.6472 -0.6219 -0.5982 -0.5743 -0.5190 -0.4757 -0.4507 -0.4491 -0.4619
 -0.4791 -0.4969 -0.5151 -0.5339 -0.5534 -0.5737 -0.5941 -0.6169 -0.6445 -0.6790
 -0.7216
 -1.0095 -0.9548 -0.9099 -0.8738 -0.8425 -0.8113 -0.7775 -0.7408 -0.7035 -0.6688
 -0.6390 -0.6138 -0.5912 -0.5701 -0.5490 -0.4988 -0.4609 -0.4391 -0.4370 -0.4516
 -0.4739 -0.4980 -0.5215 -0.5444 -0.5669 -0.5891 -0.6117 -0.6363 -0.6632 -0.6920
 -0.7225
 -0.8906 -0.8495 -0.8147 -0.7851 -0.7607 -0.7386 -0.7156 -0.6899 -0.6614 -0.6317
 -0.6036 -0.5795 -0.5591 -0.5413 -0.5242 -0.4810 -0.4465 -0.4269 -0.4242 -0.4376
 -0.4617 -0.4905 -0.5200 -0.5484 -0.5755 -0.6013 -0.6263 -0.6511 -0.6805 -0.7067
 -0.7307
 -0.7705 -0.7426 -0.7191 -0.6970 -0.6763 -0.6597 -0.6442 -0.6278 -0.6090 -0.5878
 -0.5652 -0.5435 -0.5248 -0.5095 -0.4961 -0.4633 -0.4325 -0.4146 -0.4120 -0.4238
 -0.4470 -0.4773 -0.5109 -0.5449 -0.5775 -0.6083 -0.6374 -0.6653 -0.6923 -0.7193
 -0.7473
 -0.6491 -0.6341 -0.6231 -0.6102 -0.5928 -0.5797 -0.5688 -0.5585 -0.5475 -0.5350
 -0.5205 -0.5046 -0.4890 -0.4756 -0.4647 -0.4457 -0.4189 -0.4022 -0.4004
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.1648 -1.9658 -1.7738 -1.6103 -1.4922 -1.4125 -1.3899 -1.3156 -1.2391 -1.1580
 -1.0711 -0.9878 -0.8960 -0.8079 -0.7279 -0.5708 -0.4657 -0.4056 -0.3796
 -1.9104 -1.7283 -1.6005 -1.4900 -1.3918 -1.3094 -1.2408 -1.1810 -1.1238 -1.0647
 -1.0001 -0.9274 -0.8494 -0.7736 -0.7042 -0.5652 -0.4732 -0.4212 -0.3971 -0.3890
 -1.8135 -1.5992 -1.4329 -1.3146 -1.2441 -1.1970 -1.1473 -1.0937 -1.0419 -0.9929
 -0.9433 -0.8884 -0.8242 -0.7570 -0.6938 -0.5665 -0.4823 -0.4353 -0.4143 -0.4080
 -0.4110
 -1.7624 -1.5510 -1.3790 -1.2437 -1.1423 -1.0717 -1.0320 -1.0111 -0.9841 -0.9436
 -0.8981 -0.8526 -0.8027 -0.7455 -0.6893 -0.5703 -0.4915 -0.4476 -0.4291 -0.4243
 -0.4274 -0.4363
 -1.7161 -1.5188 -1.3549 -1.2207 -1.1123 -1.0275 -0.9642 -0.9200 -0.8944 -0.8776
 -0.8523 -0.8179 -0.7781 -0.7320 -0.6822 -0.5731 -0.4982 -0.4565 -0.4406 -0.4381
 -0.4424 -0.4513 -0.4644 -0.4813
 -1.6573 -1.4785 -1.3292 -1.2048 -1.0998 -1.0115 -0.9393 -0.8824 -0.8389 -0.8068
 -0.7840 -0.7628 -0.7384 -0.7071 -0.6691 -0.5721 -0.5010 -0.4607 -0.4470 -0.4480
 -0.4550 -0.4654 -0.4789 -0.4952 -0.5143 -0.5365 -0.5625 -0.5941 -0.6337 -0.6760
 -1.5838 -1.4224 -1.2895 -1.1786 -1.0835 -0.9998 -0.9262 -0.8634 -0.8119 -0.7704
 -0.7364 -0.7084 -0.6858 -0.6640 -0.6380 -0.5641 -0.4989 -0.4597 -0.4471 -0.4521
 -0.4635 -0.4771 -0.4924 -0.5095 -0.5285 -0.5494 -0.5730 -0.6000 -0.6326 -0.6739
 -0.7184
 -1.4990 -1.3534 -1.2346 -1.1369 -1.0538 -0.9797 -0.9114 -0.8486 -0.7934 -0.7470
 -0.7081 -0.6751 -0.6471 -0.6228 -0.6003 -0.5431 -0.4906 -0.4538 -0.4416 -0.4491
 -0.4657 -0.4841 -0.5029 -0.5225 -0.5427 -0.5639 -0.5867 -0.6114 -0.6391 -0.6732
 -0.7164
 -1.4052 -1.2737 -1.1669 -1.0801 -1.0081 -0.9447 -0.8854 -0.8285 -0.7748 -0.7263
 -0.6847 -0.6497 -0.6194 -0.5930 -0.5693 -0.5168 -0.4742 -0.4435 -0.4317 -0.4401
 -0.4606 -0.4848 -0.5089 -0.5324 -0.5556 -0.5787 -0.6022 -0.6266 -0.6527 -0.6819
 -0.7170
 -1.3131 -1.1914 -1.0941 -1.0160 -0.9521 -0.8973 -0.8474 -0.7991 -0.7513 -0.7053
 -0.6630 -0.6264 -0.5956 -0.5692 -0.5457 -0.4945 -0.4558 -0.4303 -0.4197 -0.4272
 -0.4489 -0.4774 -0.5071 -0.5361 -0.5637 -0.5903 -0.6163 -0.6421 -0.6682 -0.6956
 -0.7248
 -1.2298 -1.1123 -1.0194 -0.9472 -0.8893 -0.8407 -0.7978 -0.7575 -0.7178 -0.6780
 -0.6389 -0.6025 -0.5710 -0.5448 -0.5226 -0.4754 -0.4386 -0.4160 -0.4073 -0.4138
 -0.4345 -0.4643 -0.4981 -0.5325 -0.5656 -0.5970 -0.6270 -0.6557 -0.6837 -0.7118
 -0.7407
 -1.1584 -1.0437 -0.9514 -0.8792 -0.8237 -0.7793 -0.7410 -0.7063 -0.6736 -0.6412
 -0.6085 -0.5760 -0.5461 -0.5193 -0.5000 -0.4595 -0.4226 -0.4006 -0.3945
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.4769 -2.3055 -2.1452 -1.9948 -1.8523 -1.7128 -1.5714 -1.4276 -1.2925 -1.1711
 -1.0611 -0.9603 -0.8673 -0.7845 -0.7111 -0.5631 -0.4603 -0.3969 -0.3674
 -2.3126 -2.1249 -1.9529 -1.7965 -1.6555 -1.5284 -1.4104 -1.2965 -1.1909 -1.0950
 -1.0065 -0.9220 -0.8406 -0.7656 -0.6982 -0.5625 -0.4692 -0.4128 -0.3856 -0.3772
 -2.1357 -1.9357 -1.7824 -1.6471 -1.5193 -1.4036 -1.2993 -1.2033 -1.1158 -1.0369
 -0.9645 -0.8947 -0.8244 -0.7562 -0.6936 -0.5669 -0.4799 -0.4269 -0.4017 -0.3943
 -0.3973
 -2.0547 -1.8124 -1.6156 -1.4630 -1.3540 -1.2801 -1.2105 -1.1355 -1.0601 -0.9903
 -0.9273 -0.8690 -0.8105 -0.7500 -0.6921 -0.5728 -0.4901 -0.4394 -0.4153 -0.4090
 -0.4123 -0.4218
 -2.0215 -1.7669 -1.5525 -1.3803 -1.2456 -1.1456 -1.0770 -1.0312 -0.9957 -0.9503
 -0.8966 -0.8435 -0.7932 -0.7418 -0.6894 -0.5771 -0.4980 -0.4491 -0.4260 -0.4210
 -0.4256 -0.4355 -0.4494 -0.4673
 -2.0017 -1.7481 -1.5313 -1.3538 -1.2117 -1.0991 -1.0111 -0.9438 -0.8962 -0.8675
 -0.8436 -0.8116 -0.7717 -0.7281 -0.6825 -0.5781 -0.5024 -0.4552 -0.4330 -0.4296
 -0.4365 -0.4480 -0.4625 -0.4800 -0.5003 -0.5232 -0.5506 -0.5846 -0.6250 -0.6669
 -1.9755 -1.7304 -1.5187 -1.3440 -1.2016 -1.0855 -0.9909 -0.9142 -0.8531 -0.8055
 -0.7710 -0.7474 -0.7258 -0.6994 -0.6664 -0.5748 -0.5028 -0.4570 -0.4355 -0.4337
 -0.4437 -0.4582 -0.4747 -0.4930 -0.5132 -0.5356 -0.5608 -0.5894 -0.6233 -0.6653
 -0.7099
 -1.9353 -1.7014 -1.4990 -1.3310 -1.1938 -1.0802 -0.9853 -0.9048 -0.8371 -0.7812
 -0.7353 -0.6986 -0.6710 -0.6498 -0.6286 -0.5635 -0.4986 -0.4546 -0.4334 -0.4325
 -0.4455 -0.4641 -0.4840 -0.5048 -0.5263 -0.5489 -0.5733 -0.5997 -0.6289 -0.6642
 -0.7081
 -1.8805 -1.6566 -1.4646 -1.3052 -1.1752 -1.0682 -0.9776 -0.8988 -0.8294 -0.7691
 -0.7176 -0.6744 -0.6385 -0.6099 -0.5870 -0.5365 -0.4875 -0.4476 -0.4271 -0.4264
 -0.4414 -0.4643 -0.4891 -0.5137 -0.5381 -0.5626 -0.5877 -0.6137 -0.6414 -0.6729
 -0.7083
 -1.8239 -1.6068 -1.4229 -1.2713 -1.1477 -1.0471 -0.9627 -0.8890 -0.8225 -0.7621
 -0.7079 -0.6608 -0.6207 -0.5873 -0.5595 -0.5075 -0.4676 -0.4364 -0.4178 -0.4165
 -0.4316 -0.4573 -0.4869 -0.5167 -0.5454 -0.5732 -0.6007 -0.6280 -0.6557 -0.6847
 -0.7153
 -1.7698 -1.5565 -1.3768 -1.2300 -1.1119 -1.0163 -0.9372 -0.8691 -0.8079 -0.7512
 -0.6984 -0.6501 -0.6076 -0.5715 -0.5411 -0.4844 -0.4460 -0.4202 -0.4057 -0.4046
 -0.4187 -0.4450 -0.4780 -0.5127 -0.5467 -0.5792 -0.6105 -0.6407 -0.6702 -0.6998
 -0.7302
 -1.7215 -1.5110 -1.3342 -1.1884 -1.0723 -0.9797 -0.9039 -0.8399 -0.7837 -0.7322
 -0.6835 -0.6376 -0.5929 -0.5551 -0.5318 -0.4672 -0.4227 -0.3990 -0.3908
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
