 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
 -1.1977 -1.1645 -1.1291 -1.0950 -1.0620 -1.0312 -0.9854 -0.9792 -0.9848 -1.0012
 -1.0263 -1.0247 -1.0648 -1.1079 -1.1553 -1.2850 -1.4276 -1.5586 -1.6901
 -1.1300 -1.1338 -1.1192 -1.0881 -1.0470 -1.0180 -1.0058 -1.0052 -1.0129 -1.0283
 -1.0522 -1.0834 -1.1198 -1.1599 -1.2028 -1.3183 -1.4425 -1.5719 -1.7027 -1.8331
 -1.1291 -1.1339 -1.1361 -1.1326 -1.1221 -1.1013 -1.0717 -1.0508 -1.0478 -1.0605
 -1.0821 -1.1110 -1.1466 -1.1867 -1.2293 -1.3423 -1.4616 -1.5865 -1.7139 -1.8410
 -1.9670
 -1.1227 -1.1299 -1.1374 -1.1437 -1.1473 -1.1474 -1.1440 -1.1338 -1.1190 -1.1127
 -1.1214 -1.1425 -1.1736 -1.2121 -1.2542 -1.3658 -1.4813 -1.6009 -1.7245 -1.8487
 -1.9718 -2.0935
 -1.1239 -1.1310 -1.1395 -1.1489 -1.1584 -1.1671 -1.1747 -1.1815 -1.1860 -1.1862
 -1.1862 -1.1945 -1.2130 -1.2420 -1.2794 -1.3884 -1.5014 -1.6162 -1.7350 -1.8561
 -1.9768 -2.0961 -2.2137 -2.3298
 -1.1359 -1.1412 -1.1487 -1.1579 -1.1686 -1.1805 -1.1930 -1.2057 -1.2192 -1.2326
 -1.2444 -1.2550 -1.2680 -1.2877 -1.3153 -1.4111 -1.5213 -1.6326 -1.7463 -1.8635
 -1.9817 -2.0991 -2.2147 -2.3285 -2.4414 -2.5531 -2.6632 -2.7713 -2.8770 -2.9802
 -1.1633 -1.1637 -1.1684 -1.1756 -1.1850 -1.1966 -1.2100 -1.2247 -1.2409 -1.2586
 -1.2774 -1.2967 -1.3156 -1.3354 -1.3588 -1.4390 -1.5413 -1.6495 -1.7590 -1.8716
 -1.9868 -2.1021 -2.2160 -2.3281 -2.4383 -2.5466 -2.6535 -2.7594 -2.8646 -2.9687
 -3.0690
 -1.2071 -1.2019 -1.2015 -1.2048 -1.2114 -1.2207 -1.2321 -1.2460 -1.2621 -1.2800
 -1.3001 -1.3224 -1.3461 -1.3705 -1.3960 -1.4701 -1.5628 -1.6662 -1.7725 -1.8810
 -1.9924 -2.1054 -2.2177 -2.3283 -2.4369 -2.5435 -2.6483 -2.7518 -2.8542 -2.9559
 -3.0570
 -1.2698 -1.2575 -1.2505 -1.2483 -1.2503 -1.2556 -1.2638 -1.2747 -1.2883 -1.3044
 -1.3230 -1.3445 -1.3686 -1.3948 -1.4228 -1.4988 -1.5857 -1.6839 -1.7873 -1.8929
 -2.0007 -2.1108 -2.2215 -2.3310 -2.4385 -2.5438 -2.6473 -2.7493 -2.8499 -2.9491
 -3.0469
 -1.3515 -1.3305 -1.3163 -1.3074 -1.3034 -1.3035 -1.3070 -1.3136 -1.3231 -1.3356
 -1.3510 -1.3693 -1.3908 -1.4155 -1.4430 -1.5211 -1.6058 -1.6994 -1.7998 -1.9032
 -2.0081 -2.1150 -2.2231 -2.3312 -2.4378 -2.5420 -2.6441 -2.7442 -2.8451 -2.9421
 -3.0369
 -1.4522 -1.4209 -1.3989 -1.3817 -1.3722 -1.3660 -1.3639 -1.3650 -1.3694 -1.3769
 -1.3875 -1.4013 -1.4185 -1.4393 -1.4638 -1.5384 -1.6241 -1.7139 -1.8112 -1.9126
 -2.0159 -2.1203 -2.2257 -2.3317 -2.4371 -2.5407 -2.6420 -2.7410 -2.8378 -2.9329
 -3.0266
 -1.5717 -1.5287 -1.4983 -1.4711 -1.4558 -1.4437 -1.4353 -1.4305 -1.4289 -1.4304
 -1.4350 -1.4431 -1.4546 -1.4700 -1.4852 -1.5507 -1.6406 -1.7274 -1.8215
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
 -1.1738 -1.1325 -1.0918 -1.0551 -1.0243 -1.0005 -0.9785 -0.9768 -0.9856 -1.0037
 -1.0293 -1.0494 -1.0858 -1.1257 -1.1691 -1.2886 -1.4201 -1.5521 -1.6873
 -1.1789 -1.1512 -1.1079 -1.0725 -1.0472 -1.0277 -1.0144 -1.0094 -1.0143 -1.0292
 -1.0529 -1.0837 -1.1196 -1.1592 -1.2017 -1.3164 -1.4399 -1.5689 -1.6996 -1.8301
 -1.1666 -1.1663 -1.1593 -1.1411 -1.1059 -1.0679 -1.0459 -1.0394 -1.0433 -1.0554
 -1.0760 -1.1047 -1.1401 -1.1799 -1.2226 -1.3367 -1.4573 -1.5827 -1.7103 -1.8376
 -1.9638
 -1.1459 -1.1527 -1.1588 -1.1611 -1.1575 -1.1468 -1.1240 -1.0947 -1.0790 -1.0829
 -1.1001 -1.1257 -1.1588 -1.1980 -1.2406 -1.3547 -1.4735 -1.5956 -1.7201 -1.8447
 -1.9681 -2.0901
 -1.1275 -1.1364 -1.1469 -1.1573 -1.1657 -1.1713 -1.1736 -1.1712 -1.1594 -1.1435
 -1.1402 -1.1534 -1.1796 -1.2153 -1.2571 -1.3708 -1.4887 -1.6081 -1.7293 -1.8514
 -1.9726 -2.0922 -2.2102 -2.3267
 -1.1146 -1.1239 -1.1355 -1.1485 -1.1623 -1.1758 -1.1884 -1.1996 -1.2090 -1.2139
 -1.2116 -1.2103 -1.2197 -1.2420 -1.2756 -1.3856 -1.5028 -1.6206 -1.7386 -1.8578
 -1.9769 -2.0947 -2.2107 -2.3249 -2.4375 -2.5487 -2.6586 -2.7673 -2.8749 -2.9782
 -1.1106 -1.1187 -1.1299 -1.1431 -1.1581 -1.1746 -1.1921 -1.2100 -1.2279 -1.2451
 -1.2602 -1.2708 -1.2788 -1.2907 -1.3119 -1.4016 -1.5161 -1.6326 -1.7485 -1.8645
 -1.9812 -2.0972 -2.2116 -2.3241 -2.4347 -2.5437 -2.6512 -2.7573 -2.8624 -2.9665
 -3.0668
 -1.1192 -1.1243 -1.1335 -1.1454 -1.1594 -1.1758 -1.1945 -1.2150 -1.2368 -1.2592
 -1.2816 -1.3032 -1.3222 -1.3397 -1.3581 -1.4285 -1.5307 -1.6445 -1.7586 -1.8720
 -1.9858 -2.0999 -2.2128 -2.3239 -2.4329 -2.5400 -2.6455 -2.7494 -2.8520 -2.9537
 -3.0548
 -1.1442 -1.1443 -1.1493 -1.1582 -1.1701 -1.1847 -1.2020 -1.2220 -1.2445 -1.2687
 -1.2941 -1.3200 -1.3459 -1.3707 -1.3947 -1.4617 -1.5517 -1.6585 -1.7703 -1.8817
 -1.9929 -2.1046 -2.2161 -2.3262 -2.4341 -2.5398 -2.6438 -2.7459 -2.8466 -2.9460
 -3.0447
 -1.1875 -1.1816 -1.1808 -1.1846 -1.1925 -1.2038 -1.2183 -1.2358 -1.2563 -1.2795
 -1.3049 -1.3319 -1.3598 -1.3883 -1.4168 -1.4900 -1.5739 -1.6729 -1.7806 -1.8899
 -1.9988 -2.1079 -2.2172 -2.3260 -2.4330 -2.5378 -2.6403 -2.7408 -2.8395 -2.9368
 -3.0347
 -1.2465 -1.2359 -1.2289 -1.2269 -1.2292 -1.2358 -1.2461 -1.2598 -1.2768 -1.2970
 -1.3201 -1.3456 -1.3730 -1.4019 -1.4319 -1.5104 -1.5947 -1.6882 -1.7910 -1.8979
 -2.0052 -2.1122 -2.2191 -2.3261 -2.4321 -2.5361 -2.6379 -2.7373 -2.8345 -2.9300
 -3.0240
 -1.3170 -1.3036 -1.2931 -1.2856 -1.2820 -1.2827 -1.2877 -1.2965 -1.3088 -1.3246
 -1.3437 -1.3658 -1.3981 -1.4246 -1.4400 -1.5229 -1.6141 -1.7044 -1.8015
