 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1280W
  4.3002  4.4135  4.3654  3.9985  3.2730  2.6805  2.3286  2.4448  2.9019  3.5768
  3.5405  2.9791  2.7051  2.7575  2.7768  2.5360
  4.0168  4.0341  4.0036  3.8333  3.5002  3.2134  2.9996  2.9631  3.0576  3.2346
  3.1693  2.9167  2.7647  2.7594  2.7493  2.5196  2.3212  2.1537  1.9810
  3.8806  3.8216  3.7704  3.6926  3.5698  3.4492  3.3219  3.2160  3.1269  3.0493
  2.9676  2.8755  2.7970  2.7528  2.7079  2.4987  2.2946  2.1190  1.9474  1.7861
  1.6349
  3.8916  3.7760  3.6658  3.5764  3.4816  3.3880  3.2955  3.2035  3.1097  3.0208
  2.9354  2.8556  2.8021  2.7377  2.6526  2.4733  2.2770  2.0941  1.9226  1.7606
  1.6067  1.4603  1.3215
  3.8525  3.7558  3.6590  3.5675  3.4743  3.3823  3.2917  3.2024  3.1146  3.0282
  2.9433  2.8597  2.7884  2.7214  2.6449  2.4504  2.2595  2.0782  1.9068  1.7446
  1.5906  1.4442  1.3049  1.1717  1.0434
  3.7983  3.7179  3.6340  3.5471  3.4590  3.3709  3.2835  3.1973  3.1124  3.0293
  2.9478  2.8671  2.7875  2.7220  2.6432  2.4410  2.2482  2.0666  1.8950  1.7326
  1.5785  1.4320  1.2924  1.1592  1.0316  0.9084
  3.7291  3.6623  3.5908  3.5152  3.4358  3.3538  3.2709  3.1882  3.1063  3.0255
  2.9463  2.8687  2.7921  2.7241  2.6475  2.4451  2.2431  2.0593  1.8872  1.7246
  1.5704  1.4237  1.2839  1.1505  1.0231  0.9006  0.7819  0.6665  0.5540  0.4434
  3.6449  3.5890  3.5294  3.4666  3.3993  3.3272  3.2517  3.1743  3.0964  3.0186
  2.9419  2.8659  2.7914  2.7216  2.6502  2.4534  2.2497  2.0566  1.8828  1.7195
  1.5650  1.4180  1.2780  1.1443  1.0168  0.8946  0.7767  0.6625  0.5513  0.4426
  0.3358
  3.5561  3.5044  3.4525  3.4005  3.3459  3.2865  3.2217  3.1527  3.0809  3.0077
  2.9342  2.8608  2.7878  2.7162  2.6478  2.4609  2.2612  2.0630  1.8819  1.7172
  1.5619  1.4145  1.2741  1.1400  1.0120  0.8896  0.7720  0.6585  0.5484  0.4412
  0.3364
  3.4755  3.4174  3.3652  3.3184  3.2736  3.2269  3.1751  3.1177  3.0551  2.9890
  2.9206  2.8511  2.7808  2.7102  2.6407  2.4632  2.2695  2.0729  1.8848  1.7148
  1.5582  1.4099  1.2688  1.1342  1.0056  0.8827  0.7650  0.6517  0.5422  0.4358
  0.3321
  3.3988  3.3358  3.2811  3.2339  3.1938  3.1552  3.1151  3.0704  3.0195  2.9630
  2.9020  2.8379  2.7716  2.7042  2.6363  2.4624  2.2789  2.0860  1.8970  1.7205
  1.5602  1.4107  1.2689  1.1335  1.0042  0.8806  0.7623  0.6488  0.5395  0.4337
  0.3288
  3.3271  3.2596  3.2016  3.1522  3.1113  3.0754  3.0423  3.0078  2.9691  2.9237
  2.8723  2.8162  2.7564  2.6939  2.6295  2.4611  2.2832  2.0977  1.9103  1.7310
  1.5654  1.4133  1.2703  1.1341  1.0040  0.8796  0.7604  0.6462  0.5365  0.4308
  0.3283
  3.2603  3.1887  3.1267  3.0733  3.0261  2.9875  2.9638  2.9350  2.9048  2.8697
  2.8292  2.7838  2.7339  2.6793  2.6204  2.4592  2.2824  2.1080  1.9247
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F1280W
  3.8059  3.6962  3.5791  3.4520  3.3169  3.2308  3.1896  3.2096  3.2450  3.2526
  3.1530  2.9775  2.8467  2.8029  2.7637  2.5677
  3.8221  3.7095  3.5949  3.4760  3.3530  3.2543  3.1792  3.1390  3.1135  3.0827
  3.0134  2.9143  2.8279  2.7720  2.7155  2.5236  2.3336  2.1541  1.9851
  3.8322  3.7185  3.6065  3.4944  3.3813  3.2764  3.1807  3.1011  3.0333  2.9730
  2.9167  2.8612  2.8041  2.7430  2.6761  2.4877  2.3006  2.1213  1.9512  1.7900
  1.6371
  3.8362  3.7232  3.6139  3.5072  3.4018  3.2971  3.1941  3.0959  3.0045  2.9238
  2.8629  2.8183  2.7753  2.7158  2.6455  2.4600  2.2752  2.0963  1.9256  1.7638
  1.6102  1.4642  1.3226
  3.8341  3.7236  3.6171  3.5144  3.4145  3.3164  3.2194  3.1233  3.0270  2.9349
  2.8520  2.7855  2.7416  2.6905  2.6237  2.4405  2.2574  2.0791  1.9084  1.7463
  1.5924  1.4461  1.3067  1.1733  1.0448
  3.8259  3.7197  3.6161  3.5160  3.4194  3.3254  3.2332  3.1424  3.0528  2.9650
  2.8769  2.7920  2.7299  2.6785  2.6096  2.4271  2.2451  2.0675  1.8968  1.7346
  1.5806  1.4341  1.2946  1.1613  1.0333  0.9097
  3.8070  3.7082  3.6100  3.5134  3.4194  3.3281  3.2390  3.1517  3.0656  2.9808
  2.8972  2.8143  2.7350  2.6838  2.6131  2.4204  2.2372  2.0600  1.8893  1.7268
  1.5727  1.4260  1.2863  1.1528  1.0251  0.9023  0.7833  0.6677  0.5551  0.4445
  3.7732  3.6845  3.5946  3.5044  3.4147  3.3263  3.2398  3.1550  3.0716  2.9891
  2.9081  2.8279  2.7489  2.6877  2.6226  2.4263  2.2356  2.0561  1.8850  1.7221
  1.5675  1.4206  1.2806  1.1469  1.0191  0.8965  0.7783  0.6638  0.5524  0.4437
  0.3367
  3.7508  3.6543  3.5658  3.4847  3.4022  3.3188  3.2358  3.1537  3.0726  2.9926
  2.9134  2.8351  2.7578  2.6868  2.6280  2.4368  2.2433  2.0579  1.8834  1.7199
  1.5654  1.4171  1.2767  1.1426  1.0144  0.8918  0.7740  0.6600  0.5493  0.4419
  0.3374
  3.6731  3.6046  3.5296  3.4487  3.3756  3.3003  3.2231  3.1453  3.0674  2.9899
  2.9131  2.8366  2.7609  2.6880  2.6266  2.4430  2.2520  2.0642  1.8844  1.7175
  1.5610  1.4127  1.2716  1.1369  1.0082  0.8851  0.7670  0.6535  0.5437  0.4371
  0.3332
  3.6017  3.5446  3.4768  3.3994  3.3360  3.2698  3.2011  3.1299  3.0571  2.9835
  2.9098  2.8360  2.7625  2.6900  2.6233  2.4477  2.2625  2.0762  1.8941  1.7221
  1.5630  1.4135  1.2715  1.1362  1.0068  0.8831  0.7645  0.6507  0.5412  0.4352
  0.3300
  3.5343  3.4743  3.4139  3.3533  3.2944  3.2350  3.1732  3.1017  3.0365  2.9688
  2.8997  2.8297  2.7592  2.6888  2.6197  2.4484  2.2698  2.0874  1.9058  1.7310
  1.5676  1.4159  1.2729  1.1366  1.0065  0.8820  0.7626  0.6482  0.5384  0.4324
  0.3297
  3.4708  3.3936  3.3410  3.3105  3.2510  3.1960  3.1260  3.0708  3.0119  2.9428
  2.8804  2.8157  2.7496  2.6826  2.6158  2.4451  2.2739  2.0978  1.9195
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F1280W
  3.7747  3.6447  3.5288  3.4471  3.4043  3.3816  3.3624  3.3323  3.2746  3.1746
  3.0772  2.9832  2.8902  2.8230  2.7527  2.5693
  3.7936  3.6693  3.5524  3.4526  3.3728  3.3065  3.2480  3.1918  3.1298  3.0555
  2.9850  2.9169  2.8453  2.7769  2.7049  2.5205  2.3362  2.1564  1.9873
  3.8077  3.6881  3.5718  3.4616  3.3589  3.2644  3.1788  3.1022  3.0326  2.9692
  2.9121  2.8594  2.8036  2.7380  2.6662  2.4816  2.3000  2.1223  1.9528  1.7919
  1.6388
  3.8170  3.7011  3.5870  3.4741  3.3626  3.2553  3.1548  3.0635  2.9830  2.9157
  2.8585  2.8107  2.7651  2.7063  2.6366  2.4526  2.2724  2.0964  1.9269  1.7653
  1.6118  1.4657  1.3262
  3.8215  3.7083  3.5980  3.4901  3.3839  3.2792  3.1760  3.0757  2.9810  2.8950
  2.8242  2.7708  2.7298  2.6818  2.6161  2.4335  2.2534  2.0787  1.9096  1.7479
