 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2428  0.2119  0.1719  0.1349  0.0862  0.0501  0.1201  0.1808  0.2518  0.3064
  0.3303  0.2985  0.2717  0.2152  0.1459 -0.0422 -0.2255 -0.3882 -0.5520
  0.3955  0.3501  0.2991  0.2431  0.1906  0.1535  0.1377  0.1460  0.1784  0.2307
  0.2778  0.2900  0.2561  0.1956  0.1258 -0.0556 -0.2356 -0.4079 -0.5724 -0.7297
  0.4300  0.3935  0.3532  0.3091  0.2630  0.2185  0.1818  0.1609  0.1568  0.1686
  0.2018  0.2335  0.2226  0.1715  0.1055 -0.0721 -0.2497 -0.4216 -0.5857 -0.7422
 -0.8921
  0.4424  0.4117  0.3784  0.3418  0.3022  0.2624  0.2265  0.1973  0.1765  0.1640
  0.1566  0.1713  0.1767  0.1426  0.0844 -0.0865 -0.2608 -0.4317 -0.5959 -0.7522
 -0.9012 -1.0442
  0.4339  0.4095  0.3825  0.3521  0.3180  0.2813  0.2449  0.2128  0.1866  0.1649
  0.1455  0.1305  0.1283  0.1036  0.0575 -0.1010 -0.2705 -0.4389 -0.6031 -0.7598
 -0.9086 -1.0509 -1.1874 -1.3190
  0.4028  0.3864  0.3669  0.3435  0.3154  0.2831  0.2482  0.2137  0.1821  0.1545
  0.1290  0.1028  0.0881  0.0629  0.0219 -0.1184 -0.2804 -0.4444 -0.6073 -0.7648
 -0.9142 -1.0565 -1.1924 -1.3232 -1.4495 -1.5718 -1.6905 -1.8058 -1.9181 -2.0276
  0.3505  0.3407  0.3302  0.3153  0.2948  0.2685  0.2377  0.2043  0.1705  0.1381
  0.1077  0.0774  0.0515  0.0251 -0.0138 -0.1417 -0.2927 -0.4503 -0.6095 -0.7667
 -0.9175 -1.0606 -1.1967 -1.3271 -1.4524 -1.5733 -1.6905 -1.8043 -1.9152 -2.0235
 -2.1292
  0.2774  0.2744  0.2709  0.2648  0.2536  0.2355  0.2114  0.1823  0.1501  0.1169
  0.0836  0.0504  0.0188 -0.0109 -0.0481 -0.1670 -0.3082 -0.4584 -0.6118 -0.7664
 -0.9177 -1.0624 -1.1996 -1.3303 -1.4555 -1.5759 -1.6920 -1.8045 -1.9138 -2.0205
 -2.1249
  0.1890  0.1904  0.1914  0.1920  0.1898  0.1813  0.1659  0.1440  0.1170  0.0864
  0.0539  0.0203 -0.0134 -0.0463 -0.0826 -0.1940 -0.3263 -0.4702 -0.6181 -0.7681
 -0.9178 -1.0636 -1.2027 -1.3348 -1.4607 -1.5814 -1.6974 -1.8095 -1.9181 -2.0235
 -2.1257
  0.0851  0.0887  0.0974  0.1020  0.1055  0.1057  0.0998  0.0869  0.0678  0.0435
  0.0153 -0.0157 -0.0484 -0.0821 -0.1174 -0.2215 -0.3440 -0.4805 -0.6235 -0.7687
 -0.9146 -1.0593 -1.1994 -1.3332 -1.4604 -1.5819 -1.6984 -1.8105 -1.9206 -2.0252
 -2.1261
 -0.0340 -0.0307 -0.0111  0.0017  0.0055  0.0104  0.0125  0.0091 -0.0007 -0.0164
 -0.0373 -0.0626 -0.0911 -0.1222 -0.1553 -0.2517 -0.3650 -0.4926 -0.6298 -0.7708
 -0.9129 -1.0545 -1.1939 -1.3288 -1.4577 -1.5804 -1.6979 -1.8106 -1.9190 -2.0236
 -2.1247
 -0.1686 -0.1678 -0.1341 -0.1073 -0.1034 -0.0980 -0.0920 -0.0883 -0.0892 -0.0954
 -0.1071 -0.1240 -0.1455 -0.1709 -0.1963 -0.2846 -0.3893 -0.5065 -0.6370
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2260  0.1994  0.1734  0.1551  0.1404  0.1371  0.1762  0.2185  0.2684  0.3134
  0.3367  0.3179  0.2782  0.2170  0.1472 -0.0361 -0.2172 -0.3868 -0.5526
  0.3222  0.2674  0.2085  0.1578  0.1204  0.1007  0.1037  0.1309  0.1760  0.2285
  0.2722  0.2835  0.2516  0.1929  0.1243 -0.0555 -0.2337 -0.4056 -0.5700 -0.7274
  0.3818  0.3380  0.2865  0.2298  0.1721  0.1241  0.0950  0.0887  0.1067  0.1474
  0.1962  0.2310  0.2214  0.1716  0.1057 -0.0718 -0.2484 -0.4194 -0.5832 -0.7397
 -0.8895
  0.4148  0.3781  0.3355  0.2881  0.2385  0.1911  0.1491  0.1186  0.1050  0.1079
  0.1320  0.1662  0.1811  0.1489  0.0925 -0.0846 -0.2596 -0.4296 -0.5932 -0.7494
 -0.8984 -1.0414
  0.4297  0.3975  0.3614  0.3215  0.2782  0.2347  0.1950  0.1633  0.1388  0.1221
  0.1126  0.1196  0.1319  0.1182  0.0713 -0.0950 -0.2680 -0.4368 -0.6003 -0.7566
 -0.9055 -1.0479 -1.1845 -1.3163
  0.4299  0.4019  0.3709  0.3368  0.2997  0.2598  0.2204  0.1851  0.1571  0.1352
  0.1156  0.0990  0.0954  0.0817  0.0460 -0.1048 -0.2747 -0.4416 -0.6044 -0.7614
 -0.9109 -1.0532 -1.1892 -1.3201 -1.4464 -1.5688 -1.6877 -1.8035 -1.9163 -2.0256
  0.4131  0.3909  0.3657  0.3375  0.3059  0.2710  0.2337  0.1965  0.1625  0.1342
  0.1097  0.0853  0.0672  0.0483  0.0140 -0.1178 -0.2811 -0.4453 -0.6063 -0.7633
 -0.9139 -1.0570 -1.1933 -1.3238 -1.4493 -1.5705 -1.6880 -1.8021 -1.9131 -2.0216
 -2.1274
  0.3773  0.3612  0.3428  0.3218  0.2970  0.2678  0.2347  0.1990  0.1628  0.1286
  0.0979  0.0689  0.0441  0.0175 -0.0171 -0.1392 -0.2899 -0.4494 -0.6074 -0.7628
 -0.9141 -1.0587 -1.1959 -1.3268 -1.4522 -1.5727 -1.6893 -1.8021 -1.9116 -2.0185
 -2.1231
  0.3229  0.3119  0.3003  0.2869  0.2696  0.2476  0.2205  0.1891  0.1546  0.1188
  0.0837  0.0499  0.0187 -0.0114 -0.0465 -0.1639 -0.3052 -0.4574 -0.6114 -0.7639
 -0.9142 -1.0599 -1.1989 -1.3311 -1.4571 -1.5779 -1.6943 -1.8065 -1.9152 -2.0207
 -2.1237
  0.2551  0.2462  0.2390  0.2318  0.2222  0.2082  0.1887  0.1639  0.1342  0.1010
  0.0658  0.0304 -0.0046 -0.0390 -0.0749 -0.1869 -0.3205 -0.4655 -0.6146 -0.7632
 -0.9106 -1.0555 -1.1956 -1.3294 -1.4567 -1.5783 -1.6951 -1.8074 -1.9157 -2.0204
 -2.1240
  0.1772  0.1691  0.1626  0.1588  0.1546  0.1480  0.1364  0.1193  0.0967  0.0692
  0.0377  0.0037 -0.0317 -0.0678 -0.1048 -0.2112 -0.3375 -0.4755 -0.6193 -0.7641
 -0.9080 -1.0505 -1.1901 -1.3250 -1.4539 -1.5768 -1.6944 -1.8073 -1.9159 -2.0208
 -2.1222
  0.0957  0.0842  0.0767  0.0727  0.0708  0.0687  0.0639  0.0543  0.0393  0.0192
 -0.0058 -0.0350 -0.0683 -0.1029 -0.1362 -0.2368 -0.3562 -0.4874 -0.6255
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2246  0.2047  0.1928  0.1931  0.2079  0.2326  0.2619  0.2920  0.3223  0.3485
  0.3564  0.3331  0.2821  0.2170  0.1470 -0.0320 -0.2099 -0.3825 -0.5494
  0.2436  0.2075  0.1790  0.1601  0.1531  0.1602  0.1789  0.2031  0.2337  0.2683
  0.2943  0.2915  0.2524  0.1913  0.1225 -0.0549 -0.2306 -0.4017 -0.5662 -0.7236
  0.3223  0.2718  0.2170  0.1688  0.1338  0.1154  0.1153  0.1290  0.1530  0.1868
  0.2231  0.2427  0.2236  0.1711  0.1048 -0.0717 -0.2463 -0.4158 -0.5791 -0.7356
 -0.8855
  0.3811  0.3414  0.2917  0.2368  0.1817  0.1323  0.1000  0.0886  0.0957  0.1170
  0.1486  0.1807  0.1871  0.1512  0.0906 -0.0836 -0.2578 -0.4263 -0.5889 -0.7448
 -0.8940 -1.0372
  0.4113  0.3790  0.3382  0.2903  0.2392  0.1896  0.1457  0.1118  0.0918  0.0882
  0.0992  0.1191  0.1371  0.1247  0.0764 -0.0921 -0.2657 -0.4337 -0.5959 -0.7517
 -0.9006 -1.0431 -1.1800 -1.3121
  0.4248  0.3964  0.3616  0.3206  0.2750  0.2280  0.1845  0.1489  0.1221  0.1021
  0.0907  0.0892  0.0929  0.0882  0.0568 -0.0986 -0.2709 -0.4384 -0.6003 -0.7562
 -0.9055 -1.0480 -1.1843 -1.3155 -1.4421 -1.5650 -1.6844 -1.8005 -1.9133 -2.0227
  0.4289  0.4027  0.3716  0.3357  0.2957  0.2531  0.2101  0.1708  0.1389  0.1150
  0.0954  0.0790  0.0687  0.0563  0.0299 -0.1053 -0.2744 -0.4411 -0.6023 -0.7583
 -0.9083 -1.0514 -1.1879 -1.3187 -1.4445 -1.5661 -1.6840 -1.7986 -1.9100 -2.0185
 -2.1243
  0.4237  0.4002  0.3723  0.3405  0.3053  0.2674  0.2271  0.1869  0.1497  0.1183
  0.0928  0.0699  0.0494  0.0296  0.0012 -0.1166 -0.2777 -0.4426 -0.6028 -0.7581
 -0.9085 -1.0528 -1.1901 -1.3213 -1.4469 -1.5679 -1.6849 -1.7982 -1.9082 -2.0153
 -2.1200
  0.4042  0.3856  0.3619  0.3347  0.3044  0.2710  0.2349  0.1965  0.1578  0.1209
  0.0879  0.0586  0.0318  0.0055 -0.0263 -0.1393 -0.2855 -0.4464 -0.6049 -0.7589
 -0.9089 -1.0541 -1.1929 -1.3252 -1.4515 -1.5727 -1.6894 -1.8021 -1.9113 -2.0174
 -2.1205
  0.3693  0.3545  0.3361  0.3147  0.2903  0.2626  0.2316  0.1973  0.1603  0.1222
  0.0847  0.0492  0.0161 -0.0157 -0.0497 -0.1612 -0.2982 -0.4496 -0.6049 -0.7568
 -0.9051 -1.0498 -1.1896 -1.3233 -1.4508 -1.5727 -1.6898 -1.8025 -1.9113 -2.0165
 -2.1205
  0.3199  0.3073  0.2930  0.2772  0.2589  0.2376  0.2129  0.1843  0.1517  0.1159
  0.0780  0.0398  0.0021 -0.0343 -0.0718 -0.1814 -0.3132 -0.4570 -0.6066 -0.7556
 -0.9016 -1.0446 -1.1842 -1.3189 -1.4478 -1.5709 -1.6888 -1.8021 -1.9112 -2.0165
 -2.1183
  0.2580  0.2462  0.2346  0.2228  0.2095  0.1941  0.1759  0.1537  0.1272  0.0964
  0.0619  0.0244 -0.0175 -0.0568 -0.0926 -0.1999 -0.3305 -0.4686 -0.6100
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2385  0.2279  0.2302  0.2488  0.2887  0.3367  0.3772  0.4013  0.4135  0.4117
  0.3894  0.3442  0.2833  0.2153  0.1454 -0.0299 -0.2037 -0.3754 -0.5423
  0.2276  0.2079  0.1986  0.2033  0.2239  0.2588  0.2927  0.3151  0.3326  0.3431
  0.3386  0.3095  0.2568  0.1914  0.1218 -0.0536 -0.2262 -0.3951 -0.5593 -0.7173
  0.2451  0.2108  0.1861  0.1737  0.1762  0.1944  0.2187  0.2374  0.2547  0.2708
  0.2801  0.2703  0.2325  0.1735  0.1056 -0.0699 -0.2424 -0.4099 -0.5723 -0.7288
 -0.8791
  0.3227  0.2725  0.2214  0.1795  0.1535  0.1471  0.1571  0.1690  0.1820  0.1978
  0.2138  0.2203  0.2028  0.1565  0.0933 -0.0810 -0.2537 -0.4207 -0.5821 -0.7375
 -0.8869 -1.0304
  0.3834  0.3365  0.2898  0.2433  0.1971  0.1549  0.1308  0.1246  0.1268  0.1345
  0.1472  0.1604  0.1615  0.1345  0.0813 -0.0884 -0.2613 -0.4283 -0.5891 -0.7440
 -0.8928 -1.0357 -1.1729 -1.3055
