 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.8381  0.8695  0.9053  0.9384  0.9711  1.0023  1.0486  1.0543  1.0482  1.0319
  1.0066  1.0092  0.9689  0.9249  0.8765  0.7461  0.6053  0.4739  0.3411
  0.9034  0.8994  0.9140  0.9453  0.9867  1.0157  1.0278  1.0282  1.0203  1.0047
  0.9806  0.9492  0.9127  0.8724  0.8294  0.7136  0.5892  0.4596  0.3287  0.1981
  0.9039  0.8989  0.8966  0.9000  0.9106  0.9315  0.9614  0.9824  0.9853  0.9725
  0.9507  0.9216  0.8858  0.8456  0.8029  0.6896  0.5701  0.4451  0.3175  0.1902
  0.0641
  0.9098  0.9025  0.8949  0.8885  0.8849  0.8848  0.8883  0.8986  0.9137  0.9200
  0.9112  0.8900  0.8588  0.8201  0.7779  0.6661  0.5504  0.4307  0.3069  0.1825
  0.0593 -0.0626
  0.9082  0.9010  0.8924  0.8830  0.8735  0.8648  0.8572  0.8506  0.8461  0.8461
  0.8462  0.8378  0.8193  0.7902  0.7527  0.6435  0.5303  0.4154  0.2965  0.1752
  0.0543 -0.0652 -0.1829 -0.2991
  0.8956  0.8903  0.8828  0.8736  0.8630  0.8511  0.8387  0.8260  0.8126  0.7993
  0.7876  0.7771  0.7641  0.7444  0.7167  0.6207  0.5103  0.3989  0.2851  0.1678
  0.0494 -0.0681 -0.1838 -0.2978 -0.4108 -0.5226 -0.6328 -0.7408 -0.8466 -0.9499
  0.8676  0.8673  0.8627  0.8555  0.8462  0.8347  0.8214  0.8067  0.7907  0.7730
  0.7543  0.7351  0.7162  0.6964  0.6730  0.5928  0.4903  0.3820  0.2724  0.1596
  0.0444 -0.0711 -0.1851 -0.2973 -0.4076 -0.5161 -0.6231 -0.7291 -0.8343 -0.9383
 -1.0387
  0.8233  0.8286  0.8291  0.8260  0.8195  0.8103  0.7989  0.7851  0.7692  0.7514
  0.7313  0.7092  0.6855  0.6611  0.6356  0.5615  0.4687  0.3652  0.2588  0.1502
  0.0387 -0.0743 -0.1867 -0.2975 -0.4061 -0.5129 -0.6179 -0.7215 -0.8239 -0.9256
 -1.0267
  0.7602  0.7726  0.7797  0.7820  0.7802  0.7750  0.7670  0.7562  0.7426  0.7267
  0.7081  0.6868  0.6628  0.6367  0.6087  0.5327  0.4458  0.3474  0.2439  0.1383
  0.0304 -0.0797 -0.1905 -0.3002 -0.4077 -0.5131 -0.6167 -0.7188 -0.8195 -0.9187
 -1.0166
  0.6782  0.6993  0.7135  0.7226  0.7268  0.7268  0.7234  0.7170  0.7075  0.6952
  0.6800  0.6617  0.6403  0.6157  0.5883  0.5103  0.4256  0.3319  0.2314  0.1280
  0.0229 -0.0839 -0.1922 -0.3004 -0.4070 -0.5114 -0.6135 -0.7137 -0.8146 -0.9117
 -1.0066
  0.5774  0.6087  0.6305  0.6480  0.6577  0.6639  0.6663  0.6652  0.6610  0.6536
  0.6432  0.6295  0.6124  0.5917  0.5674  0.4928  0.4072  0.3173  0.2200  0.1185
  0.0151 -0.0893 -0.1948 -0.3009 -0.4063 -0.5100 -0.6114 -0.7104 -0.8073 -0.9024
 -0.9962
  0.4577  0.5008  0.5307  0.5583  0.5737  0.5860  0.5945  0.5994  0.6012  0.5999
  0.5953  0.5874  0.5760  0.5608  0.5460  0.4802  0.3906  0.3036  0.2097
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  0.8615  0.9020  0.9428  0.9790  1.0096  1.0334  1.0554  1.0568  1.0477  1.0294
  1.0036  0.9838  0.9472  0.9069  0.8630  0.7431  0.6120  0.4797  0.3439
  0.8550  0.8827  0.9262  0.9617  0.9870  1.0063  1.0194  1.0242  1.0190  1.0039
  0.9800  0.9490  0.9130  0.8732  0.8306  0.7155  0.5918  0.4626  0.3317  0.2011
  0.8668  0.8669  0.8738  0.8921  0.9276  0.9658  0.9878  0.9941  0.9900  0.9777
  0.9569  0.9281  0.8925  0.8526  0.8097  0.6953  0.5744  0.4488  0.3211  0.1936
  0.0673
  0.8873  0.8803  0.8739  0.8716  0.8751  0.8859  0.9089  0.9384  0.9542  0.9502
  0.9328  0.9070  0.8738  0.8344  0.7917  0.6773  0.5582  0.4360  0.3113  0.1865
  0.0630 -0.0592
  0.9054  0.8963  0.8856  0.8751  0.8666  0.8610  0.8587  0.8612  0.8732  0.8892
  0.8926  0.8793  0.8530  0.8171  0.7752  0.6612  0.5430  0.4235  0.3021  0.1799
  0.0585 -0.0613 -0.1793 -0.2960
  0.9179  0.9085  0.8968  0.8837  0.8698  0.8562  0.8437  0.8325  0.8231  0.8183
  0.8208  0.8221  0.8126  0.7903  0.7566  0.6464  0.5289  0.4110  0.2928  0.1735
  0.0542 -0.0637 -0.1798 -0.2942 -0.4069 -0.5181 -0.6281 -0.7369 -0.8445 -0.9478
  0.9215  0.9133  0.9020  0.8888  0.8738  0.8572  0.8397  0.8218  0.8039  0.7868
  0.7718  0.7612  0.7533  0.7414  0.7202  0.6303  0.5155  0.3989  0.2829  0.1668
  0.0500 -0.0662 -0.1807 -0.2933 -0.4041 -0.5131 -0.6207 -0.7269 -0.8320 -0.9362
 -1.0365
  0.9122  0.9071  0.8980  0.8862  0.8721  0.8557  0.8370  0.8167  0.7949  0.7725
  0.7502  0.7286  0.7096  0.6922  0.6738  0.6033  0.5009  0.3869  0.2727  0.1593
  0.0453 -0.0689 -0.1819 -0.2931 -0.4021 -0.5094 -0.6150 -0.7190 -0.8217 -0.9234
 -1.0246
  0.8866  0.8866  0.8817  0.8729  0.8611  0.8466  0.8293  0.8093  0.7869  0.7628
  0.7375  0.7115  0.6858  0.6610  0.6370  0.5700  0.4799  0.3729  0.2610  0.1495
  0.0383 -0.0736 -0.1852 -0.2954 -0.4034 -0.5092 -0.6132 -0.7155 -0.8162 -0.9157
 -1.0145
  0.8427  0.8488  0.8497  0.8460  0.8383  0.8270  0.8127  0.7953  0.7748  0.7517
  0.7265  0.6995  0.6716  0.6432  0.6148  0.5415  0.4576  0.3585  0.2507  0.1413
  0.0323 -0.0769 -0.1863 -0.2952 -0.4023 -0.5071 -0.6097 -0.7102 -0.8090 -0.9064
 -1.0044
  0.7832  0.7940  0.8012  0.8033  0.8012  0.7947  0.7845  0.7710  0.7541  0.7340
  0.7110  0.6856  0.6582  0.6294  0.5995  0.5210  0.4366  0.3431  0.2402  0.1332
  0.0259 -0.0812 -0.1882 -0.2952 -0.4013 -0.5054 -0.6073 -0.7067 -0.8040 -0.8996
 -0.9937
  0.7124  0.7258  0.7365  0.7443  0.7480  0.7475  0.7426  0.7340  0.7217  0.7061
  0.6872  0.6651  0.6328  0.6064  0.5911  0.5085  0.4169  0.3267  0.2295
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  0.9081  0.9527  0.9940  1.0290  1.0547  1.0697  1.0732  1.0652  1.0478  1.0232
  0.9936  0.9606  0.9251  0.8867  0.8455  0.7335  0.6113  0.4818  0.3467
  0.8867  0.9230  0.9588  0.9919  1.0187  1.0364  1.0435  1.0399  1.0265  1.0049
  0.9768  0.9436  0.9071  0.8676  0.8257  0.7131  0.5929  0.4662  0.3360  0.2053
  0.8584  0.8822  0.9218  0.9583  0.9844  1.0023  1.0120  1.0124  1.0036  0.9863
  0.9613  0.9297  0.8932  0.8532  0.8106  0.6969  0.5774  0.4533  0.3262  0.1986
  0.0720
  0.8724  0.8724  0.8776  0.8915  0.9174  0.9526  0.9772  0.9848  0.9800  0.9661
  0.9447  0.9162  0.8814  0.8416  0.7988  0.6842  0.5647  0.4423  0.3176  0.1924
  0.0685 -0.0541
  0.8946  0.8875  0.8798  0.8747  0.8734  0.8792  0.8942  0.9158  0.9367  0.9396
  0.9256  0.9011  0.8694  0.8314  0.7890  0.6739  0.5542  0.4329  0.3101  0.1870
  0.0649 -0.0555 -0.1741 -0.2912
  0.9169  0.9073  0.8947  0.8813  0.8693  0.8599  0.8532  0.8497  0.8524  0.8652
  0.8768  0.8727  0.8521  0.8197  0.7796  0.6652  0.5453  0.4245  0.3033  0.1821
  0.0617 -0.0571 -0.1738 -0.2888 -0.4021 -0.5138 -0.6242 -0.7335 -0.8411 -0.9442
  0.9371  0.9264  0.9120  0.8954  0.8778  0.8605  0.8443  0.8295  0.8160  0.8053
  0.8013  0.8048  0.8045  0.7911  0.7639  0.6572  0.5374  0.4169  0.2968  0.1774
  0.0586 -0.0587 -0.1740 -0.2872 -0.3986 -0.5083 -0.6164 -0.7231 -0.8285 -0.9328
 -1.0330
  0.9522  0.9416  0.9268  0.9092  0.8897  0.8689  0.8474  0.8259  0.8047  0.7840
  0.7650  0.7498  0.7405  0.7340  0.7217  0.6455  0.5299  0.4098  0.2904  0.1724
  0.0555 -0.0603 -0.1744 -0.2863 -0.3961 -0.5039 -0.6101 -0.7148 -0.8179 -0.9199
 -1.0212
  0.9587  0.9495  0.9356  0.9184  0.8987  0.8770  0.8537  0.8290  0.8033  0.7772
  0.7513  0.7265  0.7040  0.6853  0.6699  0.6150  0.5185  0.4013  0.2827  0.1657
  0.0504 -0.0639 -0.1769 -0.2879 -0.3966 -0.5032 -0.6078 -0.7107 -0.8120 -0.9121
 -1.0110
  0.9514  0.9453  0.9344  0.9194  0.9012  0.8805  0.8575  0.8325  0.8054  0.7768
  0.7474  0.7177  0.6888  0.6614  0.6363  0.5778  0.4978  0.3923  0.2765  0.1607
  0.0468 -0.0657 -0.1770 -0.2870 -0.3949 -0.5004 -0.6037 -0.7049 -0.8043 -0.9023
 -1.0007
  0.9276  0.9263  0.9198  0.9086  0.8937  0.8755  0.8545  0.8309  0.8048  0.7764
  0.7461  0.7145  0.6824  0.6506  0.6199  0.5479  0.4723  0.3779  0.2690  0.1555
  0.0428 -0.0681 -0.1777 -0.2862 -0.3933 -0.4982 -0.6007 -0.7008 -0.7988 -0.8950
 -0.9896
  0.8884  0.8914  0.8895  0.8832  0.8730  0.8591  0.8416  0.8210  0.7974  0.7710
  0.7422  0.7111  0.6724  0.6395  0.6207  0.5253  0.4420  0.3581  0.2602
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  0.9779  1.0215  1.0591  1.0885  1.1064  1.1111  1.1020  1.0795  1.0485  1.0133
  0.9766  0.9397  0.9026  0.8642  0.8241  0.7174  0.6031  0.4802  0.3495
  0.9450  0.9876  1.0261  1.0578  1.0793  1.0882  1.0829  1.0647  1.0373  1.0040
  0.9677  0.9299  0.8913  0.8514  0.8099  0.7006  0.5861  0.4656  0.3390  0.2096
  0.9180  0.9547  0.9908  1.0227  1.0467  1.0599  1.0603  1.0479  1.0255  0.9958
  0.9613  0.9237  0.8844  0.8436  0.8011  0.6891  0.5732  0.4538  0.3299  0.2038
  0.0774
  0.8871  0.9132  0.9509  0.9862  1.0121  1.0283  1.0335  1.0271  1.0104  0.9855
  0.9544  0.9186  0.8797  0.8386  0.7955  0.6816  0.5641  0.4447  0.3225  0.1987
  0.0749 -0.0479
  0.8948  0.8937  0.9023  0.9195  0.9445  0.9738  0.9949  0.9998  0.9908  0.9716
  0.9449  0.9123  0.8753  0.8347  0.7917  0.6768  0.5579  0.4380  0.3167  0.1945
  0.0726 -0.0482 -0.1673 -0.2850
  0.9133  0.9085  0.9027  0.8990  0.8984  0.9015  0.9093  0.9222  0.9373  0.9410
  0.9279  0.9022  0.8689  0.8306  0.7884  0.6735  0.5535  0.4330  0.3123  0.1913
  0.0707 -0.0486 -0.1659 -0.2816 -0.3956 -0.5080 -0.6190 -0.7287 -0.8362 -0.9390
  0.9342  0.9266  0.9153  0.9022  0.8895  0.8789  0.8698  0.8618  0.8562  0.8576
  0.8653  0.8663  0.8515  0.8221  0.7839  0.6708  0.5503  0.4292  0.3087  0.1886
