 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -1.0207 -1.0612 -1.1149 -1.1730 -1.2106 -1.2155 -1.0970 -1.0952 -1.0880 -1.0698
 -1.0394 -0.9899 -0.9560 -0.9144 -0.8764 -0.8088 -0.8096 -0.8518 -0.8974
 -1.0038 -0.9748 -0.9678 -0.9805 -1.0088 -1.0329 -1.0464 -1.0527 -1.0542 -1.0505
 -1.0361 -1.0088 -0.9733 -0.9380 -0.9079 -0.8641 -0.8589 -0.8817 -0.9171 -0.9585
 -0.9887 -0.9728 -0.9598 -0.9520 -0.9535 -0.9686 -0.9954 -1.0180 -1.0278 -1.0256
 -1.0187 -1.0053 -0.9807 -0.9516 -0.9254 -0.8848 -0.8818 -0.9054 -0.9410 -0.9820
 -1.0255
 -0.9616 -0.9567 -0.9492 -0.9409 -0.9349 -0.9340 -0.9402 -0.9550 -0.9751 -0.9893
 -0.9926 -0.9906 -0.9796 -0.9594 -0.9379 -0.9023 -0.8997 -0.9239 -0.9603 -1.0013
 -1.0444 -1.0889
 -0.9115 -0.9206 -0.9236 -0.9217 -0.9175 -0.9139 -0.9131 -0.9163 -0.9238 -0.9351
 -0.9465 -0.9538 -0.9576 -0.9529 -0.9414 -0.9134 -0.9115 -0.9364 -0.9746 -1.0167
 -1.0604 -1.1050 -1.1503 -1.1952
 -0.8402 -0.8641 -0.8800 -0.8884 -0.8910 -0.8908 -0.8900 -0.8905 -0.8933 -0.8980
 -0.9041 -0.9108 -0.9189 -0.9237 -0.9242 -0.9161 -0.9167 -0.9418 -0.9828 -1.0277
 -1.0731 -1.1189 -1.1649 -1.2112 -1.2574 -1.3043 -1.3528 -1.4035 -1.4570 -1.5136
 -0.7549 -0.7898 -0.8187 -0.8389 -0.8515 -0.8584 -0.8621 -0.8645 -0.8672 -0.8709
 -0.8751 -0.8797 -0.8852 -0.8913 -0.8960 -0.9046 -0.9144 -0.9402 -0.9834 -1.0326
 -1.0816 -1.1296 -1.1774 -1.2249 -1.2721 -1.3182 -1.3647 -1.4135 -1.4661 -1.5229
 -1.5819
 -0.6574 -0.7031 -0.7424 -0.7737 -0.7975 -0.8141 -0.8251 -0.8326 -0.8386 -0.8439
 -0.8493 -0.8548 -0.8602 -0.8660 -0.8712 -0.8855 -0.9042 -0.9326 -0.9769 -1.0299
 -1.0838 -1.1359 -1.1865 -1.2362 -1.2851 -1.3333 -1.3803 -1.4278 -1.4776 -1.5313
 -1.5898
 -0.5572 -0.6102 -0.6565 -0.6967 -0.7304 -0.7569 -0.7771 -0.7920 -0.8037 -0.8132
 -0.8215 -0.8294 -0.8369 -0.8443 -0.8509 -0.8672 -0.8899 -0.9215 -0.9660 -1.0211
 -1.0794 -1.1368 -1.1918 -1.2448 -1.2963 -1.3466 -1.3960 -1.4458 -1.4964 -1.5474
 -1.5989
 -0.4542 -0.5111 -0.5646 -0.6113 -0.6524 -0.6880 -0.7174 -0.7411 -0.7602 -0.7759
 -0.7892 -0.8008 -0.8115 -0.8216 -0.8310 -0.8514 -0.8757 -0.9090 -0.9529 -1.0074
 -1.0678 -1.1293 -1.1893 -1.2468 -1.3020 -1.3552 -1.4070 -1.4577 -1.5113 -1.5616
 -1.6096
 -0.3485 -0.4058 -0.4667 -0.5224 -0.5679 -0.6099 -0.6474 -0.6797 -0.7071 -0.7302
 -0.7500 -0.7671 -0.7823 -0.7960 -0.8088 -0.8367 -0.8628 -0.8968 -0.9405 -0.9934
 -1.0533 -1.1165 -1.1801 -1.2422 -1.3018 -1.3589 -1.4140 -1.4673 -1.5193 -1.5706
 -1.6221
 -0.2400 -0.2943 -0.3628 -0.4313 -0.4807 -0.5271 -0.5702 -0.6095 -0.6446 -0.6757
 -0.7028 -0.7267 -0.7477 -0.7664 -0.7843 -0.8231 -0.8512 -0.8849 -0.9288
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.9574 -0.9667 -0.9938 -1.0323 -1.0697 -1.0974 -1.0811 -1.0970 -1.1003 -1.0889
