 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  2.5592  2.5621  2.5770  2.6007  2.6330  2.6708  2.7824  2.8092  2.8178  2.8041
  2.7680  2.7216  2.6574  2.5855  2.5120  2.3311  2.1608  1.9973  1.8396
  2.6105  2.5845  2.5865  2.6136  2.6602  2.6998  2.7276  2.7466  2.7565  2.7549
  2.7335  2.6891  2.6282  2.5609  2.4922  2.3223  2.1556  1.9923  1.8332  1.6787
  2.5667  2.5649  2.5595  2.5586  2.5723  2.6080  2.6569  2.6915  2.7042  2.6991
  2.6836  2.6526  2.6007  2.5369  2.4699  2.3034  2.1415  1.9820  1.8254  1.6734
  1.5261
  2.5134  2.5254  2.5280  2.5259  2.5254  2.5344  2.5568  2.5910  2.6242  2.6372
  2.6273  2.6048  2.5657  2.5096  2.4460  2.2832  2.1256  1.9711  1.8177  1.6678
  1.5227  1.3821
  2.4279  2.4591  2.4762  2.4829  2.4838  2.4844  2.4908  2.5053  2.5242  2.5418
  2.5483  2.5373  2.5129  2.4715  2.4172  2.2617  2.1077  1.9586  1.8097  1.6621
  1.5187  1.3799  1.2455  1.1149
  2.3089  2.3619  2.3985  2.4203  2.4305  2.4337  2.4352  2.4400  2.4487  2.4574
  2.4609  2.4557  2.4415  2.4134  2.3726  2.2373  2.0882  1.9436  1.8004  1.6563
  1.5145  1.3770  1.2442  1.1155  0.9900  0.8677  0.7487  0.6329  0.5206  0.4116
  2.1638  2.2336  2.2917  2.3328  2.3581  2.3709  2.3761  2.3786  2.3820  2.3867
  2.3889  2.3837  2.3706  2.3491  2.3172  2.2044  2.0668  1.9267  1.7889  1.6498
  1.5105  1.3740  1.2420  1.1146  0.9912  0.8715  0.7549  0.6410  0.5294  0.4202
  0.3150
  1.9946  2.0805  2.1558  2.2168  2.2611  2.2890  2.3045  2.3116  2.3149  2.3177
  2.3199  2.3183  2.3091  2.2913  2.2642  2.1664  2.0421  1.9084  1.7753  1.6416
