 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  3.4732  3.3974  3.3320  3.2704  3.2205  3.1829  3.1754  3.1463  3.1072  3.0531
  2.9846  2.9136  2.8240  2.7451  2.6726  2.4912  2.3139  2.1497  1.9924
  3.5574  3.4798  3.4018  3.3235  3.2485  3.1842  3.1302  3.0829  3.0381  2.9917
  2.9371  2.8717  2.7995  2.7248  2.6497  2.4652  2.2889  2.1212  1.9556  1.7964
  3.5495  3.4770  3.4037  3.3307  3.2588  3.1876  3.1181  3.0559  3.0006  2.9487
  2.8976  2.8409  2.7748  2.7030  2.6294  2.4469  2.2714  2.1037  1.9384  1.7795
  1.6280
  3.5268  3.4606  3.3925  3.3231  3.2535  3.1850  3.1181  3.0517  2.9860  2.9239
  2.8648  2.8092  2.7502  2.6840  2.6134  2.4340  2.2590  2.0908  1.9257  1.7670
  1.6157  1.4713
  3.4876  3.4297  3.3688  3.3049  3.2389  3.1722  3.1061  3.0414  2.9772  2.9124
  2.8478  2.7852  2.7256  2.6633  2.5976  2.4242  2.2510  2.0822  1.9167  1.7578
  1.6066  1.4624  1.3245  1.1921
  3.4314  3.3825  3.3307  3.2748  3.2148  3.1520  3.0881  3.0242  2.9609  2.8981
  2.8347  2.7705  2.7083  2.6456  2.5813  2.4151  2.2457  2.0777  1.9115  1.7516
  1.6000  1.4557  1.3180  1.1860  1.0590  0.9365  0.8178  0.7026  0.5903  0.4807
  3.3628  3.3191  3.2765  3.2302  3.1788  3.1226  3.0631  3.0021  2.9404  2.8788
  2.8172  2.7551  2.6934  2.6317  2.5684  2.4060  2.2411  2.0762  1.9104  1.7487
  1.5957  1.4509  1.3130  1.1811  1.0546  0.9328  0.8151  0.7010  0.5902  0.4822
  0.3762
  3.2830  3.2438  3.2070  3.1695  3.1282  3.0808  3.0286  2.9727  2.9146  2.8554
  2.7958  2.7357  2.6757  2.6161  2.5552  2.3978  2.2367  2.0754  1.9124  1.7499
  1.5945  1.4481  1.3096  1.1774  1.0510  0.9295  0.8124  0.6992  0.5895  0.4827
  0.3786
  3.1974  3.1603  3.1257  3.0934  3.0607  3.0235  2.9804  2.9321  2.8800  2.8252
  2.7688  2.7113  2.6535  2.5957  2.5374  2.3869  2.2308  2.0725  1.9131  1.7520
  1.5945  1.4454  1.3052  1.1722  1.0452  0.9237  0.8067  0.6937  0.5844  0.4786
  0.3760
  3.1060  3.0686  3.0399  3.0088  2.9801  2.9513  2.9180  2.8792  2.8353  2.7873
  2.7363  2.6831  2.6285  2.5731  2.5173  2.3741  2.2252  2.0715  1.9158  1.7583
  1.6013  1.4498  1.3069  1.1721  1.0443  0.9222  0.8052  0.6926  0.5815  0.4763
  0.3747
  3.0088  2.9687  2.9496  2.9221  2.8918  2.8655  2.8398  2.8105  2.7761  2.7370
  2.6937  2.6468  2.5972  2.5458  2.4932  2.3570  2.2160  2.0686  1.9170  1.7634
  1.6093  1.4578  1.3123  1.1748  1.0451  0.9218  0.8041  0.6912  0.5827  0.4779
  0.3764
  2.9059  2.8606  2.8548  2.8345  2.8017  2.7737  2.7499  2.7268  2.7010  2.6714
  2.6373  2.5990  2.5568  2.5114  2.4651  2.3356  2.2032  2.0638  1.9167
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  3.4905  3.4234  3.3643  3.3092  3.2597  3.2143  3.1778  3.1322  3.0826  3.0270
  2.9636  2.8953  2.8175  2.7416  2.6678  2.4851  2.3082  2.1422  1.9843
  3.5339  3.4484  3.3650  3.2916  3.2283  3.1733  3.1248  3.0799  3.0343  2.9845
  2.9274  2.8613  2.7890  2.7146  2.6402  2.4575  2.2828  2.1171  1.9567  1.8000
  3.5509  3.4704  3.3901  3.3114  3.2337  3.1622  3.1008  3.0470  2.9973  2.9491
  2.8972  2.8374  2.7685  2.6952  2.6209  2.4388  2.2646  2.0993  1.9391  1.7816
  1.6303
  3.5535  3.4773  3.4007  3.3247  3.2508  3.1798  3.1098  3.0422  2.9811  2.9247
  2.8708  2.8150  2.7522  2.6816  2.6086  2.4265  2.2519  2.0863  1.9261  1.7692
  1.6183  1.4739
  3.5419  3.4714  3.3995  3.3268  3.2546  3.1840  3.1161  3.0505  2.9841  2.9179
  2.8546  2.7951  2.7353  2.6698  2.5991  2.4187  2.2439  2.0775  1.9169  1.7603
  1.6095  1.4653  1.3274  1.1948
  3.5139  3.4511  3.3858  3.3183  3.2495  3.1804  3.1123  3.0462  2.9817  2.9171
  2.8507  2.7842  2.7210  2.6569  2.5899  2.4139  2.2395  2.0725  1.9113  1.7542
  1.6031  1.4589  1.3211  1.1889  1.0618  0.9391  0.8200  0.7044  0.5921  0.4827
  3.4682  3.4143  3.3575  3.2974  3.2343  3.1691  3.1028  3.0367  2.9718  2.9079
  2.8440  2.7786  2.7130  2.6476  2.5808  2.4101  2.2377  2.0709  1.9091  1.7511
  1.5991  1.4543  1.3163  1.1843  1.0576  0.9356  0.8175  0.7031  0.5921  0.4840
  0.3780
  3.4074  3.3605  3.3126  3.2616  3.2065  3.1475  3.0856  3.0222  2.9581  2.8945
  2.8315  2.7683  2.7048  2.6403  2.5743  2.4059  2.2369  2.0713  1.9101  1.7515
  1.5978  1.4517  1.3131  1.1808  1.0542  0.9325  0.8150  0.7015  0.5916  0.4847
  0.3804
  3.3363  3.2926  3.2515  3.2094  3.1632  3.1123  3.0571  2.9986  2.9378  2.8760
  2.8140  2.7520  2.6903  2.6283  2.5649  2.4006  2.2343  2.0706  1.9106  1.7526
  1.5974  1.4490  1.3089  1.1758  1.0488  0.9270  0.8098  0.6967  0.5872  0.4811
  0.3779
  3.2626  3.2183  3.1793  3.1431  3.1054  3.0635  3.0167  2.9654  2.9104  2.8527
  2.7934  2.7336  2.6735  2.6134  2.5527  2.3953  2.2335  2.0724  1.9143  1.7583
  1.6034  1.4531  1.3106  1.1759  1.0480  0.9258  0.8086  0.6957  0.5867  0.4812
  0.3767
  3.1902  3.1427  3.1015  3.0663  3.0337  2.9998  2.9615  2.9186  2.8712  2.8200
  2.7657  2.7094  2.6519  2.5940  2.5356  2.3856  2.2303  2.0730  1.9173  1.7637
  1.6110  1.4605  1.3158  1.1786  1.0489  0.9256  0.8077  0.6946  0.5858  0.4806
  0.3788
  3.1227  3.0693  3.0239  2.9856  2.9528  2.9230  2.8918  2.8570  2.8179  2.7746
  2.7274  2.6768  2.6262  2.5714  2.5136  2.3715  2.2247  2.0724  1.9196
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  3.5114  3.4496  3.3936  3.3410  3.2896  3.2371  3.1818  3.1231  3.0638  3.0041
  2.9422  2.8766  2.8072  2.7351  2.6622  2.4810  2.3053  2.1383  1.9798
  3.5003  3.4260  3.3596  3.2997  3.2443  3.1909  3.1370  3.0818  3.0264  2.9704
  2.9117  2.8475  2.7778  2.7051  2.6317  2.4511  2.2778  2.1124  1.9553  1.8012
  3.5320  3.4466  3.3628  3.2868  3.2202  3.1606  3.1054  3.0516  2.9981  2.9445
  2.8889  2.8279  2.7598  2.6871  2.6133  2.4324  2.2589  2.0942  1.9375  1.7839
  1.6338
  3.5549  3.4735  3.3926  3.3127  3.2343  3.1592  3.0925  3.0332  2.9776  2.9234
  2.8689  2.8114  2.7471  2.6759  2.6023  2.4207  2.2464  2.0813  1.9245  1.7715
  1.6220  1.4778
  3.5641  3.4862  3.4075  3.3293  3.2535  3.1800  3.1085  3.0391  2.9727  2.9117
  2.8539  2.7961  2.7354  2.6679  2.5956  2.4139  2.2387  2.0728  1.9153  1.7625
  1.6135  1.4696  1.3316  1.1988
  3.5611  3.4875  3.4125  3.3369  3.2618  3.1885  3.1181  3.0507  2.9841  2.9161
  2.8493  2.7858  2.7239  2.6598  2.5907  2.4104  2.2347  2.0678  1.9094  1.7564
  1.6075  1.4636  1.3257  1.1934  1.0660  0.9427  0.8231  0.7072  0.5947  0.4853
  3.5445  3.4769  3.4070  3.3355  3.2633  3.1913  3.1204  3.0518  2.9853  2.9198
  2.8531  2.7850  2.7181  2.6520  2.5848  2.4088  2.2334  2.0658  1.9064  1.7529
  1.6036  1.4594  1.3214  1.1892  1.0622  0.9398  0.8212  0.7064  0.5950  0.4869
  0.3810
  3.5115  3.4516  3.3887  3.3233  3.2559  3.1872  3.1180  3.0493  2.9817  2.9156
  2.8502  2.7842  2.7171  2.6495  2.5811  2.4079  2.2339  2.0661  1.9061  1.7519
  1.6020  1.4571  1.3185  1.1861  1.0592  0.9372  0.8193  0.7052  0.5948  0.4876
  0.3833
  3.4617  3.4098  3.3548  3.2969  3.2360  3.1727  3.1073  3.0409  2.9739  2.9075
  2.8418  2.7766  2.7113  2.6454  2.5780  2.4056  2.2335  2.0659  1.9056  1.7512
  1.6005  1.4543  1.3146  1.1814  1.0542  0.9321  0.8144  0.7008  0.5909  0.4843
  0.3809
  3.4005  3.3537  3.3061  3.2562  3.2033  3.1471  3.0878  3.0260  2.9622  2.8974
  2.8324  2.7677  2.7033  2.6390  2.5740  2.4060  2.2361  2.0696  1.9096  1.7555
  1.6049  1.4577  1.3163  1.1818  1.0538  0.9313  0.8136  0.7004  0.5909  0.4849
  0.3800
  3.3341  3.2875  3.2442  3.2011  3.1558  3.1074  3.0556  3.0003  2.9418  2.8809
  2.8184  2.7553  2.6920  2.6290  2.5657  2.4040  2.2382  2.0737  1.9141  1.7606
  1.6111  1.4639  1.3210  1.1845  1.0549  0.9314  0.8132  0.6997  0.5904  0.4848
  0.3825
  3.2671  3.2179  3.1743  3.1348  3.0952  3.0538  3.0095  2.9617  2.9101  2.8551
  2.7973  2.7374  2.6764  2.6148  2.5531  2.3996  2.2398  2.0782  1.9191
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  3.5359  3.4759  3.4197  3.3657  3.3103  3.2513  3.1874  3.1190  3.0508  2.9844
  2.9204  2.8575  2.7932  2.7257  2.6559  2.4789  2.3052  2.1380  1.9789
  3.5077  3.4426  3.3823  3.3258  3.2706  3.2135  3.1516  3.0864  3.0209  2.9567
  2.8940  2.8313  2.7658  2.6968  2.6258  2.4478  2.2756  2.1101  1.9530  1.8027
  3.5026  3.4282  3.3613  3.3004  3.2433  3.1871  3.1281  3.0658  3.0026  2.9399
  2.8781  2.8155  2.7499  2.6803  2.6084  2.4293  2.2563  2.0913  1.9350  1.7852
  1.6382
  3.5364  3.4508  3.3681  3.2931  3.2272  3.1675  3.1095  3.0497  2.9885  2.9273
  2.8664  2.8045  2.7397  2.6704  2.5984  2.4182  2.2443  2.0788  1.9224  1.7727
  1.6264  1.4835
  3.5626  3.4799  3.3992  3.3204  3.2434  3.1691  3.1011  3.0386  2.9776  2.9168
  2.8562  2.7951  2.7318  2.6641  2.5926  2.4120  2.2371  2.0709  1.9137  1.7639
  1.6181  1.4757  1.3379  1.2049
  3.5744  3.4964  3.4178  3.3395  3.2637  3.1902  3.1183  3.0475  2.9780  2.9121
  2.8491  2.7870  2.7242  2.6587  2.5890  2.4087  2.2334  2.0663  1.9082  1.7578
  1.6122  1.4702  1.3327  1.2001  1.0723  0.9486  0.8284  0.7116  0.5985  0.4893
  3.5760  3.5015  3.4258  3.3493  3.2731  3.1984  3.1263  3.0571  2.9892  2.9209
  2.8517  2.7839  2.7181  2.6529  2.5856  2.4076  2.2319  2.0641  1.9051  1.7541
  1.6084  1.4665  1.3290  1.1966  1.0693  0.9463  0.8271  0.7114  0.5993  0.4908
  0.3854
  3.5678  3.4975  3.4255  3.3520  3.2778  3.2036  3.1307  3.0599  2.9913  2.9241
  2.8571  2.7887  2.7193  2.6503  2.5818  2.4075  2.2322  2.0640  1.9042  1.7523
  1.6064  1.4644  1.3268  1.1943  1.0670  0.9444  0.8258  0.7110  0.5997  0.4919
  0.3876
  3.5469  3.4823  3.4153  3.3459  3.2750  3.2031  3.1311  3.0599  2.9900  2.9216
  2.8545  2.7875  2.7199  2.6510  2.5812  2.4059  2.2317  2.0631  1.9027  1.7502
  1.6037  1.4614  1.3233  1.1903  1.0627  0.9400  0.8217  0.7074  0.5966  0.4893
  0.3854
  3.5121  3.4541  3.3939  3.3303  3.2643  3.1965  3.1275  3.0580  2.9885  2.9197
  2.8518  2.7846  2.7178  2.6507  2.5828  2.4088  2.2352  2.0664  1.9057  1.7528
  1.6061  1.4635  1.3248  1.1910  1.0628  0.9398  0.8216  0.7076  0.5973  0.4905
  0.3871
  3.4639  3.4120  3.3585  3.3015  3.2420  3.1798  3.1155  3.0497  2.9826  2.9150
  2.8475  2.7803  2.7136  2.6473  2.5808  2.4117  2.2400  2.0713  1.9100  1.7568
  1.6101  1.4675  1.3283  1.1934  1.0641  0.9404  0.8217  0.7076  0.5976  0.4912
  0.3882
  3.4066  3.3587  3.3102  3.2595  3.2063  3.1507  3.0926  3.0321  2.9694  2.9050
  2.8395  2.7735  2.7075  2.6417  2.5752  2.4146  2.2461  2.0778  1.9156
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F430M
  3.5495  3.4891  3.4316  3.3754  3.3171  3.2551  3.1883  3.1172  3.0461  2.9771
  2.9112  2.8478  2.7848  2.7199  2.6525  2.4786  2.3062  2.1392  1.9798
  3.5189  3.4546  3.3943  3.3369  3.2800  3.2209  3.1564  3.0880  3.0188  2.9508
  2.8855  2.8221  2.7584  2.6920  2.6229  2.4472  2.2757  2.1105  1.9526  1.8028
  3.5045  3.4352  3.3715  3.3121  3.2553  3.1984  3.1374  3.0718  3.0045  2.9375
  2.8721  2.8081  2.7435  2.6761  2.6061  2.4288  2.2563  2.0909  1.9344  1.7851
  1.6400
  3.5196  3.4367  3.3628  3.2969  3.2371  3.1802  3.1222  3.0599  2.9950  2.9294
  2.8643  2.7997  2.7345  2.6668  2.5964  2.4180  2.2444  2.0786  1.9218  1.7726
  1.6281  1.4866
  3.5450  3.4647  3.3895  3.3096  3.2353  3.1693  3.1093  3.0490  2.9864  2.9225
  2.8583  2.7939  2.7286  2.6611  2.5908  2.4117  2.2374  2.0709  1.9134  1.7639
  1.6197  1.4789  1.3417  1.2087
  3.5683  3.4950  3.4153  3.3367  3.2605  3.1871  3.1157  3.0469  2.9809  2.9167
  2.8528  2.7885  2.7237  2.6571  2.5876  2.4086  2.2337  2.0665  1.9081  1.7581
  1.6140  1.4735  1.3367  1.2043  1.0764  0.9522  0.8316  0.7145  0.6010  0.4916
  3.5816  3.5053  3.4283  3.3511  3.2747  3.2006  3.1293  3.0602  2.9909  2.9207
  2.8516  2.7848  2.7191  2.6531  2.5851  2.4073  2.2322  2.0644  1.9052  1.7545
  1.6102  1.4699  1.3334  1.2012  1.0737  0.9504  0.8309  0.7148  0.6022  0.4932
  0.3879
  3.5801  3.5070  3.4330  3.3580  3.2826  3.2079  3.1349  3.0644  2.9958  2.9278
  2.8592  2.7891  2.7190  2.6500  2.5820  2.4074  2.2323  2.0641  1.9043  1.7528
  1.6081  1.4679  1.3315  1.1992  1.0718  0.9490  0.8301  0.7148  0.6031  0.4947
  0.3901
  3.5697  3.5005  3.4298  3.3578  3.2845  3.2107  3.1374  3.0654  2.9952  2.9266
  2.8588  2.7908  2.7218  2.6515  2.5809  2.4059  2.2315  2.0629  1.9025  1.7503
  1.6051  1.4647  1.3281  1.1956  1.0680  0.9451  0.8264  0.7116  0.6004  0.4926
  0.3882
  3.5491  3.4845  3.4191  3.3511  3.2812  3.2100  3.1381  3.0665  2.9956  2.9259
  2.8575  2.7897  2.7220  2.6537  2.5845  2.4086  2.2345  2.0658  1.9051  1.7524
  1.6067  1.4661  1.3293  1.1964  1.0683  0.9453  0.8267  0.7123  0.6017  0.4943
  0.3904
  3.5152  3.4568  3.3966  3.3343  3.2692  3.2020  3.1333  3.0638  2.9940  2.9244
  2.8555  2.7873  2.7197  2.6523  2.5847  2.4131  2.2396  2.0700  1.9088  1.7557
  1.6098  1.4690  1.3320  1.1986  1.0698  0.9460  0.8271  0.7128  0.6024  0.4955
  0.3920
  3.4687  3.4158  3.3617  3.3053  3.2460  3.1842  3.1201  3.0544  2.9874  2.9197
  2.8517  2.7838  2.7163  2.6493  2.5815  2.4194  2.2468  2.0755  1.9136
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F430M
  3.5624  3.5013  3.4423  3.3835  3.3221  3.2569  3.1875  3.1145  3.0417  2.9713
  2.9036  2.8390  2.7763  2.7132  2.6482  2.4788  2.3078  2.1416  1.9814
  3.5305  3.4664  3.4054  3.3464  3.2872  3.2256  3.1589  3.0880  3.0160  2.9454
  2.8779  2.8133  2.7504  2.6863  2.6197  2.4473  2.2767  2.1111  1.9530  1.8032
  3.5126  3.4454  3.3824  3.3230  3.2653  3.2070  3.1441  3.0759  3.0052  2.9346
  2.8662  2.8005  2.7363  2.6711  2.6035  2.4291  2.2573  2.0916  1.9344  1.7853
  1.6415
  3.5102  3.4360  3.3685  3.3065  3.2483  3.1918  3.1330  3.0685  3.0002  2.9305
  2.8616  2.7944  2.7287  2.6623  2.5940  2.4183  2.2454  2.0794  1.9220  1.7728
  1.6295  1.4895
  3.5438  3.4574  3.3756  3.3020  3.2370  3.1781  3.1213  3.0607  2.9956  2.9281
  2.8597  2.7919  2.7248  2.6574  2.5886  2.4121  2.2385  2.0718  1.9138  1.7643
  1.6211  1.4818  1.3457  1.2130
  3.5719  3.4902  3.4090  3.3297  3.2535  3.1813  3.1152  3.0532  2.9900  2.9246
  2.8578  2.7903  2.7228  2.6548  2.5857  2.4088  2.2347  2.0676  1.9088  1.7587
  1.6154  1.4765  1.3410  1.2090  1.0810  0.9567  0.8358  0.7181  0.6041  0.4944
  3.5841  3.5061  3.4280  3.3504  3.2745  3.2015  3.1313  3.0622  2.9926  2.9234
  2.8555  2.7883  2.7209  2.6530  2.5841  2.4075  2.2331  2.0655  1.9061  1.7553
  1.6118  1.4731  1.3379  1.2063  1.0788  0.9553  0.8354  0.7189  0.6057  0.4962
  0.3907
  3.5869  3.5119  3.4366  3.3609  3.2853  3.2112  3.1394  3.0700  3.0014  2.9321
  2.8612  2.7899  2.7198  2.6510  2.5826  2.4075  2.2330  2.0651  1.9052  1.7537
