 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  2.3430  2.5177  2.6567  2.6683  2.6365  2.6136  2.5899  2.5719  2.5306  2.4846
  2.4327  2.3765  2.3185  2.2578  2.1949  2.0366  1.8678  1.7120  1.5668
  2.4331  2.4323  2.4433  2.4899  2.5612  2.5874  2.5721  2.5416  2.5032  2.4578
  2.4069  2.3520  2.2946  2.2354  2.1752  2.0231  1.8709  1.7187  1.5678  1.4194
  2.3851  2.3806  2.3773  2.3797  2.3971  2.4500  2.5012  2.5079  2.4806  2.4365
  2.3866  2.3320  2.2747  2.2155  2.1555  2.0051  1.8565  1.7086  1.5609  1.4154
  1.2730
  2.3332  2.3336  2.3291  2.3241  2.3212  2.3236  2.3432  2.3857  2.4098  2.3978
  2.3599  2.3094  2.2536  2.1950  2.1354  1.9859  1.8402  1.6967  1.5536  1.4107
  1.2706  1.1337
  2.2709  2.2810  2.2817  2.2773  2.2707  2.2640  2.2581  2.2581  2.2740  2.2910
  2.2915  2.2673  2.2248  2.1717  2.1139  1.9661  1.8222  1.6834  1.5455  1.4061
  1.2680  1.1328  1.0011  0.8724
  2.1975  2.2170  2.2267  2.2278  2.2233  2.2158  2.2064  2.1957  2.1848  2.1785
  2.1797  2.1779  2.1610  2.1282  2.0836  1.9455  1.8033  1.6677  1.5348  1.4006
  1.2655  1.1321  1.0017  0.8746  0.7501  0.6285  0.5100  0.3951  0.2838  0.1763
  2.1140  2.1418  2.1618  2.1693  2.1707  2.1664  2.1583  2.1476  2.1336  2.1170
  2.1007  2.0874  2.0751  2.0567  2.0278  1.9186  1.7835  1.6497  1.5212  1.3929
  1.2623  1.1315  1.0027  0.8768  0.7540  0.6344  0.5179  0.4039  0.2923  0.1834
  0.0792
  2.0217  2.0568  2.0845  2.1005  2.1081  2.1096  2.1059  2.0980  2.0863  2.0709
  2.0518  2.0307  2.0094  1.9878  1.9638  1.8777  1.7600  1.6312  1.5055  1.3823
  1.2572  1.1301  1.0036  0.8794  0.7579  0.6393  0.5236  0.4107  0.3004  0.1925
  0.0869
  1.9215  1.9632  1.9964  2.0205  2.0349  2.0423  2.0442  2.0413  2.0337  2.0223
  2.0067  1.9869  1.9638  1.9385  1.9113  1.8322  1.7293  1.6104  1.4874  1.3674
  1.2473  1.1250  1.0014  0.8788  0.7587  0.6414  0.5267  0.4147  0.3053  0.1984
  0.0938
  1.8148  1.8624  1.9003  1.9294  1.9505  1.9644  1.9720  1.9746  1.9725  1.9661
  1.9558  1.9413  1.9222  1.8989  1.8721  1.7926  1.6986  1.5887  1.4711  1.3534
  1.2370  1.1196  1.0006  0.8810  0.7627  0.6468  0.5335  0.4230  0.3150  0.2093
  0.1037
  1.7033  1.7540  1.7957  1.8294  1.8557  1.8754  1.8891  1.8973  1.9007  1.8999
  1.8952  1.8866  1.8739  1.8565  1.8342  1.7600  1.6690  1.5673  1.4558  1.3403
  1.2257  1.1115  0.9968  0.8811  0.7656  0.6515  0.5397  0.4305  0.3240  0.2198
  0.1177
  1.5910  1.6321  1.6723  1.7101  1.7438  1.7722  1.7943  1.8096  1.8189  1.8234
  1.8239  1.8211  1.8149  1.8048  1.7897  1.7289  1.6426  1.5453  1.4400
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F162M
  2.5312  2.6154  2.6451  2.6280  2.6016  2.5766  2.5522  2.5239  2.4902  2.4505
  2.4051  2.3551  2.3019  2.2464  2.1888  2.0396  1.8822  1.7261  1.5737
  2.4585  2.4646  2.5246  2.5951  2.5976  2.5728  2.5444  2.5150  2.4811  2.4409
  2.3947  2.3438  2.2897  2.2334  2.1754  2.0259  1.8736  1.7210  1.5700  1.4216
  2.4297  2.4141  2.4098  2.4346  2.5082  2.5498  2.5358  2.5050  2.4703  2.4303
  2.3842  2.3331  2.2785  2.2216  2.1631  2.0133  1.8624  1.7122  1.5638  1.4182
  1.2757
  2.4040  2.3883  2.3711  2.3580  2.3635  2.4012  2.4623  2.4808  2.4564  2.4177
  2.3725  2.3219  2.2674  2.2103  2.1515  2.0014  1.8514  1.7036  1.5577  1.4142
  1.2739  1.1369
  2.3700  2.3626  2.3467  2.3285  2.3136  2.3057  2.3168  2.3487  2.3873  2.3873
  2.3551  2.3083  2.2551  2.1985  2.1398  1.9897  1.8404  1.6945  1.5516  1.4105
  1.2719  1.1365  1.0045  0.8758
  2.3249  2.3274  2.3197  2.3040  2.2851  2.2671  2.2521  2.2434  2.2487  2.2712
  2.2846  2.2712  2.2344  2.1837  2.1269  1.9778  1.8289  1.6845  1.5444  1.4066
  1.2703  1.1364  1.0057  0.8782  0.7539  0.6328  0.5146  0.3992  0.2868  0.1790
  2.2674  2.2796  2.2818  2.2743  2.2592  2.2398  2.2196  2.2002  2.1825  2.1704
  2.1673  2.1715  2.1659  2.1418  2.1021  1.9648  1.8172  1.6737  1.5357  1.4014
  1.2683  1.1365  1.0073  0.8809  0.7578  0.6376  0.5204  0.4062  0.2951  0.1871
  0.0820
  2.1981  2.2187  2.2306  2.2325  2.2255  2.2112  2.1918  2.1703  2.1477  2.1247
