 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  0.8333  0.8560  0.8849  0.9172  0.9531  0.9920  1.1014  1.1324  1.1469  1.1395
  1.1088  1.0719  1.0126  0.9431  0.8691  0.6932  0.5224  0.3605  0.2053
  0.8775  0.8603  0.8767  0.9232  0.9851  1.0305  1.0601  1.0805  1.0930  1.0954
  1.0785  1.0378  0.9797  0.9146  0.8479  0.6826  0.5196  0.3587  0.2010  0.0474
  0.8423  0.8455  0.8473  0.8557  0.8804  0.9293  0.9897  1.0297  1.0448  1.0416
  1.0289  1.0010  0.9516  0.8898  0.8246  0.6624  0.5048  0.3485  0.1939  0.0430
 -0.1035
  0.8032  0.8162  0.8224  0.8255  0.8319  0.8484  0.8788  0.9220  0.9630  0.9803
  0.9729  0.9527  0.9156  0.8613  0.7993  0.6406  0.4873  0.3369  0.1861  0.0378
 -0.1064 -0.2465
  0.7357  0.7635  0.7804  0.7893  0.7940  0.7997  0.8117  0.8314  0.8558  0.8794
  0.8909  0.8833  0.8615  0.8218  0.7691  0.6173  0.4674  0.3228  0.1774  0.0320
 -0.1103 -0.2484 -0.3823 -0.5125
  0.6375  0.6836  0.7157  0.7360  0.7472  0.7531  0.7584  0.7672  0.7795  0.7914
  0.7985  0.7972  0.7866  0.7612  0.7224  0.5911  0.4458  0.3057  0.1666  0.0255
 -0.1147 -0.2513 -0.3836 -0.5120 -0.6373 -0.7595 -0.8785 -0.9940 -1.1061 -1.2147
  0.5120  0.5749  0.6253  0.6609  0.6836  0.6964  0.7032  0.7084  0.7148  0.7219
  0.7259  0.7226  0.7119  0.6932  0.6639  0.5563  0.4226  0.2866  0.1532  0.0178
 -0.1193 -0.2546 -0.3859 -0.5131 -0.6363 -0.7559 -0.8724 -0.9863 -1.0979 -1.2070
 -1.3119
  0.3603  0.4402  0.5075  0.5605  0.5985  0.6229  0.6374  0.6453  0.6504  0.6553
  0.6591  0.6583  0.6499  0.6332  0.6080  0.5157  0.3961  0.2664  0.1375  0.0079
 -0.1244 -0.2576 -0.3882 -0.5149 -0.6373 -0.7559 -0.8710 -0.9831 -1.0926 -1.1998
 -1.3050
  0.1936  0.2860  0.3658  0.4342  0.4889  0.5285  0.5550  0.5711  0.5803  0.5861
  0.5903  0.5923  0.5893  0.5785  0.5582  0.4756  0.3667  0.2444  0.1190 -0.0062
 -0.1334 -0.2630 -0.3925 -0.5192 -0.6417 -0.7602 -0.8749 -0.9863 -1.0946 -1.2001
 -1.3028
  0.0119  0.1123  0.2055  0.2854  0.3541  0.4097  0.4511  0.4797  0.4980  0.5092
  0.5162  0.5207  0.5225  0.5191  0.5077  0.4393  0.3397  0.2246  0.1032 -0.0192
 -0.1420 -0.2667 -0.3929 -0.5184 -0.6411 -0.7599 -0.8747 -0.9857 -1.0954 -1.1999
 -1.3009
 -0.1848 -0.0809  0.0266  0.1238  0.1990  0.2669  0.3231  0.3666  0.3979  0.4193
  0.4333  0.4424  0.4483  0.4509  0.4483  0.4033  0.3129  0.2055  0.0886 -0.0314
 -0.1518 -0.2727 -0.3946 -0.5172 -0.6388 -0.7576 -0.8730 -0.9845 -1.0924 -1.1969
 -1.2983
 -0.3965 -0.2936 -0.1709 -0.0481  0.0315  0.1059  0.1729  0.2301  0.2759  0.3108
  0.3360  0.3536  0.3658  0.3740  0.3800  0.3676  0.2863  0.1871  0.0752
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  0.8538  0.8914  0.9346  0.9802  1.0259  1.0691  1.1301  1.1574  1.1693  1.1614
  1.1308  1.0842  1.0222  0.9532  0.8815  0.7055  0.5338  0.3685  0.2088
  0.8403  0.8635  0.9107  0.9511  0.9869  1.0237  1.0600  1.0914  1.1116  1.1157
  1.0985  1.0573  0.9983  0.9317  0.8629  0.6912  0.5240  0.3615  0.2034  0.0496
  0.8518  0.8451  0.8466  0.8683  0.9213  0.9775  1.0143  1.0377  1.0535  1.0616
  1.0554  1.0280  0.9772  0.9136  0.8460  0.6765  0.5118  0.3522  0.1968  0.0456
 -0.1011
  0.8561  0.8505  0.8426  0.8389  0.8470  0.8736  0.9250  0.9810  1.0114  1.0168
  1.0091  0.9896  0.9513  0.8939  0.8294  0.6614  0.4990  0.3424  0.1897  0.0408
 -0.1036 -0.2439
  0.8374  0.8407  0.8374  0.8311  0.8266  0.8295  0.8439  0.8712  0.9122  0.9483
  0.9576  0.9457  0.9169  0.8697  0.8095  0.6460  0.4854  0.3317  0.1822  0.0356
 -0.1071 -0.2454 -0.3796 -0.5100
  0.7904  0.8072  0.8144  0.8145  0.8105  0.8063  0.8063  0.8132  0.8258  0.8432
  0.8632  0.8712  0.8611  0.8310  0.7835  0.6295  0.4712  0.3196  0.1736  0.0300
 -0.1110 -0.2479 -0.3805 -0.5092 -0.6342 -0.7559 -0.8748 -0.9909 -1.1043 -1.2129
  0.7119  0.7459  0.7676  0.7789  0.7823  0.7805  0.7768  0.7747  0.7757  0.7782
  0.7798  0.7805  0.7782  0.7643  0.7338  0.6089  0.4562  0.3067  0.1635  0.0236
 -0.1150 -0.2508 -0.3825 -0.5099 -0.6334 -0.7534 -0.8704 -0.9844 -1.0959 -1.2051
 -1.3100
  0.6039  0.6553  0.6936  0.7197  0.7348  0.7408  0.7406  0.7375  0.7338  0.7305
  0.7261  0.7178  0.7069  0.6917  0.6694  0.5727  0.4378  0.2927  0.1521  0.0159
 -0.1192 -0.2534 -0.3845 -0.5114 -0.6341 -0.7530 -0.8685 -0.9809 -1.0905 -1.1978
 -1.3031
  0.4735  0.5392  0.5937  0.6356  0.6647  0.6822  0.6901  0.6912  0.6883  0.6837
  0.6777  0.6686  0.6548  0.6361  0.6122  0.5275  0.4100  0.2748  0.1376  0.0044
 -0.1269 -0.2583 -0.3884 -0.5155 -0.6383 -0.7570 -0.8720 -0.9834 -1.0918 -1.1974
 -1.3009
  0.3292  0.4030  0.4699  0.5263  0.5703  0.6014  0.6207  0.6303  0.6327  0.6304
  0.6254  0.6182  0.6072  0.5908  0.5680  0.4867  0.3804  0.2561  0.1244 -0.0059
 -0.1337 -0.2610 -0.3884 -0.5145 -0.6375 -0.7565 -0.8716 -0.9829 -1.0907 -1.1954
 -1.2991
  0.1805  0.2571  0.3292  0.3958  0.4526  0.4977  0.5300  0.5509  0.5621  0.5659
  0.5647  0.5603  0.5529  0.5415  0.5243  0.4519  0.3515  0.2359  0.1108 -0.0164
 -0.1418 -0.2657 -0.3894 -0.5129 -0.6349 -0.7541 -0.8698 -0.9816 -1.0897 -1.1945
 -1.2961
  0.0358  0.1087  0.1807  0.2509  0.3158  0.3721  0.4173  0.4507  0.4730  0.4862
  0.4920  0.4925  0.4942  0.4835  0.4811  0.4231  0.3233  0.2142  0.0968
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  0.9041  0.9526  1.0052  1.0586  1.1094  1.1527  1.1843  1.2009  1.2007  1.1820
