 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.4173 -2.4178 -2.4209 -2.4292 -2.4445 -2.5204 -2.6292 -2.7539 -2.8842 -3.0138
 -3.1422 -3.2709 -3.3994 -3.5259 -3.6486 -3.7670 -3.8812 -3.9916 -4.0986 -4.2027
 -4.3059
 -3.0152 -2.9378 -2.8592 -2.7818 -2.7076 -2.6402 -2.5851 -2.5437 -2.5157 -2.4990
 -2.4905 -2.4872 -2.4871 -2.4902 -2.4983 -2.5551 -2.6549 -2.7718 -2.8971 -3.0240
 -3.1498 -3.2751 -3.4002 -3.5249 -3.6472 -3.7660 -3.8807 -3.9913 -4.0981 -4.2017
 -4.3023
 -3.1942 -3.1172 -3.0335 -2.9579 -2.8794 -2.8041 -2.7359 -2.6779 -2.6333 -2.6014
 -2.5808 -2.5689 -2.5631 -2.5614 -2.5589 -2.5886 -2.6801 -2.7896 -2.9095
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
 -2.1330 -2.0962 -2.0499 -1.9983 -1.9468 -1.9004 -1.8636 -1.8396 -1.8305 -1.8380
 -1.8649 -1.9115 -1.9727 -2.0411 -2.1128 -2.2893 -2.4626 -2.6300 -2.7921
 -2.1703 -2.1557 -2.1257 -2.0850 -2.0389 -1.9929 -1.9521 -1.9200 -1.8995 -1.8930
 -1.9048 -1.9387 -1.9930 -2.0589 -2.1286 -2.3037 -2.4746 -2.6399 -2.7996 -2.9542
 -2.1520 -2.1698 -2.1637 -2.1464 -2.1164 -2.0791 -2.0401 -2.0049 -1.9769 -1.9593
 -1.9562 -1.9735 -2.0151 -2.0758 -2.1438 -2.3170 -2.4859 -2.6492 -2.8068 -2.9591
 -3.1066
 -2.1171 -2.1516 -2.1673 -2.1667 -2.1535 -2.1313 -2.1031 -2.0729 -2.0478 -2.0284
 -2.0176 -2.0204 -2.0444 -2.0941 -2.1584 -2.3292 -2.4965 -2.6579 -2.8137 -2.9642
 -3.1096 -3.2504
 -2.1034 -2.1240 -2.1488 -2.1630 -2.1655 -2.1587 -2.1447 -2.1254 -2.1022 -2.0801
 -2.0718 -2.0729 -2.0857 -2.1185 -2.1745 -2.3408 -2.5066 -2.6662 -2.8202 -2.9692
 -3.1131 -3.2522 -3.3868 -3.5176
 -2.1166 -2.1261 -2.1434 -2.1652 -2.1874 -2.2043 -2.2106 -2.2032 -2.1837 -2.1551
 -2.1310 -2.1248 -2.1321 -2.1540 -2.1960 -2.3526 -2.5166 -2.6746 -2.8267 -2.9739
 -3.1167 -3.2546 -3.3877 -3.5167 -3.6420 -3.7640 -3.8829 -3.9992 -4.1127 -4.2215
 -2.1642 -2.1567 -2.1608 -2.1729 -2.1900 -2.2083 -2.2238 -2.2316 -2.2303 -2.2225
 -2.2115 -2.2003 -2.1980 -2.2073 -2.2333 -2.3663 -2.5269 -2.6834 -2.8335 -2.9786
 -3.1200 -3.2571 -3.3894 -3.5172 -3.6410 -3.7611 -3.8782 -3.9923 -4.1039 -4.2130
 -4.3181
 -2.2505 -2.2231 -2.2092 -2.2061 -2.2113 -2.2225 -2.2364 -2.2496 -2.2586 -2.2624
 -2.2634 -2.2656 -2.2702 -2.2779 -2.2928 -2.3914 -2.5387 -2.6928 -2.8412 -2.9839
 -3.1231 -3.2592 -3.3911 -3.5184 -3.6412 -3.7601 -3.8757 -3.9881 -4.0977 -4.2050
 -4.3102
 -2.3751 -2.3255 -2.2923 -2.2710 -2.2603 -2.2585 -2.2636 -2.2730 -2.2838 -2.2935
 -2.3013 -2.3095 -2.3211 -2.3368 -2.3543 -2.4342 -2.5597 -2.7057 -2.8517 -2.9924
 -3.1290 -3.2634 -3.3949 -3.5222 -3.6450 -3.7635 -3.8783 -3.9896 -4.0978 -4.2034
 -4.3067
 -2.5244 -2.4605 -2.4097 -2.3700 -2.3412 -2.3230 -2.3144 -2.3138 -2.3191 -2.3278
 -2.3376 -2.3482 -2.3611 -2.3786 -2.4003 -2.4771 -2.5876 -2.7205 -2.8611 -2.9994
 -3.1334 -3.2649 -3.3947 -3.5217 -3.6447 -3.7633 -3.8778 -3.9886 -4.0959 -4.2003
 -4.3037
 -2.6845 -2.6158 -2.5524 -2.4981 -2.4531 -2.4179 -2.3933 -2.3789 -2.3736 -2.3753
 -2.3818 -2.3912 -2.4030 -2.4184 -2.4386 -2.5133 -2.6167 -2.7391 -2.8722 -3.0071
 -3.1389 -3.2677 -3.3947 -3.5202 -3.6430 -3.7621 -3.8771 -3.9880 -4.0952 -4.1990
 -4.2999
 -2.8526 -2.7784 -2.7096 -2.6460 -2.5891 -2.5402 -2.5005 -2.4710 -2.4521 -2.4427
 -2.4412 -2.4454 -2.4536 -2.4653 -2.4692 -2.5428 -2.6470 -2.7615 -2.8850
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
 -2.0534 -2.0064 -1.9531 -1.8977 -1.8460 -1.8046 -1.7789 -1.7721 -1.7820 -1.8077
 -1.8495 -1.9056 -1.9707 -2.0396 -2.1099 -2.2857 -2.4583 -2.6263 -2.7893
 -2.1137 -2.0775 -2.0319 -1.9809 -1.9304 -1.8866 -1.8554 -1.8405 -1.8395 -1.8526
 -1.8816 -1.9278 -1.9881 -2.0555 -2.1252 -2.2997 -2.4702 -2.6357 -2.7959 -2.9508
 -2.1522 -2.1346 -2.1026 -2.0611 -2.0159 -1.9725 -1.9375 -1.9153 -1.9050 -1.9066
 -1.9220 -1.9546 -2.0053 -2.0689 -2.1376 -2.3112 -2.4805 -2.6442 -2.8024 -2.9550
 -3.1028
 -2.1368 -2.1456 -2.1476 -2.1248 -2.0914 -2.0542 -2.0197 -1.9932 -1.9764 -1.9690
 -1.9727 -1.9907 -2.0271 -2.0824 -2.1481 -2.3204 -2.4890 -2.6516 -2.8083 -2.9594
 -3.1051 -3.2463
 -2.0997 -2.1259 -2.1440 -2.1513 -2.1450 -2.1229 -2.0886 -2.0607 -2.0420 -2.0317
 -2.0296 -2.0373 -2.0588 -2.1000 -2.1589 -2.3279 -2.4959 -2.6578 -2.8136 -2.9635
 -3.1079 -3.2474 -3.3824 -3.5136
 -2.0814 -2.1036 -2.1290 -2.1537 -2.1715 -2.1772 -2.1670 -2.1410 -2.1105 -2.0872
 -2.0790 -2.0839 -2.0994 -2.1271 -2.1735 -2.3348 -2.5019 -2.6631 -2.8181 -2.9671
 -3.1107 -3.2491 -3.3827 -3.5121 -3.6378 -3.7602 -3.8796 -3.9961 -4.1095 -4.2180
 -2.0827 -2.0977 -2.1183 -2.1429 -2.1680 -2.1890 -2.2010 -2.2021 -2.1935 -2.1766
 -2.1545 -2.1406 -2.1434 -2.1625 -2.1968 -2.3421 -2.5073 -2.6679 -2.8221 -2.9703
 -3.1131 -3.2510 -3.3838 -3.5120 -3.6362 -3.7568 -3.8743 -3.9888 -4.1006 -4.2096
 -4.3144
 -2.1075 -2.1110 -2.1229 -2.1415 -2.1643 -2.1886 -2.2105 -2.2261 -2.2339 -2.2350
 -2.2322 -2.2263 -2.2199 -2.2221 -2.2392 -2.3527 -2.5130 -2.6725 -2.8259 -2.9731
 -3.1140 -3.2524 -3.3849 -3.5126 -3.6359 -3.7553 -3.8713 -3.9842 -4.0942 -4.2016
 -4.3066
 -2.1677 -2.1515 -2.1493 -2.1574 -2.1726 -2.1924 -2.2143 -2.2354 -2.2530 -2.2657
 -2.2745 -2.2822 -2.2903 -2.2982 -2.3082 -2.3830 -2.5226 -2.6796 -2.8321 -2.9784
 -3.1192 -3.2557 -3.3881 -3.5159 -3.6392 -3.7581 -3.8734 -3.9852 -4.0938 -4.1998
 -4.3033
 -2.2619 -2.2270 -2.2063 -2.1994 -2.2022 -2.2124 -2.2276 -2.2459 -2.2653 -2.2838
 -2.3004 -2.3155 -2.3314 -2.3492 -2.3684 -2.4315 -2.5421 -2.6861 -2.8362 -2.9813
 -3.1208 -3.2558 -3.3872 -3.5149 -3.6384 -3.7574 -3.8725 -3.9837 -4.0915 -4.1963
 -4.3003
 -2.3847 -2.3342 -2.2972 -2.2727 -2.2603 -2.2570 -2.2613 -2.2712 -2.2855 -2.3026
 -2.3210 -2.3402 -2.3602 -2.3821 -2.4067 -2.4788 -2.5749 -2.7002 -2.8421 -2.9848
 -3.1230 -3.2564 -3.3861 -3.5129 -3.6364 -3.7559 -3.8713 -3.9826 -4.0903 -4.1947
 -4.2960
 -2.5316 -2.4678 -2.4164 -2.3766 -2.3484 -2.3304 -2.3211 -2.3192 -2.3240 -2.3342
 -2.3486 -2.3664 -2.3868 -2.4097 -2.4231 -2.5249 -2.6210 -2.7219 -2.8498
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.9409 -1.8860 -1.8295 -1.7753 -1.7273 -1.6932 -1.6800 -1.6921 -1.7265 -1.7769
 -1.8376 -1.9043 -1.9735 -2.0434 -2.1132 -2.2860 -2.4556 -2.6221 -2.7849
 -2.0147 -1.9653 -1.9107 -1.8553 -1.8048 -1.7646 -1.7419 -1.7440 -1.7664 -1.8056
 -1.8580 -1.9197 -1.9868 -2.0562 -2.1261 -2.2990 -2.4675 -2.6315 -2.7911 -2.9460
 -2.0801 -2.0410 -1.9933 -1.9409 -1.8889 -1.8437 -1.8129 -1.8043 -1.8148 -1.8417
 -1.8830 -1.9363 -1.9987 -2.0662 -2.1357 -2.3087 -2.4768 -2.6394 -2.7969 -2.9495
 -3.0974
 -2.1256 -2.1037 -2.0684 -2.0241 -1.9757 -1.9292 -1.8917 -1.8727 -1.8720 -1.8870
 -1.9160 -1.9583 -2.0123 -2.0754 -2.1431 -2.3157 -2.4838 -2.6458 -2.8021 -2.9530
 -3.0989 -3.2405
 -2.1190 -2.1309 -2.1219 -2.0950 -2.0565 -2.0141 -1.9751 -1.9478 -1.9374 -1.9415
 -1.9588 -1.9888 -2.0316 -2.0865 -2.1501 -2.3207 -2.4888 -2.6507 -2.8063 -2.9561
 -3.1007 -3.2406 -3.3761 -3.5077
 -2.0818 -2.1076 -2.1282 -2.1347 -2.1218 -2.0918 -2.0547 -2.0231 -2.0051 -2.0013
 -2.0095 -2.0290 -2.0599 -2.1035 -2.1593 -2.3246 -2.4924 -2.6542 -2.8095 -2.9588
 -3.1025 -3.2413 -3.3754 -3.5054 -3.6316 -3.7545 -3.8744 -3.9913 -4.1048 -4.2130
 -2.0633 -2.0860 -2.1106 -2.1330 -2.1474 -2.1488 -2.1367 -2.1141 -2.0880 -2.0688
 -2.0635 -2.0734 -2.0959 -2.1293 -2.1743 -2.3283 -2.4949 -2.6566 -2.8118 -2.9608
 -3.1040 -3.2422 -3.3755 -3.5043 -3.6291 -3.7503 -3.8684 -3.9835 -4.0957 -4.2046
 -4.3089
 -2.0607 -2.0784 -2.0999 -2.1239 -2.1474 -2.1664 -2.1769 -2.1783 -2.1733 -2.1649
 -2.1542 -2.1452 -2.1471 -2.1651 -2.1985 -2.3334 -2.4970 -2.6583 -2.8133 -2.9620
 -3.1049 -3.2428 -3.3757 -3.5040 -3.6279 -3.7479 -3.8646 -3.9781 -4.0887 -4.1965
 -4.3032
 -2.0715 -2.0828 -2.0990 -2.1196 -2.1433 -2.1679 -2.1901 -2.2071 -2.2179 -2.2243
 -2.2289 -2.2326 -2.2346 -2.2382 -2.2511 -2.3463 -2.5015 -2.6618 -2.8166 -2.9651
 -3.1078 -3.2453 -3.3782 -3.5066 -3.6304 -3.7500 -3.8659 -3.9784 -4.0877 -4.1942
 -4.2980
 -2.1033 -2.1039 -2.1109 -2.1248 -2.1443 -2.1676 -2.1926 -2.2169 -2.2383 -2.2558
 -2.2702 -2.2835 -2.2974 -2.3117 -2.3257 -2.3843 -2.5068 -2.6629 -2.8169 -2.9650
 -3.1071 -3.2441 -3.3766 -3.5050 -3.6290 -3.7486 -3.8642 -3.9761 -4.0846 -4.1901
 -4.2928
 -2.1643 -2.1497 -2.1442 -2.1471 -2.1581 -2.1755 -2.1975 -2.2218 -2.2468 -2.2709
 -2.2930 -2.3136 -2.3339 -2.3555 -2.3786 -2.4407 -2.5328 -2.6667 -2.8176 -2.9649
 -3.1064 -3.2427 -3.3744 -3.5023 -3.6264 -3.7464 -3.8624 -3.9744 -4.0827 -4.1878
 -4.2897
 -2.2580 -2.2272 -2.2058 -2.1951 -2.1935 -2.2009 -2.2152 -2.2345 -2.2570 -2.2813
 -2.3064 -2.3317 -2.3570 -2.3830 -2.4098 -2.5155 -2.5795 -2.6732 -2.8187
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F200W
 -1.8769 -1.8194 -1.7626 -1.7109 -1.6684 -1.6416 -1.6363 -1.6575 -1.7051 -1.7665
 -1.8346 -1.9053 -1.9763 -2.0469 -2.1168 -2.2883 -2.4562 -2.6211 -2.7828
 -1.9554 -1.9004 -1.8432 -1.7879 -1.7399 -1.7039 -1.6876 -1.6995 -1.7348 -1.7868
 -1.8492 -1.9170 -1.9870 -2.0576 -2.1278 -2.3001 -2.4673 -2.6301 -2.7888 -2.9434
 -2.0303 -1.9830 -1.9297 -1.8743 -1.8223 -1.7790 -1.7521 -1.7508 -1.7726 -1.8129
 -1.8665 -1.9289 -1.9961 -2.0657 -2.1357 -2.3086 -2.4759 -2.6376 -2.7944 -2.9465
 -3.0943
 -2.0921 -2.0578 -2.0135 -1.9629 -1.9109 -1.8630 -1.8267 -1.8121 -1.8204 -1.8476
 -1.8901 -1.9440 -2.0059 -2.0727 -2.1417 -2.3145 -2.4821 -2.6435 -2.7991 -2.9496
 -3.0953 -3.2369
 -2.1210 -2.1119 -2.0850 -2.0455 -1.9991 -1.9518 -1.9100 -1.8834 -1.8786 -1.8927
 -1.9227 -1.9658 -2.0194 -2.0808 -2.1470 -2.3185 -2.4863 -2.6477 -2.8029 -2.9523
 -3.0967 -3.2365 -3.3721 -3.5040
 -2.0910 -2.1134 -2.1209 -2.1078 -2.0772 -2.0369 -1.9959 -1.9625 -1.9461 -1.9480
 -1.9656 -1.9968 -2.0397 -2.0928 -2.1538 -2.3214 -2.4891 -2.6506 -2.8056 -2.9545
 -3.0980 -3.2367 -3.3709 -3.5011 -3.6276 -3.7508 -3.8710 -3.9882 -4.1015 -4.2094
 -2.0628 -2.0873 -2.1108 -2.1268 -2.1279 -2.1123 -2.0828 -2.0480 -2.0210 -2.0106
 -2.0169 -2.0372 -2.0693 -2.1120 -2.1647 -2.3240 -2.4908 -2.6523 -2.8074 -2.9561
 -3.0991 -3.2371 -3.3704 -3.4994 -3.6245 -3.7461 -3.8646 -3.9799 -4.0923 -4.2010
 -4.3049
 -2.0532 -2.0737 -2.0969 -2.1202 -2.1394 -2.1492 -2.1472 -2.1354 -2.1186 -2.1025
 -2.0921 -2.0931 -2.1093 -2.1403 -2.1829 -2.3274 -2.4919 -2.6533 -2.8083 -2.9569
 -3.0997 -3.2373 -3.3701 -3.4985 -3.6227 -3.7431 -3.8601 -3.9741 -4.0851 -4.1929
 -4.2975
 -2.0556 -2.0719 -2.0915 -2.1139 -2.1374 -2.1590 -2.1748 -2.1829 -2.1849 -2.1850
 -2.1857 -2.1871 -2.1896 -2.1990 -2.2211 -2.3361 -2.4949 -2.6557 -2.8108 -2.9595
 -3.1022 -3.2397 -3.3724 -3.5007 -3.6247 -3.7447 -3.8610 -3.9738 -4.0835 -4.1903
 -4.2942
 -2.0701 -2.0800 -2.0942 -2.1129 -2.1350 -2.1591 -2.1828 -2.2035 -2.2197 -2.2320
 -2.2429 -2.2548 -2.2679 -2.2810 -2.2948 -2.3624 -2.4971 -2.6553 -2.8099 -2.9584
 -3.1009 -3.2381 -3.3706 -3.4989 -3.6229 -3.7428 -3.8588 -3.9710 -4.0800 -4.1859
 -4.2888
 -2.1023 -2.1026 -2.1092 -2.1208 -2.1383 -2.1600 -2.1846 -2.2100 -2.2343 -2.2564
 -2.2761 -2.2949 -2.3145 -2.3358 -2.3582 -2.4182 -2.5143 -2.6561 -2.8091 -2.9571
 -3.0992 -3.2360 -3.3680 -3.4960 -3.6201 -3.7403 -3.8565 -3.9688 -4.0776 -4.1830
 -4.2813
 -2.1522 -2.1490 -2.1433 -2.1455 -2.1544 -2.1699 -2.1907 -2.2149 -2.2410 -2.2676
 -2.2934 -2.3186 -2.3434 -2.3691 -2.4113 -2.5035 -2.5465 -2.6581 -2.8084
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F200W
 -1.8118 -1.7519 -1.6973 -1.6487 -1.6115 -1.5923 -1.5971 -1.6303 -1.6905 -1.7604
 -1.8337 -1.9074 -1.9801 -2.0516 -2.1218 -2.2924 -2.4583 -2.6211 -2.7810
 -1.8927 -1.8336 -1.7749 -1.7211 -1.6764 -1.6459 -1.6380 -1.6618 -1.7104 -1.7734
 -1.8432 -1.9155 -1.9880 -2.0597 -2.1304 -2.3025 -2.4684 -2.6297 -2.7871 -2.9409
 -1.9749 -1.9206 -1.8630 -1.8063 -1.7556 -1.7160 -1.6951 -1.7031 -1.7374 -1.7903
 -1.8541 -1.9232 -1.9943 -2.0656 -2.1365 -2.3095 -2.4760 -2.6366 -2.7923 -2.9437
 -3.0911
 -2.0491 -2.0049 -1.9531 -1.8980 -1.8443 -1.7975 -1.7645 -1.7560 -1.7746 -1.8144
 -1.8691 -1.9326 -2.0005 -2.0705 -2.1408 -2.3141 -2.4812 -2.6418 -2.7966 -2.9464
 -3.0917 -3.2331
 -2.1034 -2.0764 -2.0367 -1.9887 -1.9371 -1.8873 -1.8455 -1.8216 -1.8238 -1.8488
 -1.8916 -1.9465 -2.0090 -2.0757 -2.1445 -2.3170 -2.4845 -2.6454 -2.7999 -2.9487
 -3.0926 -3.2322 -3.3678 -3.4997
 -2.1043 -2.1118 -2.0989 -2.0685 -2.0261 -1.9793 -1.9345 -1.8996 -1.8858 -1.8953
 -1.9242 -1.9680 -2.0222 -2.0835 -2.1490 -2.3190 -2.4866 -2.6476 -2.8021 -2.9505
 -3.0935 -3.2319 -3.3660 -3.4963 -3.6230 -3.7465 -3.8670 -3.9845 -4.0981 -4.2062
 -2.0683 -2.0930 -2.1111 -2.1134 -2.0966 -2.0644 -2.0244 -1.9857 -1.9595 -1.9543
 -1.9688 -1.9997 -2.0432 -2.0963 -2.1562 -2.3208 -2.4877 -2.6489 -2.8035 -2.9517
 -3.0942 -3.2318 -3.3649 -3.4940 -3.6193 -3.7412 -3.8600 -3.9757 -4.0885 -4.1976
 -4.3016
 -2.0509 -2.0733 -2.0967 -2.1172 -2.1279 -2.1243 -2.1072 -2.0804 -2.0513 -2.0320
 -2.0292 -2.0441 -2.0745 -2.1170 -2.1686 -2.3230 -2.4882 -2.6493 -2.8040 -2.9523
 -3.0946 -3.2317 -3.3642 -3.4925 -3.6169 -3.7376 -3.8551 -3.9693 -4.0806 -4.1891
 -4.2941
 -2.0480 -2.0667 -2.0882 -2.1110 -2.1324 -2.1478 -2.1535 -2.1497 -2.1402 -2.1307
 -2.1256 -2.1265 -2.1360 -2.1581 -2.1940 -2.3290 -2.4903 -2.6511 -2.8061 -2.9546
 -3.0970 -3.2340 -3.3663 -3.4943 -3.6183 -3.7385 -3.8551 -3.9684 -4.0785 -4.1857
 -4.2902
 -2.0547 -2.0690 -2.0869 -2.1077 -2.1305 -2.1531 -2.1724 -2.1857 -2.1931 -2.1974
 -2.2032 -2.2127 -2.2248 -2.2387 -2.2566 -2.3440 -2.4906 -2.6498 -2.8045 -2.9530
 -3.0954 -3.2323 -3.3644 -3.4923 -3.6161 -3.7361 -3.8523 -3.9650 -4.0744 -4.1807
 -4.2842
 -2.0699 -2.0795 -2.0924 -2.1095 -2.1300 -2.1531 -2.1771 -2.1999 -2.2197 -2.2362
 -2.2510 -2.2670 -2.2858 -2.3072 -2.3295 -2.3933 -2.4994 -2.6489 -2.8026 -2.9508
 -3.0931 -3.2298 -3.3617 -3.4894 -3.6132 -3.7333 -3.8496 -3.9623 -4.0714 -4.1773
 -4.2761
 -2.1016 -2.1023 -2.1085 -2.1196 -2.1351 -2.1553 -2.1788 -2.2043 -2.2301 -2.2549
 -2.2782 -2.3008 -2.3241 -2.3494 -2.4127 -2.4769 -2.5167 -2.6484 -2.8004
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F200W
 -1.7479 -1.6891 -1.6299 -1.5794 -1.5462 -1.5375 -1.5589 -1.6114 -1.6823 -1.7582
 -1.8350 -1.9109 -1.9852 -2.0577 -2.1283 -2.2987 -2.4626 -2.6229 -2.7806
 -1.8292 -1.7665 -1.7092 -1.6577 -1.6167 -1.5931 -1.5951 -1.6325 -1.6937 -1.7652
 -1.8401 -1.9156 -1.9900 -2.0629 -2.1343 -2.3065 -2.4713 -2.6307 -2.7864 -2.9390
 -1.9166 -1.8567 -1.7964 -1.7399 -1.6916 -1.6568 -1.6435 -1.6629 -1.7106 -1.7745
 -1.8457 -1.9195 -1.9934 -2.0664 -2.1381 -2.3116 -2.4774 -2.6369 -2.7912 -2.9415
 -3.0881
 -2.0006 -1.9478 -1.8901 -1.8321 -1.7784 -1.7342 -1.7065 -1.7061 -1.7368 -1.7891
 -1.8539 -1.9243 -1.9966 -2.0690 -2.1406 -2.3147 -2.4814 -2.6412 -2.7950 -2.9438
 -3.0884 -3.2293
 -2.0715 -2.0316 -1.9824 -1.9281 -1.8732 -1.8230 -1.7836 -1.7646 -1.7757 -1.8128
 -1.8674 -1.9318 -2.0009 -2.0716 -2.1425 -2.3165 -2.4837 -2.6440 -2.7977 -2.9457
 -3.0889 -3.2280 -3.3633 -3.4950
 -2.0959 -2.0944 -2.0630 -2.0194 -1.9693 -1.9184 -1.8723 -1.8388 -1.8298 -1.8488
 -1.8896 -1.9449 -2.0083 -2.0757 -2.1449 -2.3176 -2.4850 -2.6455 -2.7994 -2.9471
 -3.0894 -3.2272 -3.3610 -3.4911 -3.6181 -3.7420 -3.8627 -3.9801 -4.0937 -4.2016
 -2.0817 -2.1016 -2.1049 -2.0883 -2.0557 -2.0128 -1.9669 -1.9260 -1.9002 -1.8998
 -1.9240 -1.9666 -2.0213 -2.0831 -2.1489 -2.3185 -2.4855 -2.6463 -2.8003 -2.9480
 -3.0898 -3.2268 -3.3594 -3.4882 -3.6135 -3.7356 -3.8546 -3.9707 -4.0838 -4.1929
 -4.2968
 -2.0541 -2.0775 -2.0995 -2.1124 -2.1094 -2.0898 -2.0579 -2.0206 -1.9865 -1.9688
 -1.9742 -2.0007 -2.0432 -2.0963 -2.1563 -2.3196 -2.4856 -2.6463 -2.8006 -2.9483
 -3.0900 -3.2265 -3.3583 -3.4862 -3.6105 -3.7313 -3.8491 -3.9637 -4.0754 -4.1841
 -4.2892
 -2.0454 -2.0657 -2.0881 -2.1099 -2.1264 -2.1320 -2.1249 -2.1076 -2.0853 -2.0647
 -2.0556 -2.0621 -2.0849 -2.1227 -2.1722 -2.3236 -2.4871 -2.6478 -2.8024 -2.9504
 -3.0923 -3.2287 -3.3603 -3.4877 -3.6114 -3.7315 -3.8484 -3.9621 -4.0727 -4.1803
 -4.2850
 -2.0474 -2.0645 -2.0842 -2.1060 -2.1280 -2.1469 -2.1589 -2.1619 -2.1583 -2.1525
 -2.1504 -2.1555 -2.1675 -2.1867 -2.2148 -2.3306 -2.4864 -2.6460 -2.8005 -2.9487
 -3.0906 -3.2270 -3.3585 -3.4856 -3.6089 -3.7287 -3.8450 -3.9580 -4.0678 -4.1763
 -4.2778
 -2.0560 -2.0698 -2.0862 -2.1055 -2.1272 -2.1499 -2.1712 -2.1885 -2.2005 -2.2085
 -2.2162 -2.2279 -2.2451 -2.2664 -2.2902 -2.3666 -2.4893 -2.6440 -2.7979 -2.9460
 -3.0880 -3.2244 -3.3558 -3.4828 -3.6059 -3.7256 -3.8418 -3.9547 -4.0642 -4.1705
 -4.2676
 -2.0738 -2.0806 -2.0934 -2.1090 -2.1282 -2.1502 -2.1740 -2.1978 -2.2201 -2.2397
 -2.2574 -2.2754 -2.2963 -2.3212 -2.3984 -2.4316 -2.4958 -2.6418 -2.7946
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F200W
 -1.6859 -1.6293 -1.5726 -1.5274 -1.5026 -1.5043 -1.5326 -1.6006 -1.6793 -1.7592
 -1.8385 -1.9162 -1.9920 -2.0655 -2.1369 -2.3075 -2.4696 -2.6272 -2.7822
 -1.7666 -1.7043 -1.6476 -1.5997 -1.5645 -1.5478 -1.5605 -1.6120 -1.6839 -1.7614
 -1.8397 -1.9174 -1.9934 -2.0676 -2.1397 -2.3124 -2.4763 -2.6339 -2.7875 -2.9383
 -1.8574 -1.7938 -1.7326 -1.6776 -1.6330 -1.6040 -1.5994 -1.6316 -1.6922 -1.7647
 -1.8410 -1.9180 -1.9940 -2.0684 -2.1411 -2.3154 -2.4807 -2.6389 -2.7917 -2.9404
 -3.0858
