 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.7374 -3.7678 -3.7987 -3.8292 -3.8564 -3.9488 -4.0741 -4.2144 -4.3600 -4.5065
 -4.6529 -4.7975 -4.9375 -5.0713 -5.1985 -5.3200 -5.4366 -5.5486 -5.6567 -5.7611
 -5.8644
 -3.6865 -3.6970 -3.7035 -3.7069 -3.7074 -3.7067 -3.7089 -3.7157 -3.7280 -3.7459
 -3.7688 -3.7959 -3.8255 -3.8565 -3.8874 -3.9765 -4.0930 -4.2254 -4.3658 -4.5083
 -4.6509 -4.7927 -4.9320 -5.0669 -5.1958 -5.3185 -5.4360 -5.5487 -5.6571 -5.7617
 -5.8628
 -3.7786 -3.7902 -3.7936 -3.7991 -3.7987 -3.7957 -3.7926 -3.7915 -3.7953 -3.8043
 -3.8190 -3.8391 -3.8637 -3.8918 -3.9167 -4.0068 -4.1144 -4.2380 -4.3729
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.5882 -3.6030 -3.6115 -3.6118 -3.6009 -3.5818 -3.5585 -3.5337 -3.5057 -3.4721
 -3.4443 -3.4405 -3.4712 -3.5278 -3.5993 -3.7752 -3.9528 -4.1259 -4.2915
 -3.5755 -3.6053 -3.6295 -3.6472 -3.6564 -3.6550 -3.6440 -3.6277 -3.6027 -3.5654
 -3.5234 -3.4962 -3.5070 -3.5554 -3.6205 -3.7967 -3.9726 -4.1437 -4.3080 -4.4653
 -3.5118 -3.5483 -3.5891 -3.6442 -3.6802 -3.7032 -3.7105 -3.7050 -3.6883 -3.6563
 -3.6109 -3.5654 -3.5485 -3.5805 -3.6402 -3.8139 -3.9884 -4.1580 -4.3213 -4.4776
 -4.6275
 -3.4456 -3.4809 -3.5280 -3.5840 -3.6412 -3.6918 -3.7295 -3.7497 -3.7507 -3.7332
 -3.6980 -3.6493 -3.6068 -3.6102 -3.6584 -3.8268 -4.0002 -4.1688 -4.3314 -4.4872
 -4.6363 -4.7793
 -3.4188 -3.4470 -3.4843 -3.5323 -3.5858 -3.6390 -3.6870 -3.7260 -3.7526 -3.7635
 -3.7540 -3.7249 -3.6829 -3.6550 -3.6803 -3.8367 -4.0087 -4.1764 -4.3387 -4.4945
 -4.6433 -4.7857 -4.9223 -5.0542
 -3.4123 -3.4354 -3.4657 -3.5035 -3.5474 -3.5949 -3.6414 -3.6826 -3.7150 -3.7386
 -3.7531 -3.7560 -3.7392 -3.7141 -3.7139 -3.8457 -4.0149 -4.1815 -4.3433 -4.4994
 -4.6486 -4.7909 -4.9270 -5.0580 -5.1844 -5.3068 -5.4258 -5.5416 -5.6543 -5.7635
 -3.4138 -3.4363 -3.4628 -3.4946 -3.5313 -3.5717 -3.6141 -3.6547 -3.6898 -3.7161
 -3.7352 -3.7507 -3.7604 -3.7542 -3.7531 -3.8570 -4.0199 -4.1849 -4.3456 -4.5017
 -4.6517 -4.7947 -4.9310 -5.0616 -5.1871 -5.3084 -5.4260 -5.5401 -5.6512 -5.7595
 -5.8651
 -3.4258 -3.4450 -3.4690 -3.4968 -3.5280 -3.5623 -3.5991 -3.6370 -3.6735 -3.7051
 -3.7296 -3.7489 -3.7674 -3.7794 -3.7843 -3.8762 -4.0258 -4.1876 -4.3465 -4.5016
 -4.6521 -4.7964 -4.9336 -5.0645 -5.1900 -5.3106 -5.4272 -5.5401 -5.6498 -5.7565
 -5.8609
 -3.4522 -3.4653 -3.4853 -3.5089 -3.5355 -3.5644 -3.5958 -3.6292 -3.6640 -3.6979
 -3.7285 -3.7544 -3.7773 -3.7988 -3.8123 -3.9012 -4.0382 -4.1935 -4.3497 -4.5027
 -4.6526 -4.7979 -4.9367 -5.0688 -5.1949 -5.3157 -5.4322 -5.5445 -5.6533 -5.7588
 -5.8617
 -3.4931 -3.5032 -3.5179 -3.5358 -3.5563 -3.5791 -3.6044 -3.6323 -3.6631 -3.6958
 -3.7286 -3.7600 -3.7889 -3.8157 -3.8387 -3.9237 -4.0530 -4.1996 -4.3514 -4.5015
 -4.6490 -4.7937 -4.9335 -5.0671 -5.1945 -5.3161 -5.4329 -5.5453 -5.6537 -5.7585
 -5.8621
 -3.5480 -3.5586 -3.5688 -3.5812 -3.5955 -3.6115 -3.6299 -3.6510 -3.6758 -3.7042
 -3.7353 -3.7678 -3.8003 -3.8316 -3.8612 -3.9463 -4.0688 -4.2085 -4.3549 -4.5016
 -4.6463 -4.7887 -4.9281 -5.0628 -5.1917 -5.3145 -5.4322 -5.5452 -5.6539 -5.7588
 -5.8602
 -3.6167 -3.6263 -3.6355 -3.6444 -3.6537 -3.6640 -3.6758 -3.6897 -3.7072 -3.7289
 -3.7548 -3.7843 -3.8161 -3.8492 -3.8798 -3.9690 -4.0856 -4.2202 -4.3602
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.5829 -3.5893 -3.5851 -3.5664 -3.5276 -3.4826 -3.4477 -3.4304 -3.4174 -3.4053
 -3.4028 -3.4227 -3.4683 -3.5303 -3.5984 -3.7737 -3.9483 -4.1202 -4.2865
 -3.5959 -3.6102 -3.6160 -3.6104 -3.5915 -3.5611 -3.5313 -3.5191 -3.5065 -3.4892
 -3.4728 -3.4725 -3.5022 -3.5573 -3.6235 -3.7977 -3.9704 -4.1396 -4.3036 -4.4611
 -3.5835 -3.6105 -3.6298 -3.6397 -3.6382 -3.6235 -3.6035 -3.5950 -3.5868 -3.5712
 -3.5491 -3.5316 -3.5388 -3.5803 -3.6420 -3.8148 -3.9871 -4.1546 -4.3170 -4.4731
 -4.6230
 -3.5181 -3.5539 -3.6013 -3.6383 -3.6626 -3.6713 -3.6655 -3.6607 -3.6581 -3.6486
 -3.6287 -3.6030 -3.5877 -3.6066 -3.6580 -3.8268 -3.9990 -4.1659 -4.3271 -4.4824
 -4.6314 -4.7746
 -3.4479 -3.4825 -3.5289 -3.5798 -3.6283 -3.6688 -3.6957 -3.7060 -3.7118 -3.7120
 -3.7018 -3.6800 -3.6532 -3.6451 -3.6770 -3.8354 -4.0072 -4.1738 -4.3346 -4.4894
 -4.6380 -4.7805 -4.9174 -5.0496
 -3.4229 -3.4465 -3.4796 -3.5221 -3.5711 -3.6206 -3.6648 -3.6996 -3.7244 -3.7395
 -3.7447 -3.7388 -3.7220 -3.7016 -3.7063 -3.8423 -4.0125 -4.1790 -4.3396 -4.4943
 -4.6429 -4.7852 -4.9216 -5.0529 -5.1796 -5.3025 -5.4221 -5.5384 -5.6512 -5.7601
 -3.4220 -3.4393 -3.4633 -3.4967 -3.5385 -3.5855 -3.6326 -3.6740 -3.7063 -3.7304
 -3.7478 -3.7579 -3.7597 -3.7541 -3.7502 -3.8501 -4.0160 -4.1819 -4.3423 -4.4969
 -4.6459 -4.7886 -4.9251 -5.0560 -5.1819 -5.3036 -5.4217 -5.5364 -5.6479 -5.7562
 -5.8614
 -3.4282 -3.4444 -3.4642 -3.4909 -3.5253 -3.5661 -3.6102 -3.6536 -3.6920 -3.7217
 -3.7429 -3.7589 -3.7716 -3.7796 -3.7861 -3.8628 -4.0187 -4.1834 -4.3432 -4.4975
 -4.6455 -4.7901 -4.9273 -5.0584 -5.1842 -5.3053 -5.4224 -5.5359 -5.6461 -5.7532
 -5.8574
 -3.4349 -3.4514 -3.4699 -3.4940 -3.5237 -3.5588 -3.5980 -3.6389 -3.6789 -3.7143
 -3.7426 -3.7637 -3.7809 -3.7963 -3.8102 -3.8858 -4.0247 -4.1864 -4.3453 -4.4989
 -4.6477 -4.7918 -4.9302 -5.0623 -5.1887 -5.3099 -5.4268 -5.5397 -5.6490 -5.7551
 -5.8582
 -3.4460 -3.4608 -3.4785 -3.5003 -3.5273 -3.5584 -3.5931 -3.6298 -3.6679 -3.7053
 -3.7392 -3.7681 -3.7918 -3.8126 -3.8321 -3.9086 -4.0349 -4.1874 -4.3443 -4.4967
 -4.6445 -4.7882 -4.9272 -5.0606 -5.1880 -5.3100 -5.4271 -5.5400 -5.6489 -5.7543
 -5.8583
 -3.4679 -3.4796 -3.4948 -3.5136 -3.5375 -3.5651 -3.5954 -3.6280 -3.6627 -3.6984
 -3.7341 -3.7680 -3.7987 -3.8262 -3.8516 -3.9295 -4.0501 -4.1924 -4.3443 -4.4948
 -4.6410 -4.7835 -4.9222 -5.0564 -5.1851 -5.3081 -5.4261 -5.5395 -5.6486 -5.7541
 -5.8560
 -3.5059 -3.5147 -3.5264 -3.5412 -3.5604 -3.5833 -3.6090 -3.6367 -3.6666 -3.6988
 -3.7326 -3.7675 -3.8020 -3.8352 -3.8687 -3.9485 -4.0703 -4.2014 -4.3453
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.5603 -3.5562 -3.5385 -3.5036 -3.4451 -3.3808 -3.3313 -3.3094 -3.3097 -3.3263
 -3.3591 -3.4075 -3.4678 -3.5344 -3.6031 -3.7752 -3.9451 -4.1133 -4.2789
 -3.5855 -3.5902 -3.5835 -3.5613 -3.5221 -3.4678 -3.4152 -3.3939 -3.3870 -3.3917
 -3.4096 -3.4440 -3.4952 -3.5581 -3.6260 -3.7988 -3.9684 -4.1344 -4.2969 -4.4545
 -3.5995 -3.6128 -3.6171 -3.6084 -3.5833 -3.5407 -3.4928 -3.4713 -3.4620 -3.4598
 -3.4659 -3.4850 -3.5223 -3.5771 -3.6421 -3.8147 -3.9850 -4.1502 -4.3108 -4.4664
 -4.6164
 -3.5891 -3.6151 -3.6332 -3.6404 -3.6330 -3.6075 -3.5672 -3.5436 -3.5344 -3.5301
 -3.5294 -3.5357 -3.5564 -3.5974 -3.6555 -3.8255 -3.9963 -4.1616 -4.3213 -4.4756
 -4.6244 -4.7678
 -3.5166 -3.5640 -3.6079 -3.6417 -3.6605 -3.6587 -3.6361 -3.6116 -3.6030 -3.5996
 -3.5970 -3.5960 -3.6021 -3.6254 -3.6708 -3.8330 -4.0039 -4.1694 -4.3288 -4.4825
 -4.6305 -4.7730 -4.9102 -5.0428
 -3.4459 -3.4823 -3.5279 -3.5783 -3.6259 -3.6622 -3.6759 -3.6663 -3.6611 -3.6617
 -3.6623 -3.6609 -3.6594 -3.6664 -3.6935 -3.8388 -4.0087 -4.1745 -4.3340 -4.4873
 -4.6349 -4.7770 -4.9136 -5.0453 -5.1725 -5.2961 -5.4163 -5.5333 -5.6467 -5.7556
 -3.4211 -3.4443 -3.4766 -3.5183 -3.5661 -3.6134 -3.6515 -3.6730 -3.6841 -3.6961
 -3.7065 -3.7135 -3.7167 -3.7174 -3.7293 -3.8450 -4.0117 -4.1774 -4.3370 -4.4903
 -4.6378 -4.7798 -4.9162 -5.0475 -5.1740 -5.2964 -5.4152 -5.5307 -5.6429 -5.7516
 -5.8564
 -3.4258 -3.4411 -3.4626 -3.4929 -3.5319 -3.5766 -3.6208 -3.6571 -3.6821 -3.7009
 -3.7185 -3.7350 -3.7490 -3.7607 -3.7724 -3.8549 -4.0136 -4.1787 -4.3382 -4.4915
 -4.6390 -4.7811 -4.9178 -5.0492 -5.1755 -5.2972 -5.4151 -5.5293 -5.6402 -5.7482
 -5.8546
 -3.4381 -3.4534 -3.4697 -3.4916 -3.5215 -3.5589 -3.6009 -3.6422 -3.6782 -3.7063
 -3.7280 -3.7461 -3.7635 -3.7816 -3.8010 -3.8744 -4.0177 -4.1810 -4.3404 -4.4936
 -4.6411 -4.7833 -4.9205 -5.0525 -5.1792 -5.3011 -5.4187 -5.5323 -5.6424 -5.7494
 -5.8531
 -3.4476 -3.4646 -3.4805 -3.4991 -3.5233 -3.5541 -3.5907 -3.6306 -3.6704 -3.7064
 -3.7362 -3.7600 -3.7799 -3.7994 -3.8212 -3.8981 -4.0219 -4.1802 -4.3387 -4.4915
 -4.6386 -4.7807 -4.9181 -5.0507 -5.1782 -5.3005 -5.4183 -5.5318 -5.6415 -5.7477
 -5.8508
 -3.4502 -3.4691 -3.4874 -3.5060 -3.5282 -3.5552 -3.5876 -3.6240 -3.6626 -3.7012
 -3.7370 -3.7684 -3.7947 -3.8180 -3.8414 -3.9194 -4.0351 -4.1803 -4.3367 -4.4888
 -4.6354 -4.7770 -4.9141 -5.0471 -5.1752 -5.2984 -5.4168 -5.5306 -5.6405 -5.7467
 -5.8494
 -3.4556 -3.4751 -3.4929 -3.5122 -3.5332 -3.5586 -3.5883 -3.6215 -3.6576 -3.6951
 -3.7327 -3.7687 -3.8017 -3.8315 -3.8616 -3.9383 -4.0573 -4.1813 -4.3344
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
 -3.5425 -3.5316 -3.5058 -3.4632 -3.3986 -3.3289 -3.2735 -3.2482 -3.2598 -3.2932
 -3.3422 -3.4017 -3.4676 -3.5362 -3.6055 -3.7766 -3.9442 -4.1098 -4.2740
 -3.5734 -3.5720 -3.5577 -3.5271 -3.4789 -3.4155 -3.3538 -3.3282 -3.3270 -3.3459
 -3.3817 -3.4313 -3.4914 -3.5577 -3.6267 -3.7993 -3.9676 -4.1318 -4.2929 -4.4501
 -3.5952 -3.6027 -3.6001 -3.5830 -3.5482 -3.4948 -3.4357 -3.4056 -3.3961 -3.4032
 -3.4256 -3.4626 -3.5131 -3.5743 -3.6413 -3.8143 -3.9837 -4.1478 -4.3072 -4.4622
 -4.6122
 -3.6017 -3.6195 -3.6290 -3.6267 -3.6083 -3.5701 -3.5168 -3.4817 -3.4675 -3.4665
 -3.4776 -3.5014 -3.5391 -3.5908 -3.6531 -3.8243 -3.9945 -4.1589 -4.3178 -4.4715
 -4.6200 -4.7633
 -3.5654 -3.6027 -3.6314 -3.6490 -3.6516 -3.6345 -3.5962 -3.5569 -3.5394 -3.5340
 -3.5375 -3.5501 -3.5741 -3.6126 -3.6658 -3.8311 -4.0015 -4.1665 -4.3253 -4.4783
 -4.6258 -4.7682 -4.9055 -5.0384
 -3.4753 -3.5206 -3.5715 -3.6196 -3.6557 -3.6717 -3.6606 -3.6294 -3.6093 -3.6023
 -3.6022 -3.6077 -3.6203 -3.6443 -3.6841 -3.8363 -4.0061 -4.1713 -4.3303 -4.4831
 -4.6301 -4.7719 -4.9085 -5.0403 -5.1679 -5.2918 -5.4124 -5.5298 -5.6434 -5.7523
 -3.4268 -3.4563 -3.4961 -3.5444 -3.5951 -3.6398 -3.6692 -3.6709 -3.6616 -3.6598
 -3.6625 -3.6677 -3.6752 -3.6880 -3.7126 -3.8419 -4.0088 -4.1742 -4.3333 -4.4861
 -4.6329 -4.7744 -4.9107 -5.0420 -5.1688 -5.2915 -5.4108 -5.5267 -5.6393 -5.7482
 -5.8529
 -3.4200 -3.4381 -3.4644 -3.5002 -3.5442 -3.5912 -3.6335 -3.6614 -3.6725 -3.6816
 -3.6948 -3.7089 -3.7221 -3.7356 -3.7526 -3.8505 -4.0107 -4.1755 -4.3347 -4.4875
 -4.6343 -4.7757 -4.9119 -5.0432 -5.1698 -5.2919 -5.4101 -5.5249 -5.6364 -5.7445
 -5.8490
 -3.4343 -3.4479 -3.4654 -3.4901 -3.5233 -3.5637 -3.6067 -3.6451 -3.6733 -3.6923
 -3.7088 -3.7265 -3.7459 -3.7664 -3.7881 -3.8678 -4.0144 -4.1778 -4.3370 -4.4899
 -4.6368 -4.7782 -4.9146 -5.0463 -5.1731 -5.2952 -5.4132 -5.5273 -5.6379 -5.7453
 -5.8494
 -3.4500 -3.4644 -3.4793 -3.4977 -3.5224 -3.5543 -3.5921 -3.6319 -3.6689 -3.6996
 -3.7240 -3.7446 -3.7644 -3.7860 -3.8107 -3.8912 -4.0175 -4.1768 -4.3355 -4.4881
 -4.6348 -4.7762 -4.9126 -5.0445 -5.1718 -5.2943 -5.4123 -5.5262 -5.6364 -5.7431
 -5.8466
 -3.4560 -3.4745 -3.4917 -3.5085 -3.5293 -3.5555 -3.5876 -3.6241 -3.6624 -3.6993
 -3.7321 -3.7601 -3.7842 -3.8071 -3.8317 -3.9132 -4.0282 -4.1761 -4.3333 -4.4856
 -4.6320 -4.7730 -4.9093 -5.0413 -5.1689 -5.2919 -5.4104 -5.5247 -5.6349 -5.7416
 -5.8406
 -3.4523 -3.4768 -3.4963 -3.5155 -3.5354 -3.5593 -3.5878 -3.6208 -3.6572 -3.6950
 -3.7320 -3.7664 -3.7973 -3.8252 -3.8511 -3.9338 -4.0465 -4.1757 -4.3304
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.5213 -3.5032 -3.4698 -3.4194 -3.3451 -3.2672 -3.2095 -3.1912 -3.2189 -3.2681
 -3.3296 -3.3971 -3.4671 -3.5377 -3.6077 -3.7785 -3.9441 -4.1071 -4.2702
 -3.5578 -3.5495 -3.5273 -3.4880 -3.4304 -3.3577 -3.2894 -3.2637 -3.2733 -3.3080
 -3.3593 -3.4206 -3.4874 -3.5569 -3.6271 -3.7999 -3.9670 -4.1294 -4.2888 -4.4452
 -3.5863 -3.5877 -3.5774 -3.5513 -3.5066 -3.4434 -3.3750 -3.3381 -3.3327 -3.3522
 -3.3911 -3.4433 -3.5043 -3.5708 -3.6400 -3.8137 -3.9823 -4.1452 -4.3034 -4.4576
 -4.6072
 -3.6044 -3.6152 -3.6168 -3.6054 -3.5766 -3.5272 -3.4630 -3.4168 -3.3995 -3.4050
 -3.4302 -3.4708 -3.5229 -3.5836 -3.6499 -3.8226 -3.9923 -4.1560 -4.3140 -4.4669
 -4.6149 -4.7582
 -3.5967 -3.6210 -3.6376 -3.6432 -3.6333 -3.6032 -3.5516 -3.4991 -3.4726 -3.4670
 -3.4792 -3.5069 -3.5476 -3.5993 -3.6598 -3.8287 -3.9988 -4.1631 -4.3213 -4.4737
 -4.6207 -4.7628 -4.9001 -5.0330
 -3.5230 -3.5716 -3.6149 -3.6475 -3.6644 -3.6606 -3.6315 -3.5837 -3.5498 -3.5361
 -3.5381 -3.5537 -3.5819 -3.6220 -3.6733 -3.8333 -4.0029 -4.1677 -4.3261 -4.4783
 -4.6249 -4.7662 -4.9026 -5.0346 -5.1624 -5.2867 -5.4077 -5.5256 -5.6398 -5.7492
 -3.4444 -3.4821 -3.5303 -3.5834 -3.6325 -3.6682 -3.6794 -3.6568 -3.6249 -3.6076
 -3.6034 -3.6103 -3.6274 -3.6550 -3.6943 -3.8381 -4.0055 -4.1704 -4.3290 -4.4813
 -4.6276 -4.7685 -4.9045 -5.0358 -5.1628 -5.2859 -5.4056 -5.5220 -5.6352 -5.7449
 -5.8501
 -3.4185 -3.4415 -3.4742 -3.5170 -3.5662 -3.6148 -3.6538 -3.6725 -3.6652 -3.6585
 -3.6599 -3.6672 -3.6798 -3.6987 -3.7260 -3.8452 -4.0072 -4.1717 -4.3305 -4.4828
 -4.6291 -4.7698 -4.9055 -5.0366 -5.1632 -5.2856 -5.4043 -5.5196 -5.6316 -5.7405
 -5.8459
 -3.4266 -3.4411 -3.4618 -3.4914 -3.5299 -3.5743 -3.6181 -3.6527 -3.6707 -3.6770
 -3.6859 -3.7007 -3.7193 -3.7406 -3.7651 -3.8594 -4.0107 -4.1742 -4.3330 -4.4855
 -4.6319 -4.7726 -4.9083 -5.0394 -5.1661 -5.2884 -5.4067 -5.5213 -5.6325 -5.7405
 -5.8455
 -3.4473 -3.4591 -3.4738 -3.4937 -3.5214 -3.5566 -3.5967 -3.6359 -3.6683 -3.6904
 -3.7065 -3.7231 -3.7430 -3.7668 -3.7941 -3.8807 -4.0132 -4.1732 -4.3317 -4.4841
 -4.6304 -4.7711 -4.9066 -5.0377 -5.1645 -5.2869 -5.4053 -5.5196 -5.6303 -5.7377
 -5.8419
 -3.4613 -3.4771 -3.4913 -3.5079 -3.5287 -3.5559 -3.5890 -3.6261 -3.6629 -3.6957
 -3.7227 -3.7455 -3.7671 -3.7904 -3.8172 -3.9040 -4.0211 -4.1722 -4.3296 -4.4818
 -4.6279 -4.7685 -4.9039 -5.0349 -5.1617 -5.2844 -5.4030 -5.5175 -5.6282 -5.7354
 -5.8351
 -3.4634 -3.4840 -3.5024 -3.5198 -3.5384 -3.5615 -3.5895 -3.6223 -3.6582 -3.6945
 -3.7288 -3.7596 -3.7873 -3.8132 -3.8344 -3.9293 -4.0344 -4.1712 -4.3267
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
 -3.4972 -3.4720 -3.4082 -3.3256 -3.2435 -3.1774 -3.1400 -3.1426 -3.1886 -3.2509
 -3.3207 -3.3933 -3.4663 -3.5386 -3.6095 -3.7807 -3.9447 -4.1052 -4.2658
 -3.5392 -3.5250 -3.4940 -3.4461 -3.3779 -3.2969 -3.2235 -3.2038 -3.2293 -3.2796
 -3.3428 -3.4120 -3.4836 -3.5555 -3.6269 -3.8004 -3.9667 -4.1275 -4.2849 -4.4400
 -3.5743 -3.5689 -3.5507 -3.5156 -3.4607 -3.3874 -3.3107 -3.2712 -3.2759 -3.3107
 -3.3642 -3.4278 -3.4963 -3.5669 -3.6380 -3.8127 -3.9809 -4.1427 -4.2996 -4.4526
 -4.6017
 -3.6011 -3.6051 -3.5990 -3.5784 -3.5390 -3.4787 -3.4046 -3.3492 -3.3337 -3.3505
 -3.3907 -3.4456 -3.5087 -3.5763 -3.6460 -3.8206 -3.9900 -4.1529 -4.3099 -4.4620
 -4.6094 -4.7525
 -3.6119 -3.6267 -3.6336 -3.6288 -3.6074 -3.5651 -3.5016 -3.4376 -3.4042 -3.4026
 -3.4269 -3.4698 -3.5245 -3.5866 -3.6532 -3.8259 -3.9958 -4.1595 -4.3169 -4.4686
 -4.6152 -4.7569 -4.8941 -5.0271
 -3.5593 -3.6121 -3.6391 -3.6554 -3.6566 -3.6375 -3.5938 -3.5326 -3.4860 -3.4680
 -3.4758 -3.5042 -3.5476 -3.6013 -3.6622 -3.8297 -3.9995 -4.1637 -4.3215 -4.4732
 -4.6192 -4.7601 -4.8963 -5.0283 -5.1565 -5.2811 -5.4024 -5.5205 -5.6351 -5.7447
 -3.4795 -3.5266 -3.5792 -3.6277 -3.6636 -3.6790 -3.6668 -3.6248 -3.5749 -3.5445
 -3.5376 -3.5512 -3.5812 -3.6239 -3.6762 -3.8335 -4.0018 -4.1662 -4.3243 -4.4760
 -4.6219 -4.7623 -4.8979 -5.0290 -5.1561 -5.2794 -5.3994 -5.5163 -5.6300 -5.7401
 -5.8456
 -3.4271 -3.4563 -3.4968 -3.5468 -3.5998 -3.6469 -3.6784 -3.6815 -3.6517 -3.6221
 -3.6078 -3.6100 -3.6272 -3.6573 -3.6984 -3.8387 -4.0034 -4.1675 -4.3258 -4.4776
 -4.6234 -4.7636 -4.8988 -5.0294 -5.1559 -5.2785 -5.3975 -5.5132 -5.6258 -5.7352
 -5.8411
 -3.4216 -3.4384 -3.4642 -3.5000 -3.5445 -3.5926 -3.6365 -3.6659 -3.6743 -3.6641
 -3.6591 -3.6647 -3.6790 -3.7014 -3.7324 -3.8496 -4.0066 -4.1700 -4.3285 -4.4805
 -4.6264 -4.7666 -4.9016 -5.0321 -5.1583 -5.2806 -5.3992 -5.5143 -5.6260 -5.7346
 -5.8401
 -3.4400 -3.4505 -3.4675 -3.4910 -3.5233 -3.5630 -3.6056 -3.6440 -3.6709 -3.6825
 -3.6873 -3.6970 -3.7146 -3.7386 -3.7679 -3.8660 -4.0084 -4.1691 -4.3273 -4.4794
 -4.6252 -4.7654 -4.9002 -5.0305 -5.1566 -5.2787 -5.3972 -5.5119 -5.6230 -5.7328
 -5.8353
 -3.4619 -3.4742 -3.4870 -3.5036 -3.5264 -3.5564 -3.5923 -3.6303 -3.6652 -3.6921
 -3.7105 -3.7258 -3.7440 -3.7676 -3.7966 -3.8896 -4.0138 -4.1680 -4.3253 -4.4773
 -4.6231 -4.7632 -4.8979 -5.0280 -5.1539 -5.2760 -5.3944 -5.5092 -5.6203 -5.7280
 -5.8267
 -3.4733 -3.4900 -3.5056 -3.5207 -3.5392 -3.5625 -3.5915 -3.6250 -3.6605 -3.6944
 -3.7237 -3.7485 -3.7712 -3.7951 -3.8185 -3.9204 -4.0228 -4.1667 -4.3225
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.4699 -3.4380 -3.3565 -3.2561 -3.1693 -3.1101 -3.0755 -3.1051 -3.1682 -3.2397
 -3.3145 -3.3902 -3.4653 -3.5390 -3.6109 -3.7832 -3.9463 -4.1045 -4.2626
 -3.5180 -3.4955 -3.4581 -3.4020 -3.3258 -3.2357 -3.1593 -3.1521 -3.1967 -3.2599
 -3.3310 -3.4052 -3.4798 -3.5537 -3.6263 -3.8009 -3.9667 -4.1260 -4.2815 -4.4349
 -3.5598 -3.5473 -3.5211 -3.4770 -3.4123 -3.3294 -3.2456 -3.2087 -3.2292 -3.2797
 -3.3445 -3.4159 -3.4892 -3.5628 -3.6355 -3.8116 -3.9796 -4.1404 -4.2959 -4.4476
 -4.5959
