 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.6093 -3.6990 -3.7774 -3.8235 -3.8317 -3.8128 -3.7803 -3.7487 -3.7341 -3.7491
 -3.7829 -3.8417 -3.9113 -3.9790 -4.0508 -4.2344 -4.4147 -4.5885 -4.7545
 -3.5535 -3.6338 -3.7120 -3.7798 -3.8325 -3.8667 -3.8814 -3.8803 -3.8709 -3.8613
 -3.8616 -3.8842 -3.9343 -4.0014 -4.0736 -4.2562 -4.4350 -4.6076 -4.7728 -4.9309
 -3.5162 -3.5891 -3.6640 -3.7394 -3.8119 -3.8736 -3.9181 -3.9431 -3.9496 -3.9418
 -3.9330 -3.9359 -3.9664 -4.0247 -4.0940 -4.2740 -4.4512 -4.6228 -4.7875 -4.9449
 -5.0953
 -3.4974 -3.5649 -3.6334 -3.7023 -3.7699 -3.8335 -3.8904 -3.9371 -3.9702 -3.9906
 -3.9971 -3.9968 -4.0076 -4.0489 -4.1120 -4.2878 -4.4633 -4.6341 -4.7986 -4.9556
 -5.1055 -5.2490
 -3.4936 -3.5557 -3.6188 -3.6825 -3.7459 -3.8070 -3.8634 -3.9123 -3.9541 -3.9899
 -4.0202 -4.0434 -4.0564 -4.0812 -4.1319 -4.2993 -4.4723 -4.6419 -4.8065 -4.9638
 -5.1134 -5.2563 -5.3934 -5.5254
 -3.5054 -3.5612 -3.6181 -3.6760 -3.7347 -3.7932 -3.8497 -3.9016 -3.9469 -3.9864
 -4.0233 -4.0600 -4.0918 -4.1177 -4.1592 -4.3108 -4.4796 -4.6468 -4.8110 -4.9692
 -5.1194 -5.2623 -5.3988 -5.5300 -5.6564 -5.7787 -5.8976 -6.0133 -6.1259 -6.2356
 -3.5363 -3.5840 -3.6332 -3.6839 -3.7364 -3.7903 -3.8448 -3.8978 -3.9475 -3.9921
 -4.0327 -4.0723 -4.1135 -4.1478 -4.1875 -4.3263 -4.4870 -4.6505 -4.8127 -4.9715
 -5.1230 -5.2667 -5.4034 -5.5342 -5.6598 -5.7810 -5.8984 -6.0124 -6.1233 -6.2316
 -6.3375
 -3.5881 -3.6277 -3.6678 -3.7096 -3.7541 -3.8013 -3.8509 -3.9016 -3.9520 -4.0004
 -4.0457 -4.0887 -4.1316 -4.1738 -4.2130 -4.3453 -4.4968 -4.6546 -4.8131 -4.9707
 -5.1236 -5.2689 -5.4065 -5.5377 -5.6632 -5.7838 -5.9002 -6.0129 -6.1223 -6.2288
 -6.3331
 -3.6570 -3.6913 -3.7241 -3.7568 -3.7920 -3.8305 -3.8728 -3.9181 -3.9655 -4.0137
 -4.0613 -4.1075 -4.1527 -4.1976 -4.2390 -4.3658 -4.5104 -4.6625 -4.8163 -4.9708
 -5.1236 -5.2709 -5.4104 -5.5427 -5.6688 -5.7895 -5.9057 -6.0178 -6.1262 -6.2314
 -6.3340
 -3.7338 -3.7676 -3.7968 -3.8232 -3.8497 -3.8793 -3.9126 -3.9501 -3.9913 -4.0354
 -4.0813 -4.1278 -4.1741 -4.2202 -4.2649 -4.3859 -4.5232 -4.6692 -4.8185 -4.9686
 -5.1187 -5.2662 -5.4078 -5.5421 -5.6694 -5.7909 -5.9073 -6.0193 -6.1272 -6.2316
 -6.3349
 -3.8163 -3.8507 -3.8793 -3.9040 -3.9262 -3.9480 -3.9729 -4.0016 -4.0346 -4.0716
 -4.1121 -4.1553 -4.2000 -4.2455 -4.2910 -4.4087 -4.5388 -4.6778 -4.8222 -4.9681
 -5.1144 -5.2598 -5.4019 -5.5383 -5.6678 -5.7907 -5.9081 -6.0206 -6.1287 -6.2330
 -6.3339
 -3.9045 -3.9406 -3.9662 -3.9928 -4.0139 -4.0327 -4.0515 -4.0723 -4.0969 -4.1255
 -4.1582 -4.1948 -4.2346 -4.2768 -4.3173 -4.4342 -4.5572 -4.6883 -4.8274
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5945 -3.6400 -3.6765 -3.7030 -3.7204 -3.7320 -3.7412 -3.7501 -3.7587 -3.7716
 -3.7976 -3.8435 -3.9065 -3.9775 -4.0535 -4.2336 -4.4120 -4.5858 -4.7522
 -3.6042 -3.6669 -3.7200 -3.7627 -3.7945 -3.8163 -3.8311 -3.8405 -3.8449 -3.8477
 -3.8576 -3.8861 -3.9384 -4.0057 -4.0774 -4.2575 -4.4341 -4.6056 -4.7705 -4.9284
 -3.5657 -3.6371 -3.7055 -3.7808 -3.8352 -3.8748 -3.9006 -3.9159 -3.9227 -3.9227
 -3.9222 -3.9327 -3.9677 -4.0274 -4.0970 -4.2761 -4.4515 -4.6214 -4.7852 -4.9422
 -5.0927
 -3.5193 -3.5912 -3.6662 -3.7428 -3.8155 -3.8790 -3.9288 -3.9625 -3.9817 -3.9891
 -3.9892 -3.9892 -4.0037 -4.0478 -4.1123 -4.2894 -4.4642 -4.6332 -4.7963 -4.9528
 -5.1025 -5.2460
 -3.5000 -3.5664 -3.6355 -3.7068 -3.7772 -3.8434 -3.9027 -3.9532 -3.9930 -4.0209
 -4.0369 -4.0445 -4.0515 -4.0746 -4.1272 -4.2989 -4.4731 -4.6415 -4.8042 -4.9606
 -5.1101 -5.2531 -5.3902 -5.5225
 -3.4946 -3.5564 -3.6203 -3.6859 -3.7521 -3.8171 -3.8774 -3.9300 -3.9742 -4.0125
 -4.0458 -4.0734 -4.0922 -4.1112 -4.1476 -4.3063 -4.4790 -4.6468 -4.8092 -4.9660
 -5.1158 -5.2587 -5.3954 -5.5267 -5.6534 -5.7760 -5.8952 -6.0112 -6.1240 -6.2335
 -3.4981 -3.5570 -3.6163 -3.6770 -3.7387 -3.8003 -3.8604 -3.9160 -3.9648 -4.0058
 -4.0423 -4.0784 -4.1131 -4.1412 -4.1741 -4.3141 -4.4831 -4.6497 -4.8115 -4.9686
 -5.1193 -5.2628 -5.3996 -5.5306 -5.6565 -5.7780 -5.8958 -6.0101 -6.1212 -6.2295
 -6.3353
 -3.5156 -3.5685 -3.6229 -3.6784 -3.7349 -3.7923 -3.8498 -3.9058 -3.9586 -4.0057
 -4.0469 -4.0851 -4.1241 -4.1620 -4.1977 -4.3271 -4.4871 -4.6515 -4.8119 -4.9684
 -5.1201 -5.2650 -5.4026 -5.5338 -5.6595 -5.7804 -5.8972 -6.0103 -6.1200 -6.2267
 -6.3310
 -3.5514 -3.5956 -3.6436 -3.6929 -3.7435 -3.7954 -3.8484 -3.9021 -3.9552 -4.0062
 -4.0533 -4.0965 -4.1379 -4.1797 -4.2191 -4.3453 -4.4960 -4.6556 -4.8139 -4.9689
 -5.1206 -5.2670 -5.4063 -5.5386 -5.6648 -5.7858 -5.9023 -6.0147 -6.1235 -6.2291
 -6.3319
 -3.6028 -3.6417 -3.6821 -3.7238 -3.7671 -3.8121 -3.8588 -3.9075 -3.9577 -4.0085
 -4.0584 -4.1062 -4.1518 -4.1960 -4.2391 -4.3612 -4.5058 -4.6590 -4.8136 -4.9660
 -5.1160 -5.2627 -5.4038 -5.5380 -5.6654 -5.7870 -5.9037 -6.0159 -6.1242 -6.2290
 -6.3326
 -3.6659 -3.7046 -3.7393 -3.7740 -3.8098 -3.8470 -3.8864 -3.9281 -3.9727 -4.0196
 -4.0681 -4.1171 -4.1653 -4.2124 -4.2583 -4.3780 -4.5170 -4.6646 -4.8150 -4.9642
 -5.1115 -5.2566 -5.3982 -5.5343 -5.6637 -5.7867 -5.9043 -6.0170 -6.1255 -6.2301
 -6.3313
 -3.7400 -3.7769 -3.8104 -3.8412 -3.8709 -3.9013 -3.9334 -3.9676 -4.0048 -4.0453
 -4.0889 -4.1350 -4.1824 -4.2303 -4.2767 -4.3957 -4.5296 -4.6724 -4.8181
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5653 -3.6005 -3.6248 -3.6379 -3.6445 -3.6510 -3.6634 -3.6841 -3.7089 -3.7402
 -3.7833 -3.8410 -3.9088 -3.9804 -4.0527 -4.2315 -4.4074 -4.5800 -4.7470
 -3.6001 -3.6459 -3.6818 -3.7067 -3.7221 -3.7335 -3.7476 -3.7657 -3.7843 -3.8050
 -3.8337 -3.8778 -3.9383 -4.0078 -4.0796 -4.2580 -4.4322 -4.6020 -4.7665 -4.9245
 -3.6057 -3.6659 -3.7157 -3.7543 -3.7819 -3.8011 -3.8184 -3.8371 -3.8544 -3.8699
 -3.8879 -3.9165 -3.9639 -4.0277 -4.0982 -4.2767 -4.4505 -4.6187 -4.7815 -4.9381
 -5.0885
 -3.5646 -3.6348 -3.7095 -3.7718 -3.8195 -3.8532 -3.8777 -3.8994 -3.9188 -3.9340
 -3.9468 -3.9632 -3.9936 -4.0456 -4.1120 -4.2895 -4.4634 -4.6310 -4.7927 -4.9484
 -5.0979 -5.2415
 -3.5151 -3.5866 -3.6619 -3.7361 -3.8046 -3.8634 -3.9095 -3.9425 -3.9688 -3.9894
 -4.0047 -4.0171 -4.0337 -4.0680 -4.1247 -4.2982 -4.4722 -4.6397 -4.8009 -4.9560
 -5.1051 -5.2481 -5.3855 -5.5180
 -3.4963 -3.5609 -3.6286 -3.6986 -3.7686 -3.8343 -3.8928 -3.9426 -3.9838 -4.0169
 -4.0425 -4.0625 -4.0798 -4.1011 -4.1413 -4.3043 -4.4778 -4.6453 -4.8064 -4.9614
 -5.1104 -5.2533 -5.3901 -5.5217 -5.6488 -5.7719 -5.8917 -6.0081 -6.1210 -6.2303
 -3.4928 -3.5525 -3.6145 -3.6794 -3.7459 -3.8118 -3.8740 -3.9289 -3.9750 -4.0145
 -4.0502 -4.0820 -4.1099 -4.1360 -4.1669 -4.3096 -4.4812 -4.6485 -4.8095 -4.9646
 -5.1138 -5.2570 -5.3939 -5.5251 -5.6514 -5.7733 -5.8916 -6.0064 -6.1180 -6.2263
 -6.3317
 -3.4961 -3.5533 -3.6115 -3.6716 -3.7338 -3.7969 -3.8591 -3.9175 -3.9696 -4.0137
 -4.0515 -4.0870 -4.1225 -4.1569 -4.1919 -4.3168 -4.4832 -4.6499 -4.8106 -4.9655
 -5.1141 -5.2590 -5.3965 -5.5279 -5.6539 -5.7752 -5.8925 -6.0061 -6.1163 -6.2234
 -6.3276
 -3.5050 -3.5595 -3.6147 -3.6716 -3.7299 -3.7893 -3.8491 -3.9076 -3.9631 -4.0133
 -4.0571 -4.0959 -4.1333 -4.1716 -4.2107 -4.3320 -4.4873 -4.6523 -4.8125 -4.9670
 -5.1167 -5.2614 -5.4000 -5.5323 -5.6588 -5.7801 -5.8971 -6.0100 -6.1194 -6.2255
 -6.3285
 -3.5230 -3.5731 -3.6239 -3.6771 -3.7317 -3.7873 -3.8436 -3.8998 -3.9554 -4.0088
 -4.0583 -4.1033 -4.1448 -4.1852 -4.2264 -4.3466 -4.4929 -4.6520 -4.8107 -4.9643
 -5.1131 -5.2580 -5.3978 -5.5315 -5.6590 -5.7809 -5.8980 -6.0107 -6.1195 -6.2249
 -6.3290
 -3.5548 -3.5995 -3.6457 -3.6934 -3.7433 -3.7943 -3.8461 -3.8987 -3.9519 -4.0049
 -4.0568 -4.1066 -4.1534 -4.1980 -4.2415 -4.3601 -4.5018 -4.6539 -4.8092 -4.9613
 -5.1088 -5.2528 -5.3929 -5.5281 -5.6572 -5.7803 -5.8982 -6.0114 -6.1203 -6.2255
 -6.3272
 -3.6042 -3.6439 -3.6845 -3.7261 -3.7697 -3.8148 -3.8612 -3.9086 -3.9574 -4.0074
 -4.0582 -4.1091 -4.1592 -4.2078 -4.2560 -4.3725 -4.5140 -4.6580 -4.8080
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5200 -3.5434 -3.5554 -3.5576 -3.5548 -3.5557 -3.5685 -3.5980 -3.6419 -3.6980
 -3.7634 -3.8346 -3.9081 -3.9814 -4.0536 -4.2300 -4.4027 -4.5729 -4.7394
 -3.5694 -3.6035 -3.6262 -3.6371 -3.6398 -3.6402 -3.6478 -3.6690 -3.7016 -3.7451
 -3.7994 -3.8633 -3.9336 -4.0063 -4.0791 -4.2567 -4.4288 -4.5966 -4.7601 -4.9181
 -3.5994 -3.6441 -3.6780 -3.6997 -3.7100 -3.7135 -3.7193 -3.7359 -3.7611 -3.7946
 -3.8373 -3.8905 -3.9539 -4.0239 -4.0962 -4.2748 -4.4473 -4.6142 -4.7758 -4.9318
 -5.0822
 -3.6043 -3.6629 -3.7106 -3.7457 -3.7679 -3.7792 -3.7862 -3.7999 -3.8211 -3.8477
 -3.8807 -3.9223 -3.9750 -4.0385 -4.1084 -4.2869 -4.4600 -4.6267 -4.7874 -4.9422
 -5.0913 -5.2350
 -3.5568 -3.6355 -3.7070 -3.7654 -3.8069 -3.8328 -3.8472 -3.8608 -3.8803 -3.9034
 -3.9300 -3.9617 -4.0022 -4.0550 -4.1190 -4.2949 -4.4685 -4.6353 -4.7957 -4.9498
 -5.0981 -5.2410 -5.3785 -5.5113
 -3.5085 -3.5807 -3.6557 -3.7292 -3.7956 -3.8496 -3.8866 -3.9099 -3.9322 -3.9563
 -3.9812 -4.0077 -4.0383 -4.0784 -4.1318 -4.3005 -4.4740 -4.6410 -4.8013 -4.9552
 -5.1031 -5.2455 -5.3824 -5.5143 -5.6418 -5.7655 -5.8860 -6.0032 -6.1168 -6.2261
 -3.4899 -3.5539 -3.6210 -3.6905 -3.7594 -3.8234 -3.8777 -3.9205 -3.9556 -3.9887
 -4.0197 -4.0491 -4.0783 -4.1104 -4.1517 -4.3050 -4.4773 -4.6445 -4.8049 -4.9587
 -5.1065 -5.2487 -5.3854 -5.5169 -5.6436 -5.7662 -5.8852 -6.0008 -6.1132 -6.2220
 -6.3271
 -3.4891 -3.5476 -3.6083 -3.6716 -3.7368 -3.8017 -3.8626 -3.9155 -3.9590 -3.9967
 -4.0332 -4.0696 -4.1051 -4.1407 -4.1784 -4.3105 -4.4792 -4.6462 -4.8066 -4.9604
 -5.1082 -5.2505 -5.3874 -5.5190 -5.6454 -5.7673 -5.8853 -5.9996 -6.1106 -6.2186
 -6.3252
 -3.4948 -3.5520 -3.6086 -3.6669 -3.7274 -3.7895 -3.8511 -3.9093 -3.9612 -4.0057
 -4.0447 -4.0815 -4.1191 -4.1587 -4.2002 -4.3220 -4.4825 -4.6488 -4.8092 -4.9631
 -5.1109 -5.2534 -5.3908 -5.5229 -5.6496 -5.7715 -5.8891 -6.0028 -6.1129 -6.2199
 -6.3236
 -3.5013 -3.5576 -3.6123 -3.6676 -3.7244 -3.7828 -3.8423 -3.9011 -3.9573 -4.0087
