 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2693 -3.2575 -3.2487 -3.2673 -3.3170 -3.4808 -3.6464 -3.8046 -3.9602 -4.1139
 -4.2622 -4.4046 -4.5416 -4.6741
 -3.0170 -3.0349 -3.0614 -3.0951 -3.1335 -3.1731 -3.2090 -3.2375 -3.2582 -3.2724
 -3.2799 -3.2821 -3.2832 -3.2940 -3.3291 -3.4827 -3.6489 -3.8087 -3.9645 -4.1178
 -4.2662 -4.4084 -4.5447 -4.6762 -4.8033 -4.9267 -5.0467 -5.1635 -5.2770 -5.3866
 -3.0309 -3.0420 -3.0613 -3.0877 -3.1196 -3.1548 -3.1908 -3.2233 -3.2496 -3.2693
 -3.2855 -3.2985 -3.3073 -3.3209 -3.3492 -3.4853 -3.6500 -3.8109 -3.9668 -4.1198
 -4.2684 -4.4109 -4.5471 -4.6780 -4.8042 -4.9263 -5.0450 -5.1602 -5.2724 -5.3816
 -5.4876
 -3.0632 -3.0665 -3.0778 -3.0962 -3.1206 -3.1495 -3.1818 -3.2147 -3.2454 -3.2716
 -3.2935 -3.3138 -3.3322 -3.3503 -3.3773 -3.4932 -3.6514 -3.8120 -3.9679 -4.1201
 -4.2686 -4.4118 -4.5485 -4.6794 -4.8051 -4.9265 -5.0441 -5.1581 -5.2689 -5.3768
 -5.4821
 -3.1150 -3.1098 -3.1128 -3.1224 -3.1380 -3.1591 -3.1851 -3.2146 -3.2456 -3.2756
 -3.3032 -3.3286 -3.3530 -3.3779 -3.4078 -3.5152 -3.6579 -3.8156 -3.9707 -4.1218
 -4.2695 -4.4132 -4.5510 -4.6827 -4.8086 -4.9297 -5.0468 -5.1600 -5.2699 -5.3768
 -5.4808
 -3.1827 -3.1725 -3.1680 -3.1686 -3.1743 -3.1862 -3.2038 -3.2269 -3.2542 -3.2838
 -3.3139 -3.3432 -3.3718 -3.4009 -3.4331 -3.5390 -3.6709 -3.8190 -3.9715 -4.1208
 -4.2667 -4.4095 -4.5479 -4.6807 -4.8076 -4.9291 -5.0459 -5.1587 -5.2678 -5.3737
 -5.4787
 -3.2620 -3.2502 -3.2413 -3.2347 -3.2319 -3.2340 -3.2421 -3.2565 -3.2771 -3.3025
 -3.3311 -3.3612 -3.3919 -3.4231 -3.4570 -3.5609 -3.6873 -3.8272 -3.9740 -4.1207
 -4.2645 -4.4054 -4.5431 -4.6766 -4.8047 -4.9272 -5.0447 -5.1576 -5.2665 -5.3718
 -5.4740
 -3.3504 -3.3387 -3.3275 -3.3170 -3.3085 -3.3028 -3.3017 -3.3068 -3.3186 -3.3369
 -3.3605 -3.3881 -3.4187 -3.4514 -3.4795 -3.5809 -3.7071 -3.8402 -3.9782
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.1729 -3.1732 -3.1628 -3.1399 -3.1014 -3.0594 -3.0281 -3.0151 -3.0148 -3.0269
 -3.0556 -3.1027 -3.1622 -3.2270 -3.2931 -3.4568 -3.6146 -3.7655 -3.9145
 -3.1856 -3.1945 -3.1937 -3.1815 -3.1577 -3.1248 -3.0964 -3.0826 -3.0764 -3.0776
 -3.0917 -3.1259 -3.1791 -3.2424 -3.3087 -3.4741 -3.6327 -3.7828 -3.9306 -4.0835
 -3.1719 -3.1958 -3.2095 -3.2119 -3.2023 -3.1815 -3.1588 -3.1453 -3.1366 -3.1314
 -3.1331 -3.1513 -3.1925 -3.2510 -3.3164 -3.4835 -3.6441 -3.7954 -3.9429 -4.0939
 -4.2433
 -3.0989 -3.1405 -3.1810 -3.2113 -3.2267 -3.2261 -3.2137 -3.2030 -3.1951 -3.1876
 -3.1821 -3.1856 -3.2099 -3.2582 -3.3202 -3.4875 -3.6505 -3.8040 -3.9521 -4.1018
 -4.2499 -4.3933
 -3.0407 -3.0813 -3.1202 -3.1574 -3.1932 -3.2244 -3.2399 -3.2424 -3.2411 -3.2380
 -3.2332 -3.2296 -3.2374 -3.2695 -3.3235 -3.4882 -3.6531 -3.8091 -3.9586 -4.1077
 -4.2549 -4.3974 -4.5348 -4.6678
 -3.0150 -3.0374 -3.0684 -3.1068 -3.1471 -3.1849 -3.2172 -3.2413 -3.2559 -3.2631
 -3.2670 -3.2695 -3.2740 -3.2905 -3.3306 -3.4871 -3.6530 -3.8114 -3.9627 -4.1116
 -4.2583 -4.4004 -4.5372 -4.6691 -4.7967 -4.9207 -5.0414 -5.1588 -5.2726 -5.3820
 -3.0108 -3.0262 -3.0498 -3.0820 -3.1205 -3.1610 -3.1983 -3.2287 -3.2512 -3.2680
 -3.2803 -3.2898 -3.3008 -3.3171 -3.3459 -3.4858 -3.6512 -3.8114 -3.9645 -4.1138
 -4.2602 -4.4022 -4.5388 -4.6701 -4.7969 -4.9197 -5.0390 -5.1549 -5.2676 -5.3769
 -5.4827
 -3.0193 -3.0297 -3.0473 -3.0732 -3.1061 -3.1437 -3.1825 -3.2185 -3.2484 -3.2716
 -3.2900 -3.3063 -3.3221 -3.3402 -3.3665 -3.4866 -3.6488 -3.8099 -3.9645 -4.1142
 -4.2606 -4.4027 -4.5395 -4.6707 -4.7970 -4.9190 -5.0373 -5.1521 -5.2636 -5.3719
 -5.4772
 -3.0392 -3.0443 -3.0562 -3.0763 -3.1034 -3.1360 -3.1720 -3.2087 -3.2436 -3.2739
 -3.2992 -3.3214 -3.3430 -3.3664 -3.3938 -3.4972 -3.6489 -3.8099 -3.9656 -4.1157
 -4.2618 -4.4041 -4.5415 -4.6733 -4.7998 -4.9215 -5.0393 -5.1533 -5.2639 -5.3713
 -5.4758
 -3.0731 -3.0726 -3.0778 -3.0916 -3.1123 -3.1383 -3.1692 -3.2029 -3.2381 -3.2724
 -3.3041 -3.3328 -3.3599 -3.3879 -3.4192 -3.5189 -3.6517 -3.8076 -3.9632 -4.1133
 -4.2589 -4.4008 -4.5385 -4.6711 -4.7982 -4.9202 -5.0377 -5.1512 -5.2611 -5.3677
 -5.4712
 -3.1213 -3.1153 -3.1146 -3.1216 -3.1348 -3.1540 -3.1782 -3.2066 -3.2383 -3.2721
 -3.3064 -3.3400 -3.3725 -3.4048 -3.4389 -3.5417 -3.6661 -3.8088 -3.9613 -4.1108
 -4.2555 -4.3965 -4.5338 -4.6670 -4.7951 -4.9179 -5.0359 -5.1494 -5.2590 -5.3651
 -5.4680
 -3.1830 -3.1721 -3.1668 -3.1679 -3.1747 -3.1865 -3.2031 -3.2243 -3.2502 -3.2800
 -3.3127 -3.3473 -3.3826 -3.4186 -3.4529 -3.5656 -3.6921 -3.8135 -3.9599
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F277W
 -3.1561 -3.1518 -3.1360 -3.1073 -3.0618 -3.0139 -2.9797 -2.9695 -2.9799 -3.0075
 -3.0509 -3.1075 -3.1712 -3.2372 -3.3032 -3.4655 -3.6217 -3.7712 -3.9162
 -3.1748 -3.1786 -3.1722 -3.1531 -3.1216 -3.0801 -3.0459 -3.0329 -3.0341 -3.0492
 -3.0795 -3.1262 -3.1854 -3.2507 -3.3174 -3.4822 -3.6396 -3.7875 -3.9326 -4.0806
 -3.1788 -3.1930 -3.1975 -3.1907 -3.1709 -3.1391 -3.1084 -3.0938 -3.0894 -3.0948
 -3.1120 -3.1451 -3.1954 -3.2572 -3.3235 -3.4903 -3.6502 -3.8006 -3.9447 -4.0912
 -4.2395
 -3.1378 -3.1745 -3.1999 -3.2121 -3.2097 -3.1927 -3.1679 -3.1530 -3.1460 -3.1453
 -3.1522 -3.1712 -3.2080 -3.2620 -3.3257 -3.4930 -3.6554 -3.8082 -3.9536 -4.0993
 -4.2460 -4.3893
 -3.0821 -3.1108 -3.1415 -3.1815 -3.2112 -3.2233 -3.2161 -3.2059 -3.2003 -3.1980
 -3.1992 -3.2071 -3.2288 -3.2700 -3.3272 -3.4925 -3.6569 -3.8123 -3.9596 -4.1052
 -4.2507 -4.3930 -4.5306 -4.6637
 -3.0338 -3.0474 -3.0820 -3.1222 -3.1620 -3.1956 -3.2186 -3.2302 -3.2356 -3.2391
 -3.2429 -3.2487 -3.2601 -3.2861 -3.3319 -3.4903 -3.6557 -3.8136 -3.9631 -4.1091
 -4.2540 -4.3956 -4.5324 -4.6646 -4.7925 -4.9169 -5.0379 -5.1556 -5.2696 -5.3790
 -3.0080 -3.0263 -3.0525 -3.0866 -3.1258 -3.1647 -3.1977 -3.2223 -3.2406 -3.2553
 -3.2667 -3.2776 -3.2914 -3.3113 -3.3439 -3.4878 -3.6530 -3.8127 -3.9645 -4.1113
 -4.2558 -4.3971 -4.5335 -4.6651 -4.7922 -4.9153 -5.0350 -5.1514 -5.2644 -5.3739
 -5.4795
 -3.0112 -3.0242 -3.0434 -3.0708 -3.1054 -3.1441 -3.1823 -3.2156 -3.2420 -3.2625
 -3.2800 -3.2964 -3.3133 -3.3341 -3.3626 -3.4868 -3.6494 -3.8102 -3.9639 -4.1118
 -4.2563 -4.3974 -4.5338 -4.6652 -4.7918 -4.9142 -5.0329 -5.1481 -5.2600 -5.3687
 -5.4741
 -3.0228 -3.0317 -3.0461 -3.0678 -3.0969 -3.1320 -3.1700 -3.2074 -3.2412 -3.2694
 -3.2927 -3.3138 -3.3354 -3.3592 -3.3870 -3.4927 -3.6479 -3.8090 -3.9642 -4.1132
 -4.2579 -4.3990 -4.5357 -4.6675 -4.7941 -4.9162 -5.0343 -5.1488 -5.2598 -5.3677
 -5.4725
 -3.0428 -3.0486 -3.0576 -3.0739 -3.0976 -3.1276 -3.1624 -3.1990 -3.2359 -3.2702
 -3.3007 -3.3278 -3.3538 -3.3815 -3.4126 -3.5106 -3.6463 -3.8051 -3.9608 -4.1105
 -4.2551 -4.3960 -4.5328 -4.6651 -4.7922 -4.9144 -5.0323 -5.1462 -5.2565 -5.3636
 -5.4675
 -3.0743 -3.0751 -3.0801 -3.0906 -3.1085 -3.1329 -3.1625 -3.1955 -3.2311 -3.2673
 -3.3026 -3.3359 -3.3674 -3.3989 -3.4328 -3.5338 -3.6572 -3.8028 -3.9574 -4.1071
 -4.2516 -4.3920 -4.5285 -4.6611 -4.7889 -4.9118 -5.0301 -5.1439 -5.2539 -5.3605
 -5.4638
 -3.1200 -3.1154 -3.1153 -3.1206 -3.1326 -3.1505 -3.1738 -3.2015 -3.2329 -3.2672
 -3.3031 -3.3395 -3.3756 -3.4116 -3.4476 -3.5623 -3.6806 -3.8021 -3.9540
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.1366 -3.1268 -3.1049 -3.0700 -3.0183 -2.9660 -2.9312 -2.9261 -2.9490 -2.9921
 -3.0486 -3.1127 -3.1800 -3.2475 -3.3140 -3.4750 -3.6293 -3.7771 -3.9201
 -3.1598 -3.1583 -3.1457 -3.1201 -3.0822 -3.0341 -2.9954 -2.9838 -2.9940 -3.0239
 -3.0695 -3.1270 -3.1915 -3.2588 -3.3262 -3.4906 -3.6469 -3.7948 -3.9365 -4.0789
 -3.1734 -3.1809 -3.1787 -3.1643 -3.1364 -3.0957 -3.0580 -3.0416 -3.0421 -3.0594
 -3.0923 -3.1395 -3.1980 -3.2631 -3.3304 -3.4972 -3.6564 -3.8061 -3.9480 -4.0897
 -4.2355
 -3.1637 -3.1857 -3.1976 -3.1975 -3.1836 -3.1551 -3.1200 -3.1006 -3.0948 -3.1019
 -3.1224 -3.1570 -3.2056 -3.2653 -3.3309 -3.4986 -3.6604 -3.8127 -3.9562 -4.0978
 -4.2418 -4.3846
 -3.0931 -3.1363 -3.1753 -3.2022 -3.2123 -3.2039 -3.1793 -3.1594 -3.1505 -3.1510
 -3.1614 -3.1834 -3.2193 -3.2697 -3.3305 -3.4969 -3.6607 -3.8157 -3.9615 -4.1036
 -4.2465 -4.3880 -4.5256 -4.6590
 -3.0320 -3.0649 -3.1046 -3.1461 -3.1828 -3.2080 -3.2141 -3.2064 -3.2012 -3.2010
 -3.2065 -3.2194 -3.2426 -3.2803 -3.3326 -3.4937 -3.6586 -3.8159 -3.9643 -4.1074
 -4.2497 -4.3903 -4.5270 -4.6593 -4.7875 -4.9122 -5.0336 -5.1518 -5.2661 -5.3756
 -3.0075 -3.0300 -3.0603 -3.0971 -3.1365 -3.1719 -3.1976 -3.2133 -3.2243 -3.2338
 -3.2434 -3.2558 -3.2738 -3.3004 -3.3406 -3.4901 -3.6550 -3.8141 -3.9649 -4.1094
 -4.2516 -4.3915 -4.5276 -4.6593 -4.7867 -4.9102 -5.0303 -5.1471 -5.2606 -5.3704
 -5.4758
 -3.0055 -3.0211 -3.0431 -3.0726 -3.1085 -3.1466 -3.1813 -3.2085 -3.2292 -3.2467
 -3.2636 -3.2807 -3.2999 -3.3242 -3.3569 -3.4877 -3.6505 -3.8108 -3.9637 -4.1098
 -4.2522 -4.3918 -4.5276 -4.6589 -4.7857 -4.9084 -5.0276 -5.1432 -5.2557 -5.3648
 -5.4704
 -3.0140 -3.0253 -3.0417 -3.0648 -3.0952 -3.1311 -3.1687 -3.2038 -3.2338 -3.2585
 -3.2800 -3.3012 -3.3238 -3.3489 -3.3786 -3.4907 -3.6479 -3.8088 -3.9633 -4.1111
 -4.2541 -4.3936 -4.5294 -4.6608 -4.7875 -4.9099 -5.0284 -5.1433 -5.2549 -5.3633
 -5.4685
 -3.0258 -3.0360 -3.0479 -3.0661 -3.0912 -3.1228 -3.1589 -3.1963 -3.2324 -3.2648
 -3.2931 -3.3188 -3.3447 -3.3729 -3.4042 -3.5034 -3.6441 -3.8037 -3.9591 -4.1080
 -4.2515 -4.3910 -4.5267 -4.6583 -4.7853 -4.9076 -5.0258 -5.1401 -5.2510 -5.3586
 -5.4630
 -3.0442 -3.0511 -3.0611 -3.0742 -3.0946 -3.1216 -3.1539 -3.1898 -3.2273 -3.2641
 -3.2986 -3.3305 -3.3608 -3.3919 -3.4258 -3.5257 -3.6496 -3.7993 -3.9546 -4.1041
 -4.2480 -4.3874 -4.5228 -4.6545 -4.7819 -4.9047 -5.0231 -5.1373 -5.2478 -5.3549
 -5.4588
 -3.0732 -3.0757 -3.0813 -3.0915 -3.1067 -3.1287 -3.1563 -3.1884 -3.2237 -3.2608
 -3.2982 -3.3350 -3.3706 -3.4058 -3.4434 -3.5576 -3.6644 -3.7956 -3.9498
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F277W
 -3.1161 -3.1006 -3.0729 -3.0324 -2.9751 -2.9194 -2.8863 -2.8898 -2.9269 -2.9833
 -3.0492 -3.1189 -3.1890 -3.2580 -3.3252 -3.4857 -3.6380 -3.7837 -3.9252
 -3.1432 -3.1358 -3.1171 -3.0851 -3.0411 -2.9888 -2.9477 -2.9400 -2.9616 -3.0058
 -3.0639 -3.1295 -3.1982 -3.2673 -3.3356 -3.5000 -3.6551 -3.8018 -3.9418 -4.0797
 -3.1630 -3.1646 -3.1559 -3.1345 -3.0995 -3.0525 -3.0096 -2.9928 -3.0003 -3.0306
 -3.0779 -3.1364 -3.2015 -3.2695 -3.3380 -3.5051 -3.6635 -3.8125 -3.9530 -4.0905
 -4.2321
 -3.1695 -3.1818 -3.1849 -3.1762 -3.1536 -3.1164 -3.0737 -3.0500 -3.0466 -3.0631
 -3.0976 -3.1460 -3.2045 -3.2692 -3.3366 -3.5050 -3.6663 -3.8181 -3.9605 -4.0984
 -4.2387 -4.3801
 -3.1339 -3.1681 -3.1913 -3.2014 -3.1964 -3.1747 -3.1387 -3.1108 -3.0998 -3.1051
 -3.1266 -3.1628 -3.2115 -3.2700 -3.3344 -3.5021 -3.6654 -3.8200 -3.9649 -4.1040
 -4.2435 -4.3834 -4.5206 -4.6541
 -3.0533 -3.0935 -3.1372 -3.1766 -3.2033 -3.2107 -3.1953 -3.1709 -3.1567 -3.1549
 -3.1657 -3.1896 -3.2264 -3.2753 -3.3338 -3.4979 -3.6623 -3.8192 -3.9668 -4.1075
 -4.2467 -4.3856 -4.5217 -4.6540 -4.7824 -4.9072 -5.0289 -5.1475 -5.2620 -5.3716
 -3.0115 -3.0392 -3.0748 -3.1151 -3.1542 -3.1855 -3.2033 -3.2048 -3.2017 -3.2024
 -3.2096 -3.2255 -3.2512 -3.2885 -3.3377 -3.4934 -3.6580 -3.8165 -3.9666 -4.1092
 -4.2487 -4.3867 -4.5220 -4.6535 -4.7810 -4.9047 -5.0251 -5.1422 -5.2561 -5.3662
 -5.4717
 -3.0009 -3.0198 -3.0457 -3.0788 -3.1163 -3.1529 -3.1823 -3.2012 -3.2140 -3.2269
 -3.2414 -3.2585 -3.2806 -3.3103 -3.3494 -3.4898 -3.6528 -3.8126 -3.9647 -4.1093
 -4.2494 -4.3871 -4.5218 -4.6527 -4.7795 -4.9024 -5.0218 -5.1378 -5.2506 -5.3602
 -5.4662
 -3.0062 -3.0203 -3.0391 -3.0647 -3.0969 -3.1331 -3.1685 -3.1985 -3.2221 -3.2421
 -3.2619 -3.2836 -3.3076 -3.3355 -3.3690 -3.4907 -3.6494 -3.8098 -3.9637 -4.1102
 -4.2514 -4.3892 -4.5237 -4.6543 -4.7808 -4.9033 -5.0221 -5.1373 -5.2493 -5.3581
 -5.4638
 -3.0166 -3.0285 -3.0432 -3.0631 -3.0894 -3.1219 -3.1578 -3.1935 -3.2261 -3.2545
 -3.2799 -3.3048 -3.3315 -3.3609 -3.3936 -3.4979 -3.6443 -3.8040 -3.9588 -4.1069
 -4.2491 -4.3871 -4.5214 -4.6519 -4.7783 -4.9005 -5.0189 -5.1335 -5.2447 -5.3528
 -5.4578
 -3.0276 -3.0387 -3.0515 -3.0674 -3.0892 -3.1172 -3.1506 -3.1870 -3.2239 -3.2590
 -3.2913 -3.3214 -3.3509 -3.3824 -3.4169 -3.5178 -3.6448 -3.7984 -3.9535 -4.1026
 -4.2456 -4.3838 -4.5180 -4.6484 -4.7749 -4.8973 -5.0157 -5.1301 -5.2409 -5.3484
 -5.4529
 -3.0438 -3.0522 -3.0627 -3.0764 -3.0941 -3.1181 -3.1479 -3.1821 -3.2191 -3.2570
 -3.2942 -3.3299 -3.3643 -3.3986 -3.4389 -3.5504 -3.6509 -3.7930 -3.9478
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.0917 -3.0696 -3.0354 -2.9889 -2.9318 -2.8694 -2.8362 -2.8566 -2.9095 -2.9768
 -3.0495 -3.1234 -3.1961 -3.2667 -3.3350 -3.4959 -3.6465 -3.7901 -3.9297
 -3.1230 -3.1088 -3.0829 -3.0438 -2.9925 -2.9352 -2.8945 -2.8967 -2.9333 -2.9909
 -3.0588 -3.1305 -3.2027 -3.2739 -3.3433 -3.5085 -3.6628 -3.8080 -3.9468 -4.0818
 -3.1487 -3.1433 -3.1272 -3.0979 -3.0548 -3.0012 -2.9551 -2.9416 -2.9606 -3.0051
 -3.0651 -3.1325 -3.2029 -3.2737 -3.3436 -3.5117 -3.6697 -3.8178 -3.9575 -4.0922
 -4.2290
