 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -3.3166 -3.2254 -3.1133 -3.0090 -2.9240 -2.8425 -2.7712 -2.7145 -2.6736 -2.6467
 -2.6305 -2.6217 -2.6171 -2.6153 -2.6174 -2.6584 -2.7519 -2.8676 -2.9926 -3.1199
 -3.2472 -3.3745 -3.5017 -3.6278 -3.7509 -3.8697 -3.9841 -4.0943 -4.2006 -4.3036
 -4.4038
 -3.5245 -3.4477 -3.3222 -3.1944 -3.1102 -3.0272 -2.9475 -2.8762 -2.8174 -2.7722
 -2.7401 -2.7191 -2.7060 -2.6982 -2.6954 -2.7012 -2.7770 -2.8830 -3.0032
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -2.0346 -2.0283 -2.0089 -1.9817 -1.9490 -1.9166 -1.8667 -1.8544 -1.8592 -1.8840
 -1.9288 -1.9894 -2.0582 -2.1309 -2.2040 -2.3858 -2.5611 -2.7278 -2.8903
 -2.0203 -2.0404 -2.0371 -2.0213 -1.9996 -1.9733 -1.9470 -1.9271 -1.9203 -1.9308
 -1.9618 -2.0134 -2.0786 -2.1492 -2.2209 -2.3985 -2.5711 -2.7377 -2.8984 -3.0539
 -2.0112 -2.0419 -2.0668 -2.0749 -2.0575 -2.0261 -2.0018 -1.9873 -1.9810 -1.9845
 -2.0030 -2.0412 -2.0990 -2.1669 -2.2375 -2.4129 -2.5830 -2.7475 -2.9064 -3.0597
 -3.2079
 -2.0242 -2.0467 -2.0728 -2.0959 -2.1080 -2.1031 -2.0787 -2.0451 -2.0273 -2.0307
 -2.0477 -2.0767 -2.1226 -2.1848 -2.2526 -2.4264 -2.5944 -2.7565 -2.9136 -3.0653
 -3.2116 -3.3530
 -2.0686 -2.0754 -2.0913 -2.1116 -2.1310 -2.1433 -2.1442 -2.1342 -2.1147 -2.0965
 -2.0981 -2.1185 -2.1542 -2.2062 -2.2699 -2.4396 -2.6056 -2.7653 -2.9201 -3.0705
 -3.2154 -3.3552 -3.4903 -3.6214
 -2.1507 -2.1356 -2.1343 -2.1430 -2.1576 -2.1731 -2.1845 -2.1889 -2.1881 -2.1853
 -2.1817 -2.1865 -2.2056 -2.2415 -2.2927 -2.4532 -2.6169 -2.7744 -2.9265 -3.0750
 -3.2190 -3.3577 -3.4914 -3.6208 -3.7463 -3.8685 -3.9877 -4.1042 -4.2179 -4.3272
 -2.2711 -2.2317 -2.2081 -2.1991 -2.2013 -2.2105 -2.2225 -2.2329 -2.2398 -2.2453
 -2.2532 -2.2641 -2.2781 -2.3009 -2.3372 -2.4707 -2.6290 -2.7841 -2.9335 -3.0793
 -3.2220 -3.3602 -3.4931 -3.6213 -3.7452 -3.8656 -3.9828 -4.0971 -4.2088 -4.3182
 -4.4238
 -2.4209 -2.3618 -2.3158 -2.2847 -2.2689 -2.2656 -2.2706 -2.2794 -2.2889 -2.2973
 -2.3067 -2.3208 -2.3395 -2.3632 -2.3931 -2.5021 -2.6442 -2.7949 -2.9416 -3.0842
 -3.2245 -3.3619 -3.4946 -3.6223 -3.7453 -3.8644 -3.9800 -4.0924 -4.2021 -4.3095
 -4.4150
 -2.5873 -2.5157 -2.4521 -2.4004 -2.3642 -2.3436 -2.3359 -2.3373 -2.3437 -2.3521
 -2.3611 -2.3727 -2.3898 -2.4132 -2.4428 -2.5413 -2.6682 -2.8099 -2.9530 -3.0925
 -3.2298 -3.3655 -3.4980 -3.6258 -3.7488 -3.8673 -3.9820 -4.0932 -4.2014 -4.3069
 -4.4105
 -2.7579 -2.6829 -2.6095 -2.5428 -2.4879 -2.4480 -2.4234 -2.4119 -2.4101 -2.4143
 -2.4214 -2.4303 -2.4422 -2.4599 -2.4849 -2.5764 -2.6932 -2.8253 -2.9632 -3.0997
 -3.2337 -3.3664 -3.4974 -3.6252 -3.7484 -3.8669 -3.9812 -4.0917 -4.1987 -4.3029
 -4.4065
 -2.9241 -2.8504 -2.7772 -2.7032 -2.6358 -2.5787 -2.5364 -2.5086 -2.4938 -2.4889
 -2.4906 -2.4962 -2.5042 -2.5155 -2.5324 -2.6086 -2.7178 -2.8420 -2.9740 -3.1074
 -3.2388 -3.3685 -3.4969 -3.6236 -3.7470 -3.8661 -3.9807 -4.0911 -4.1977 -4.3010
 -4.4015
 -3.0797 -3.0131 -2.9432 -2.8708 -2.7987 -2.7318 -2.6744 -2.6302 -2.5998 -2.5816
 -2.5733 -2.5722 -2.5644 -2.5751 -2.5853 -2.6379 -2.7420 -2.8600 -2.9854
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.9862 -1.9650 -1.9338 -1.8983 -1.8643 -1.8373 -1.8220 -1.8217 -1.8379 -1.8715
 -1.9220 -1.9853 -2.0549 -2.1268 -2.1990 -2.3781 -2.5532 -2.7227 -2.8866
 -2.0198 -2.0191 -2.0034 -1.9771 -1.9465 -1.9179 -1.8968 -1.8869 -1.8909 -1.9111
 -1.9498 -2.0059 -2.0730 -2.1441 -2.2159 -2.3934 -2.5661 -2.7333 -2.8946 -3.0503
 -2.0129 -2.0385 -2.0425 -2.0307 -2.0121 -1.9898 -1.9689 -1.9545 -1.9501 -1.9586
 -1.9835 -2.0278 -2.0888 -2.1580 -2.2293 -2.4059 -2.5771 -2.7425 -2.9020 -3.0556
 -3.2040
 -1.9915 -2.0281 -2.0579 -2.0740 -2.0695 -2.0450 -2.0212 -2.0077 -2.0036 -2.0085
 -2.0246 -2.0558 -2.1059 -2.1705 -2.2403 -2.4161 -2.5863 -2.7503 -2.9085 -3.0606
 -3.2072 -3.3489
 -1.9866 -2.0188 -2.0530 -2.0838 -2.1051 -2.1111 -2.0992 -2.0760 -2.0529 -2.0493
 -2.0632 -2.0896 -2.1288 -2.1843 -2.2506 -2.4246 -2.5940 -2.7569 -2.9139 -3.0650
 -3.2104 -3.3505 -3.4859 -3.6174
 -2.0071 -2.0277 -2.0552 -2.0854 -2.1140 -2.1359 -2.1483 -2.1503 -2.1436 -2.1281
 -2.1187 -2.1291 -2.1586 -2.2040 -2.2630 -2.4323 -2.6008 -2.7627 -2.9185 -3.0687
 -3.2133 -3.3525 -3.4866 -3.6163 -3.7422 -3.8648 -3.9843 -4.1011 -4.2149 -4.3241
 -2.0626 -2.0646 -2.0781 -2.0993 -2.1244 -2.1497 -2.1714 -2.1869 -2.1968 -2.2035
 -2.2068 -2.2073 -2.2161 -2.2418 -2.2851 -2.4406 -2.6073 -2.7682 -2.9227 -3.0717
 -3.2156 -3.3544 -3.4877 -3.6162 -3.7406 -3.8614 -3.9790 -4.0937 -4.2057 -4.3151
 -4.4206
 -2.1575 -2.1369 -2.1307 -2.1363 -2.1506 -2.1701 -2.1917 -2.2122 -2.2300 -2.2457
 -2.2615 -2.2781 -2.2933 -2.3096 -2.3360 -2.4548 -2.6144 -2.7738 -2.9271 -3.0745
 -3.2172 -3.3555 -3.4887 -3.6168 -3.7402 -3.8597 -3.9757 -4.0886 -4.1987 -4.3064
 -4.4119
 -2.2854 -2.2434 -2.2164 -2.2028 -2.2011 -2.2088 -2.2230 -2.2409 -2.2601 -2.2793
 -2.2990 -2.3210 -2.3457 -2.3712 -2.3979 -2.4913 -2.6277 -2.7824 -2.9341 -3.0800
 -3.2211 -3.3585 -3.4916 -3.6198 -3.7432 -3.8621 -3.9772 -4.0889 -4.1975 -4.3035
 -4.4072
 -2.4346 -2.3777 -2.3329 -2.2999 -2.2796 -2.2714 -2.2733 -2.2829 -2.2977 -2.3153
 -2.3348 -2.3566 -2.3819 -2.4109 -2.4428 -2.5336 -2.6513 -2.7919 -2.9396 -3.0836
 -3.2228 -3.3583 -3.4905 -3.6188 -3.7424 -3.8613 -3.9761 -4.0870 -4.1945 -4.2991
 -4.4029
 -2.5914 -2.5274 -2.4712 -2.4230 -2.3856 -2.3602 -2.3468 -2.3441 -2.3499 -2.3619
 -2.3778 -2.3967 -2.4189 -2.4454 -2.4763 -2.5698 -2.6797 -2.8077 -2.9471 -3.0881
 -3.2253 -3.3587 -3.4891 -3.6168 -3.7407 -3.8601 -3.9752 -4.0860 -4.1930 -4.2968
 -4.3977
 -2.7481 -2.6821 -2.6204 -2.5633 -2.5137 -2.4735 -2.4444 -2.4273 -2.4210 -2.4236
 -2.4328 -2.4469 -2.4618 -2.4864 -2.4984 -2.5999 -2.7129 -2.8298 -2.9566
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.9035 -1.8717 -1.8345 -1.7973 -1.7668 -1.7487 -1.7474 -1.7657 -1.8020 -1.8532
 -1.9157 -1.9848 -2.0561 -2.1278 -2.1991 -2.3748 -2.5473 -2.7165 -2.8809
 -1.9641 -1.9430 -1.9123 -1.8773 -1.8445 -1.8206 -1.8111 -1.8185 -1.8424 -1.8820
 -1.9359 -2.0005 -2.0708 -2.1426 -2.2142 -2.3898 -2.5604 -2.7268 -2.8884 -3.0446
 -2.0003 -1.9975 -1.9798 -1.9525 -1.9223 -1.8961 -1.8801 -1.8778 -1.8902 -1.9173
 -1.9595 -2.0159 -2.0824 -2.1533 -2.2250 -2.4010 -2.5709 -2.7355 -2.8950 -3.0491
 -3.1979
 -1.9950 -2.0195 -2.0231 -2.0103 -1.9895 -1.9669 -1.9492 -1.9410 -1.9444 -1.9605
 -1.9903 -2.0352 -2.0940 -2.1617 -2.2327 -2.4090 -2.5788 -2.7425 -2.9006 -3.0531
 -3.2002 -3.3424
 -1.9712 -2.0199 -2.0480 -2.0577 -2.0507 -2.0306 -2.0086 -1.9967 -1.9962 -2.0065
 -2.0279 -2.0617 -2.1095 -2.1706 -2.2390 -2.4145 -2.5845 -2.7478 -2.9051 -3.0566
 -3.2025 -3.3432 -3.4792 -3.6112
 -1.9579 -1.9943 -2.0310 -2.0634 -2.0844 -2.0931 -2.0905 -2.0773 -2.0586 -2.0522
 -2.0646 -2.0923 -2.1317 -2.1832 -2.2460 -2.4187 -2.5886 -2.7517 -2.9084 -3.0593
 -3.2044 -3.3442 -3.4789 -3.6092 -3.7357 -3.8589 -3.9792 -4.0964 -4.2102 -4.3193
 -1.9612 -1.9906 -2.0245 -2.0598 -2.0928 -2.1194 -2.1369 -2.1460 -2.1485 -2.1438
 -2.1354 -2.1386 -2.1617 -2.2028 -2.2570 -2.4223 -2.5916 -2.7545 -2.9108 -3.0611
 -3.2058 -3.3451 -3.4791 -3.6083 -3.7333 -3.8548 -3.9730 -4.0883 -4.2008 -4.3102
 -4.4155
 -1.9903 -2.0061 -2.0308 -2.0611 -2.0939 -2.1261 -2.1546 -2.1772 -2.1944 -2.2082
 -2.2194 -2.2265 -2.2326 -2.2493 -2.2832 -2.4271 -2.5942 -2.7566 -2.9125 -3.0622
 -3.2064 -3.3454 -3.4792 -3.6079 -3.7320 -3.8522 -3.9690 -4.0826 -4.1933 -4.3014
 -4.4068
 -2.0551 -2.0514 -2.0603 -2.0792 -2.1048 -2.1340 -2.1641 -2.1928 -2.2187 -2.2420
 -2.2640 -2.2861 -2.3071 -2.3255 -2.3460 -2.4447 -2.5995 -2.7608 -2.9162 -3.0653
 -3.2088 -3.3475 -3.4814 -3.6102 -3.7342 -3.8539 -3.9698 -4.0822 -4.1915 -4.2981
 -4.4022
 -2.1564 -2.1321 -2.1211 -2.1234 -2.1357 -2.1555 -2.1800 -2.2071 -2.2352 -2.2631
 -2.2906 -2.3187 -2.3481 -2.3781 -2.4073 -2.4873 -2.6097 -2.7631 -2.9172 -3.0656
 -3.2082 -3.3461 -3.4795 -3.6086 -3.7328 -3.8524 -3.9678 -4.0795 -4.1877 -4.2931
 -4.3957
 -2.2841 -2.2424 -2.2132 -2.1979 -2.1937 -2.1996 -2.2133 -2.2330 -2.2569 -2.2836
 -2.3121 -2.3423 -2.3744 -2.4086 -2.4442 -2.5344 -2.6385 -2.7708 -2.9192 -3.0661
 -3.2078 -3.3446 -3.4771 -3.6059 -3.7305 -3.8506 -3.9662 -4.0777 -4.1855 -4.2901
 -4.3917
 -2.4264 -2.3715 -2.3290 -2.2984 -2.2788 -2.2694 -2.2695 -2.2778 -2.2931 -2.3137
 -2.3385 -2.3668 -2.3980 -2.4321 -2.4567 -2.5860 -2.6859 -2.7839 -2.9222
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F210M
 -1.8493 -1.8138 -1.7758 -1.7402 -1.7132 -1.7008 -1.7078 -1.7369 -1.7849 -1.8458
 -1.9142 -1.9859 -2.0584 -2.1302 -2.2011 -2.3748 -2.5451 -2.7130 -2.8773
 -1.9178 -1.8902 -1.8556 -1.8191 -1.7877 -1.7673 -1.7642 -1.7812 -1.8169 -1.8679
 -1.9299 -1.9989 -2.0708 -2.1431 -2.2147 -2.3893 -2.5583 -2.7235 -2.8846 -3.0410
 -1.9704 -1.9558 -1.9297 -1.8976 -1.8654 -1.8398 -1.8279 -1.8335 -1.8565 -1.8955
 -1.9479 -2.0109 -2.0802 -2.1520 -2.2240 -2.3996 -2.5685 -2.7320 -2.8910 -3.0450
 -3.1941
 -1.9906 -1.9987 -1.9897 -1.9681 -1.9405 -1.9144 -1.8967 -1.8930 -1.9045 -1.9311
 -1.9719 -2.0255 -2.0892 -2.1588 -2.2302 -2.4065 -2.5758 -2.7387 -2.8963 -3.0487
 -3.1959 -3.3384
 -1.9813 -2.0046 -2.0238 -2.0213 -2.0031 -1.9807 -1.9627 -1.9543 -1.9579 -1.9744
 -2.0038 -2.0462 -2.1010 -2.1655 -2.2350 -2.4110 -2.5808 -2.7436 -2.9004 -3.0517
 -3.1977 -3.3386 -3.4749 -3.6072
 -1.9594 -1.9908 -2.0253 -2.0502 -2.0603 -2.0551 -2.0378 -2.0187 -2.0108 -2.0186
 -2.0402 -2.0739 -2.1188 -2.1751 -2.2401 -2.4139 -2.5839 -2.7468 -2.9034 -3.0540
 -3.1991 -3.3391 -3.4740 -3.6047 -3.7315 -3.8551 -3.9757 -4.0932 -4.2071 -4.3160
 -1.9441 -1.9793 -2.0160 -2.0509 -2.0798 -2.0988 -2.1076 -2.1085 -2.1026 -2.0930
 -2.0914 -2.1080 -2.1428 -2.1904 -2.2481 -2.4161 -2.5858 -2.7488 -2.9052 -3.0554
 -3.2000 -3.3394 -3.4736 -3.6032 -3.7286 -3.8504 -3.9691 -4.0847 -4.1975 -4.3069
 -4.4120
 -1.9509 -1.9786 -2.0111 -2.0463 -2.0812 -2.1127 -2.1378 -2.1559 -2.1690 -2.1790
 -2.1850 -2.1876 -2.1965 -2.2217 -2.2646 -2.4187 -2.5870 -2.7499 -2.9061 -3.0560
 -3.2002 -3.3393 -3.4732 -3.6022 -3.7267 -3.8473 -3.9646 -4.0786 -4.1896 -4.2980
 -4.4034
 -1.9833 -1.9970 -2.0198 -2.0489 -2.0819 -2.1159 -2.1485 -2.1773 -2.2020 -2.2235
 -2.2439 -2.2634 -2.2803 -2.2956 -2.3171 -2.4283 -2.5903 -2.7526 -2.9087 -3.0584
 -3.2023 -3.3411 -3.4750 -3.6041 -3.7284 -3.8484 -3.9648 -4.0777 -4.1874 -4.2944
 -4.3986
 -2.0503 -2.0458 -2.0519 -2.0691 -2.0937 -2.1232 -2.1551 -2.1873 -2.2183 -2.2474
 -2.2752 -2.3030 -2.3314 -2.3594 -2.3855 -2.4637 -2.5942 -2.7529 -2.9083 -3.0575
 -3.2009 -3.3392 -3.4729 -3.6021 -3.7265 -3.8465 -3.9623 -4.0744 -4.1831 -4.2889
 -4.3919
 -2.1511 -2.1271 -2.1157 -2.1159 -2.1270 -2.1463 -2.1713 -2.2000 -2.2308 -2.2625
 -2.2944 -2.3267 -2.3600 -2.3946 -2.4297 -2.5147 -2.6181 -2.7557 -2.9081 -3.0565
 -3.1993 -3.3370 -3.4701 -3.5991 -3.7239 -3.8443 -3.9603 -4.0722 -4.1804 -4.2855
 -4.3875
 -2.2766 -2.2361 -2.2079 -2.1916 -2.1872 -2.1926 -2.2063 -2.2264 -2.2515 -2.2802
 -2.3114 -2.3447 -2.3798 -2.4167 -2.4497 -2.5813 -2.6620 -2.7610 -2.9081
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
 -1.7894 -1.7515 -1.7137 -1.6812 -1.6594 -1.6543 -1.6711 -1.7120 -1.7712 -1.8404
 -1.9137 -1.9879 -2.0614 -2.1336 -2.2045 -2.3764 -2.5440 -2.7099 -2.8735
 -1.8643 -1.8312 -1.7940 -1.7580 -1.7296 -1.7145 -1.7191 -1.7468 -1.7945 -1.8560
 -1.9251 -1.9977 -2.0712 -2.1442 -2.2160 -2.3897 -2.5569 -2.7203 -2.8806 -3.0368
 -1.9277 -1.9047 -1.8731 -1.8381 -1.8058 -1.7827 -1.7760 -1.7905 -1.8250 -1.8757
 -1.9377 -2.0064 -2.0784 -2.1512 -2.2235 -2.3988 -2.5665 -2.7287 -2.8868 -3.0406
 -3.1897
 -1.9709 -1.9645 -1.9442 -1.9153 -1.8839 -1.8567 -1.8410 -1.8434 -1.8645 -1.9027
 -1.9547 -2.0166 -2.0848 -2.1562 -2.2282 -2.4046 -2.5731 -2.7350 -2.8918 -3.0438
 -3.1910 -3.3337
 -1.9732 -1.9942 -1.9949 -1.9799 -1.9560 -1.9305 -1.9107 -1.9038 -1.9132 -1.9388
 -1.9790 -2.0314 -2.0931 -2.1609 -2.2316 -2.4080 -2.5774 -2.7394 -2.8956 -3.0465
 -3.1923 -3.3333 -3.4699 -3.6025
 -1.9519 -1.9888 -2.0164 -2.0276 -2.0205 -2.0002 -1.9782 -1.9654 -1.9666 -1.9823
 -2.0116 -2.0533 -2.1060 -2.1677 -2.2351 -2.4098 -2.5797 -2.7422 -2.8982 -3.0484
 -3.1933 -3.3332 -3.4684 -3.5994 -3.7266 -3.8505 -3.9714 -4.0893 -4.2034 -4.3122
 -1.9375 -1.9750 -2.0112 -2.0415 -2.0610 -2.0675 -2.0632 -2.0520 -2.0402 -2.0374
 -2.0514 -2.0820 -2.1255 -2.1789 -2.2406 -2.4110 -2.5808 -2.7436 -2.8997 -3.0496
 -3.1939 -3.3331 -3.4674 -3.5972 -3.7230 -3.8452 -3.9643 -4.0804 -4.1935 -4.3030
 -4.4079
 -1.9326 -1.9667 -2.0026 -2.0383 -2.0707 -2.0963 -2.1133 -2.1235 -2.1301 -2.1340
 -2.1356 -2.1414 -2.1615 -2.1994 -2.2513 -2.4122 -2.5810 -2.7440 -2.9001 -3.0498
 -3.1938 -3.3326 -3.4664 -3.5957 -3.7205 -3.8415 -3.9592 -4.0737 -4.1852 -4.2938
 -4.3993
 -1.9422 -1.9683 -1.9996 -2.0339 -2.0694 -2.1035 -2.1336 -2.1583 -2.1787 -2.1971
 -2.2148 -2.2308 -2.2444 -2.2606 -2.2882 -2.4174 -2.5829 -2.7458 -2.9020 -3.0518
 -3.1956 -3.3342 -3.4679 -3.5970 -3.7216 -3.8420 -3.9588 -4.0722 -4.1824 -4.2898
 -4.3944
 -1.9761 -1.9893 -2.0099 -2.0376 -2.0698 -2.1045 -2.1394 -2.1724 -2.2025 -2.2300
 -2.2564 -2.2830 -2.3097 -2.3350 -2.3585 -2.4414 -2.5835 -2.7446 -2.9005 -3.0501
 -3.1937 -3.3320 -3.4656 -3.5947 -3.7193 -3.8395 -3.9557 -4.0683 -4.1775 -4.2838
 -4.3872
 -2.0435 -2.0387 -2.0447 -2.0595 -2.0829 -2.1121 -2.1449 -2.1792 -2.2136 -2.2471
 -2.2796 -2.3119 -2.3449 -2.3788 -2.4124 -2.4929 -2.5992 -2.7444 -2.8989 -3.0481
 -3.1913 -3.3293 -3.4625 -3.5915 -3.7163 -3.8368 -3.9531 -4.0655 -4.1742 -4.2797
 -4.3823
 -2.1429 -2.1197 -2.1082 -2.1081 -2.1177 -2.1364 -2.1616 -2.1913 -2.2240 -2.2584
 -2.2935 -2.3294 -2.3659 -2.4036 -2.4499 -2.5719 -2.6300 -2.7452 -2.8972
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
 -1.7283 -1.6896 -1.6536 -1.6254 -1.6102 -1.6138 -1.6414 -1.6942 -1.7630 -1.8383
 -1.9150 -1.9911 -2.0658 -2.1386 -2.2096 -2.3803 -2.5452 -2.7083 -2.8704
 -1.8072 -1.7702 -1.7321 -1.6982 -1.6745 -1.6664 -1.6805 -1.7197 -1.7786 -1.8484
 -1.9227 -1.9981 -2.0730 -2.1467 -2.2188 -2.3921 -2.5575 -2.7187 -2.8776 -3.0333
 -1.8790 -1.8493 -1.8138 -1.7779 -1.7476 -1.7291 -1.7296 -1.7539 -1.7999 -1.8611
 -1.9306 -2.0037 -2.0779 -2.1517 -2.2243 -2.3997 -2.5663 -2.7269 -2.8837 -3.0368
 -3.1857
 -1.9367 -1.9193 -1.8917 -1.8588 -1.8262 -1.8004 -1.7889 -1.7985 -1.8301 -1.8797
 -1.9414 -2.0101 -2.0820 -2.1549 -2.2275 -2.4042 -2.5721 -2.7328 -2.8886 -3.0399
 -3.1868 -3.3294
 -1.9654 -1.9700 -1.9579 -1.9339 -1.9045 -1.8765 -1.8568 -1.8536 -1.8708 -1.9070
 -1.9581 -2.0195 -2.0871 -2.1578 -2.2296 -2.4064 -2.5755 -2.7368 -2.8921 -3.0424
 -3.1877 -3.3286 -3.4652 -3.5981
 -1.9530 -1.9841 -1.9979 -1.9923 -1.9732 -1.9490 -1.9276 -1.9163 -1.9215 -1.9444
 -1.9832 -2.0347 -2.0954 -2.1620 -2.2316 -2.4074 -2.5771 -2.7391 -2.8944 -3.0440
 -3.1884 -3.3281 -3.4632 -3.5943 -3.7217 -3.8457 -3.9668 -4.0850 -4.1991 -4.3078
 -1.9354 -1.9730 -2.0057 -2.0269 -2.0324 -2.0234 -2.0052 -1.9876 -1.9809 -1.9908
 -2.0174 -2.0579 -2.1095 -2.1694 -2.2349 -2.4076 -2.5775 -2.7400 -2.8955 -3.0449
 -3.1888 -3.3276 -3.4617 -3.5916 -3.7175 -3.8399 -3.9592 -4.0756 -4.1889 -4.2985
 -4.4032
 -1.9253 -1.9621 -1.9986 -2.0318 -2.0577 -2.0728 -2.0780 -2.0771 -2.0743 -2.0728
 -2.0780 -2.0973 -2.1333 -2.1830 -2.2417 -2.4078 -2.5770 -2.7398 -2.8956 -3.0450
 -3.1886 -3.3269 -3.4604 -3.5895 -3.7144 -3.8356 -3.9536 -4.0684 -4.1802 -4.2891
 -4.3946
 -1.9229 -1.9562 -1.9915 -2.0272 -2.0613 -2.0911 -2.1141 -2.1309 -2.1447 -2.1583
 -2.1720 -2.1851 -2.2004 -2.2250 -2.2638 -2.4107 -2.5779 -2.7409 -2.8971 -3.0467
 -3.1902 -3.3284 -3.4616 -3.5904 -3.7149 -3.8355 -3.9525 -4.0662 -4.1768 -4.2845
 -4.3894
 -1.9337 -1.9596 -1.9896 -2.0230 -2.0583 -2.0935 -2.1267 -2.1561 -2.1819 -2.2057
 -2.2298 -2.2548 -2.2795 -2.3027 -2.3268 -2.4232 -2.5767 -2.7388 -2.8950 -3.0445
 -3.1880 -3.3261 -3.4592 -3.5878 -3.7121 -3.8323 -3.9488 -4.0617 -4.1713 -4.2780
 -4.3818
 -1.9681 -1.9811 -2.0015 -2.0277 -2.0589 -2.0934 -2.1294 -2.1649 -2.1989 -2.2310
 -2.2619 -2.2932 -2.3255 -2.3583 -2.3903 -2.4698 -2.5839 -2.7368 -2.8923 -3.0417
 -3.1851 -3.3231 -3.4560 -3.5845 -3.7089 -3.8292 -3.9456 -4.0582 -4.1673 -4.2733
 -4.3763
 -2.0346 -2.0303 -2.0360 -2.0508 -2.0726 -2.1012 -2.1342 -2.1697 -2.2064 -2.2430
 -2.2791 -2.3152 -2.3516 -2.3891 -2.4543 -2.5505 -2.5995 -2.7349 -2.8890
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
 -1.6628 -1.6238 -1.5903 -1.5670 -1.5593 -1.5735 -1.6138 -1.6795 -1.7565 -1.8363
 -1.9159 -1.9939 -2.0699 -2.1436 -2.2150 -2.3850 -2.5471 -2.7068 -2.8665
 -1.7441 -1.7039 -1.6657 -1.6347 -1.6164 -1.6171 -1.6431 -1.6956 -1.7650 -1.8415
 -1.9197 -1.9976 -2.0740 -2.1486 -2.2212 -2.3944 -2.5580 -2.7167 -2.8735 -3.0281
 -1.8230 -1.7870 -1.7483 -1.7124 -1.6852 -1.6731 -1.6830 -1.7196 -1.7777 -1.8481
 -1.9234 -2.0001 -2.0762 -2.1511 -2.2244 -2.4000 -2.5655 -2.7242 -2.8792 -3.0313
 -3.1798
