 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.2308 -1.2929 -1.3525 -1.4100 -1.4654 -1.5187 -1.5692 -1.6189 -1.6702 -1.7250
 -1.7845
 -0.5774 -0.6248 -0.6676 -0.7062 -0.7400 -0.7681 -0.7912 -0.8105 -0.8273 -0.8427
 -0.8575 -0.8722 -0.8867 -0.9010 -0.9147 -0.9485 -0.9875 -1.0342 -1.0919 -1.1586
 -1.2275 -1.2946 -1.3587 -1.4198 -1.4784 -1.5344 -1.5885 -1.6418 -1.6945 -1.7465
 -1.7980
 -0.5045 -0.5509 -0.5983 -0.6398 -0.6779 -0.7124 -0.7424 -0.7682 -0.7908 -0.8109
 -0.8295 -0.8472 -0.8642 -0.8809 -0.8971 -0.9347 -0.9752 -1.0232 -1.0803 -1.1464
 -1.2171 -1.2882 -1.3571 -1.4228 -1.4855 -1.5452 -1.6024 -1.6573 -1.7145 -1.7664
 -1.8146
 -0.4324 -0.4738 -0.5269 -0.5749 -0.6136 -0.6514 -0.6865 -0.7183 -0.7469 -0.7726
 -0.7961 -0.8179 -0.8385 -0.8582 -0.8773 -0.9216 -0.9639 -1.0126 -1.0693 -1.1339
 -1.2041 -1.2767 -1.3491 -1.4194 -1.4866 -1.5506 -1.6118 -1.6702 -1.7264 -1.7809
 -1.8344
 -0.3612 -0.3935 -0.4534 -0.5131 -0.5522 -0.5906 -0.6281 -0.6638 -0.6972 -0.7283
 -0.7569 -0.7837 -0.8088 -0.8324 -0.8553 -0.9092 -0.9536 -1.0024 -1.0589
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.8277 -0.8570 -0.8956 -0.9387 -0.9789 -1.0119 -1.0257 -1.0509 -1.0634 -1.0618
 -1.0463 -1.0171 -0.9902 -0.9630 -0.9402 -0.9036 -0.9083 -0.9479 -1.0053
 -0.8179 -0.8308 -0.8632 -0.8966 -0.9286 -0.9618 -0.9949 -1.0244 -1.0457 -1.0558
 -1.0529 -1.0373 -1.0140 -0.9906 -0.9708 -0.9431 -0.9489 -0.9837 -1.0327 -1.0858
 -0.8548 -0.8523 -0.8576 -0.8744 -0.9082 -0.9488 -0.9820 -1.0068 -1.0264 -1.0417
 -1.0486 -1.0447 -1.0296 -1.0105 -0.9936 -0.9702 -0.9760 -1.0086 -1.0567 -1.1098
 -1.1640
 -0.8777 -0.8776 -0.8786 -0.8824 -0.8922 -0.9103 -0.9404 -0.9779 -1.0084 -1.0264
 -1.0369 -1.0411 -1.0362 -1.0230 -1.0098 -0.9904 -0.9970 -1.0280 -1.0754 -1.1286
 -1.1827 -1.2366
 -0.8778 -0.8851 -0.8894 -0.8921 -0.8955 -0.9022 -0.9139 -0.9314 -0.9571 -0.9868
 -1.0097 -1.0246 -1.0306 -1.0268 -1.0177 -1.0037 -1.0116 -1.0418 -1.0892 -1.1432
 -1.1982 -1.2527 -1.3063 -1.3588
 -0.8542 -0.8720 -0.8838 -0.8905 -0.8945 -0.8982 -0.9036 -0.9122 -0.9241 -0.9401
 -0.9608 -0.9825 -1.0012 -1.0124 -1.0153 -1.0102 -1.0199 -1.0498 -1.0975 -1.1534
 -1.2104 -1.2664 -1.3212 -1.3748 -1.4270 -1.4781 -1.5293 -1.5821 -1.6396 -1.6988
 -0.8087 -0.8381 -0.8599 -0.8742 -0.8828 -0.8883 -0.8929 -0.8986 -0.9062 -0.9158
 -0.9272 -0.9414 -0.9589 -0.9763 -0.9897 -1.0082 -1.0221 -1.0521 -1.0998 -1.1581
 -1.2183 -1.2770 -1.3340 -1.3893 -1.4430 -1.4951 -1.5463 -1.5974 -1.6506 -1.7092
 -1.7699
 -0.7460 -0.7852 -0.8173 -0.8413 -0.8576 -0.8684 -0.8761 -0.8825 -0.8895 -0.8976
 -0.9066 -0.9167 -0.9289 -0.9428 -0.9574 -0.9902 -1.0173 -1.0492 -1.0967 -1.1566
 -1.2206 -1.2832 -1.3434 -1.4014 -1.4573 -1.5112 -1.5637 -1.6151 -1.6663 -1.7206
 -1.7806
 -0.6732 -0.7187 -0.7590 -0.7922 -0.8177 -0.8362 -0.8496 -0.8598 -0.8690 -0.8781
 -0.8877 -0.8978 -0.9086 -0.9203 -0.9329 -0.9673 -1.0037 -1.0419 -1.0898 -1.1504
 -1.2175 -1.2847 -1.3492 -1.4108 -1.4699 -1.5266 -1.5813 -1.6343 -1.6864 -1.7387
 -1.7938
 -0.5959 -0.6445 -0.6897 -0.7297 -0.7634 -0.7905 -0.8115 -0.8279 -0.8415 -0.8537
 -0.8655 -0.8776 -0.8897 -0.9019 -0.9145 -0.9479 -0.9867 -1.0300 -1.0796 -1.1396
 -1.2078 -1.2784 -1.3474 -1.4136 -1.4766 -1.5369 -1.5948 -1.6505 -1.7044 -1.7574
 -1.8101
 -0.5169 -0.5671 -0.6143 -0.6585 -0.6981 -0.7327 -0.7615 -0.7853 -0.8051 -0.8223
 -0.8379 -0.8531 -0.8679 -0.8824 -0.8967 -0.9324 -0.9715 -1.0170 -1.0685 -1.1279
 -1.1954 -1.2672 -1.3395 -1.4100 -1.4777 -1.5422 -1.6039 -1.6631 -1.7200 -1.7752
 -1.8294
 -0.4410 -0.4900 -0.5375 -0.5833 -0.6262 -0.6658 -0.7012 -0.7321 -0.7589 -0.7822
 -0.8031 -0.8226 -0.8456 -0.8617 -0.8795 -0.9208 -0.9581 -1.0029 -1.0565
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
 -0.7962 -0.8250 -0.8642 -0.9095 -0.9564 -1.0002 -1.0368 -1.0631 -1.0769 -1.0768
 -1.0629 -1.0389 -1.0107 -0.9852 -0.9640 -0.9303 -0.9247 -0.9474 -0.9951
 -0.7809 -0.7981 -0.8289 -0.8697 -0.9158 -0.9622 -1.0042 -1.0382 -1.0617 -1.0728
 -1.0700 -1.0547 -1.0321 -1.0099 -0.9912 -0.9623 -0.9585 -0.9814 -1.0249 -1.0771
 -0.7863 -0.7915 -0.8190 -0.8543 -0.8912 -0.9312 -0.9719 -1.0088 -1.0382 -1.0581
 -1.0662 -1.0613 -1.0457 -1.0269 -1.0105 -0.9862 -0.9847 -1.0066 -1.0483 -1.0996
 -1.1535
 -0.8275 -0.8196 -0.8219 -0.8368 -0.8668 -0.9098 -0.9514 -0.9861 -1.0151 -1.0379
 -1.0527 -1.0579 -1.0514 -1.0375 -1.0235 -1.0032 -1.0043 -1.0260 -1.0662 -1.1172
 -1.1713 -1.2254
 -0.8578 -0.8520 -0.8504 -0.8538 -0.8632 -0.8814 -0.9099 -0.9465 -0.9857 -1.0156
 -1.0348 -1.0455 -1.0481 -1.0413 -1.0306 -1.0142 -1.0177 -1.0399 -1.0794 -1.1305
 -1.1855 -1.2405 -1.2947 -1.3479
 -0.8678 -0.8686 -0.8700 -0.8720 -0.8757 -0.8829 -0.8946 -0.9112 -0.9339 -0.9643
 -0.9956 -1.0196 -1.0330 -1.0362 -1.0316 -1.0200 -1.0257 -1.0488 -1.0882 -1.1397
 -1.1963 -1.2531 -1.3087 -1.3631 -1.4162 -1.4678 -1.5199 -1.5748 -1.6330 -1.6918
 -0.8550 -0.8658 -0.8740 -0.8796 -0.8834 -0.8870 -0.8923 -0.9003 -0.9113 -0.9254
 -0.9441 -0.9680 -0.9923 -1.0106 -1.0201 -1.0208 -1.0289 -1.0529 -1.0924 -1.1446
 -1.2033 -1.2627 -1.3205 -1.3767 -1.4313 -1.4844 -1.5368 -1.5892 -1.6435 -1.7026
 -1.7634
 -0.8193 -0.8416 -0.8595 -0.8723 -0.8804 -0.8854 -0.8893 -0.8936 -0.8997 -0.9078
 -0.9177 -0.9301 -0.9468 -0.9665 -0.9847 -1.0134 -1.0276 -1.0528 -1.0923 -1.1447
 -1.2055 -1.2681 -1.3291 -1.3880 -1.4448 -1.4998 -1.5534 -1.6060 -1.6584 -1.7137
 -1.7742
 -0.7632 -0.7966 -0.8250 -0.8472 -0.8628 -0.8729 -0.8793 -0.8841 -0.8889 -0.8947
 -0.9019 -0.9103 -0.9205 -0.9334 -0.9487 -0.9883 -1.0201 -1.0490 -1.0889 -1.1412
 -1.2034 -1.2693 -1.3342 -1.3967 -1.4567 -1.5144 -1.5703 -1.6245 -1.6778 -1.7320
 -1.7873
 -0.6929 -0.7348 -0.7721 -0.8036 -0.8283 -0.8461 -0.8584 -0.8668 -0.8736 -0.8800
 -0.8869 -0.8948 -0.9035 -0.9134 -0.9249 -0.9609 -1.0012 -1.0398 -1.0816 -1.1334
 -1.1955 -1.2635 -1.3323 -1.3990 -1.4629 -1.5241 -1.5830 -1.6398 -1.6950 -1.7492
 -1.8031
 -0.6142 -0.6608 -0.7047 -0.7439 -0.7770 -0.8034 -0.8236 -0.8385 -0.8499 -0.8594
 -0.8683 -0.8776 -0.8873 -0.8974 -0.9082 -0.9403 -0.9804 -1.0248 -1.0713 -1.1235
 -1.1847 -1.2532 -1.3245 -1.3952 -1.4635 -1.5289 -1.5916 -1.6518 -1.7099 -1.7663
 -1.8216
 -0.5293 -0.5794 -0.6270 -0.6718 -0.7116 -0.7458 -0.7741 -0.7969 -0.8151 -0.8300
 -0.8429 -0.8551 -0.8689 -0.8801 -0.8986 -0.9265 -0.9577 -1.0040 -1.0580
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -0.8804 -0.9011 -0.9302 -0.9634 -0.9973 -1.0282 -1.0531 -1.0700 -1.0788 -1.0769
 -1.0633 -1.0414 -1.0164 -0.9939 -0.9752 -0.9454 -0.9364 -0.9485 -0.9841
 -0.8202 -0.8378 -0.8677 -0.9050 -0.9455 -0.9851 -1.0198 -1.0475 -1.0670 -1.0757
 -1.0715 -1.0562 -1.0354 -1.0153 -0.9984 -0.9726 -0.9666 -0.9800 -1.0142 -1.0624
 -0.7900 -0.7973 -0.8202 -0.8548 -0.8963 -0.9400 -0.9812 -1.0166 -1.0447 -1.0630
 -1.0691 -1.0626 -1.0471 -1.0294 -1.0141 -0.9918 -0.9887 -1.0037 -1.0369 -1.0839
 -1.1370
 -0.7812 -0.7772 -0.7954 -0.8245 -0.8594 -0.9000 -0.9425 -0.9819 -1.0154 -1.0411
 -1.0567 -1.0602 -1.0522 -1.0382 -1.0245 -1.0050 -1.0046 -1.0212 -1.0541 -1.1003
 -1.1534 -1.2080
 -0.8147 -0.7909 -0.7862 -0.7986 -0.8264 -0.8666 -0.9109 -0.9519 -0.9871 -1.0157
 -1.0367 -1.0486 -1.0498 -1.0417 -1.0305 -1.0135 -1.0155 -1.0336 -1.0669 -1.1127
 -1.1662 -1.2217 -1.2768 -1.3311
 -0.8448 -0.8272 -0.8178 -0.8165 -0.8244 -0.8419 -0.8689 -0.9054 -0.9486 -0.9868
 -1.0139 -1.0309 -1.0392 -1.0389 -1.0321 -1.0182 -1.0223 -1.0418 -1.0757 -1.1215
 -1.1756 -1.2326 -1.2892 -1.3448 -1.3992 -1.4531 -1.5070 -1.5634 -1.6230 -1.6820
 -0.8597 -0.8473 -0.8405 -0.8381 -0.8402 -0.8474 -0.8602 -0.8787 -0.9025 -0.9324
 -0.9665 -0.9970 -1.0176 -1.0271 -1.0279 -1.0196 -1.0256 -1.0465 -1.0809 -1.1270
 -1.1817 -1.2405 -1.2994 -1.3569 -1.4129 -1.4677 -1.5218 -1.5763 -1.6327 -1.6927
 -1.7534
 -0.8562 -0.8518 -0.8508 -0.8517 -0.8539 -0.8578 -0.8641 -0.8738 -0.8867 -0.9025
 -0.9212 -0.9440 -0.9696 -0.9924 -1.0083 -1.0175 -1.0257 -1.0479 -1.0827 -1.1290
 -1.1843 -1.2448 -1.3064 -1.3666 -1.4250 -1.4816 -1.5371 -1.5917 -1.6465 -1.7032
 -1.7644
 -0.8321 -0.8379 -0.8451 -0.8522 -0.8584 -0.8636 -0.8681 -0.8735 -0.8806 -0.8898
 -0.9009 -0.9136 -0.9288 -0.9471 -0.9667 -1.0048 -1.0224 -1.0463 -1.0819 -1.1282
 -1.1838 -1.2460 -1.3104 -1.3740 -1.4355 -1.4949 -1.5527 -1.6088 -1.6641 -1.7201
 -1.7771
 -0.7860 -0.8039 -0.8205 -0.8358 -0.8485 -0.8584 -0.8653 -0.8706 -0.8756 -0.8814
 -0.8886 -0.8973 -0.9072 -0.9188 -0.9325 -0.9741 -1.0116 -1.0410 -1.0773 -1.1234
 -1.1787 -1.2416 -1.3085 -1.3756 -1.4408 -1.5036 -1.5643 -1.6230 -1.6800 -1.7362
 -1.7925
 -0.7215 -0.7499 -0.7765 -0.8010 -0.8219 -0.8384 -0.8507 -0.8595 -0.8660 -0.8717
 -0.8776 -0.8846 -0.8927 -0.9019 -0.9122 -0.9459 -0.9883 -1.0299 -1.0698 -1.1160
 -1.1707 -1.2334 -1.3017 -1.3719 -1.4409 -1.5077 -1.5720 -1.6339 -1.6937 -1.7520
 -1.8092
 -0.6426 -0.6793 -0.7148 -0.7479 -0.7769 -0.8013 -0.8208 -0.8356 -0.8467 -0.8554
 -0.8629 -0.8704 -0.8785 -0.8875 -0.9058 -0.9202 -0.9525 -1.0130 -1.0594
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -0.9659 -0.9797 -0.9997 -1.0215 -1.0415 -1.0571 -1.0666 -1.0700 -1.0715 -1.0673
 -1.0546 -1.0354 -1.0137 -0.9932 -0.9761 -0.9486 -0.9405 -0.9496 -0.9783
 -0.8844 -0.8978 -0.9215 -0.9507 -0.9813 -1.0096 -1.0322 -1.0494 -1.0623 -1.0681
 -1.0636 -1.0500 -1.0315 -1.0131 -0.9974 -0.9737 -0.9684 -0.9801 -1.0087 -1.0537
 -0.8289 -0.8355 -0.8565 -0.8871 -0.9227 -0.9592 -0.9921 -1.0199 -1.0425 -1.0576
 -1.0624 -1.0563 -1.0424 -1.0261 -1.0118 -0.9909 -0.9883 -1.0016 -1.0311 -1.0749
 -1.1268
 -0.7996 -0.8001 -0.8126 -0.8369 -0.8708 -0.9099 -0.9489 -0.9841 -1.0142 -1.0376
 -1.0515 -1.0544 -1.0470 -1.0342 -1.0213 -1.0026 -1.0024 -1.0177 -1.0479 -1.0911
 -1.1427 -1.1972
 -0.8047 -0.7929 -0.7819 -0.8010 -0.8332 -0.8702 -0.9096 -0.9479 -0.9822 -1.0110
 -1.0323 -1.0440 -1.0449 -1.0374 -1.0268 -1.0102 -1.0121 -1.0292 -1.0603 -1.1034
 -1.1550 -1.2102 -1.2656 -1.3203
 -0.8301 -0.8075 -0.7935 -0.7919 -0.8032 -0.8277 -0.8653 -0.9097 -0.9510 -0.9842
 -1.0093 -1.0265 -1.0353 -1.0349 -1.0284 -1.0146 -1.0183 -1.0369 -1.0689 -1.1122
 -1.1641 -1.2203 -1.2771 -1.3331 -1.3883 -1.4427 -1.4979 -1.5557 -1.6161 -1.6755
 -0.8548 -0.8320 -0.8177 -0.8110 -0.8123 -0.8218 -0.8397 -0.8656 -0.8995 -0.9387
 -0.9754 -1.0025 -1.0185 -1.0255 -1.0252 -1.0161 -1.0214 -1.0414 -1.0741 -1.1178
 -1.1700 -1.2274 -1.2862 -1.3443 -1.4010 -1.4567 -1.5120 -1.5676 -1.6252 -1.6861
 -1.7468
 -0.8628 -0.8452 -0.8347 -0.8294 -0.8286 -0.8323 -0.8411 -0.8552 -0.8740 -0.8967
 -0.9231 -0.9525 -0.9805 -1.0013 -1.0125 -1.0147 -1.0217 -1.0430 -1.0763 -1.1202
 -1.1728 -1.2314 -1.2924 -1.3531 -1.4122 -1.4698 -1.5263 -1.5821 -1.6380 -1.6960
 -1.7577
 -0.8543 -0.8443 -0.8396 -0.8386 -0.8400 -0.8432 -0.8483 -0.8560 -0.8669 -0.8805
 -0.8962 -0.9137 -0.9334 -0.9552 -0.9761 -1.0073 -1.0193 -1.0420 -1.0761 -1.1202
 -1.1732 -1.2327 -1.2960 -1.3597 -1.4219 -1.4823 -1.5410 -1.5983 -1.6548 -1.7116
 -1.7701
 -0.8250 -0.8262 -0.8291 -0.8346 -0.8407 -0.8467 -0.8522 -0.8579 -0.8645 -0.8727
 -0.8827 -0.8942 -0.9068 -0.9207 -0.9367 -0.9803 -1.0123 -1.0377 -1.0725 -1.1165
 -1.1693 -1.2293 -1.2942 -1.3609 -1.4266 -1.4902 -1.5519 -1.6116 -1.6698 -1.7272
 -1.7846
 -0.7741 -0.7874 -0.8009 -0.8139 -0.8267 -0.8378 -0.8469 -0.8542 -0.8605 -0.8666
 -0.8735 -0.8817 -0.8910 -0.9014 -0.9128 -0.9490 -0.9913 -1.0293 -1.0660 -1.1103
 -1.1627 -1.2226 -1.2884 -1.3574 -1.4265 -1.4938 -1.5589 -1.6218 -1.6827 -1.7422
 -1.8005
 -0.7038 -0.7285 -0.7524 -0.7745 -0.7952 -0.8132 -0.8281 -0.8398 -0.8489 -0.8563
 -0.8630 -0.8701 -0.8781 -0.8871 -0.9044 -0.9134 -0.9563 -1.0168 -1.0566
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.0837 -1.0909 -1.1009 -1.1089 -1.1101 -1.1033 -1.0881 -1.0684 -1.0573 -1.0496
 -1.0391 -1.0237 -1.0057 -0.9880 -0.9726 -0.9479 -0.9418 -0.9500 -0.9737
 -0.9778 -0.9868 -1.0033 -1.0220 -1.0387 -1.0497 -1.0523 -1.0510 -1.0519 -1.0527
 -1.0485 -1.0380 -1.0228 -1.0069 -0.9927 -0.9713 -0.9674 -0.9778 -1.0032 -1.0440
 -0.8979 -0.9022 -0.9188 -0.9425 -0.9685 -0.9925 -1.0108 -1.0240 -1.0359 -1.0452
 -1.0485 -1.0440 -1.0330 -1.0192 -1.0062 -0.9869 -0.9853 -0.9981 -1.0249 -1.0652
 -1.1151
 -0.8478 -0.8424 -0.8527 -0.8746 -0.9036 -0.9351 -0.9646 -0.9892 -1.0107 -1.0283
 -1.0396 -1.0425 -1.0371 -1.0266 -1.0151 -0.9977 -0.9980 -1.0127 -1.0409 -1.0812
 -1.1308 -1.1847
 -0.8149 -0.8023 -0.8091 -0.8261 -0.8508 -0.8826 -0.9174 -0.9498 -0.9788 -1.0038
 -1.0227 -1.0334 -1.0350 -1.0293 -1.0203 -1.0048 -1.0068 -1.0232 -1.0526 -1.0933
 -1.1427 -1.1970 -1.2525 -1.3077
 -0.8300 -0.7989 -0.7841 -0.7860 -0.8043 -0.8359 -0.8738 -0.9119 -0.9458 -0.9752
 -0.9995 -1.0171 -1.0262 -1.0268 -1.0217 -1.0090 -1.0125 -1.0304 -1.0608 -1.1020
 -1.1515 -1.2064 -1.2631 -1.3195 -1.3754 -1.4310 -1.4875 -1.5463 -1.6077 -1.6679
 -0.8527 -0.8208 -0.8000 -0.7900 -0.7912 -0.8033 -0.8266 -0.8608 -0.9020 -0.9417
 -0.9735 -0.9963 -1.0110 -1.0183 -1.0186 -1.0106 -1.0154 -1.0347 -1.0659 -1.1076
 -1.1575 -1.2130 -1.2713 -1.3296 -1.3871 -1.4438 -1.5000 -1.5570 -1.6161 -1.6780
 -1.7391
 -0.8665 -0.8379 -0.8187 -0.8072 -0.8032 -0.8065 -0.8175 -0.8357 -0.8608 -0.8914
 -0.9254 -0.9585 -0.9849 -1.0017 -1.0095 -1.0096 -1.0159 -1.0364 -1.0683 -1.1103
 -1.1605 -1.2168 -1.2767 -1.3374 -1.3972 -1.4557 -1.5134 -1.5704 -1.6278 -1.6872
 -1.7498
 -0.8690 -0.8449 -0.8297 -0.8209 -0.8173 -0.8181 -0.8235 -0.8338 -0.8489 -0.8678
 -0.8893 -0.9127 -0.9375 -0.9620 -0.9824 -1.0048 -1.0139 -1.0356 -1.0685 -1.1108
 -1.1615 -1.2186 -1.2801 -1.3434 -1.4061 -1.4673 -1.5271 -1.5856 -1.6434 -1.7016
 -1.7616
 -0.8560 -0.8403 -0.8299 -0.8254 -0.8247 -0.8268 -0.8311 -0.8375 -0.8467 -0.8586
 -0.8728 -0.8884 -0.9046 -0.9220 -0.9408 -0.9847 -1.0088 -1.0319 -1.0655 -1.1080
 -1.1586 -1.2162 -1.2789 -1.3444 -1.4101 -1.4744 -1.5370 -1.5979 -1.6574 -1.7161
 -1.7750
 -0.8219 -0.8173 -0.8161 -0.8171 -0.8212 -0.8268 -0.8331 -0.8394 -0.8463 -0.8543
 -0.8638 -0.8748 -0.8867 -0.8992 -0.9124 -0.9518 -0.9927 -1.0251 -1.0599 -1.1027
 -1.1532 -1.2108 -1.2741 -1.3413 -1.4098 -1.4774 -1.5433 -1.6072 -1.6693 -1.7300
 -1.7898
 -0.7652 -0.7734 -0.7827 -0.7928 -0.8029 -0.8138 -0.8241 -0.8332 -0.8413 -0.8487
 -0.8562 -0.8645 -0.8738 -0.8840 -0.8972 -0.9061 -0.9656 -1.0152 -1.0517
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -1.2346 -1.2376 -1.2388 -1.2321 -1.2105 -1.1739 -1.1241 -1.0704 -1.0412 -1.0290
 -1.0206 -1.0100 -0.9965 -0.9822 -0.9688 -0.9470 -0.9426 -0.9515 -0.9721
 -1.1019 -1.1082 -1.1181 -1.1253 -1.1251 -1.1131 -1.0874 -1.0574 -1.0400 -1.0338
 -1.0301 -1.0235 -1.0128 -1.0003 -0.9882 -0.9692 -0.9669 -0.9776 -1.0004 -1.0365
 -0.9949 -0.9981 -1.0106 -1.0264 -1.0402 -1.0473 -1.0442 -1.0343 -1.0286 -1.0291
 -1.0306 -1.0288 -1.0219 -1.0117 -1.0009 -0.9839 -0.9834 -0.9962 -1.0210 -1.0578
 -1.1048
 -0.9182 -0.9127 -0.9213 -0.9389 -0.9601 -0.9802 -0.9946 -1.0018 -1.0080 -1.0160
 -1.0234 -1.0270 -1.0250 -1.0181 -1.0092 -0.9940 -0.9950 -1.0096 -1.0362 -1.0738
 -1.1205 -1.1730
 -0.8685 -0.8566 -0.8567 -0.8688 -0.8898 -0.9156 -0.9411 -0.9619 -0.9791 -0.9952
 -1.0091 -1.0188 -1.0222 -1.0198 -1.0136 -1.0007 -1.0032 -1.0192 -1.0472 -1.0856
 -1.1325 -1.1851 -1.2400 -1.2947
 -0.8416 -0.8126 -0.8049 -0.8150 -0.8350 -0.8601 -0.8894 -0.9186 -0.9445 -0.9678
 -0.9883 -1.0042 -1.0138 -1.0166 -1.0142 -1.0047 -1.0084 -1.0259 -1.0549 -1.0941
 -1.1414 -1.1943 -1.2501 -1.3065 -1.3625 -1.4186 -1.4758 -1.5359 -1.5980 -1.6587
 -0.8572 -0.8188 -0.7943 -0.7842 -0.7880 -0.8051 -0.8342 -0.8707 -0.9067 -0.9375
 -0.9631 -0.9841 -0.9994 -1.0082 -1.0106 -1.0061 -1.0112 -1.0300 -1.0599 -1.0997
 -1.1475 -1.2009 -1.2578 -1.3158 -1.3735 -1.4305 -1.4874 -1.5454 -1.6058 -1.6684
 -1.7300
 -0.8721 -0.8345 -0.8082 -0.7917 -0.7852 -0.7884 -0.8010 -0.8230 -0.8540 -0.8904
 -0.9266 -0.9572 -0.9796 -0.9940 -1.0021 -1.0050 -1.0116 -1.0316 -1.0624 -1.1026
 -1.1509 -1.2050 -1.2631 -1.3230 -1.3827 -1.4415 -1.4998 -1.5576 -1.6162 -1.6769
 -1.7403
 -0.8794 -0.8448 -0.8206 -0.8049 -0.7962 -0.7945 -0.7996 -0.8116 -0.8302 -0.8540
 -0.8815 -0.9110 -0.9402 -0.9654 -0.9836 -1.0006 -1.0095 -1.0307 -1.0627 -1.1036
 -1.1523 -1.2074 -1.2667 -1.3285 -1.3908 -1.4521 -1.5125 -1.5719 -1.6308 -1.6901
 -1.7514
 -0.8783 -0.8478 -0.8266 -0.8133 -0.8063 -0.8042 -0.8066 -0.8135 -0.8250 -0.8407
 -0.8594 -0.8798 -0.9008 -0.9226 -0.9444 -0.9867 -1.0048 -1.0270 -1.0599 -1.1012
 -1.1502 -1.2058 -1.2661 -1.3296 -1.3943 -1.4585 -1.5215 -1.5831 -1.6436 -1.7035
 -1.7637
 -0.8612 -0.8389 -0.8233 -0.8135 -0.8094 -0.8095 -0.8126 -0.8179 -0.8258 -0.8363
 -0.8492 -0.8639 -0.8794 -0.8951 -0.9113 -0.9550 -0.9932 -1.0208 -1.0546 -1.0964
 -1.1456 -1.2014 -1.2624 -1.3272 -1.3940 -1.4609 -1.5270 -1.5915 -1.6545 -1.7163
 -1.7774
 -0.8217 -0.8113 -0.8047 -0.8018 -0.8018 -0.8054 -0.8110 -0.8178 -0.8254 -0.8337
 -0.8432 -0.8540 -0.8658 -0.8784 -0.8843 -0.9055 -0.9747 -1.0121 -1.0468
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.4070 -1.4103 -1.4050 -1.3832 -1.3374 -1.2585 -1.1595 -1.0652 -1.0147 -0.9954
 -0.9880 -0.9815 -0.9727 -0.9618 -0.9514 -0.9333 -0.9318 -0.9433 -0.9636
 -1.2497 -1.2565 -1.2613 -1.2567 -1.2360 -1.1943 -1.1298 -1.0610 -1.0189 -1.0028
 -0.9983 -0.9950 -0.9889 -0.9802 -0.9707 -0.9549 -0.9549 -0.9674 -0.9898 -1.0229
 -1.1153 -1.1200 -1.1296 -1.1371 -1.1360 -1.1210 -1.0885 -1.0455 -1.0145 -1.0021
 -1.0003 -1.0004 -0.9977 -0.9915 -0.9836 -0.9694 -0.9704 -0.9844 -1.0088 -1.0434
 -1.0878
