 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
  1.4754  1.4593  1.4479  1.4380  1.4260  1.3797  1.3110  1.2277  1.1396  1.0492
  0.9570
  1.7290  1.7112  1.6915  1.6672  1.6350  1.6029  1.5750  1.5480  1.5205  1.4929
  1.4672  1.4445  1.4264  1.4127  1.3987  1.3517  1.2855  1.2049  1.1179  1.0294
  0.9409  0.8521  0.7629
  1.7244  1.7010  1.6783  1.6556  1.6313  1.6036  1.5711  1.5384  1.5115  1.4880
  1.4641  1.4393  1.4157  1.3963  1.3795  1.3301  1.2652  1.1865  1.1008  1.0137
  0.9268  0.8403  0.7540  0.6678  0.5807
  1.7373  1.7071  1.6791  1.6530  1.6276  1.6017  1.5742  1.5445  1.5131  1.4835
  1.4591  1.4365  1.4124  1.3887  1.3679  1.3147  1.2499  1.1726  1.0875  1.0007
  0.9145  0.8293  0.7447  0.6605  0.5763  0.4916
  1.7638  1.7271  1.6932  1.6623  1.6335  1.6057  1.5779  1.5494  1.5200  1.4904
  1.4617  1.4357  1.4117  1.3870  1.3635  1.3050  1.2393  1.1631  1.0783  0.9909
  0.9043  0.8192  0.7354  0.6525  0.5702  0.4881  0.4057  0.3214  0.2348  0.1493
  1.7974  1.7566  1.7177  1.6818  1.6489  1.6178  1.5878  1.5581  1.5281  1.4981
  1.4688  1.4406  1.4144  1.3883  1.3631  1.3008  1.2330  1.1573  1.0731  0.9849
  0.8969  0.8109  0.7268  0.6442  0.5629  0.4825  0.4023  0.3220  0.2396  0.1545
  0.0699
  1.8284  1.7882  1.7475  1.7083  1.6716  1.6371  1.6042  1.5723  1.5406  1.5092
  1.4782  1.4483  1.4197  1.3924  1.3652  1.3001  1.2304  1.1546  1.0712  0.9827
  0.8932  0.8053  0.7199  0.6366  0.5553  0.4756  0.3967  0.3183  0.2396  0.1592
  0.0754
  1.8468  1.8123  1.7747  1.7356  1.6974  1.6606  1.6252  1.5909  1.5572  1.5238
  1.4908  1.4586  1.4277  1.3981  1.3691  1.3005  1.2295  1.1532  1.0707  0.9825
  0.8920  0.8021  0.7144  0.6294  0.5470  0.4668  0.3881  0.3107  0.2339  0.1567
  0.0776
  1.8454  1.8209  1.7911  1.7571  1.7211  1.6847  1.6484  1.6128  1.5775  1.5424
  1.5076  1.4732  1.4398  1.4075  1.3763  1.3030  1.2305  1.1539  1.0722  0.9853
  0.8951  0.8042  0.7145  0.6272  0.5428  0.4612  0.3818  0.3044  0.2283  0.1530
  0.0767
  1.8229  1.8097  1.7898  1.7648  1.7354  1.7027  1.6684  1.6334  1.5980  1.5622
  1.5264  1.4905  1.4549  1.4202  1.3865  1.3073  1.2322  1.1554  1.0740  0.9884
  0.8993  0.8085  0.7178  0.6285  0.5418  0.4580  0.3769  0.2984  0.2220  0.1471
  0.0730
  1.7792  1.7787  1.7688  1.7540  1.7336  1.7083  1.6793  1.6477  1.6144  1.5798
  1.5444  1.5081  1.4715  1.4351  1.3997  1.3134  1.2346  1.1577  1.0761
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
  1.7899  1.7557  1.7185  1.6813  1.6461  1.6118  1.5805  1.5529  1.5306  1.5153
  1.5064  1.5023  1.4993  1.4943  1.4806  1.4430
  1.8049  1.7731  1.7368  1.6979  1.6578  1.6182  1.5807  1.5465  1.5170  1.4936
  1.4767  1.4657  1.4588  1.4518  1.4405  1.4015  1.3390  1.2576  1.1678
  1.8011  1.7750  1.7422  1.7049  1.6650  1.6243  1.5842  1.5464  1.5122  1.4828
  1.4592  1.4415  1.4295  1.4196  1.4084  1.3674  1.3070  1.2299  1.1432  1.0531
  0.9620
  1.7785  1.7614  1.7347  1.7023  1.6676  1.6300  1.5910  1.5526  1.5162  1.4829
  1.4539  1.4297  1.4114  1.3977  1.3843  1.3407  1.2811  1.2069  1.1227  1.0349
  0.9463  0.8574  0.7676
  1.7544  1.7404  1.7185  1.6899  1.6571  1.6224  1.5876  1.5539  1.5205  1.4877
  1.4567  1.4281  1.4034  1.3844  1.3682  1.3214  1.2613  1.1886  1.1063  1.0199
  0.9330  0.8461  0.7594  0.6726  0.5849
  1.7459  1.7239  1.7013  1.6749  1.6451  1.6134  1.5808  1.5482  1.5166  1.4866
  1.4587  1.4311  1.4040  1.3794  1.3592  1.3084  1.2471  1.1750  1.0937  1.0079
  0.9215  0.8358  0.7507  0.6659  0.5811  0.4959
  1.7545  1.7260  1.6981  1.6710  1.6441  1.6164  1.5873  1.5565  1.5239  1.4901
  1.4592  1.4325  1.4066  1.3809  1.3569  1.3009  1.2378  1.1656  1.0848  0.9989
  0.9121  0.8264  0.7420  0.6585  0.5756  0.4928  0.4097  0.3248  0.2380  0.1526
  1.7782  1.7426  1.7087  1.6766  1.6463  1.6171  1.5881  1.5586  1.5284  1.4978
  1.4674  1.4378  1.4106  1.3845  1.3592  1.2981  1.2328  1.1600  1.0795  0.9932
  0.9053  0.8187  0.7340  0.6509  0.5689  0.4878  0.4068  0.3257  0.2429  0.1577
  0.0732
  1.8122  1.7710  1.7314  1.6940  1.6590  1.6264  1.5954  1.5651  1.5349  1.5045
  1.4747  1.4455  1.4174  1.3900  1.3633  1.2996  1.2313  1.1576  1.0772  0.9909
  0.9019  0.8136  0.7276  0.6438  0.5619  0.4814  0.4018  0.3227  0.2433  0.1624
  0.0785
  1.8500  1.8069  1.7631  1.7209  1.6814  1.6445  1.6100  1.5773  1.5456  1.5141
  1.4832  1.4530  1.4240  1.3959  1.3681  1.3021  1.2322  1.1569  1.0764  0.9904
  0.9007  0.8106  0.7225  0.6370  0.5540  0.4731  0.3938  0.3156  0.2381  0.1602
  0.0807
  1.8816  1.8415  1.7981  1.7542  1.7115  1.6710  1.6328  1.5969  1.5626  1.5292
  1.4964  1.4643  1.4332  1.4034  1.3744  1.3051  1.2349  1.1590  1.0783  0.9930
  0.9037  0.8128  0.7227  0.6350  0.5501  0.4679  0.3879  0.3098  0.2330  0.1569
  0.0800
  1.8980  1.8659  1.8274  1.7861  1.7438  1.7018  1.6612  1.6224  1.5853  1.5494
  1.5143  1.4799  1.4464  1.4140  1.3828  1.3091  1.2375  1.1616  1.0809  0.9963
  0.9079  0.8172  0.7262  0.6365  0.5493  0.4650  0.3833  0.3042  0.2271  0.1515
  0.0767
  1.8973  1.8735  1.8437  1.8089  1.7708  1.7309  1.6906  1.6507  1.6117  1.5736
  1.5364  1.4998  1.4638  1.4287  1.3933  1.3141  1.2400  1.1647  1.0842
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  1.8245  1.7879  1.7488  1.7093  1.6698  1.6318  1.5947  1.5606  1.5313  1.5092
  1.4953  1.4872  1.4818  1.4760  1.4678  1.4326
  1.8423  1.8052  1.7647  1.7227  1.6799  1.6370  1.5948  1.5545  1.5189  1.4900
  1.4690  1.4552  1.4462  1.4381  1.4282  1.3907  1.3346  1.2612  1.1746
  1.8518  1.8173  1.7780  1.7357  1.6915  1.6462  1.6010  1.5568  1.5165  1.4820
  1.4546  1.4347  1.4211  1.4101  1.3983  1.3581  1.3023  1.2319  1.1495  1.0608
  0.9697
  1.8530  1.8242  1.7887  1.7483  1.7047  1.6595  1.6133  1.5675  1.5241  1.4852
  1.4521  1.4257  1.4065  1.3920  1.3781  1.3348  1.2781  1.2090  1.1294  1.0434
  0.9549  0.8658  0.7758
  1.8283  1.8097  1.7874  1.7529  1.7138  1.6710  1.6264  1.5813  1.5371  1.4957
  1.4585  1.4265  1.4009  1.3817  1.3652  1.3187  1.2605  1.1917  1.1137  1.0294
  0.9425  0.8552  0.7677  0.6800  0.5914
  1.7970  1.7839  1.7652  1.7406  1.7096  1.6721  1.6295  1.5877  1.5467  1.5069
  1.4692  1.4344  1.4036  1.3785  1.3584  1.3083  1.2484  1.1791  1.1016  1.0182
  0.9321  0.8458  0.7599  0.6743  0.5886  0.5022
  1.7831  1.7642  1.7442  1.7222  1.6967  1.6666  1.6311  1.5906  1.5486  1.5092
  1.4744  1.4421  1.4111  1.3822  1.3574  1.3025  1.2407  1.1705  1.0930  1.0099
  0.9237  0.8375  0.7523  0.6678  0.5839  0.5001  0.4159  0.3302  0.2430  0.1577
  1.7863  1.7616  1.7360  1.7100  1.6831  1.6545  1.6233  1.5895  1.5537  1.5162
  1.4790  1.4454  1.4159  1.3881  1.3614  1.3006  1.2367  1.1654  1.0875  1.0043
  0.9178  0.8308  0.7452  0.6611  0.5782  0.4960  0.4139  0.3316  0.2481  0.1628
  0.0786
  1.8029  1.7725  1.7416  1.7106  1.6798  1.6493  1.6185  1.5868  1.5538  1.5203
  1.4868  1.4538  1.4222  1.3933  1.3664  1.3024  1.2358  1.1633  1.0849  1.0015
  0.9166  0.8265  0.7398  0.6550  0.5721  0.4906  0.4098  0.3297  0.2494  0.1676
  0.0837
  1.8319  1.7943  1.7585  1.7224  1.6871  1.6530  1.6201  1.5880  1.5559  1.5236
  1.4915  1.4600  1.4296  1.4001  1.3718  1.3064  1.2371  1.1629  1.0839  1.0003
  0.9130  0.8238  0.7353  0.6490  0.5650  0.4831  0.4026  0.3234  0.2447  0.1659
  0.0859
  1.8676  1.8261  1.7862  1.7451  1.7053  1.6671  1.6309  1.5965  1.5633  1.5309
  1.4989  1.4673  1.4366  1.4070  1.3782  1.3105  1.2415  1.1657  1.0860  1.0024
  0.9154  0.8257  0.7358  0.6475  0.5617  0.4786  0.3975  0.3183  0.2405  0.1633
  0.0855
  1.9033  1.8619  1.8194  1.7761  1.7329  1.6908  1.6508  1.6130  1.5773  1.5432
  1.5100  1.4775  1.4458  1.4149  1.3850  1.3141  1.2451  1.1701  1.0895  1.0059
  0.9193  0.8299  0.7392  0.6492  0.5613  0.4762  0.3936  0.3135  0.2354  0.1587
  0.0829
  1.9331  1.8955  1.8545  1.8108  1.7663  1.7220  1.6789  1.6378  1.5989  1.5619
  1.5265  1.4922  1.4587  1.4260  1.3922  1.3172  1.2479  1.1761  1.0944
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  1.8462  1.8081  1.7697  1.7322  1.6955  1.6584  1.6210  1.5848  1.5564  1.5239
  1.5040  1.4897  1.4785  1.4686  1.4582  1.4227
  1.8692  1.8302  1.7892  1.7476  1.7056  1.6634  1.6208  1.5785  1.5391  1.5058
  1.4800  1.4613  1.4476  1.4359  1.4239  1.3851  1.3319  1.2640  1.1833
  1.8876  1.8494  1.8078  1.7643  1.7195  1.6741  1.6281  1.5816  1.5378  1.4991
  1.4676  1.4438  1.4264  1.4122  1.3984  1.3565  1.3019  1.2353  1.1578  1.0718
  0.9812
  1.9014  1.8657  1.8255  1.7823  1.7371  1.6906  1.6429  1.5941  1.5469  1.5038
  1.4668  1.4372  1.4149  1.3975  1.3817  1.3369  1.2807  1.2141  1.1382  1.0551
  0.9673  0.8779  0.7871
  1.9080  1.8775  1.8405  1.7992  1.7550  1.7088  1.6612  1.6117  1.5626  1.5162
  1.4747  1.4394  1.4114  1.3898  1.3715  1.3237  1.2658  1.1985  1.1233  1.0418
  0.9560  0.8683  0.7801  0.6916  0.6018
  1.8849  1.8712  1.8452  1.8104  1.7697  1.7253  1.6789  1.6307  1.5814  1.5334
  1.4887  1.4487  1.4151  1.3883  1.3666  1.3153  1.2557  1.1875  1.1122  1.0314
  0.9468  0.8603  0.7736  0.6868  0.5999  0.5121
  1.8427  1.8341  1.8213  1.8011  1.7714  1.7326  1.6886  1.6427  1.5962  1.5499
  1.5050  1.4629  1.4251  1.3928  1.3666  1.3107  1.2493  1.1801  1.1043  1.0236
  0.9395  0.8535  0.7674  0.6818  0.5965  0.5112  0.4254  0.3384  0.2504  0.1652
  1.8235  1.8083  1.7921  1.7739  1.7515  1.7233  1.6888  1.6477  1.6016  1.5557
  1.5133  1.4739  1.4369  1.4024  1.3717  1.3094  1.2460  1.1757  1.0993  1.0184
  0.9342  0.8482  0.7620  0.6766  0.5923  0.5085  0.4250  0.3411  0.2562  0.1703
  0.0865
  1.8226  1.8018  1.7797  1.7567  1.7326  1.7060  1.6757  1.6411  1.6024  1.5607
  1.5181  1.4778  1.4420  1.4097  1.3795  1.3112  1.2454  1.1738  1.0968  1.0156
  0.9312  0.8447  0.7579  0.6720  0.5876  0.5045  0.4222  0.3403  0.2581  0.1756
  0.0907
  1.8325  1.8081  1.7813  1.7533  1.7246  1.6952  1.6646  1.6320  1.5968  1.5594
  1.5211  1.4832  1.4470  1.4138  1.3841  1.3158  1.2468  1.1735  1.0956  1.0139
  0.9291  0.8421  0.7543  0.6672  0.5818  0.4984  0.4163  0.3354  0.2551  0.1749
  0.0938
  1.8516  1.8228  1.7928  1.7609  1.7281  1.6949  1.6617  1.6284  1.5943  1.5593
  1.5235  1.4877  1.4530  1.4201  1.3892  1.3207  1.2514  1.1765  1.0977  1.0156
  0.9306  0.8434  0.7548  0.6663  0.5795  0.4950  0.4124  0.3317  0.2522  0.1735
  0.0950
  1.8787  1.8455  1.8114  1.7765  1.7407  1.7040  1.6675  1.6318  1.5968  1.5621
  1.5276  1.4931  1.4591  1.4263  1.3951  1.3240  1.2565  1.1815  1.1015  1.0190
  0.9339  0.8466  0.7576  0.6680  0.5797  0.4934  0.4096  0.3280  0.2484  0.1701
  0.0929
  1.9117  1.8754  1.8379  1.7997  1.7610  1.7217  1.6823  1.6437  1.6063  1.5703
  1.5353  1.5010  1.4673  1.4343  1.4018  1.3257  1.2621  1.1885  1.1070
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
  1.8404  1.8037  1.7684  1.7331  1.6989  1.6645  1.6297  1.5953  1.5674  1.5347
  1.5136  1.4975  1.4846  1.4728  1.4614  1.4242
  1.8666  1.8279  1.7882  1.7480  1.7078  1.6677  1.6272  1.5868  1.5487  1.5157
  1.4895  1.4696  1.4544  1.4412  1.4282  1.3880  1.3340  1.2671  1.1884
  1.8884  1.8495  1.8079  1.7650  1.7213  1.6774  1.6330  1.5882  1.5456  1.5078
  1.4765  1.4521  1.4336  1.4183  1.4036  1.3606  1.3056  1.2396  1.1634  1.0784
  0.9886
  1.9058  1.8685  1.8275  1.7841  1.7393  1.6937  1.6471  1.5995  1.5533  1.5110
  1.4746  1.4450  1.4222  1.4041  1.3876  1.3420  1.2857  1.2194  1.1444  1.0621
  0.9747  0.8850  0.7935
  1.9175  1.8839  1.8450  1.8028  1.7583  1.7124  1.6653  1.6165  1.5680  1.5223
  1.4813  1.4464  1.4185  1.3966  1.3778  1.3295  1.2717  1.2048  1.1301  1.0492
  0.9638  0.8760  0.7874  0.6980  0.6073
  1.9073  1.8869  1.8562  1.8182  1.7758  1.7308  1.6843  1.6360  1.5867  1.5387
  1.4943  1.4548  1.4216  1.3950  1.3731  1.3215  1.2622  1.1945  1.1196  1.0394
  0.9552  0.8687  0.7815  0.6942  0.6064  0.5179
  1.8625  1.8553  1.8411  1.8171  1.7832  1.7425  1.6981  1.6522  1.6047  1.5570
  1.5110  1.4684  1.4306  1.3989  1.3729  1.3171  1.2562  1.1875  1.1122  1.0320
  0.9484  0.8626  0.7762  0.6900  0.6040  0.5180  0.4313  0.3434  0.2549  0.1694
  1.8345  1.8219  1.8079  1.7907  1.7681  1.7389  1.7023  1.6590  1.6123  1.5667
  1.5234  1.4821  1.4433  1.4080  1.3775  1.3157  1.2530  1.1833  1.1075  1.0272
  0.9436  0.8579  0.7716  0.6857  0.6006  0.5160  0.4315  0.3469  0.2612  0.1747
  0.0908
  1.8273  1.8087  1.7890  1.7685  1.7460  1.7203  1.6902  1.6552  1.6150  1.5713
  1.5274  1.4867  1.4503  1.4170  1.3857  1.3173  1.2523  1.1815  1.1052  1.0245
  0.9408  0.8549  0.7682  0.6818  0.5967  0.5128  0.4297  0.3469  0.2640  0.1805
  0.0958
  1.8325  1.8098  1.7852  1.7596  1.7332  1.7057  1.6763  1.6440  1.6085  1.5699
  1.5301  1.4907  1.4536  1.4203  1.3905  1.3216  1.2535  1.1812  1.1040  1.0230
  0.9388  0.8525  0.7650  0.6777  0.5917  0.5075  0.4245  0.3427  0.2617  0.1805
  0.0986
  1.8455  1.8195  1.7920  1.7625  1.7321  1.7010  1.6694  1.6371  1.6034  1.5680
  1.5313  1.4944  1.4587  1.4252  1.3944  1.3267  1.2579  1.1841  1.1060  1.0246
  0.9403  0.8536  0.7656  0.6772  0.5900  0.5048  0.4214  0.3398  0.2595  0.1799
  0.1005
  1.8658  1.8361  1.8052  1.7734  1.7398  1.7055  1.6709  1.6366  1.6025  1.5681
  1.5334  1.4984  1.4638  1.4306  1.3993  1.3294  1.2631  1.1889  1.1098  1.0279
  0.9434  0.8567  0.7682  0.6790  0.5905  0.5038  0.4192  0.3368  0.2564  0.1772
  0.0991
  1.8937  1.8601  1.8257  1.7906  1.7548  1.7180  1.6808  1.6439  1.6079  1.5728
  1.5384  1.5043  1.4706  1.4375  1.4052  1.3297  1.2691  1.1956  1.1154
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F125W
  1.8287  1.7949  1.7629  1.7311  1.7011  1.6707  1.6396  1.6114  1.5813  1.5535
  1.5266  1.5086  1.4940  1.4810  1.4676  1.4283
  1.8581  1.8207  1.7830  1.7453  1.7082  1.6713  1.6341  1.5966  1.5606  1.5286
  1.5020  1.4809  1.4642  1.4497  1.4354  1.3934  1.3384  1.2714  1.1940
  1.8835  1.8446  1.8038  1.7624  1.7207  1.6793  1.6376  1.5956  1.5552  1.5188
  1.4880  1.4631  1.4435  1.4270  1.4114  1.3670  1.3112  1.2450  1.1697  1.0860
  0.9969
  1.9049  1.8666  1.8253  1.7824  1.7387  1.6947  1.6501  1.6047  1.5607  1.5200
  1.4846  1.4552  1.4319  1.4129  1.3956  1.3491  1.2923  1.2259  1.1515  1.0700
  0.9831  0.8930  0.8013
  1.9212  1.8854  1.8453  1.8027  1.7585  1.7135  1.6676  1.6204  1.5735  1.5293
  1.4895  1.4554  1.4277  1.4052  1.3859  1.3370  1.2791  1.2122  1.1379  1.0577
  0.9728  0.8849  0.7957  0.7057  0.6146
  1.9217  1.8958  1.8611  1.8209  1.7777  1.7328  1.6868  1.6394  1.5910  1.5441
  1.5007  1.4622  1.4298  1.4032  1.3810  1.3291  1.2700  1.2025  1.1281  1.0484
  0.9646  0.8782  0.7907  0.7027  0.6143  0.5250
  1.8821  1.8739  1.8556  1.8266  1.7900  1.7483  1.7037  1.6578  1.6100  1.5622
  1.5165  1.4744  1.4374  1.4064  1.3805  1.3246  1.2641  1.1959  1.1212  1.0415
  0.9584  0.8728  0.7862  0.6994  0.6127  0.5258  0.4381  0.3494  0.2604  0.1745
  1.8458  1.8354  1.8227  1.8054  1.7814  1.7498  1.7111  1.6672  1.6215  1.5761
  1.5318  1.4892  1.4496  1.4144  1.3844  1.3230  1.2609  1.1918  1.1167  1.0370
  0.9540  0.8687  0.7824  0.6960  0.6102  0.5248  0.4394  0.3537  0.2671  0.1801
  0.0960
  1.8321  1.8155  1.7980  1.7791  1.7579  1.7325  1.7023  1.6667  1.6254  1.5806
  1.5368  1.4963  1.4593  1.4246  1.3923  1.3242  1.2601  1.1900  1.1145  1.0345
  0.9514  0.8661  0.7796  0.6930  0.6073  0.5225  0.4384  0.3547  0.2709  0.1864
  0.1012
  1.8327  1.8114  1.7889  1.7653  1.7409  1.7149  1.6865  1.6547  1.6189  1.5797
  1.5388  1.4986  1.4613  1.4281  1.3981  1.3282  1.2611  1.1897  1.1133  1.0329
  0.9495  0.8638  0.7768  0.6895  0.6031  0.5181  0.4343  0.3515  0.2693  0.1872
  0.1045
  1.8405  1.8169  1.7912  1.7638  1.7353  1.7063  1.6764  1.6452  1.6119  1.5762
  1.5388  1.5012  1.4649  1.4313  1.4007  1.3335  1.2651  1.1924  1.1152  1.0346
  0.9509  0.8649  0.7775  0.6894  0.6020  0.5162  0.4320  0.3495  0.2681  0.1875
  0.1072
  1.8546  1.8280  1.7998  1.7702  1.7389  1.7066  1.6739  1.6411  1.6079  1.5740
  1.5391  1.5037  1.4688  1.4354  1.4043  1.3357  1.2703  1.1970  1.1189  1.0378
  0.9540  0.8678  0.7800  0.6913  0.6029  0.5158  0.4306  0.3474  0.2659  0.1858
  0.1066
  1.8759  1.8454  1.8144  1.7822  1.7492  1.7147  1.6794  1.6444  1.6097  1.5756
