 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
  1.0102  1.0196  1.0157  0.9988  0.9691  0.9269  0.8750  0.8237  0.7770  0.7363
  0.7021  0.6755  0.6582  0.6528  0.6568  0.6672  0.6615  0.6400  0.6041  0.5567
  0.5030  0.4479  0.3934  0.3398  0.2871  0.2342
  0.9794  0.9849  0.9844  0.9775  0.9625  0.9389  0.9054  0.8620  0.8145  0.7691
  0.7305  0.7004  0.6777  0.6629  0.6585  0.6622  0.6538  0.6308  0.5944  0.5468
  0.4921  0.4356  0.3796  0.3249  0.2714  0.2188  0.1663  0.1115  0.0533 -0.0050
  0.9676  0.9673  0.9623  0.9540  0.9424  0.9264  0.9050  0.8786  0.8478  0.8129
  0.7747  0.7376  0.7065  0.6834  0.6692  0.6617  0.6504  0.6259  0.5887  0.5407
  0.4849  0.4262  0.3682  0.3115  0.2566  0.2030  0.1501  0.0973  0.0426 -0.0161
 -0.0762
  0.9731  0.9659  0.9554  0.9428  0.9291  0.9144  0.8981  0.8793  0.8575  0.8336
  0.8082  0.7811  0.7517  0.7228  0.6979  0.6665  0.6511  0.6248  0.5870  0.5385
  0.4838  0.4207  0.3598  0.3006  0.2434  0.1879  0.1338  0.0813  0.0282 -0.0275
 -0.0874
  0.9979  0.9804  0.9634  0.9450  0.9271  0.9100  0.8939  0.8781  0.8614  0.8433
  0.8241  0.8044  0.7841  0.7619  0.7380  0.6868  0.6561  0.6272  0.5884  0.5397
  0.4820  0.4189  0.3547  0.2921  0.2317  0.1736  0.1172  0.0625  0.0088 -0.0451
 -0.1010
  1.0406  1.0133  0.9884  0.9628  0.9391  0.9176  0.8987  0.8820  0.8666  0.8514
  0.8358  0.8195  0.8029  0.7859  0.7677  0.7182  0.6723  0.6343  0.5939  0.5452
  0.4877  0.4234  0.3562  0.2898  0.2257  0.1641  0.1047  0.0474 -0.0082 -0.0628
 -0.1170
  1.0988  1.0633  1.0295  0.9972  0.9668  0.9395  0.9157  0.8955  0.8782  0.8626
  0.8478  0.8330  0.8179  0.8025  0.7868  0.7439  0.6963  0.6487  0.6029  0.5534
  0.4964  0.4320  0.3630  0.2931  0.2250  0.1594  0.0963  0.0357 -0.0227 -0.0796
 -0.1353
  1.1704  1.1288  1.0880  1.0484  1.0113  0.9776  0.9477  0.9221  0.9003  0.8816
  0.8650  0.8493  0.8339  0.8185  0.7953  0.7639  0.7281  0.6704  0.6154
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
  0.6695  0.6485  0.6306  0.6172  0.6105  0.6123  0.6242  0.6431  0.6555  0.6587
  0.6675  0.6819  0.6986  0.7173  0.7347  0.7666
  0.7909  0.7633  0.7348  0.7084  0.6866  0.6714  0.6647  0.6643  0.6595  0.6540
  0.6544  0.6628  0.6768  0.6929  0.7081  0.7342  0.7426  0.7310  0.7001
  0.8918  0.8628  0.8289  0.7939  0.7608  0.7320  0.7097  0.6934  0.6762  0.6608
  0.6524  0.6534  0.6626  0.6754  0.6883  0.7094  0.7128  0.6993  0.6686  0.6240
  0.5721
  0.9722  0.9470  0.9129  0.8737  0.8331  0.7940  0.7592  0.7304  0.7033  0.6791
  0.6615  0.6537  0.6560  0.6648  0.6753  0.6922  0.6921  0.6761  0.6451  0.6019
  0.5509  0.4978  0.4436
  1.0256  1.0105  0.9820  0.9442  0.9010  0.8559  0.8124  0.7737  0.7385  0.7066
  0.6807  0.6636  0.6573  0.6601  0.6674  0.6804  0.6775  0.6593  0.6275  0.5847
  0.5342  0.4804  0.4262  0.3728  0.3185
  1.0368  1.0419  1.0274  0.9988  0.9595  0.9138  0.8660  0.8206  0.7789  0.7409
  0.7081  0.6826  0.6670  0.6619  0.6643  0.6730  0.6674  0.6474  0.6146  0.5716
  0.5212  0.4668  0.4119  0.3574  0.3038  0.2494
  1.0037  1.0238  1.0316  1.0245  1.0013  0.9634  0.9160  0.8658  0.8195  0.7776
  0.7404  0.7090  0.6852  0.6710  0.6666  0.6690  0.6611  0.6393  0.6055  0.5620
  0.5113  0.4561  0.3997  0.3440  0.2892  0.2349  0.1803  0.1237  0.0640  0.0052
  0.9782  0.9958  1.0060  1.0083  1.0007  0.9825  0.9535  0.9135  0.8654  0.8169
  0.7736  0.7377  0.7092  0.6883  0.6755  0.6685  0.6580  0.6346  0.5998  0.5557
  0.5044  0.4481  0.3900  0.3323  0.2759  0.2206  0.1660  0.1111  0.0544 -0.0058
 -0.0656
  0.9679  0.9811  0.9875  0.9884  0.9839  0.9729  0.9547  0.9293  0.8970  0.8596
  0.8192  0.7788  0.7425  0.7134  0.6928  0.6717  0.6580  0.6329  0.5973  0.5527
  0.5007  0.4432  0.3831  0.3229  0.2642  0.2071  0.1511  0.0960  0.0403 -0.0163
 -0.0770
  0.9688  0.9782  0.9804  0.9775  0.9705  0.9601  0.9460  0.9273  0.9039  0.8766
  0.8470  0.8165  0.7855  0.7549  0.7269  0.6812  0.6611  0.6340  0.5973  0.5520
  0.4994  0.4409  0.3787  0.3156  0.2539  0.1941  0.1359  0.0792  0.0234 -0.0325
 -0.0902
  0.9829  0.9853  0.9833  0.9765  0.9662  0.9535  0.9390  0.9229  0.9045  0.8836
  0.8606  0.8367  0.8128  0.7892  0.7655  0.7087  0.6690  0.6387  0.6007  0.5552
  0.5023  0.4432  0.3795  0.3137  0.2487  0.1856  0.1245  0.0655  0.0079 -0.0488
 -0.1054
  1.0139  1.0068  0.9974  0.9858  0.9718  0.9558  0.9390  0.9221  0.9050  0.8874
  0.8689  0.8494  0.8295  0.8098  0.7905  0.7410  0.6908  0.6475  0.6072  0.5610
  0.5081  0.4488  0.3843  0.3165  0.2483  0.1816  0.1171  0.0549 -0.0054 -0.0642
 -0.1218
  1.0654  1.0472  1.0283  1.0091  0.9896  0.9695  0.9493  0.9298  0.9113  0.8938
  0.8768  0.8599  0.8427  0.8253  0.8019  0.7781  0.7265  0.6604  0.6168
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F098M
  0.5557  0.5412  0.5312  0.5290  0.5381  0.5597  0.5935  0.6355  0.6603  0.6681
  0.6770  0.6894  0.7042  0.7202  0.7360  0.7657
  0.6919  0.6690  0.6471  0.6300  0.6210  0.6219  0.6338  0.6525  0.6603  0.6606
  0.6626  0.6702  0.6826  0.6969  0.7108  0.7350  0.7419  0.7323  0.7053
  0.8071  0.7815  0.7528  0.7252  0.7021  0.6859  0.6788  0.6781  0.6727  0.6641
  0.6587  0.6602  0.6685  0.6802  0.6921  0.7118  0.7150  0.7028  0.6747  0.6323
  0.5825
  0.9013  0.8787  0.8483  0.8146  0.7814  0.7518  0.7285  0.7123  0.6957  0.6786
  0.6653  0.6594  0.6619  0.6701  0.6799  0.6961  0.6961  0.6812  0.6520  0.6104
  0.5604  0.5072  0.4524
  0.9684  0.9545  0.9285  0.8944  0.8564  0.8181  0.7828  0.7537  0.7273  0.7023
  0.6813  0.6673  0.6625  0.6655  0.6725  0.6854  0.6828  0.6656  0.6351  0.5936
  0.5441  0.4906  0.4370  0.3830  0.3273
  0.9998  1.0005  0.9859  0.9588  0.9226  0.8813  0.8391  0.8003  0.7655  0.7335
  0.7054  0.6836  0.6706  0.6668  0.6695  0.6784  0.6736  0.6545  0.6228  0.5810
  0.5316  0.4777  0.4226  0.3677  0.3130  0.2578
  0.9826  1.0049  1.0113  1.0005  0.9740  0.9365  0.8924  0.8477  0.8067  0.7693
  0.7357  0.7073  0.6863  0.6746  0.6713  0.6747  0.6678  0.6470  0.6142  0.5718
  0.5221  0.4676  0.4113  0.3551  0.2997  0.2450  0.1894  0.1312  0.0706  0.0112
  0.9556  0.9793  0.9942  0.9987  0.9917  0.9727  0.9415  0.8989  0.8511  0.8064
  0.7676  0.7349  0.7086  0.6896  0.6789  0.6740  0.6648  0.6424  0.6088  0.5658
  0.5156  0.4602  0.4023  0.3443  0.2873  0.2312  0.1755  0.1197  0.0616  0.0006
 -0.0598
  0.9416  0.9617  0.9743  0.9804  0.9794  0.9704  0.9531  0.9273  0.8933  0.8534
  0.8112  0.7710  0.7370  0.7112  0.6936  0.6766  0.6645  0.6407  0.6063  0.5627
  0.5119  0.4557  0.3962  0.3358  0.2764  0.2184  0.1616  0.1054  0.0490 -0.0093
 -0.0709
  0.9389  0.9551  0.9639  0.9670  0.9651  0.9584  0.9465  0.9288  0.9052  0.8767
  0.8454  0.8128  0.7800  0.7489  0.7221  0.6840  0.6671  0.6415  0.6060  0.5619
  0.5105  0.4533  0.3920  0.3291  0.2669  0.2062  0.1471  0.0894  0.0326 -0.0246
 -0.0834
  0.9458  0.9570  0.9625  0.9621  0.9574  0.9493  0.9382  0.9241  0.9065  0.8853
  0.8614  0.8362  0.8111  0.7865  0.7618  0.7067  0.6734  0.6456  0.6090  0.5646
  0.5130  0.4552  0.3927  0.3275  0.2622  0.1985  0.1365  0.0765  0.0179 -0.0400
 -0.0978
  0.9680  0.9711  0.9704  0.9663  0.9582  0.9474  0.9346  0.9206  0.9052  0.8884
  0.8698  0.8497  0.8292  0.8090  0.7894  0.7396  0.6916  0.6531  0.6149  0.5698
  0.5181  0.4601  0.3968  0.3300  0.2619  0.1949  0.1296  0.0665  0.0053 -0.0545
 -0.1133
  1.0111  1.0030  0.9934  0.9822  0.9696  0.9552  0.9397  0.9237  0.9078  0.8920
  0.8761  0.8595  0.8423  0.8249  0.8049  0.7827  0.7217  0.6640  0.6237
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F098M
  0.4234  0.4151  0.4141  0.4248  0.4538  0.4996  0.5603  0.6302  0.6675  0.6824
  0.6888  0.6992  0.7124  0.7265  0.7400  0.7665
  0.5750  0.5573  0.5430  0.5366  0.5429  0.5634  0.5983  0.6404  0.6629  0.6695
  0.6731  0.6798  0.6906  0.7033  0.7157  0.7376  0.7435  0.7347  0.7109
  0.7051  0.6838  0.6613  0.6423  0.6309  0.6301  0.6419  0.6611  0.6701  0.6695
  0.6672  0.6691  0.6763  0.6867  0.6976  0.7158  0.7184  0.7070  0.6814  0.6417
  0.5939
  0.8137  0.7946  0.7690  0.7419  0.7177  0.6998  0.6911  0.6909  0.6879  0.6796
  0.6711  0.6671  0.6695  0.6767  0.6857  0.7011  0.7011  0.6871  0.6597  0.6201
  0.5714  0.5182  0.4635
  0.8945  0.8835  0.8610  0.8318  0.8003  0.7706  0.7460  0.7293  0.7147  0.6987
  0.6835  0.6729  0.6693  0.6722  0.6786  0.6911  0.6889  0.6727  0.6437  0.6038
  0.5555  0.5024  0.4479  0.3930  0.3373
  0.9409  0.9428  0.9303  0.9061  0.8743  0.8390  0.8044  0.7746  0.7493  0.7255
  0.7036  0.6861  0.6757  0.6729  0.6755  0.6846  0.6804  0.6625  0.6322  0.5916
  0.5433  0.4900  0.4349  0.3796  0.3244  0.2683
  0.9488  0.9704  0.9729  0.9587  0.9331  0.8997  0.8613  0.8233  0.7894  0.7584
  0.7302  0.7063  0.6889  0.6793  0.6769  0.6809  0.6749  0.6554  0.6240  0.5828
  0.5342  0.4806  0.4244  0.3679  0.3118  0.2561  0.1994  0.1401  0.0785  0.0184
  0.9252  0.9544  0.9725  0.9779  0.9702  0.9494  0.9166  0.8747  0.8320  0.7940
  0.7607  0.7319  0.7085  0.6920  0.6833  0.6799  0.6721  0.6511  0.6188  0.5770
  0.5280  0.4737  0.4163  0.3580  0.3004  0.2435  0.1867  0.1296  0.0703  0.0083
 -0.0528
  0.9090  0.9360  0.9546  0.9652  0.9671  0.9597  0.9430  0.9171  0.8818  0.8410
  0.7998  0.7629  0.7331  0.7108  0.6957  0.6820  0.6717  0.6493  0.6162  0.5740
  0.5244  0.4694  0.4106  0.3503  0.2904  0.2317  0.1738  0.1166  0.0588 -0.0009
 -0.0635
  0.9034  0.9267  0.9423  0.9512  0.9541  0.9509  0.9412  0.9247  0.9015  0.8726
  0.8403  0.8063  0.7729  0.7426  0.7185  0.6880  0.6738  0.6499  0.6157  0.5730
  0.5228  0.4669  0.4067  0.3442  0.2817  0.2204  0.1603  0.1015  0.0434 -0.0150
 -0.0752
  0.9051  0.9252  0.9377  0.9437  0.9444  0.9409  0.9333  0.9214  0.9049  0.8839
  0.8597  0.8340  0.8080  0.7825  0.7574  0.7056  0.6790  0.6535  0.6184  0.5753
  0.5249  0.4683  0.4071  0.3428  0.2776  0.2134  0.1506  0.0895  0.0297 -0.0293
 -0.0885
  0.9200  0.9333  0.9410  0.9439  0.9418  0.9359  0.9273  0.9165  0.9032  0.8872
  0.8688  0.8486  0.8278  0.8074  0.7876  0.7379  0.6933  0.6601  0.6237  0.5800
