 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F560W
 -4.5342 -4.3671 -4.3676 -4.8257 -5.7890 -6.7403 -7.0768 -6.9506 -6.5450 -6.0677
 -6.2915 -6.7438 -6.6854 -6.3070 -6.0823 -6.2655
 -4.9888 -4.9048 -4.8705 -5.0281 -5.4278 -5.8590 -6.0684 -6.1269 -6.0826 -6.0008
 -6.1399 -6.3347 -6.3208 -6.1680 -6.0850 -6.2835 -6.4717 -6.6498 -6.8666
 -5.2099 -5.2106 -5.1998 -5.2306 -5.3324 -5.4705 -5.5922 -5.7173 -5.8338 -5.9345
 -6.0203 -6.0835 -6.1028 -6.0931 -6.1070 -6.3024 -6.4931 -6.6783 -6.8600 -7.0268
 -7.1491
 -5.1975 -5.2845 -5.3555 -5.4332 -5.5027 -5.5749 -5.6482 -5.7218 -5.7989 -5.8689
 -5.9328 -5.9903 -6.0314 -6.0822 -6.1483 -6.3222 -6.5129 -6.6892 -6.8588 -7.0200
 -7.1726 -7.3181 -7.4568
 -5.2938 -5.3514 -5.4046 -5.4645 -5.5266 -5.5933 -5.6631 -5.7341 -5.8054 -5.8758
 -5.9436 -6.0080 -6.0637 -6.1181 -6.1769 -6.3401 -6.5246 -6.7038 -6.8731 -7.0336
 -7.1860 -7.3311 -7.4695 -7.6023 -7.7303
 -5.3936 -5.4315 -5.4710 -5.5156 -5.5671 -5.6249 -5.6880 -5.7541 -5.8214 -5.8886
 -5.9547 -6.0194 -6.0817 -6.1368 -6.1979 -6.3555 -6.5327 -6.7132 -6.8835 -7.0441
 -7.1965 -7.3415 -7.4798 -7.6121 -7.7391 -7.8618
 -5.4971 -5.5248 -5.5547 -5.5865 -5.6241 -5.6697 -5.7229 -5.7818 -5.8439 -5.9074
 -5.9711 -6.0337 -6.0948 -6.1516 -6.2113 -6.3684 -6.5372 -6.7174 -6.8900 -7.0515
 -7.2041 -7.3493 -7.4876 -7.6197 -7.7462 -7.8679 -7.9858 -8.1001 -8.2113 -8.3205
 -5.6041 -5.6313 -5.6557 -5.6776 -5.7018 -5.7325 -5.7717 -5.8195 -5.8736 -5.9316
 -5.9913 -6.0516 -6.1112 -6.1678 -6.2246 -6.3766 -6.5408 -6.7164 -6.8916 -7.0558
 -7.2094 -7.3549 -7.4934 -7.6257 -7.7521 -7.8733 -7.9901 -8.1032 -8.2130 -8.3202
 -8.4256
 -5.7103 -5.7414 -5.7657 -5.7838 -5.7990 -5.8162 -5.8395 -5.8719 -5.9139 -5.9630
