 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F1500W
  3.8888  3.7763  3.6670  3.5639  3.4580  3.3597  3.2869  3.2279  3.1735  3.1138
  3.0507  2.9802  2.9110  2.8378  2.7648  2.5863  2.4084  2.2189  2.0483
  3.9374  3.8222  3.7076  3.5937  3.4819  3.3760  3.2781  3.1896  3.1119  3.0472
  2.9901  2.9333  2.8694  2.7988  2.7256  2.5408  2.3573  2.1786  2.0087  1.8475
  3.9414  3.8275  3.7171  3.6095  3.5034  3.3978  3.2929  3.1921  3.0983  3.0144
  2.9477  2.8938  2.8370  2.7691  2.6964  2.5124  2.3304  2.1525  1.9820  1.8200
  1.6664
  3.9419  3.8299  3.7220  3.6177  3.5162  3.4165  3.3180  3.2199  3.1219  3.0268
  2.9380  2.8705  2.8135  2.7488  2.6774  2.4929  2.3118  2.1350  1.9645  1.8021
  1.6481  1.5017
  3.9386  3.8295  3.7237  3.6216  3.5227  3.4263  3.3318  3.2387  3.1463  3.0539
  2.9616  2.8759  2.8092  2.7387  2.6650  2.4802  2.2991  2.1232  1.9530  1.7905
  1.6363  1.4896  1.3499  1.2163
  3.9285  3.8245  3.7221  3.6223  3.5253  3.4309  3.3388  3.2484  3.1593  3.0712
  2.9834  2.8953  2.8219  2.7480  2.6676  2.4727  2.2909  2.1156  1.9456  1.7830
  1.6285  1.4816  1.3417  1.2079  1.0798  0.9565  0.8372  0.7212  0.6079  0.4969
  3.9081  3.8116  3.7149  3.6189  3.5246  3.4321  3.3418  3.2533  3.1662  3.0803
  2.9954  2.9109  2.8334  2.7614  2.6810  2.4753  2.2870  2.1113  1.9415  1.7785
  1.6236  1.4764  1.3362  1.2022  1.0741  0.9511  0.8324  0.7174  0.6054  0.4960
  0.3885
  3.8766  3.7881  3.6988  3.6088  3.5188  3.4294  3.3413  3.2546  3.1692  3.0851
  3.0019  2.9195  2.8409  2.7691  2.6921  2.4871  2.2910  2.1106  1.9400  1.7765
  1.6209  1.4732  1.3326  1.1982  1.0698  0.9467  0.8283  0.7140  0.6031  0.4950
  0.3894
  3.8313  3.7511  3.6697  3.5873  3.5038  3.4192  3.3345  3.2505  3.1672  3.0849
  3.0035  2.9230  2.8446  2.7706  2.6959  2.4966  2.2992  2.1134  1.9389  1.7740
  1.6175  1.4689  1.3275  1.1926  1.0636  0.9402  0.8218  0.7075  0.5968  0.4895
  0.3855
  3.7721  3.7006  3.6298  3.5553  3.4792  3.4014  3.3220  3.2419  3.1618  3.0822
  3.0032  2.9247  2.8472  2.7718  2.6980  2.5053  2.3113  2.1238  1.9455  1.7774
  1.6194  1.4697  1.3276  1.1919  1.0623  0.9384  0.8195  0.7053  0.5927  0.4860
  0.3828
  3.6991  3.6366  3.5791  3.5124  3.4420  3.3715  3.2989  3.2246  3.1491  3.0731
