 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
  0.4792  0.4011  0.3354  0.2761  0.2354  0.2082  0.2192  0.1928  0.1546  0.1031
  0.0396 -0.0324 -0.1075 -0.1846 -0.2630 -0.4533 -0.6379 -0.8064 -0.9728
  0.5485  0.4669  0.3892  0.3151  0.2493  0.1976  0.1564  0.1205  0.0848  0.0445
 -0.0065 -0.0696 -0.1406 -0.2146 -0.2895 -0.4757 -0.6571 -0.8311 -0.9973 -1.1560
  0.5375  0.4615  0.3863  0.3139  0.2459  0.1826  0.1253  0.0778  0.0356 -0.0066
 -0.0514 -0.1037 -0.1672 -0.2376 -0.3105 -0.4935 -0.6731 -0.8467 -1.0126 -1.1707
 -1.3218
  0.5138  0.4445  0.3741  0.3039  0.2357  0.1712  0.1113  0.0550  0.0023 -0.0462
 -0.0942 -0.1424 -0.1966 -0.2600 -0.3292 -0.5077 -0.6849 -0.8581 -1.0241 -1.1819
 -1.3324 -1.4764
  0.4733  0.4132  0.3503  0.2855  0.2199  0.1553  0.0934  0.0351 -0.0206 -0.0750
 -0.1280 -0.1800 -0.2313 -0.2876 -0.3498 -0.5201 -0.6937 -0.8655 -1.0321 -1.1903
 -1.3406 -1.4840 -1.6215 -1.7540
  0.4152  0.3651  0.3119  0.2551  0.1955  0.1342  0.0730  0.0135 -0.0440 -0.0997
 -0.1547 -0.2097 -0.2630 -0.3177 -0.3758 -0.5338 -0.7012 -0.8698 -1.0365 -1.1959
 -1.3467 -1.4901 -1.6271 -1.7587 -1.8857 -2.0086 -2.1278 -2.2437 -2.3566 -2.4667
  0.3437  0.3007  0.2573  0.2103  0.1589  0.1039  0.0467 -0.0110 -0.0684 -0.1247
 -0.1801 -0.2354 -0.2901 -0.3445 -0.4008 -0.5506 -0.7099 -0.8729 -1.0375 -1.1982
 -1.3506 -1.4946 -1.6317 -1.7629 -1.8890 -2.0106 -2.1284 -2.2427 -2.3540 -2.4627
 -2.5690
  0.2600  0.2235  0.1874  0.1497  0.1079  0.0612  0.0108 -0.0422 -0.0968 -0.1517
