 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2128  0.1328  0.0661  0.0006 -0.0562 -0.1029 -0.1225 -0.1616 -0.2080 -0.2656
 -0.3336 -0.4022 -0.4832 -0.5601 -0.6340 -0.8097 -0.9751 -1.1465 -1.3025
  0.2778  0.1979  0.1177  0.0373 -0.0399 -0.1072 -0.1653 -0.2178 -0.2682 -0.3194
 -0.3767 -0.4420 -0.5130 -0.5863 -0.6596 -0.8380 -1.0063 -1.1663 -1.3299 -1.4890
  0.2667  0.1916  0.1161  0.0409 -0.0331 -0.1065 -0.1785 -0.2437 -0.3026 -0.3581
 -0.4120 -0.4696 -0.5347 -0.6053 -0.6774 -0.8548 -1.0236 -1.1841 -1.3475 -1.5062
 -1.6577
  0.2417  0.1733  0.1031  0.0319 -0.0392 -0.1094 -0.1781 -0.2466 -0.3146 -0.3789
 -0.4402 -0.4971 -0.5559 -0.6211 -0.6906 -0.8660 -1.0356 -1.1976 -1.3604 -1.5188
 -1.6700 -1.8144
  0.2009  0.1413  0.0786  0.0133 -0.0539 -0.1216 -0.1887 -0.2548 -0.3204 -0.3867
 -0.4528 -0.5165 -0.5763 -0.6382 -0.7033 -0.8738 -1.0431 -1.2068 -1.3696 -1.5280
 -1.6792 -1.8234 -1.9612 -2.0935
  0.1438  0.0935  0.0403 -0.0167 -0.0776 -0.1410 -0.2056 -0.2700 -0.3341 -0.3978
 -0.4621 -0.5273 -0.5894 -0.6518 -0.7160 -0.8809 -1.0477 -1.2117 -1.3751 -1.5343
 -1.6859 -1.8302 -1.9678 -2.0998 -2.2267 -2.3490 -2.4674 -2.5825 -2.6946 -2.8041
  0.0748  0.0301 -0.0135 -0.0607 -0.1129 -0.1696 -0.2293 -0.2906 -0.3526 -0.4146
 -0.4767 -0.5393 -0.6011 -0.6622 -0.7255 -0.8877 -1.0513 -1.2134 -1.3766 -1.5374
 -1.6903 -1.8351 -1.9729 -2.1048 -2.2312 -2.3529 -2.4704 -2.5843 -2.6949 -2.8027
 -2.9085
 -0.0049 -0.0447 -0.0824 -0.1205 -0.1624 -0.2101 -0.2625 -0.3185 -0.3767 -0.4360
 -0.4958 -0.5561 -0.6161 -0.6752 -0.7359 -0.8935 -1.0543 -1.2140 -1.3748 -1.5364
 -1.6917 -1.8380 -1.9765 -2.1086 -2.2351 -2.3565 -2.4734 -2.5863 -2.6958 -2.8024
 -2.9064
 -0.0898 -0.1275 -0.1627 -0.1956 -0.2286 -0.2661 -0.3093 -0.3575 -0.4097 -0.4645
 -0.5209 -0.5784 -0.6362 -0.6936 -0.7516 -0.9025 -1.0587 -1.2162 -1.3740 -1.5345
 -1.6918 -1.8409 -1.9811 -2.1141 -2.2410 -2.3626 -2.4794 -2.5921 -2.7012 -2.8068
 -2.9092
 -0.1799 -0.2183 -0.2474 -0.2790 -0.3079 -0.3369 -0.3703 -0.4090 -0.4528 -0.5006
 -0.5516 -0.6048 -0.6593 -0.7145 -0.7701 -0.9137 -1.0630 -1.2163 -1.3710 -1.5281
 -1.6851 -1.8366 -1.9796 -2.1143 -2.2422 -2.3643 -2.4814 -2.5939 -2.7047 -2.8097
 -2.9110
 -0.2751 -0.3171 -0.3365 -0.3644 -0.3949 -0.4214 -0.4471 -0.4763 -0.5106 -0.5496
 -0.5927 -0.6395 -0.6890 -0.7404 -0.7928 -0.9293 -1.0708 -1.2182 -1.3694 -1.5227
 -1.6770 -1.8287 -1.9743 -2.1118 -2.2417 -2.3650 -2.4828 -2.5957 -2.7043 -2.8090
 -2.9104
 -0.3756 -0.4239 -0.4300 -0.4506 -0.4837 -0.5119 -0.5358 -0.5588 -0.5844 -0.6139
 -0.6478 -0.6860 -0.7281 -0.7735 -0.8197 -0.9493 -1.0821 -1.2219 -1.3692
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2298  0.1595  0.0980  0.0393 -0.0154 -0.0674 -0.1124 -0.1666 -0.2247 -0.2876
 -0.3554 -0.4253 -0.5006 -0.5752 -0.6485 -0.8252 -0.9906 -1.1532 -1.3060
  0.2630  0.1760  0.0913  0.0161 -0.0503 -0.1098 -0.1644 -0.2166 -0.2700 -0.3270
 -0.3891 -0.4571 -0.5292 -0.6027 -0.6757 -0.8528 -1.0180 -1.1760 -1.3298 -1.4838
  0.2750  0.1922  0.1099  0.0293 -0.0504 -0.1245 -0.1895 -0.2483 -0.3039 -0.3582
 -0.4152 -0.4776 -0.5464 -0.6189 -0.6919 -0.8689 -1.0358 -1.1937 -1.3482 -1.5042
 -1.6553
  0.2743  0.1957  0.1167  0.0386 -0.0375 -0.1110 -0.1838 -0.2544 -0.3191 -0.3795
 -0.4373 -0.4958 -0.5592 -0.6289 -0.7006 -0.8785 -1.0476 -1.2067 -1.3617 -1.5168
 -1.6674 -1.8118
  0.2601  0.1875  0.1132  0.0385 -0.0357 -0.1083 -0.1784 -0.2465 -0.3155 -0.3841
 -0.4498 -0.5114 -0.5722 -0.6372 -0.7069 -0.8836 -1.0544 -1.2154 -1.3714 -1.5260
 -1.6764 -1.8205 -1.9584 -2.0909
  0.2301  0.1655  0.0981  0.0288 -0.0417 -0.1123 -0.1819 -0.2497 -0.3160 -0.3824
 -0.4503 -0.5181 -0.5821 -0.6463 -0.7128 -0.8860 -1.0574 -1.2203 -1.3776 -1.5323
 -1.6828 -1.8270 -1.9648 -2.0968 -2.2238 -2.3464 -2.4653 -2.5807 -2.6928 -2.8020
  0.1828  0.1274  0.0690  0.0073 -0.0573 -0.1237 -0.1910 -0.2580 -0.3240 -0.3889
 -0.4539 -0.5202 -0.5861 -0.6514 -0.7181 -0.8876 -1.0579 -1.2217 -1.3801 -1.5357
 -1.6870 -1.8317 -1.9696 -2.1016 -2.2282 -2.3501 -2.4680 -2.5822 -2.6930 -2.8009
 -2.9068
  0.1209  0.0730  0.0238 -0.0286 -0.0849 -0.1449 -0.2075 -0.2716 -0.3362 -0.4003
 -0.4638 -0.5275 -0.5911 -0.6554 -0.7210 -0.8891 -1.0573 -1.2208 -1.3795 -1.5356
 -1.6885 -1.8344 -1.9730 -2.1052 -2.2318 -2.3534 -2.4707 -2.5840 -2.6937 -2.8004
 -2.9046
  0.0493  0.0050 -0.0372 -0.0804 -0.1276 -0.1793 -0.2351 -0.2940 -0.3550 -0.4171
 -0.4793 -0.5415 -0.6031 -0.6648 -0.7278 -0.8920 -1.0582 -1.2209 -1.3789 -1.5349
 -1.6891 -1.8373 -1.9774 -2.1105 -2.2375 -2.3592 -2.4763 -2.5893 -2.6985 -2.8044
 -2.9073
 -0.0242 -0.0690 -0.1087 -0.1458 -0.1843 -0.2269 -0.2742 -0.3257 -0.3809 -0.4387
 -0.4980 -0.5578 -0.6178 -0.6777 -0.7380 -0.8953 -1.0573 -1.2181 -1.3749 -1.5292
 -1.6832 -1.8333 -1.9758 -2.1105 -2.2385 -2.3607 -2.4780 -2.5908 -2.6996 -2.8049
 -2.9091
 -0.0959 -0.1438 -0.1856 -0.2215 -0.2548 -0.2893 -0.3279 -0.3710 -0.4185 -0.4697
 -0.5239 -0.5801 -0.6375 -0.6953 -0.7534 -0.9033 -1.0590 -1.2163 -1.3713 -1.5237
 -1.6757 -1.8260 -1.9708 -2.1081 -2.2378 -2.3612 -2.4792 -2.5924 -2.7012 -2.8063
 -2.9080
 -0.1624 -0.2161 -0.2620 -0.3009 -0.3343 -0.3646 -0.3961 -0.4310 -0.4703 -0.5135
 -0.5606 -0.6110 -0.6625 -0.7170 -0.7740 -0.9160 -1.0633 -1.2155 -1.3681
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2532  0.1888  0.1299  0.0738  0.0180 -0.0398 -0.1014 -0.1675 -0.2355 -0.3042
 -0.3737 -0.4446 -0.5166 -0.5893 -0.6617 -0.8381 -1.0035 -1.1605 -1.3105
  0.2375  0.1613  0.0927  0.0301 -0.0289 -0.0869 -0.1464 -0.2086 -0.2723 -0.3369
 -0.4032 -0.4725 -0.5445 -0.6176 -0.6903 -0.8664 -1.0308 -1.1862 -1.3357 -1.4851
  0.2622  0.1755  0.0907  0.0135 -0.0554 -0.1184 -0.1783 -0.2382 -0.2988 -0.3601
 -0.4228 -0.4889 -0.5592 -0.6322 -0.7053 -0.8818 -1.0483 -1.2045 -1.3539 -1.5032
 -1.6519
  0.2805  0.1970  0.1145  0.0332 -0.0467 -0.1237 -0.1934 -0.2569 -0.3180 -0.3783
 -0.4388 -0.5012 -0.5680 -0.6395 -0.7125 -0.8899 -1.0588 -1.2169 -1.3672 -1.5162
 -1.6640 -1.8078
  0.2869  0.2066  0.1260  0.0459 -0.0318 -0.1074 -0.1814 -0.2538 -0.3236 -0.3885
 -0.4506 -0.5124 -0.5757 -0.6437 -0.7154 -0.8934 -1.0644 -1.2249 -1.3767 -1.5255
 -1.6727 -1.8162 -1.9541 -2.0868
  0.2818  0.2060  0.1288  0.0512 -0.0257 -0.1009 -0.1736 -0.2437 -0.3131 -0.3837
 -0.4531 -0.5190 -0.5831 -0.6481 -0.7168 -0.8939 -1.0663 -1.2291 -1.3829 -1.5321
 -1.6790 -1.8223 -1.9601 -2.0924 -2.2196 -2.3427 -2.4621 -2.5779 -2.6902 -2.7994
  0.2630  0.1935  0.1217  0.0483 -0.0257 -0.0994 -0.1720 -0.2426 -0.3111 -0.3786
 -0.4471 -0.5167 -0.5848 -0.6517 -0.7191 -0.8928 -1.0657 -1.2302 -1.3860 -1.5361
 -1.6831 -1.8266 -1.9645 -2.0967 -2.2236 -2.3459 -2.4642 -2.5789 -2.6901 -2.7981
 -2.9038
  0.2279  0.1667  0.1022  0.0350 -0.0341 -0.1043 -0.1748 -0.2448 -0.3137 -0.3811
 -0.4476 -0.5146 -0.5824 -0.6503 -0.7189 -0.8913 -1.0634 -1.2289 -1.3862 -1.5374
 -1.6850 -1.8291 -1.9675 -2.0999 -2.2268 -2.3487 -2.4664 -2.5803 -2.6905 -2.7975
 -2.9016
  0.1763  0.1235  0.0673  0.0079 -0.0544 -0.1191 -0.1855 -0.2529 -0.3206 -0.3878
 -0.4541 -0.5198 -0.5854 -0.6514 -0.7185 -0.8906 -1.0621 -1.2281 -1.3863 -1.5383
 -1.6868 -1.8321 -1.9717 -2.1048 -2.2321 -2.3541 -2.4717 -2.5851 -2.6948 -2.8011
 -2.9043
  0.1139  0.0666  0.0181 -0.0329 -0.0870 -0.1444 -0.2046 -0.2671 -0.3315 -0.3967
 -0.4619 -0.5268 -0.5912 -0.6554 -0.7201 -0.8876 -1.0575 -1.2234 -1.3820 -1.5342
 -1.6828 -1.8290 -1.9701 -2.1046 -2.2327 -2.3552 -2.4729 -2.5861 -2.6955 -2.8013
 -2.9059
  0.0470  0.0003 -0.0437 -0.0877 -0.1339 -0.1832 -0.2359 -0.2918 -0.3507 -0.4119
 -0.4744 -0.5376 -0.6007 -0.6635 -0.7265 -0.8877 -1.0537 -1.2181 -1.3768 -1.5289
 -1.6768 -1.8230 -1.9657 -2.1022 -2.2319 -2.3554 -2.4737 -2.5873 -2.6966 -2.8022
 -2.9043
 -0.0199 -0.0689 -0.1129 -0.1532 -0.1936 -0.2357 -0.2807 -0.3290 -0.3810 -0.4362
 -0.4940 -0.5539 -0.6152 -0.6764 -0.7377 -0.8909 -1.0507 -1.2122 -1.3707
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2830  0.2208  0.1617  0.1040  0.0441 -0.0200 -0.0895 -0.1643 -0.2404 -0.3154
 -0.3885 -0.4602 -0.5311 -0.6023 -0.6735 -0.8483 -1.0137 -1.1684 -1.3161
  0.2505  0.1830  0.1202  0.0606  0.0016 -0.0600 -0.1264 -0.1978 -0.2706 -0.3431
 -0.4148 -0.4860 -0.5577 -0.6299 -0.7021 -0.8778 -1.0422 -1.1974 -1.3440 -1.4875
  0.2409  0.1645  0.0955  0.0321 -0.0282 -0.0882 -0.1514 -0.2191 -0.2888 -0.3589
 -0.4288 -0.4990 -0.5704 -0.6431 -0.7159 -0.8925 -1.0590 -1.2155 -1.3625 -1.5059
 -1.6491
  0.2674  0.1806  0.0971  0.0210 -0.0469 -0.1096 -0.1712 -0.2358 -0.3026 -0.3702
 -0.4380 -0.5065 -0.5766 -0.6487 -0.7217 -0.8993 -1.0681 -1.2266 -1.3753 -1.5190
 -1.6615 -1.8026
  0.2888  0.2047  0.1227  0.0425 -0.0358 -0.1116 -0.1820 -0.2480 -0.3135 -0.3795
 -0.4457 -0.5123 -0.5802 -0.6507 -0.7231 -0.9016 -1.0722 -1.2330 -1.3838 -1.5282
 -1.6703 -1.8107 -1.9480 -2.0808
  0.2984  0.2177  0.1372  0.0574 -0.0199 -0.0951 -0.1690 -0.2423 -0.3148 -0.3842
 -0.4512 -0.5173 -0.5838 -0.6518 -0.7226 -0.9011 -1.0730 -1.2360 -1.3890 -1.5346
 -1.6766 -1.8165 -1.9534 -2.0857 -2.2134 -2.3369 -2.4570 -2.5736 -2.6865 -2.7955
  0.2984  0.2211  0.1433  0.0651 -0.0127 -0.0890 -0.1630 -0.2345 -0.3050 -0.3761
 -0.4478 -0.5182 -0.5865 -0.6538 -0.7222 -0.8991 -1.0718 -1.2365 -1.3916 -1.5385
 -1.6808 -1.8205 -1.9573 -2.0894 -2.2166 -2.3395 -2.4585 -2.5739 -2.6858 -2.7941
 -2.8994
  0.2886  0.2158  0.1417  0.0664 -0.0095 -0.0852 -0.1598 -0.2324 -0.3029 -0.3722
 -0.4412 -0.5113 -0.5823 -0.6526 -0.7222 -0.8961 -1.0690 -1.2349 -1.3918 -1.5403
 -1.6832 -1.8230 -1.9597 -2.0920 -2.2191 -2.3416 -2.4600 -2.5746 -2.6856 -2.7932
 -2.8974
  0.2655  0.1989  0.1301  0.0590 -0.0136 -0.0869 -0.1602 -0.2328 -0.3040 -0.3738
 -0.4423 -0.5104 -0.5790 -0.6486 -0.7190 -0.8947 -1.0673 -1.2341 -1.3924 -1.5423
 -1.6861 -1.8263 -1.9635 -2.0962 -2.2238 -2.3463 -2.4645 -2.5786 -2.6892 -2.7963
 -2.8999
  0.2283  0.1689  0.1073  0.0423 -0.0251 -0.0942 -0.1644 -0.2349 -0.3054 -0.3751
 -0.4437 -0.5115 -0.5788 -0.6462 -0.7144 -0.8885 -1.0618 -1.2293 -1.3885 -1.5394
 -1.6840 -1.8246 -1.9622 -2.0958 -2.2239 -2.3469 -2.4651 -2.5790 -2.6891 -2.7957
 -2.8989
  0.1781  0.1253  0.0708  0.0129 -0.0478 -0.1112 -0.1765 -0.2433 -0.3110 -0.3792
 -0.4471 -0.5146 -0.5814 -0.6478 -0.7141 -0.8830 -1.0547 -1.2230 -1.3833 -1.5350
 -1.6800 -1.8208 -1.9589 -2.0935 -2.2228 -2.3466 -2.4654 -2.5795 -2.6895 -2.7959
 -2.8987
  0.1194  0.0710  0.0220 -0.0294 -0.0834 -0.1400 -0.1991 -0.2604 -0.3237 -0.3885
 -0.4542 -0.5203 -0.5862 -0.6518 -0.7181 -0.8782 -1.0460 -1.2152 -1.3768
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  0.3003  0.2378  0.1776  0.1175  0.0544 -0.0130 -0.0855 -0.1627 -0.2414 -0.3188
 -0.3938 -0.4666 -0.5378 -0.6084 -0.6789 -0.8524 -1.0178 -1.1726 -1.3193
  0.2645  0.1981  0.1354  0.0750  0.0140 -0.0498 -0.1187 -0.1930 -0.2692 -0.3451
 -0.4194 -0.4920 -0.5638 -0.6355 -0.7071 -0.8824 -1.0470 -1.2016 -1.3487 -1.4902
  0.2458  0.1744  0.1084  0.0462 -0.0139 -0.0748 -0.1398 -0.2105 -0.2839 -0.3580
 -0.4314 -0.5038 -0.5757 -0.6480 -0.7204 -0.8969 -1.0635 -1.2205 -1.3672 -1.5088
 -1.6491
  0.2549  0.1708  0.0955  0.0276 -0.0349 -0.0952 -0.1568 -0.2236 -0.2938 -0.3655
